index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
26,635a845e1ab99828030296f6,2022-05-17T22:00:00.000Z,paxthemax#4454,karmaticacid#1218,for getting retroactive GIVbacks to the finish line! ,13.0,89,21.0,,,,False,False,False,mateodaza#3156,divine_comedian#5493,hanners717#2022,41.0,76.0
590,635a845e1ab998280302992a,2022-05-25T22:00:00.000Z,divine_comedian#5493,WhyldWanderer#7002,for getting the GIVbacks Round 11 votes up in the nrGIV DAO ,13.0,89,,,,,False,False,False,cuidadopeligro#4788,Dr. Suga#8514,Danibelle the Uno and Only#6791,51.0,76.0
1305,635a845e1ab9982803029bf5,2022-06-08T22:00:00.000Z,MoeNick#1374,geleeroyale#3228,for coordination of our dev efforts ,89.0,21,13.0,,,635a845e1ab9982803029ac7,False,False,False,ClaraZi#5313,Almond | oyealmond#7049,freshelle#9882,37.1,76.0
800,635a845e1ab99828030299fc,2022-06-01T22:00:00.000Z,Todd Y.,karmaticacid#1218,for working on first draft of angel vault summary ,13.0,89,,,,,False,False,False,cuidadopeligro#4788,Dr. Suga#8514,Danibelle the Uno and Only#6791,51.0,76.0
242,635a845e1ab99828030297ce,2022-05-18T22:00:00.000Z,Mo 🤖#0356,Tosin#8012,for his work on GIVpower and Verification form ,34.0,89,13.0,635a845e1ab99828030296fe,635a845e1ab99828030296fe,,False,False,False,geleeroyale#3228,karmaticacid#1218,freshelle#9882,5.47,76.0
1009,635a845e1ab9982803029acd,2022-06-06T22:00:00.000Z,"Griff (💜,💜)#8888",freshelle#9882,for their help with the amount and details on the reimbursement proposal for the server expenses. ,13.0,89,13.0,,,,False,False,False,geleeroyale#3228,Almond | oyealmond#7049,hanners717#2022,38.33,76.0
433,635a845e1ab998280302988d,2022-05-25T22:00:00.000Z,Ramin#4479,divine_comedian#5493,for their fast responses and developer updates while I am testing ,34.0,89,13.0,,,,False,False,False,ClaraZi#5313,Dr. Suga#8514,freshelle#9882,45.33,76.0
136,635a845e1ab9982803029764,2022-05-18T22:00:00.000Z,Cotabe#4096,karmaticacid#1218,for being so coorindated & organized on regen farms outreach ,13.0,89,21.0,,,,False,False,False,Dr. Suga#8514,Nicbals#2154,freshelle#9882,41.0,76.0
952,635a845e1ab9982803029a94,2022-06-02T22:00:00.000Z,karmaticacid#1218,karmaticacid#1218,"for working really hard of writing/improving the Angel Vault Tl;Dr post, I feel like I'm going to puke ",21.0,13,89.0,,,,False,False,False,miguelb#5176,mateodaza#3156,Nikola Creatrix#5026,41.0,76.0
181,635a845e1ab9982803029791,2022-05-18T22:00:00.000Z,markop#2007,Amin#2164,and for creating fancy GIVpower UI ,13.0,89,34.0,,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,Nikola Creatrix#5026,45.33,76.0
574,635a845e1ab998280302991a,2022-05-25T22:00:00.000Z,"Griff (💜,💜)#8888",mateodaza#3156,for handling payments and all boring logistics stuff for everyone ,21.0,89,13.0,635a845e1ab9982803029877,,635a845e1ab998280302985e,False,False,False,geleeroyale#3228,Almond | oyealmond#7049,hanners717#2022,30.8,76.0
114,635a845e1ab998280302974e,2022-05-18T22:00:00.000Z,"Griff (💜,💜)#8888",karmaticacid#1218,for pushing forward on GIVpower GIVfarm part ,21.0,89,13.0,,,,False,False,False,geleeroyale#3228,Almond | oyealmond#7049,hanners717#2022,41.0,76.0
15,635a845e1ab99828030296eb,2022-05-17T22:00:00.000Z,mohammad_ranjbar_z#2709,Cotabe#4096,for APIgiv again... because he just deserved it twice ,89.0,13,13.0,635a845e1ab99828030296ea,,635a845e1ab99828030296ea,False,False,False,ClaraZi#5313,miguelb#5176,freshelle#9882,7.73,76.0
830,635a845e1ab9982803029a1a,2022-06-01T22:00:00.000Z,santigs#9769,karmaticacid#1218,for looking for projects to have on impact track at ETH barcelona ,21.0,13,89.0,,,,False,False,False,miguelb#5176,mateodaza#3156,Nikola Creatrix#5026,41.0,76.0
1127,635a845e1ab9982803029b43,2022-06-08T22:00:00.000Z,Mo 🤖#0356,Cherik#4711,for their all efforts at GIVpower. ,21.0,89,13.0,635a845e1ab9982803029aa2,635a845e1ab99828030296fe,,False,False,False,geleeroyale#3228,karmaticacid#1218,freshelle#9882,5.03,76.0
39,635a845e1ab9982803029703,2022-05-18T22:00:00.000Z,"Griff (💜,💜)#8888",markop#2007,for ICHI vault detailed Forum post explanation and proposal. ,13.0,89,13.0,,,,False,False,False,geleeroyale#3228,Almond | oyealmond#7049,hanners717#2022,38.33,76.0
816,635a845e1ab9982803029a0c,2022-06-01T22:00:00.000Z,Mo 🤖#0356,Amin#2164,for making the GIVpower design compatible with the logic ,13.0,89,21.0,635a845e1ab99828030299e6,635a845e1ab99828030296fe,,False,False,False,geleeroyale#3228,karmaticacid#1218,freshelle#9882,7.43,76.0
52,635a845e1ab9982803029710,2022-05-18T22:00:00.000Z,mateodaza#3156,Carlos096#8712,for quick implementation of the auth microservice! ,13.0,89,,,,,False,False,False,ClaraZi#5313,Almond | oyealmond#7049,Danibelle the Uno and Only#6791,51.0,76.0
772,635a845e1ab99828030299e0,2022-06-01T22:00:00.000Z,mohammad_ranjbar_z#2709,Carlos096#8712,for being a hero fixing filters and being and awesome senior dev! ,89.0,13,21.0,,635a845e1ab998280302999b,,False,False,False,ClaraZi#5313,miguelb#5176,freshelle#9882,37.1,76.0
634,635a845e1ab9982803029956,2022-05-26T22:00:00.000Z,Cotabe#4096,ruminator,for a great 1:1 meeting discussing potential collaboration. And also sharing your life story. You are a great human being. ,55.0,89,13.0,,,,False,False,False,Dr. Suga#8514,Nicbals#2154,freshelle#9882,52.33,76.0
778,635a845e1ab99828030299e6,2022-06-01T22:00:00.000Z,Mo 🤖#0356,karmaticacid#1218,for working so hard on various parts of GIVpower ,13.0,89,13.0,,635a845e1ab99828030296fe,,False,False,False,geleeroyale#3228,karmaticacid#1218,freshelle#9882,8.67,76.0
776,635a845e1ab99828030299e4,2022-06-01T22:00:00.000Z,Fábio,karmaticacid#1218,for working so hard on various parts of GIVpower ,13.0,34,89.0,,635a845e1ab998280302976e,,False,False,False,miguelb#5176,Nicbals#2154,Nikola Creatrix#5026,35.13,76.0
1097,635a845e1ab9982803029b25,2022-06-08T22:00:00.000Z,"Griff (💜,💜)#8888",karmaticacid#1218,for helping get printful swag on the way to Barcelona ,13.0,89,13.0,,,,False,False,False,geleeroyale#3228,Almond | oyealmond#7049,hanners717#2022,38.33,76.0
1348,635a845e1ab9982803029c20,2022-06-09T22:00:00.000Z,freshelle#9882,hanners717#2022,for our sync this week to discuss HR updates and explain hourly percentages to me. ,21.0,89,13.0,,,,False,False,False,Dr. Suga#8514,Nicbals#2154,Nikola Creatrix#5026,41.0,76.0
1386,635a845e1ab9982803029c46,2022-06-12T22:00:00.000Z,ahmad#7204,divine_comedian#5493,for updating our SEO titles and meta descriptions in the dapp ,21.0,13,89.0,,,,False,False,False,Dr. Suga#8514,mateodaza#3156,Nikola Creatrix#5026,41.0,76.0
1105,635a845e1ab9982803029b2d,2022-06-08T22:00:00.000Z,Mo 🤖#0356,markop#2007,for GIVpower design session. ,21.0,89,13.0,635a845e1ab9982803029aa2,635a845e1ab99828030296fe,,False,False,False,geleeroyale#3228,karmaticacid#1218,freshelle#9882,5.03,76.0
401,635a845e1ab998280302986d,2022-05-25T22:00:00.000Z,divine_comedian#5493,karmaticacid#1218,for work on extending the GIVfarm ,13.0,89,,,,,False,False,False,cuidadopeligro#4788,Dr. Suga#8514,Danibelle the Uno and Only#6791,51.0,76.0
657,635a845e1ab998280302996d,2022-05-29T22:00:00.000Z,freshelle#9882,Cotabe#4096,for posting my role proposal on the NRgiv ,89.0,21,13.0,,,,False,False,False,Dr. Suga#8514,Nicbals#2154,Nikola Creatrix#5026,41.0,76.0
55,635a845e1ab9982803029713,2022-05-18T22:00:00.000Z,Ramin#4479,Carlos096#8712,for great frontend work! ,89.0,13,21.0,,,635a845e1ab9982803029786,False,False,False,ClaraZi#5313,Dr. Suga#8514,freshelle#9882,34.7,76.0
34,635a845e1ab99828030296fe,2022-05-18T22:00:00.000Z,Mo 🤖#0356,markop#2007,for GIVpower designs. ,34.0,89,21.0,,,635a845e1ab9982803029792,False,False,False,geleeroyale#3228,karmaticacid#1218,freshelle#9882,41.7,68.0
69,635a845e1ab9982803029721,2022-05-18T22:00:00.000Z,MoeNick#1374,MoeShehab#3487,"for handling daily dev meetings, and pushing to enhance our application and following and fighting all the errors ",89.0,21,34.0,,,,False,False,False,ClaraZi#5313,Almond | oyealmond#7049,freshelle#9882,48.0,68.0
265,635a845e1ab99828030297e5,2022-05-18T22:00:00.000Z,Mo 🤖#0356,divine_comedian#5493,for bringing the GIVpower designs to the finish line ,34.0,89,21.0,635a845e1ab99828030296fe,635a845e1ab99828030296fe,635a845e1ab9982803029792,False,False,False,geleeroyale#3228,karmaticacid#1218,freshelle#9882,1.83,68.0
1298,635a845e1ab9982803029bee,2022-06-08T22:00:00.000Z,MoeNick#1374,Amin#2164,"for managing dapp development process, testing and hiring ",89.0,21,34.0,,,,False,False,False,ClaraZi#5313,Almond | oyealmond#7049,freshelle#9882,48.0,68.0
202,635a845e1ab99828030297a6,2022-05-18T22:00:00.000Z,freshelle#9882,Nikola Creatrix#5026,"for keeping me on track with clear and awesome guidance around self review, feedback from, role proposal post guidance ",34.0,89,21.0,,,,False,False,False,Dr. Suga#8514,Nicbals#2154,Nikola Creatrix#5026,48.0,68.0
182,635a845e1ab9982803029792,2022-05-18T22:00:00.000Z,Mo 🤖#0356,Amin#2164,and for creating fancy GIVpower UI ,34.0,89,21.0,635a845e1ab99828030296fe,635a845e1ab99828030296fe,,False,False,False,geleeroyale#3228,karmaticacid#1218,freshelle#9882,8.13,68.0
754,635a845e1ab99828030299ce,2022-06-01T22:00:00.000Z,divine_comedian#5493,karmaticacid#1218,"for amazing well thoughtout forum posts on nice, vesting, austerity & more! ",21.0,89,,,,,False,False,False,cuidadopeligro#4788,Dr. Suga#8514,Danibelle the Uno and Only#6791,55.0,68.0
394,635a845e1ab9982803029866,2022-05-25T22:00:00.000Z,Mo 🤖#0356,karmaticacid#1218,for critical work on GIVpower ,21.0,89,21.0,,635a845e1ab99828030296fe,,False,False,False,geleeroyale#3228,karmaticacid#1218,freshelle#9882,14.0,68.0
173,635a845e1ab9982803029789,2022-05-18T22:00:00.000Z,MoeNick#1374,Amin#2164,for managing multiple projects ,89.0,34,21.0,,,,False,False,False,ClaraZi#5313,Almond | oyealmond#7049,freshelle#9882,48.0,68.0
1157,635a845e1ab9982803029b61,2022-06-08T22:00:00.000Z,mohammad_ranjbar_z#2709,MoeShehab#3487,for deploying new giveth versions ,89.0,21,21.0,,635a845e1ab9982803029b38,635a845e1ab9982803029ac3,False,False,False,ClaraZi#5313,miguelb#5176,freshelle#9882,31.07,68.0
1347,635a845e1ab9982803029c1f,2022-06-09T22:00:00.000Z,MoeNick#1374,hanners717#2022,for helping with peer interviews for the QA Specialist role. ,89.0,21,21.0,,,,False,False,False,ClaraZi#5313,Almond | oyealmond#7049,freshelle#9882,43.67,68.0
484,635a845e1ab99828030298c0,2022-05-25T22:00:00.000Z,Tosin#8012,MoeNick#1374,"for finalizing the Givback flow, applying the GIVpower changes, Verificatio Application, donation tables, email verification template and LOTS OF THINGS here omg ... ",34.0,21,89.0,,,,False,False,False,geleeroyale#3228,karmaticacid#1218,Nikola Creatrix#5026,48.0,68.0
822,635a845e1ab9982803029a12,2022-06-01T22:00:00.000Z,mohammad_ranjbar_z#2709,Amin#2164,and for fixing security issues ,89.0,21,21.0,,,,False,False,False,ClaraZi#5313,miguelb#5176,freshelle#9882,43.67,68.0
112,635a845e1ab998280302974c,2022-05-18T22:00:00.000Z,Mo 🤖#0356,karmaticacid#1218,for pushing forward on GIVpower GIVfarm part ,34.0,89,21.0,635a845e1ab99828030296fe,635a845e1ab99828030296fe,635a845e1ab9982803029792,False,False,False,geleeroyale#3228,karmaticacid#1218,freshelle#9882,4.8,68.0
1315,635a845e1ab9982803029bff,2022-06-08T22:00:00.000Z,Mo 🤖#0356,Amin#2164,for preparing a new design for GIVpower based on new facts ,21.0,89,21.0,635a845e1ab9982803029aa2,635a845e1ab99828030296fe,,False,False,False,geleeroyale#3228,karmaticacid#1218,freshelle#9882,7.7,68.0
406,635a845e1ab9982803029872,2022-05-25T22:00:00.000Z,ahmad#7204,karmaticacid#1218,for keeping hiring/firing processes organized ,21.0,21,89.0,,,,False,False,False,Dr. Suga#8514,mateodaza#3156,Nikola Creatrix#5026,43.67,68.0
120,635a845e1ab9982803029754,2022-05-18T22:00:00.000Z,freshelle#9882,karmaticacid#1218,"for all the backend management work like buddy calls, vacations, payments, we're so lucky to have you ",21.0,89,21.0,,,,False,False,False,Dr. Suga#8514,Nicbals#2154,Nikola Creatrix#5026,43.67,68.0
296,635a845e1ab9982803029804,2022-05-22T22:00:00.000Z,deeayeen,karmaticacid#1218,for putting together the giv.farm vault! ,89.0,34,,,,,False,False,False,cuidadopeligro#4788,Dr. Suga#8514,Danibelle the Uno and Only#6791,61.5,55.0
1176,635a845e1ab9982803029b74,2022-06-08T22:00:00.000Z,freshelle#9882,Nicbals#2154,"for sharing her knowledge on everything and for teaching me a lot of things. Also, for sharing wonderful reading materials to the team ",89.0,89,34.0,,,,False,False,False,Dr. Suga#8514,Nicbals#2154,Nikola Creatrix#5026,70.67,55.0
1058,635a845e1ab9982803029afe,2022-06-07T22:00:00.000Z,"sem(🌸,🐝)#0161",karmaticacid#1218,for super critical development work & discussion on GIVpower contracts & subgraph ,34.0,34,89.0,,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,Nikola Creatrix#5026,52.33,55.0
475,635a845e1ab99828030298b7,2022-05-25T22:00:00.000Z,freshelle#9882,Nicbals#2154,for helping me understand things easily and for being super patient with my on our daily check-ins 🙂 ,55.0,89,34.0,,,,False,False,False,Dr. Suga#8514,Nicbals#2154,Nikola Creatrix#5026,59.33,55.0
156,635a845e1ab9982803029778,2022-05-18T22:00:00.000Z,Rodricast#1415,karmaticacid#1218,for the epic GIVpower explanation tab design! ,89.0,55,34.0,,635a845e1ab99828030296fc,635a845e1ab9982803029775,False,False,False,Almond | oyealmond#7049,Nicbals#2154,Danibelle the Uno and Only#6791,30.8,55.0
309,635a845e1ab9982803029811,2022-05-22T22:00:00.000Z,"Griff (💜,💜)#8888",Cotabe#4096,and for pushing it forward ,0.0,55,3.0,,,,True,False,False,geleeroyale#3228,Almond | oyealmond#7049,hanners717#2022,19.33,55.0
1241,635a845e1ab9982803029bb5,2022-06-08T22:00:00.000Z,Rainer#4613,Melody - AFK#8503,on your thoughts and contribution to smooth the collaboration between Comm and Connect ,3.0,55,1.0,635a845e1ab9982803029ad4,,,False,False,False,karmaticacid#1218,Nicbals#2154,Danibelle the Uno and Only#6791,18.77,54.0
668,635a845e1ab9982803029978,2022-05-30T22:00:00.000Z,ezetec,ClaraZi#5313,for analysis docs in community space ,55.0,21,1.0,,,,False,False,False,Dr. Suga#8514,Nicbals#2154,Danibelle the Uno and Only#6791,25.67,54.0
76,635a845e1ab9982803029728,2022-05-18T22:00:00.000Z,pKrepe,MoeShehab#3487,our dev team for their dedication ,55.0,3,1.0,,,,False,False,False,Almond | oyealmond#7049,mateodaza#3156,Danibelle the Uno and Only#6791,19.67,54.0
535,635a845e1ab99828030298f3,2022-05-25T22:00:00.000Z,Sym#3186,Cotabe#4096,for all the great work she is doing to grow Giveth ,55.0,13,1.0,,,,False,False,False,Almond | oyealmond#7049,Nicbals#2154,Danibelle the Uno and Only#6791,23.0,54.0
99,635a845e1ab998280302973f,2022-05-18T22:00:00.000Z,Oki - @okiave💜🐙,ClaraZi#5313,"for discussion, sharing knowledge and ideas in our call this week ",1.0,55,8.0,,,,False,False,False,karmaticacid#1218,Nicbals#2154,Danibelle the Uno and Only#6791,21.33,54.0
530,635a845e1ab99828030298ee,2022-05-25T22:00:00.000Z,pKrepe,Carlos096#8712,dev team for being awesome !!!! ,55.0,5,1.0,,,,False,False,False,Almond | oyealmond#7049,mateodaza#3156,Danibelle the Uno and Only#6791,20.33,54.0
22,635a845e1ab99828030296f2,2022-05-17T22:00:00.000Z,luluavalloni#4382,hanners717#2022,for an awesome check-in today and creating some really inspiring art! ,3.0,55,1.0,,,,False,False,False,karmaticacid#1218,Nicbals#2154,Danibelle the Uno and Only#6791,19.67,54.0
1047,635a845e1ab9982803029af3,2022-06-07T22:00:00.000Z,Rainer#4613,MoeNick#1374,for the great 1:1 meeting for product and roadmap WG. ,1.0,55,1.0,,,,False,False,False,karmaticacid#1218,Nicbals#2154,Danibelle the Uno and Only#6791,19.0,54.0
4,635a845e1ab99828030296e0,2022-05-16T22:00:00.000Z,Rodricast#1415,karmaticacid#1218,for finishing out GIvpower explanatory page ,55.0,21,1.0,,,,False,False,False,Almond | oyealmond#7049,Nicbals#2154,Danibelle the Uno and Only#6791,25.67,54.0
68,635a845e1ab9982803029720,2022-05-18T22:00:00.000Z,geleeroyale#3228,MoeShehab#3487,"for getting back, doing devops meeting, and having our apps security as a priority ",55.0,34,1.0,,,,False,False,False,ClaraZi#5313,Almond | oyealmond#7049,Danibelle the Uno and Only#6791,30.0,54.0
904,635a845e1ab9982803029a64,2022-06-01T22:00:00.000Z,Nikola Creatrix#5026,Nicbals#2154,for being super responsive with our communication ,1.0,55,,,,,False,False,False,karmaticacid#1218,Nicbals#2154,Danibelle the Uno and Only#6791,28.0,54.0
95,635a845e1ab998280302973b,2022-05-18T22:00:00.000Z,Oki - @okiave💜🐙,Melody - AFK#8503,for a productive call and sharing your favourite food. The diversity of the team is amazing. ,1.0,55,3.0,,,,False,False,False,karmaticacid#1218,Nicbals#2154,Danibelle the Uno and Only#6791,19.67,54.0
1281,635a845e1ab9982803029bdd,2022-06-08T22:00:00.000Z,geleeroyale#3228,mohammad_ranjbar_z#2709,For being available and help on releases ,34.0,55,1.0,,,,False,False,False,ClaraZi#5313,Almond | oyealmond#7049,Danibelle the Uno and Only#6791,30.0,54.0
90,635a845e1ab9982803029736,2022-05-18T22:00:00.000Z,Rainer#4613,Melody - AFK#8503,for a productive call and sharing your favourite food. The diversity of the team is amazing. ,1.0,55,3.0,,,,False,False,False,karmaticacid#1218,Nicbals#2154,Danibelle the Uno and Only#6791,19.67,54.0
1334,635a845e1ab9982803029c12,2022-06-08T22:00:00.000Z,Amin#2164,MoeNick#1374,for taking care of Givpower ,55.0,13,1.0,635a845e1ab9982803029aa4,635a845e1ab9982803029b00,,False,False,False,geleeroyale#3228,karmaticacid#1218,Danibelle the Uno and Only#6791,2.6,54.0
1023,635a845e1ab9982803029adb,2022-06-06T22:00:00.000Z,WhyldWanderer#7002,karmaticacid#1218,"for the great comms call today, creating a more seamless integration between the comms & connect WGs ",55.0,3,13.0,,,,False,False,False,Nicbals#2154,divine_comedian#5493,hanners717#2022,23.67,52.0
1227,635a845e1ab9982803029ba7,2022-06-08T22:00:00.000Z,Rainer#4613,ClaraZi#5313,for attending Graviton alongside me and many others - it's incredible ,3.0,55,8.0,635a845e1ab9982803029b91,,635a845e1ab9982803029b91,False,False,False,karmaticacid#1218,Nicbals#2154,Danibelle the Uno and Only#6791,18.7,52.0
826,635a845e1ab9982803029a16,2022-06-01T22:00:00.000Z,Nikola Creatrix#5026,freshelle#9882,for posting their role proposals in the forum! 🙌🏽 ,3.0,55,,,,,False,False,False,karmaticacid#1218,Nicbals#2154,Danibelle the Uno and Only#6791,29.0,52.0
1246,635a845e1ab9982803029bba,2022-06-08T22:00:00.000Z,WhyldWanderer#7002,Melody - AFK#8503,on your thoughts and contribution to smooth the collaboration between Comm and Connect ,55.0,3,13.0,,635a845e1ab9982803029adb,635a845e1ab9982803029ae9,False,False,False,Nicbals#2154,divine_comedian#5493,hanners717#2022,18.87,52.0
337,635a845e1ab998280302982d,2022-05-23T22:00:00.000Z,Sym#3186,karmaticacid#1218,"for helping make our Twitter better, more beautiful more impactful and overall 🔥 ",34.0,55,3.0,635a845e1ab9982803029820,635a845e1ab9982803029820,635a845e1ab9982803029820,False,False,False,Almond | oyealmond#7049,Nicbals#2154,Danibelle the Uno and Only#6791,1.23,52.0
1112,635a845e1ab9982803029b34,2022-06-08T22:00:00.000Z,Rainer#4613,markop#2007,for promoting Giveth at EUConsult Summer Conference. ,3.0,55,5.0,,,,False,False,False,karmaticacid#1218,Nicbals#2154,Danibelle the Uno and Only#6791,21.0,52.0
