index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
601,63c96416741cc4197ada217e,2023-01-19T16:39:02,mosaeedi#0,_cherik#0,for new home page great design,13,55,5,,63c95b7a741cc4197ada1e2c,,False,False,False,mateodaza,danibelle_the_uno_and_only,toraif,6.0,50
396,63c3213a741cc4197ada1847,2023-01-14T22:40:10,mohammad_ranjbar_z#0,mateodazab#0,for helping fix dappmailer issue on their off-time during a saturday,8,55,5,,,,False,False,False,nicbals,suga,toraif,22.666666666666668,50
519,63c95aab741cc4197ada1da7,2023-01-19T15:58:51,alireza7612#0,carlos096#0,for tons of frontend work!,21,55,5,,,,False,False,False,geleeroyale,suga,toraif,27.0,50
903,63d29d73741cc4197ada2fef,2023-01-26T16:34:11,mohammad_ranjbar_z#0,moeshehab#0,For the great work on the website caching. It feels so much faster staging <:GIVpower:1026905095356563567>,34,55,5,,,,False,False,False,nicbals,suga,toraif,31.333333333333332,50
288,63c01360741cc4197ada12e9,2023-01-12T15:04:16,mohammad_ranjbar_z#0,Amin#2164,for implementing fancy bulk notification UI,13,55,5,,,,False,False,False,nicbals,suga,toraif,24.333333333333332,50
837,63d29012741cc4197ada2c97,2023-01-26T15:37:06,divine_comedian#0,cuidadopeligro#0,For working in the integration of the Karma Dashbpard and posting such a detailed Forum post about it!,21,55,5,,,,False,False,False,missgene,clarazi,ramin,27.0,50
650,63ca0317741cc4197ada23fd,2023-01-20T03:57:27,mohammad_ranjbar_z#0,cotabe#0,"for the amazing work delivering new features, fixing bugs & making Giveth a fantastic dapp",21,55,5,,,,False,False,False,nicbals,suga,toraif,27.0,50
902,63d29d72741cc4197ada2fe8,2023-01-26T16:34:10,_cherik#0,moeshehab#0,For the great work on the website caching. It feels so much faster staging <:GIVpower:1026905095356563567>,21,55,5,,,,False,False,False,geleeroyale,suga,toraif,27.0,50
0,63b2ef27741cc4197ada061b,2023-01-02T15:50:15,Cori#8483,oyealmond#0,for the amazing partnership work for the End of the Year Giveth campaign.,21,55,5,,,,False,False,False,geleeroyale,clarazi,toraif,27.0,50
2,63b3059e741cc4197ada0631,2023-01-02T17:26:06,divine_comedian#0,griffgreen#0,"for being active on Multisig Governance! Signing multisigs is not a glorious or well seen action, so thank you!!",5,55,8,,,,False,False,False,ramin,clarazi,missgene,22.666666666666668,50
8,63b305a1741cc4197ada065b,2023-01-02T17:26:09,mohammad_ranjbar_z#0,griffgreen#0,"for being active on Multisig Governance! Signing multisigs is not a glorious or well seen action, so thank you!!",13,55,5,,,,False,False,False,nicbals,suga,toraif,24.333333333333332,50
9,63b309fd741cc4197ada066a,2023-01-02T17:44:45,Cori#8483,oyealmond#0,for an extraordinary 2022 Giveth Recap Medium post!!! https://medium.com/giveth/building-the-future-of-giving-highlights-of-2022-26727ef11391,34,55,5,,,,False,False,False,geleeroyale,clarazi,toraif,31.333333333333332,50
32,63b62d7e741cc4197ada07b3,2023-01-05T02:53:02,carlos096#0,divine_comedian#0,for coming to a good consensus on how to move forward with the chainvine integration during the giveconomy development call,8,55,13,,,,False,False,False,mateodaza,suga,cuidadopeligro,25.333333333333332,47
546,63c95db7741cc4197ada1f0c,2023-01-19T16:11:51,carlos096#0,nikolacreatrix#0,For their amazing cooperation and team work while fixing hot issues with our Verification Dapp,8,55,13,,,,False,False,False,mateodaza,suga,cuidadopeligro,25.333333333333332,47
209,63b6fa9d741cc4197ada0f2a,2023-01-05T17:28:13,mateodazab#0,cotabe#0,for coordinating the Spanish translation of the dapp,34,55,8,,,,False,False,False,geleeroyale,clarazi,missgene,32.333333333333336,47
342,63c023f5741cc4197ada15db,2023-01-12T16:15:01,alireza7612#0,moenick#0,for picking u the new home page issues,21,55,8,,,,False,False,False,geleeroyale,suga,toraif,28.0,47
553,63c95e95741cc4197ada1f5d,2023-01-19T16:15:33,carlos096#0,moeshehab#0,For his ongoning support with testing and assisting with integration,8,55,8,,,,False,False,False,mateodaza,suga,cuidadopeligro,23.666666666666668,47
343,63c023f6741cc4197ada15e2,2023-01-12T16:15:02,_cherik#0,moenick#0,for picking u the new home page issues,13,55,8,,,,False,False,False,geleeroyale,suga,toraif,25.333333333333332,47
555,63c95ee9741cc4197ada1f7b,2023-01-19T16:16:57,griffgreen#0,mateodazab#0,"for GM podcast launch, it was so cool!!",13,55,8,,,,False,False,False,geleeroyale,suga,missgene,25.333333333333332,47
556,63c95ee9741cc4197ada1f82,2023-01-19T16:16:57,oyealmond#0,mateodazab#0,"for GM podcast launch, it was so cool!!",8,55,13,,,,False,False,False,nicbals,suga,cuidadopeligro,25.333333333333332,47
456,63c6c1b4741cc4197ada1a82,2023-01-17T16:41:40,karmaticacid#0,karmaticacid#0,"for submitting our gitcoin grant application, despite many nuanced obtacles & challenges, to ensure that our grant went live for gitcoin alpha round today! And for being ready to announce via twitter",8,55,21,,,,False,False,False,mateodaza,brichis,cuidadopeligro,28.0,47
731,63cfe41c741cc4197ada27d8,2023-01-24T14:58:52,oyealmond#0,ClaraZi#5313,"for organising, and leading with grace, so many community / comms / educational events.",55,8,21,,,63c96191741cc4197ada2100,False,False,False,nicbals,suga,cuidadopeligro,21.0,47
395,63c30897741cc4197ada1838,2023-01-14T20:55:03,oyealmond#0,mohammad_ranjbar_z#0,For working on GM podcast,8,8,55,,,63c02125741cc4197ada1413,False,False,False,nicbals,suga,cuidadopeligro,5.333333333333333,47
566,63c95f52741cc4197ada1ff0,2023-01-19T16:18:42,cotabe#0,mateodazab#0,"for helping test the fiat integration with onramper, I know it's super annoying and you guys are rockstars",55,34,8,,63c82eee741cc4197ada1be4,63c82eee741cc4197ada1be4,False,False,False,nicbals,clarazi,nikola_creatrix,18.333333333333332,47
568,63c95f52741cc4197ada1ffe,2023-01-19T16:18:42,brichis#0,mateodazab#0,"for helping test the fiat integration with onramper, I know it's super annoying and you guys are rockstars",21,55,8,63c8f8b6741cc4197ada1c61,,,False,False,False,geleeroyale,suga,nikola_creatrix,21.0,47
163,63b6eb2a741cc4197ada0d29,2023-01-05T16:22:18,carlos096#0,mateodazab#0,"for getting to an agreement on the chainvine situation, we'll do better in the future with future integrations for sure",8,55,13,,,63b62d7e741cc4197ada07b3,False,False,False,mateodaza,suga,cuidadopeligro,21.0,47
99,63b6e03e741cc4197ada0a48,2023-01-05T15:35:42,NicoBals#2154,nikolacreatrix#0,"for always being punctual and quick with processing monthly payments, super responsive following up on gravity updates, and being overall great solid teammates I can count on.",21,55,8,,,,False,False,False,geleeroyale,clarazi,toraif,28.0,47
695,63cb74f7741cc4197ada25fd,2023-01-21T06:15:35,Maryjaf#2478,mohammad_ranjbar_z#0,For always finding weird issues on staging and prevent deploying to production with those problems,13,55,8,,,,False,False,False,mateodaza,clarazi,toraif,25.333333333333332,47
895,63d29b6b741cc4197ada2f97,2023-01-26T16:25:31,karmaticacid#0,oyealmond#0,for picking up and executing my issues SO FAST! 🥵 and for always being on top of everything!,8,55,13,,,,False,False,False,mateodaza,brichis,cuidadopeligro,25.333333333333332,47
614,63c971d2741cc4197ada2211,2023-01-19T17:37:38,griffgreen#0,yass.o#0,for spending his valuable time reveiwing the eth.foundation grant and making so many valuable suggestions there to make it stand out even more!,21,55,8,,,,False,False,False,geleeroyale,suga,missgene,28.0,47
649,63ca0316741cc4197ada23f6,2023-01-20T03:57:26,mateodazab#0,cotabe#0,"for the amazing work delivering new features, fixing bugs & making Giveth a fantastic dapp",34,55,8,,,,False,False,False,geleeroyale,clarazi,missgene,32.333333333333336,47
647,63ca0316741cc4197ada23e8,2023-01-20T03:57:26,carlos096#0,cotabe#0,"for the amazing work delivering new features, fixing bugs & making Giveth a fantastic dapp",8,55,8,,,,False,False,False,mateodaza,suga,cuidadopeligro,23.666666666666668,47
169,63b6eb56741cc4197ada0d73,2023-01-05T16:23:02,oyealmond#0,mateodazab#0,for joining the spanish translation team! calls starting today,21,55,8,,,,False,False,False,nicbals,suga,cuidadopeligro,28.0,47
802,63d24368741cc4197ada2b18,2023-01-26T10:10:00,cotabe#0,Jake🐍#0203,"and anyone else thats been pushing the Gitcoin Alpha Grant outreach to the ground this week, keep up the amazing work",55,13,8,,,63d10c6c741cc4197ada293e,False,False,False,nicbals,clarazi,nikola_creatrix,22.666666666666668,47
983,63d96dad741cc4197ada3388,2023-01-31T20:36:13,cotabe#0,ClaraZi#5313,"for really interesting intro and brainstorming session for Ambassadors programme - setting objectives, plan and some measurables.",55,13,8,,,,False,False,False,nicbals,clarazi,nikola_creatrix,25.333333333333332,47
980,63d96d4f741cc4197ada336b,2023-01-31T20:34:39,oyealmond#0,ClaraZi#5313,for Gitcoin outreach,8,55,13,,,,False,False,False,nicbals,suga,cuidadopeligro,25.333333333333332,47
322,63c0228a741cc4197ada14af,2023-01-12T16:08:58,brichis#0,NicoBals#2154,for completing her Trial Period :),13,55,8,,,,False,False,False,geleeroyale,suga,nikola_creatrix,25.333333333333332,47
483,63c82eee741cc4197ada1beb,2023-01-18T18:39:58,mateodazab#0,brichis#0,For testing the new FIAT integration 💵 🫰,55,21,8,,,,False,False,False,geleeroyale,clarazi,missgene,28.0,47
262,63bee499741cc4197ada11b2,2023-01-11T17:32:25,yass.o#0,brichis#0,For having donated in the Fantom Gitcoin Grants Round 1 🙏🏻,55,21,8,,,,False,False,False,nicbals,brichis,cuidadopeligro,28.0,47
529,63c95b07741cc4197ada1e1d,2023-01-19T16:00:23,griffgreen#0,karmaticacid#0,for rallying the team around getting attention on our gitcoin grant this round,21,55,8,,,,False,False,False,geleeroyale,suga,missgene,28.0,47
195,63b6ec71741cc4197ada0e62,2023-01-05T16:27:45,griffgreen#0,hanners717#0,for always slanging job seekers my way and being responsive when I ask follow up questions.,21,55,8,,,,False,False,False,geleeroyale,suga,missgene,28.0,47
4,63b3059f741cc4197ada063f,2023-01-02T17:26:07,geleeroyale#0,griffgreen#0,"for being active on Multisig Governance! Signing multisigs is not a glorious or well seen action, so thank you!!",55,34,8,,,,False,False,False,nicbals,clarazi,missgene,32.333333333333336,47
118,63b6e7b2741cc4197ada0b1d,2023-01-05T16:07:30,_cherik#0,carlos096#0,for getting together and deciding on chainvine moving forward!,13,55,8,,,,False,False,False,geleeroyale,suga,toraif,25.333333333333332,47
286,63c01341741cc4197ada12d3,2023-01-12T15:03:45,moenick#0,Amin#2164,for giving me insight about pririties and pay enough attention to technical debts,55,8,13,,,,False,False,False,nicbals,danibelle_the_uno_and_only,cuidadopeligro,25.333333333333332,47
517,63c95aa0741cc4197ada1d89,2023-01-19T15:58:40,mohammad_ranjbar_z#0,carlos096#0,for typeorm upgrades!,8,55,13,,,63c02225741cc4197ada1429,False,False,False,nicbals,suga,toraif,21.0,47
156,63b6ea52741cc4197ada0ce0,2023-01-05T16:18:42,cotabe#0,karmaticacid#0,"for covering for me on the GIVeconomy updates while I was on vacation, and making some great suggestions on how to improve community call updates",55,55,8,,,,False,False,False,nicbals,clarazi,nikola_creatrix,39.333333333333336,47
461,63c7138c741cc4197ada1acd,2023-01-17T22:30:52,griffgreen#0,hanners717#0,for helping review speaker applications for EthDenver!,8,55,8,,,,False,False,False,geleeroyale,suga,missgene,23.666666666666668,47
528,63c95ae3741cc4197ada1e0e,2023-01-19T15:59:47,mateodazab#0,carlos096#0,for onramper testing,55,21,8,63c82eee741cc4197ada1beb,63c82eee741cc4197ada1beb,63c82eee741cc4197ada1beb,False,False,False,geleeroyale,clarazi,missgene,0.0,47
780,63d16a1f741cc4197ada2a15,2023-01-25T18:42:55,brichis#0,yass.o#0,for her immense efforts in the Gitcoin Alpha round rechouts to core members,21,55,13,,,,False,False,False,geleeroyale,suga,nikola_creatrix,29.666666666666668,42
453,63c6c10b741cc4197ada1a55,2023-01-17T16:38:51,karmaticacid#0,karmaticacid#0,"for taking initative to organize & host a Giveth stewards meeting so that leaders of WGs could have the space to get aligned on priorities for 2023, and for taking initiative to set up and run their calls quarterly",13,55,34,,,,False,False,False,mateodaza,brichis,cuidadopeligro,34.0,42
312,63c02225741cc4197ada1429,2023-01-12T16:07:17,mohammad_ranjbar_z#0,carlos096#0,for being a rockstar developers and upgrading typeorm db,21,55,13,,,,False,False,False,nicbals,suga,toraif,29.666666666666668,42
268,63bf10cf741cc4197ada11f4,2023-01-11T20:41:03,oyealmond#0,aabugosh#0,"For her great work on creating emails for the GM podcast, Panvala program and GIVpower!",55,34,13,,,,False,False,False,nicbals,suga,cuidadopeligro,34.0,42
870,63d298df741cc4197ada2e36,2023-01-26T16:14:39,carlos096#0,moenick#0,for merging caching to improve loading performance of multiple endpoints,13,55,13,,,63cea602741cc4197ada2648,False,False,False,mateodaza,suga,cuidadopeligro,22.666666666666668,42
151,63b6e953741cc4197ada0ca5,2023-01-05T16:14:27,oyealmond#0,hanners717#0,for being so active in our comms team and announcing our events.,55,34,13,,,63b67b5c741cc4197ada0839,False,False,False,nicbals,suga,cuidadopeligro,29.666666666666668,42
764,63d10c6c741cc4197ada294c,2023-01-25T12:03:08,oyealmond#0,ClaraZi#5313,for not missing an opportunity to shill Giveth for Gitcoin grant. Thanks,55,21,13,,,,False,False,False,nicbals,suga,cuidadopeligro,29.666666666666668,42
754,63cfeadd741cc4197ada28d6,2023-01-24T15:27:41,karmaticacid#0,ClaraZi#5313,"for all that do: repping Giveth, endless edits, content creation, GIVeconomy, comms etc.",13,55,21,,,,False,False,False,mateodaza,brichis,cuidadopeligro,29.666666666666668,42
243,63bd5480741cc4197ada10d5,2023-01-10T13:05:20,_cherik#0,mosaeedi#0,for always care about the design and point out small issues here and there! Thanks buddy 👍,21,55,13,,,,False,False,False,geleeroyale,suga,toraif,29.666666666666668,42
865,63d29886741cc4197ada2dfb,2023-01-26T16:13:10,carlos096#0,moenick#0,for taking care of fiat integrations,13,55,13,,,,False,False,False,mateodaza,suga,cuidadopeligro,27.0,42
851,63d29620741cc4197ada2d42,2023-01-26T16:02:56,mohammad_ranjbar_z#0,carlos096#0,for tons of works upgrading typeorm dependencies!,21,55,13,,,63c02225741cc4197ada1429,False,False,False,nicbals,suga,toraif,25.333333333333332,42
307,63c020ee741cc4197ada13ee,2023-01-12T16:02:06,whyldwanderer#0,karmaticacid#0,for joining the eth denver speaker application review crew,13,55,13,,,,False,False,False,geleeroyale,suga,cuidadopeligro,27.0,42
327,63c02301741cc4197ada14fa,2023-01-12T16:10:57,carlos096#0,moenick#0,for his super interesting integration sequence diagram with chainvine,13,55,21,,,63c012d4741cc4197ada127b,False,False,False,mateodaza,suga,cuidadopeligro,22.666666666666668,42
269,63c00f06741cc4197ada1203,2023-01-12T14:45:42,carlos096#0,mohammad_ranjbar_z#0,For being a disciplined developer and writing good docs/diagrams,13,55,13,,,,False,False,False,mateodaza,suga,cuidadopeligro,27.0,42
138,63b6e868741cc4197ada0c11,2023-01-05T16:10:32,oyealmond#0,rodricast#0,for his great work with GM! Podcast and GM Talk.,55,55,13,,,,False,False,False,suga,nicbals,cuidadopeligro,41.0,42
292,63c017ac741cc4197ada1325,2023-01-12T15:22:36,oyealmond#0,Jake🐍#0203,for her relentless comms efforts to ensure our community has access to all events Giveth is hosting,55,55,13,,,,False,False,False,nicbals,suga,cuidadopeligro,41.0,42
135,63b6e817741cc4197ada0be4,2023-01-05T16:09:11,oyealmond#0,rodricast#0,"for always organizing all my tasks, always super clear and precise! Thanks, it makes my job easier to understand!",34,55,13,,,,False,False,False,nicbals,suga,cuidadopeligro,34.0,42
988,63d96ea1741cc4197ada33b3,2023-01-31T20:40:17,cotabe#0,ClaraZi#5313,for leading the ambassadors programme and providing such a good structure for generating ideas,55,55,13,,,,False,False,False,nicbals,clarazi,nikola_creatrix,41.0,42
42,63b67b5c741cc4197ada0839,2023-01-05T08:25:16,oyealmond#0,Jake🐍#0203,"for her constant and thorough promotions of Giveth comms events, as well as providing me a massive list of new outreach leads",55,55,13,,,,False,False,False,nicbals,suga,cuidadopeligro,41.0,42
484,63c82eef741cc4197ada1bf2,2023-01-18T18:39:59,yass.o#0,brichis#0,For testing the new FIAT integration 💵 🫰,55,21,13,,,,False,False,False,nicbals,brichis,cuidadopeligro,29.666666666666668,42
979,63d96d4f741cc4197ada3364,2023-01-31T20:34:39,Cori#8483,ClaraZi#5313,for Gitcoin outreach,13,55,13,,,63bdd39a741cc4197ada1111,False,False,False,geleeroyale,clarazi,toraif,22.666666666666668,42
493,63c8f8b6741cc4197ada1c61,2023-01-19T09:00:54,brichis#0,moenick#0,for outreach to people for testing fiat integration,21,55,13,,,,False,False,False,geleeroyale,suga,nikola_creatrix,29.666666666666668,42
193,63b6ec6a741cc4197ada0e4c,2023-01-05T16:27:38,oyealmond#0,danidiabella#0,for their support with my contribution to Meet the Makers in January!,55,55,13,,,,False,False,False,nicbals,suga,cuidadopeligro,41.0,42
805,63d24369741cc4197ada2b2e,2023-01-26T10:10:01,yass.o#0,Jake🐍#0203,"and anyone else thats been pushing the Gitcoin Alpha Grant outreach to the ground this week, keep up the amazing work",55,21,13,,,,False,False,False,nicbals,brichis,cuidadopeligro,29.666666666666668,42
278,63c012d4741cc4197ada127b,2023-01-12T15:01:56,carlos096#0,Amin#2164,for working with chainvin and analysing the flow,13,55,21,,,,False,False,False,mateodaza,suga,cuidadopeligro,29.666666666666668,42
532,63c95b90741cc4197ada1e42,2023-01-19T16:02:40,carlos096#0,ramramez#0,improving DB query caches,13,55,13,,,,False,False,False,mateodaza,suga,cuidadopeligro,27.0,42
772,63d11c7f741cc4197ada29a4,2023-01-25T13:11:43,mohammad_ranjbar_z#0,mohammad_ranjbar_z#0,"For putting lots of effort on updating admin-bro and typeorm dependencies, it was a really time consimung task",55,55,13,,,63c02225741cc4197ada1429,False,False,False,nicbals,suga,toraif,36.666666666666664,42
944,63d92197741cc4197ada31e0,2023-01-31T15:11:35,griffgreen#0,freshelle#0,for working on Giveth monthly holdings computation with me. I hope you get well very soon!!!,21,55,13,,,,False,False,False,geleeroyale,suga,missgene,29.666666666666668,42
785,63d16aa4741cc4197ada2a58,2023-01-25T18:45:08,cotabe#0,yass.o#0,for passing the tourch and his support with helping me to lead our fundraising call,55,34,13,,,,False,False,False,nicbals,clarazi,nikola_creatrix,34.0,42
166,63b6eb53741cc4197ada0d56,2023-01-05T16:22:59,griffgreen#0,karmaticacid#0,"for making the time w/ me to create specs for Quadratic funding, GIVpoewr delegation & community call improvements",13,55,13,,,,False,False,False,geleeroyale,suga,missgene,27.0,42
821,63d28752741cc4197ada2bef,2023-01-26T14:59:46,yass.o#0,aabugosh#0,For their efforts in pushing out the Gitcoin Alpha round!,55,21,13,,,63d24369741cc4197ada2b2e,False,False,False,nicbals,brichis,cuidadopeligro,25.333333333333332,42
906,63d2a706741cc4197ada300c,2023-01-26T17:15:02,Cori#8483,karmaticacid#0,"for supporting me in shilling giveth in this gitcoin alpha round twitter space, adding value and stepping in when I was away",21,55,13,,,63bdd39a741cc4197ada1111,False,False,False,geleeroyale,clarazi,toraif,25.333333333333332,42
182,63b6ec32741cc4197ada0dee,2023-01-05T16:26:42,dr.suga#0,hanners717#0,for being such a great and in depth writer. I love reading your work!,13,55,13,,,,False,False,False,mateodaza,clarazi,cuidadopeligro,27.0,42
610,63c971a5741cc4197ada21ed,2023-01-19T17:36:53,Cori#8483,yass.o#0,for all the great work they are doing for the Gitcoin campaign!,13,55,13,,,63bdd39a741cc4197ada1111,False,False,False,geleeroyale,clarazi,toraif,22.666666666666668,42
372,63c06b6f741cc4197ada1735,2023-01-12T21:19:59,whyldwanderer#0,aabugosh#0,For her last minute support in sending out the Panvala emails,21,55,13,,,,False,False,False,geleeroyale,suga,cuidadopeligro,29.666666666666668,42
620,63c9fc98741cc4197ada225b,2023-01-20T03:29:44,oyealmond#0,cotabe#0,"For the push, support & work to organize a podcast in Spanish about ReFi",13,55,21,,,,False,False,False,nicbals,suga,cuidadopeligro,29.666666666666668,42
36,63b67a84741cc4197ada07e7,2023-01-05T08:21:40,yass.o#0,Jake🐍#0203,for being the pillar of our grants team. We would be in a tough spot without you,34,55,21,,,,False,False,False,nicbals,brichis,cuidadopeligro,36.666666666666664,34
829,63d28e57741cc4197ada2c3f,2023-01-26T15:29:43,yass.o#0,nikolacreatrix#0,"for great brainstorming and discussion around the potential of Impact DAO Grant, looking at different angles, and voicing some great ideas.",55,34,21,,,,False,False,False,nicbals,brichis,cuidadopeligro,36.666666666666664,34
781,63d16a33741cc4197ada2a24,2023-01-25T18:43:15,brichis#0,yass.o#0,for her support with fundraising on top of everything else she is juggling,21,55,21,,,,False,False,False,geleeroyale,suga,nikola_creatrix,32.333333333333336,34
642,63ca025b741cc4197ada23a5,2023-01-20T03:54:19,brichis#0,cotabe#0,for cat hearding on the Fantom grant,21,55,34,,,,False,False,False,geleeroyale,suga,nikola_creatrix,36.666666666666664,34
841,63d2906b741cc4197ada2cc3,2023-01-26T15:38:35,yass.o#0,divine_comedian#0,for leading the fundraising call so well and managing the WG,21,55,21,,,63cf93fe741cc4197ada26be,False,False,False,nicbals,brichis,cuidadopeligro,25.333333333333332,34
768,63d10fc3741cc4197ada2980,2023-01-25T12:17:23,dr.suga#0,griffgreen#0,"for pushing such an incredible article out around our plans for 2023, we have so much going on, and its so powerful to put all this into a blog post",21,55,21,,,,False,False,False,mateodaza,clarazi,cuidadopeligro,32.333333333333336,34
285,63c01310741cc4197ada12c4,2023-01-12T15:02:56,oyealmond#0,santibcn#0,for filling doodle for the pfp utility brainstorm meeting,34,34,1,,,,False,False,False,nicbals,suga,cuidadopeligro,23.0,33
962,63d959f4741cc4197ada32b3,2023-01-31T19:12:04,cuidadopeligro#0,oyealmond#0,for providing great feedback around the Giveth Ambassadors program!!,34,1,5,,,,False,False,False,nicbals,danibelle_the_uno_and_only,toraif,13.333333333333334,33
958,63d95000741cc4197ada328e,2023-01-31T18:29:36,kirch#5936,griffgreen#0,For taking care of me while i was super sick with food poisening. What a great friend.,34,1,3,,,,False,False,False,nicbals,clarazi,missgene,12.666666666666666,33
548,63c95db7741cc4197ada1f1a,2023-01-19T16:11:51,moenick#0,nikolacreatrix#0,For their amazing cooperation and team work while fixing hot issues with our Verification Dapp,34,1,13,,,,False,False,False,nicbals,danibelle_the_uno_and_only,cuidadopeligro,16.0,33
294,63c01830741cc4197ada1343,2023-01-12T15:24:48,griffgreen#0,Jake🐍#0203,'s brain. Im in awe weekly but the initiatives that he thinks of and his endless pursuit to leave this world better than he found it,34,1,5,,,,False,False,False,geleeroyale,suga,missgene,13.333333333333334,33
137,63b6e84c741cc4197ada0c02,2023-01-05T16:10:04,hanners717#0,NicoBals#2154,"for waking up super early everytime we have our HR call, we appreciate you!",34,1,8,,,63b6d894741cc4197ada0a14,False,False,False,nicbals,danibelle_the_uno_and_only,toraif,11.666666666666666,33
43,63b67b9e741cc4197ada0848,2023-01-05T08:26:22,moenick#0,Jake🐍#0203,"and all of the development team! I wish I had more interface time with you all, as you are the backbone of Giveth and I do not praise you all enough",34,1,13,,,,False,False,False,nicbals,danibelle_the_uno_and_only,cuidadopeligro,16.0,33
330,63c0232c741cc4197ada1527,2023-01-12T16:11:40,moenick#0,geleeroyale#0,for thinking in the old ways which work of course (we could push our zenhub trial activation only by calling),34,1,13,,,,False,False,False,nicbals,danibelle_the_uno_and_only,cuidadopeligro,16.0,33
696,63cb7526741cc4197ada260c,2023-01-21T06:16:22,moenick#0,mohammad_ranjbar_z#0,For working closely with developrs and is always available for talking about issues and details,34,1,13,,,63c95f72741cc4197ada2014,False,False,False,nicbals,danibelle_the_uno_and_only,cuidadopeligro,11.666666666666666,33
442,63c560b2741cc4197ada19aa,2023-01-16T15:35:30,_cherik#0,mosaeedi#0,for working on the new header,13,34,3,,,,False,False,False,geleeroyale,suga,toraif,16.666666666666668,31
497,63c9294e741cc4197ada1c9d,2023-01-19T12:28:14,whyldwanderer#0,Jake🐍#0203,"for not only keeping her head above water in this January rush, but power swimming through it",34,3,13,,,,False,False,False,geleeroyale,suga,cuidadopeligro,16.666666666666668,31
505,63c92b0c741cc4197ada1d0d,2023-01-19T12:35:40,aabugosh#0,Jake🐍#0203,"for working hard this week to ensure our Alpha round grant is heard and known about in ever corner of this big, beautiful planet! <:boost:1026905158317252699> <:GIVpower:1026905095356563567> <:Swag:923632607059648582> <:GIV:923418911511281715> <:logo:809539267248259092> <:NICE:1019312700871938141> <:GIVETH:923641348798693416> <:GIVstream:923427489819263006> <:gardens:923424115925319732>",34,3,13,,,,False,False,False,nicbals,danibelle_the_uno_and_only,missgene,16.666666666666668,31
325,63c022c2741cc4197ada14dc,2023-01-12T16:09:54,geleeroyale#0,moeshehab#0,"For his bravery, taking things into his hands to save our subgraphs",13,34,3,,63c013aa741cc4197ada1307,,False,False,False,nicbals,clarazi,missgene,5.333333333333333,31
520,63c95aac741cc4197ada1dae,2023-01-19T15:58:52,_cherik#0,carlos096#0,for tons of frontend work!,21,34,3,,,,False,False,False,geleeroyale,suga,toraif,19.333333333333332,31
775,63d11ca9741cc4197ada29c9,2023-01-25T13:12:25,Maryjaf#2478,Amin#2164,for testing all adminbro related features affected by dependency upgrade,8,34,3,,63d11c80741cc4197ada29ab,,False,False,False,mateodaza,clarazi,toraif,3.6666666666666665,31
655,63ca03a4741cc4197ada2430,2023-01-20T03:59:48,geleeroyale#0,cotabe#0,for guiding me through what we need for getting professional version of Maze,34,13,3,,,,False,False,False,nicbals,clarazi,missgene,16.666666666666668,31
648,63ca0316741cc4197ada23ef,2023-01-20T03:57:26,_cherik#0,cotabe#0,"for the amazing work delivering new features, fixing bugs & making Giveth a fantastic dapp",21,34,3,,,,False,False,False,geleeroyale,suga,toraif,19.333333333333332,31
300,63c01e10741cc4197ada1395,2023-01-12T15:49:52,Amin#2164,divine_comedian#0,for reviewing the pfp smart contract and giving me lots of good advice and tips into improving my development skills,13,34,3,,,,False,False,False,mateodaza,danibelle_the_uno_and_only,toraif,16.666666666666668,31
402,63c4726d741cc4197ada1881,2023-01-15T22:38:53,Maryjaf#2478,griffgreen#0,"for working together to design and execute infinite scroll in a cool way so the projects come up effortlessly, it looks really cool and I love the team work.",13,34,3,,,,False,False,False,mateodaza,clarazi,toraif,16.666666666666668,31
46,63b67bd7741cc4197ada0865,2023-01-05T08:27:19,hanners717#0,Jake🐍#0203,"for everything you do behind the Giveth curtain to ensure hiring, buddy reviews, payments and all the other important items you do are covered",34,3,8,,,,False,False,False,nicbals,danibelle_the_uno_and_only,toraif,15.0,31
636,63ca01ab741cc4197ada234b,2023-01-20T03:51:23,cuidadopeligro#0,cotabe#0,for supporting me and empower me to become a quantificator,34,3,5,,,,False,False,False,nicbals,danibelle_the_uno_and_only,toraif,14.0,31
350,63c0247f741cc4197ada163b,2023-01-12T16:17:19,Maryjaf#2478,moenick#0,for finding this annoying bug of expired token,8,34,3,,,,False,False,False,mateodaza,clarazi,toraif,15.0,31
726,63cfe2d3741cc4197ada2788,2023-01-24T14:53:23,Sym#3186,ClaraZi#5313,for support with content creation and ongoing research and testing to improving the comms content creation and review process,13,34,3,,,,False,False,False,geleeroyale,suga,toraif,16.666666666666668,31
181,63b6ec04741cc4197ada0ddf,2023-01-05T16:25:56,Cori#8483,hanners717#0,for consistently presenting all the Comms activity and intiatives in the Giveth Community call.,21,34,3,,,,False,False,False,geleeroyale,clarazi,toraif,19.333333333333332,31
