index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
950,635a845f1ab998280302a614,2022-08-03T22:00:00.000Z,Jake🐍#0203,Cori#8483,for pushing this donor survey and continuous setup of the CRM ,13,21.0,13,635a845f1ab998280302a5ce,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,Nicbals#2154,11.77,8.0
476,635a845f1ab998280302a43a,2022-07-27T22:00:00.000Z,karmaticacid#1218,Mo 🤖#0356,for helping with the designs ,21,21.0,13,,,,False,False,False,ClaraZi#5313,freshelle#9882,Nicbals#2154,18.33,8.0
653,635a845f1ab998280302a4eb,2022-07-31T22:00:00.000Z,Carlos096#8712,Alireza7612#3020,and for quick debugging and edits 😍 ,13,21.0,21,,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,Dr. Suga#8514,18.33,8.0
127,635a845f1ab998280302a2dd,2022-07-20T22:00:00.000Z,ahmad#7204,bends#3537,@algene for yet more coordination on poaps ,13,21.0,13,,,,False,False,False,ClaraZi#5313,Almond | oyealmond#7049,Nikola Creatrix#5026,15.67,8.0
124,635a845f1ab998280302a2da,2022-07-20T22:00:00.000Z,Ramin#4479,geleeroyale#3228,for another week of working to make our application better ,21,13.0,21,635a845f1ab998280302a2b9,,,False,False,False,hanners717#2022,WhyldWanderer#7002,Nicbals#2154,12.03,8.0
958,635a845f1ab998280302a61c,2022-08-03T22:00:00.000Z,markop#2007,Rodricast#1415,for be amazing team! ,8,5.0,13,,,,False,False,False,hanners717#2022,WhyldWanderer#7002,Nikola Creatrix#5026,8.67,8.0
959,635a845f1ab998280302a61d,2022-08-03T22:00:00.000Z,Tosin#8012,Rodricast#1415,for be amazing team! ,8,13.0,5,,,,False,False,False,hanners717#2022,freshelle#9882,Dr. Suga#8514,8.67,8.0
123,635a845f1ab998280302a2d9,2022-07-20T22:00:00.000Z,Alireza7612#3020,geleeroyale#3228,for another week of working to make our application better ,5,13.0,5,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,Nikola Creatrix#5026,7.67,8.0
948,635a845f1ab998280302a612,2022-08-03T22:00:00.000Z,hanners717#2022,paxthemax#4454,for reaching out to me ,5,13.0,5,,,,False,False,False,cuidadopeligro#4788,freshelle#9882,Nicbals#2154,7.67,8.0
483,635a845f1ab998280302a441,2022-07-27T22:00:00.000Z,divine_comedian#5493,geleeroyale#3228,for rocking governance ,13,8.0,5,635a845f1ab998280302a381,635a845f1ab998280302a428,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,mateodaza#3156,1.93,8.0
846,635a845f1ab998280302a5ac,2022-08-03T22:00:00.000Z,"sem(🌸,🐝)#0161",karmaticacid#1218,"for fixing up GIVpower contracts, writing test & polishing things up for review ",13,,21,635a845f1ab998280302a554,,,False,False,False,hanners717#2022,miguelb#5176,Nicbals#2154,11.15,8.0
122,635a845f1ab998280302a2d8,2022-07-20T22:00:00.000Z,Cherik#4711,geleeroyale#3228,for another week of working to make our application better ,5,13.0,8,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,mateodaza#3156,8.67,8.0
966,635a845f1ab998280302a624,2022-08-03T22:00:00.000Z,Jake🐍#0203,ClaraZi#5313,for getting CRM up and running and getting the team set-up with access ,13,21.0,21,,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,Nicbals#2154,18.33,8.0
1206,635a845f1ab998280302a714,2022-08-10T22:00:00.000Z,MoeShehab#3487,mateodaza#3156,for being great dev mates ,5,5.0,13,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,Nikola Creatrix#5026,7.67,8.0
121,635a845f1ab998280302a2d7,2022-07-20T22:00:00.000Z,Carlos096#8712,geleeroyale#3228,for another week of working to make our application better ,8,13.0,5,,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,Dr. Suga#8514,8.67,8.0
969,635a845f1ab998280302a627,2022-08-03T22:00:00.000Z,Rohekbenitez#8753,Cotabe#4096,for helping with testing! ,5,13.0,13,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,Nicbals#2154,10.33,8.0
1183,635a845f1ab998280302a6fd,2022-08-10T22:00:00.000Z,Cherik#4711,Carlos096#8712,for all their dev work! ,13,8.0,5,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,mateodaza#3156,8.67,8.0
1182,635a845f1ab998280302a6fc,2022-08-10T22:00:00.000Z,Ramin#4479,Carlos096#8712,for all their dev work! ,13,5.0,13,,,635a845f1ab998280302a400,False,False,False,hanners717#2022,WhyldWanderer#7002,Nicbals#2154,6.43,8.0
245,635a845f1ab998280302a353,2022-07-20T22:00:00.000Z,"Griff (💜,💜)#8888",jessveroes,for making the time to go over projects even if he is busy ,13,13.0,21,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,Nikola Creatrix#5026,15.67,8.0
943,635a845f1ab998280302a60d,2022-08-03T22:00:00.000Z,Melody - AFK#8503,ClaraZi#5313,for thorough hand-over and tying up loose-ends. Thank-you for all the support and wisdom you shared. Good luck with your new adventure ,21,21.0,13,635a845f1ab998280302a4ff,,,False,False,False,cuidadopeligro#4788,freshelle#9882,mateodaza#3156,12.03,8.0
147,635a845f1ab998280302a2f1,2022-07-20T22:00:00.000Z,MoeNick#1374,bends#3537,for joining the comms call and giving updates on dapp feature changes! ,8,5.0,13,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,ClaraZi#5313,8.67,8.0
1336,635a845f1ab998280302a796,2022-08-12T22:00:00.000Z,jessveroes,hanners717#2022,for our check-in call and helping out with future bureaucratic research projects that I struggle to do. I hope you have a good time at EthLatam! ,5,13.0,5,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,Dr. Suga#8514,7.67,8.0
938,635a845f1ab998280302a608,2022-08-03T22:00:00.000Z,"sem(🌸,🐝)#0161",paxthemax#4454,"and for working on GIVEconomy contracts without me, you guys kick ass ",13,,21,635a845f1ab998280302a554,,,False,False,False,hanners717#2022,miguelb#5176,Nicbals#2154,11.15,8.0
1338,635a845f1ab998280302a798,2022-08-14T22:00:00.000Z,Carlos096#8712,mohammad_ranjbar_z#2709,For being supportive through my vacation and taking care of all backend services ,13,21.0,21,,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,Dr. Suga#8514,18.33,8.0
1266,635a845f1ab998280302a750,2022-08-10T22:00:00.000Z,WhyldWanderer#7002,Nikola Creatrix#5026,"one more time for the awesome and successful donor survey, those results will be very helpful in deciding on the next steps ",13,,21,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,ClaraZi#5313,17.0,8.0
661,635a845f1ab998280302a4f3,2022-07-31T22:00:00.000Z,Dr. Suga#8514,karmaticacid#1218,for helping edit the Angel Vault article ,13,21.0,13,,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,Nicbals#2154,15.67,8.0
1136,635a845f1ab998280302a6ce,2022-08-10T22:00:00.000Z,MoeNick#1374,raazz,prompt problem solver🙏💚😊 ,5,13.0,13,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,ClaraZi#5313,10.33,8.0
1339,635a845f1ab998280302a799,2022-08-14T22:00:00.000Z,MoeNick#1374,raazz,for prompt and clear support💪💪 ,5,13.0,13,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,ClaraZi#5313,10.33,8.0
280,635a845f1ab998280302a376,2022-07-21T22:00:00.000Z,mateodaza#3156,MoeNick#1374,for nice token deployment. ,21,13.0,21,635a845f1ab998280302a2b7,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,Dr. Suga#8514,12.03,8.0
736,635a845f1ab998280302a53e,2022-08-03T22:00:00.000Z,Almond | oyealmond#7049,hanners717#2022,for being a Giveth contributor! I'm so excited to be working together 💗 ,13,,5,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,Dr. Suga#8514,9.0,8.0
1299,635a845f1ab998280302a771,2022-08-10T22:00:00.000Z,Almond | oyealmond#7049,Cotabe#4096,for staying in the community call and talk about their favorite projects ,8,,1,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,Dr. Suga#8514,4.5,7.0
1239,635a845f1ab998280302a735,2022-08-10T22:00:00.000Z,mateodaza#3156,MoeShehab#3487,for being so cool and chill and loving ,8,3.0,1,,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,Dr. Suga#8514,4.0,7.0
588,635a845f1ab998280302a4aa,2022-07-27T22:00:00.000Z,Mr.Bear🐻#3459,WhyldWanderer#7002,for joining today's Community Call! ,1,3.0,8,,,,False,False,False,cuidadopeligro#4788,freshelle#9882,Nicbals#2154,4.0,7.0
1100,635a845f1ab998280302a6aa,2022-08-09T22:00:00.000Z,prophetdominic#4575,WhyldWanderer#7002,for joining the Community Orientation call today! So nice to have you here ❤️ ,1,8.0,3,,,,False,False,False,ClaraZi#5313,freshelle#9882,Nikola Creatrix#5026,4.0,7.0
564,635a845f1ab998280302a492,2022-07-27T22:00:00.000Z,geleeroyale#3228,WhyldWanderer#7002,for joining today's Community Call! ,1,8.0,1,,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,mateodaza#3156,3.33,7.0
1278,635a845f1ab998280302a75c,2022-08-10T22:00:00.000Z,Almond | oyealmond#7049,Nikola Creatrix#5026,"for joining the team, yay, welcome. ",8,,1,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,Dr. Suga#8514,4.5,7.0
559,635a845f1ab998280302a48d,2022-07-27T22:00:00.000Z,hanners717#2022,WhyldWanderer#7002,for joining today's Community Call! ,1,3.0,8,,,,False,False,False,cuidadopeligro#4788,freshelle#9882,Nicbals#2154,4.0,7.0
130,635a845f1ab998280302a2e0,2022-07-20T22:00:00.000Z,mohammad_ranjbar_z#2709,geleeroyale#3228,", , and for joining the security meeting for giveconomy ",1,8.0,5,,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,mateodaza#3156,4.67,7.0
577,635a845f1ab998280302a49f,2022-07-27T22:00:00.000Z,Dr. Suga#8514,WhyldWanderer#7002,for joining today's Community Call! ,1,5.0,8,,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,Nicbals#2154,4.67,7.0
1002,635a845f1ab998280302a648,2022-08-03T22:00:00.000Z,Jake🐍#0203,WhyldWanderer#7002,for joining today ,1,8.0,5,,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,Nicbals#2154,4.67,7.0
560,635a845f1ab998280302a48e,2022-07-27T22:00:00.000Z,Jake🐍#0203,WhyldWanderer#7002,for joining today's Community Call! ,1,5.0,8,,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,Nicbals#2154,4.67,7.0
1203,635a845f1ab998280302a711,2022-08-10T22:00:00.000Z,Amin#2164,mateodaza#3156,for being great dev mates ,8,3.0,5,,,,False,False,False,divine_comedian#5493,miguelb#5176,mateodaza#3156,5.33,5.0
1345,635a845f1ab998280302a79f,2022-08-14T22:00:00.000Z,Carlos096#8712,mohammad_ranjbar_z#2709,For investigating infura issue ,8,13.0,13,,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,Dr. Suga#8514,11.33,5.0
1321,635a845f1ab998280302a787,2022-08-11T22:00:00.000Z,Almond | oyealmond#7049,ClaraZi#5313,for testing and getting through so many issues ,8,,13,635a845f1ab998280302a781,,,False,False,False,cuidadopeligro#4788,miguelb#5176,Dr. Suga#8514,6.9,5.0
1147,635a845f1ab998280302a6d9,2022-08-10T22:00:00.000Z,freshelle#9882,ahmad#7204,for joining our first monthly HR call! ,8,,3,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,Nikola Creatrix#5026,5.5,5.0
1231,635a845f1ab998280302a72d,2022-08-10T22:00:00.000Z,JBamadeus,karmaticacid#1218,for the giveth ichi gleam campaign ,8,13.0,8,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,mateodaza#3156,9.67,5.0
1240,635a845f1ab998280302a736,2022-08-10T22:00:00.000Z,Almond | oyealmond#7049,karmaticacid#1218,for epic support on twitter replies and being so great at recieving feedback ,13,,8,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,Dr. Suga#8514,10.5,5.0
1242,635a845f1ab998280302a738,2022-08-10T22:00:00.000Z,Almond | oyealmond#7049,karmaticacid#1218,for supporting tweet writing for giveth ,13,,8,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,Dr. Suga#8514,10.5,5.0
1181,635a845f1ab998280302a6fb,2022-08-10T22:00:00.000Z,geleeroyale#3228,Carlos096#8712,for all devops work with kubernetes! ,13,8.0,8,,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,mateodaza#3156,9.67,5.0
1238,635a845f1ab998280302a734,2022-08-10T22:00:00.000Z,freshelle#9882,hanners717#2022,for our monthly HR call this moring! ,8,,3,635a845f1ab998280302a6d9,,,False,False,False,cuidadopeligro#4788,miguelb#5176,Nikola Creatrix#5026,1.9,5.0
1313,635a845f1ab998280302a77f,2022-08-11T22:00:00.000Z,ClaraZi#5313,divine_comedian#5493,for coming to the test fiesta! ,8,13.0,8,,,,False,False,False,hanners717#2022,WhyldWanderer#7002,Nikola Creatrix#5026,9.67,5.0
1082,635a845f1ab998280302a698,2022-08-08T22:00:00.000Z,Cherik#4711,Alireza7612#3020,for his innovative ideas! ,8,8.0,13,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,mateodaza#3156,9.67,5.0
1253,635a845f1ab998280302a743,2022-08-10T22:00:00.000Z,markop#2007,Rodricast#1415,for amazing designers! ,8,8.0,13,,,,False,False,False,hanners717#2022,WhyldWanderer#7002,Nikola Creatrix#5026,9.67,5.0
680,635a845f1ab998280302a506,2022-07-31T22:00:00.000Z,ClaraZi#5313,Sym#3186,for scheduling using planable and connecting Facebook 🙌 ,8,13.0,8,,,,False,False,False,hanners717#2022,WhyldWanderer#7002,Nikola Creatrix#5026,9.67,5.0
1361,635a845f1ab998280302a7af,2022-08-14T22:00:00.000Z,Cori#8483,ClaraZi#5313,for adding their expertise to comms process planning ,13,,8,635a845f1ab998280302a7aa,,,False,False,False,hanners717#2022,miguelb#5176,Dr. Suga#8514,4.65,5.0
460,635a845f1ab998280302a42a,2022-07-27T22:00:00.000Z,ahmad#7204,MoeShehab#3487,for a great sync up this morning and being there to help ,8,8.0,13,,,,False,False,False,ClaraZi#5313,Almond | oyealmond#7049,Nikola Creatrix#5026,9.67,5.0
657,635a845f1ab998280302a4ef,2022-07-31T22:00:00.000Z,Nikola Creatrix#5026,Oki - @okiave💜🐙,for nurturing the one-on-one check ins !praise for holding coherence on the evolution of connect group ,8,8.0,3,,,,False,False,False,ClaraZi#5313,Almond | oyealmond#7049,Dr. Suga#8514,6.33,5.0
638,635a845f1ab998280302a4dc,2022-07-29T22:00:00.000Z,divine_comedian#5493,karmaticacid#1218,for reviwing angel vault documentation ,8,13.0,8,,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,mateodaza#3156,9.67,5.0
915,635a845f1ab998280302a5f1,2022-08-03T22:00:00.000Z,WhyldWanderer#7002,Nicbals#2154,to for following up on her upcoming buddy calls ,8,,13,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,ClaraZi#5313,10.5,5.0
616,635a845f1ab998280302a4c6,2022-07-28T22:00:00.000Z,Oki - @okiave💜🐙,Cotabe#4096,for authentic questions and introspection to understand if contributing at Giveth is right for him ,8,,13,,,,False,False,False,divine_comedian#5493,miguelb#5176,Dr. Suga#8514,10.5,5.0
594,635a845f1ab998280302a4b0,2022-07-28T22:00:00.000Z,Melody - AFK#8503,Rainer#4613,for all the inspiration and great work over the last months. And all the best for her next step! ,13,13.0,8,,,,False,False,False,cuidadopeligro#4788,freshelle#9882,mateodaza#3156,11.33,5.0
940,635a845f1ab998280302a60a,2022-08-03T22:00:00.000Z,Giantkin#8403,Cotabe#4096,even though the praise bot doesn't want to take it ,0,5.0,0,,,,True,False,True,cuidadopeligro#4788,Almond | oyealmond#7049,Nikola Creatrix#5026,1.67,5.0
941,635a845f1ab998280302a60b,2022-08-03T22:00:00.000Z,brodhisattva#3152,paxthemax#4454,for sharing some great security knowledge with me ,13,8.0,8,,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,mateodaza#3156,9.67,5.0
524,635a845f1ab998280302a46a,2022-07-27T22:00:00.000Z,cuidadopeligro#4788,hanners717#2022,for coming to his first community call and being the best Giveth house steward ever! ,8,8.0,13,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,ClaraZi#5313,9.67,5.0
980,635a845f1ab998280302a632,2022-08-03T22:00:00.000Z,WhyldWanderer#7002,ClaraZi#5313,for testing GIVpower with different sets of eyes and raising questions ,8,,13,635a845f1ab998280302a62b,,,False,False,False,cuidadopeligro#4788,miguelb#5176,ClaraZi#5313,6.9,5.0
516,635a845f1ab998280302a462,2022-07-27T22:00:00.000Z,WhyldWanderer#7002,hanners717#2022,for our meeting to discuss the community manager role. ,8,,13,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,ClaraZi#5313,10.5,5.0
513,635a845f1ab998280302a45f,2022-07-27T22:00:00.000Z,MoeNick#1374,hanners717#2022,for feedback on Giveth's QA. ,13,13.0,8,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,ClaraZi#5313,11.33,5.0
994,635a845f1ab998280302a640,2022-08-03T22:00:00.000Z,MoeNick#1374,WhyldWanderer#7002,for the 1:1 to sync on project verification overhaul and mandatory updates ,8,13.0,13,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,ClaraZi#5313,11.33,5.0
497,635a845f1ab998280302a44f,2022-07-27T22:00:00.000Z,Cori#8483,Melody - AFK#8503,for your excellent input at the Connect WG call ,13,,8,,,,False,False,False,hanners717#2022,miguelb#5176,Dr. Suga#8514,10.5,5.0
816,635a845f1ab998280302a58e,2022-08-03T22:00:00.000Z,Cherik#4711,missgene#7773,for sending the GIV back from vesting ,5,8.0,3,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,mateodaza#3156,5.33,5.0
1001,635a845f1ab998280302a647,2022-08-03T22:00:00.000Z,Dr. Suga#8514,WhyldWanderer#7002,for joining today ,1,0.0,5,,,,False,True,False,cuidadopeligro#4788,WhyldWanderer#7002,Nicbals#2154,2.0,5.0
493,635a845f1ab998280302a44b,2022-07-27T22:00:00.000Z,hanners717#2022,geleeroyale#3228,because I miss her now ,5,8.0,3,,,,False,False,False,cuidadopeligro#4788,freshelle#9882,Nicbals#2154,5.33,5.0
490,635a845f1ab998280302a448,2022-07-27T22:00:00.000Z,paxthemax#4454,geleeroyale#3228,for joining the last security meeting and working through the giveconomy audit ,13,,8,,,,False,False,False,ClaraZi#5313,miguelb#5176,Nikola Creatrix#5026,10.5,5.0
909,635a845f1ab998280302a5eb,2022-08-03T22:00:00.000Z,WhyldWanderer#7002,Dr. Suga#8514,for teamwork to get me a TaIChi pic for the upcoming ETH conf article ,8,,3,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,ClaraZi#5313,5.5,5.0
898,635a845f1ab998280302a5e0,2022-08-03T22:00:00.000Z,tropicalmango#3240,Mo 🤖#0356,for working on the onboarding flow ,8,8.0,13,,,,False,False,False,hanners717#2022,WhyldWanderer#7002,Nicbals#2154,9.67,5.0
678,635a845f1ab998280302a504,2022-07-31T22:00:00.000Z,WhyldWanderer#7002,karmaticacid#1218,for helping w/ Katya's onboarding! ,8,,13,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,ClaraZi#5313,10.5,5.0
769,635a845f1ab998280302a55f,2022-08-03T22:00:00.000Z,MoeNick#1374,Amin#2164,for trying to find and onboard a tester ,13,13.0,8,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,ClaraZi#5313,11.33,5.0
822,635a845f1ab998280302a594,2022-08-03T22:00:00.000Z,WhyldWanderer#7002,Carlos096#8712,for being on top of csv importing updates! ,8,,13,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,ClaraZi#5313,10.5,5.0
807,635a845f1ab998280302a585,2022-08-03T22:00:00.000Z,markop#2007,missgene#7773,for sending the GIV back from vesting ,8,8.0,13,,,,False,False,False,hanners717#2022,WhyldWanderer#7002,Nikola Creatrix#5026,9.67,5.0
830,635a845f1ab998280302a59c,2022-08-03T22:00:00.000Z,mohammad_ranjbar_z#2709,MoeShehab#3487,"for helping out with apiGiv, CI/CD and configuration stuff ",13,13.0,8,,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,mateodaza#3156,11.33,5.0
806,635a845f1ab998280302a584,2022-08-03T22:00:00.000Z,mateodaza#3156,missgene#7773,for sending the GIV back from vesting ,13,8.0,13,,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,Dr. Suga#8514,11.33,5.0
832,635a845f1ab998280302a59e,2022-08-03T22:00:00.000Z,Cori#8483,karmaticacid#1218,for amazing tweet batching & leadership on Giveth comms ,13,,8,,,,False,False,False,hanners717#2022,miguelb#5176,Dr. Suga#8514,10.5,5.0
835,635a845f1ab998280302a5a1,2022-08-03T22:00:00.000Z,Carlos096#8712,MoeShehab#3487,our awesome devs for their great always in sync work ,8,8.0,3,,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,Dr. Suga#8514,6.33,5.0
789,635a845f1ab998280302a573,2022-08-03T22:00:00.000Z,mateodaza#3156,Cherik#4711,and for investigating front-end testing. ,8,13.0,13,,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,Dr. Suga#8514,11.33,5.0
720,635a845f1ab998280302a52e,2022-08-03T22:00:00.000Z,markop#2007,Mo 🤖#0356,and for design feedbacks! ,13,8.0,13,,,,False,False,False,hanners717#2022,WhyldWanderer#7002,Nikola Creatrix#5026,11.33,5.0
687,635a845f1ab998280302a50d,2022-08-01T22:00:00.000Z,WhyldWanderer#7002,Cotabe#4096,for kicking off a template for events for the Giveth ecosystem ,8,,13,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,ClaraZi#5313,10.5,5.0
844,635a845f1ab998280302a5aa,2022-08-03T22:00:00.000Z,Cherik#4711,MoeShehab#3487,for giving me new challenges 🙂 ,8,13.0,8,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,mateodaza#3156,9.67,5.0
708,635a845f1ab998280302a522,2022-08-02T22:00:00.000Z,WhyldWanderer#7002,tropicalmango#3240,for a nice 1-1 chat & kindly pointing me in the right direction with Github and sending me pointers to get me oriented with Giveth. Ty! ,8,,13,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,ClaraZi#5313,10.5,5.0
861,635a845f1ab998280302a5bb,2022-08-03T22:00:00.000Z,Yass#3392,karmaticacid#1218,for reaching out to VCs & investors ,13,13.0,8,,,,False,False,False,hanners717#2022,WhyldWanderer#7002,mateodaza#3156,11.33,5.0
694,635a845f1ab998280302a514,2022-08-01T22:00:00.000Z,cuidadopeligro#4788,Cotabe#4096,a.k.a Franco for joining the team and doing his first praise ,5,8.0,3,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,ClaraZi#5313,5.33,5.0
693,635a845f1ab998280302a513,2022-08-01T22:00:00.000Z,WhyldWanderer#7002,cuidadopeligro#4788,for giving me a warm welcome and great onboarding for the community!! luv ya buddy 🙂 ,8,,13,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,ClaraZi#5313,10.5,5.0
691,635a845f1ab998280302a511,2022-08-01T22:00:00.000Z,WhyldWanderer#7002,karmaticacid#1218,for making a template for events! ,8,,13,635a845f1ab998280302a50d,,635a845f1ab998280302a50d,False,False,False,cuidadopeligro#4788,miguelb#5176,ClaraZi#5313,1.05,5.0
878,635a845f1ab998280302a5cc,2022-08-03T22:00:00.000Z,bends#3537,ClaraZi#5313,"for supporting Gravity to list, get verified and update on Giveth ",8,13.0,13,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,Dr. Suga#8514,11.33,5.0
467,635a845f1ab998280302a431,2022-07-27T22:00:00.000Z,Amin#2164,MoeShehab#3487,for being a great team ,8,3.0,5,,,,False,False,False,divine_comedian#5493,miguelb#5176,mateodaza#3156,5.33,5.0
494,635a845f1ab998280302a44c,2022-07-27T22:00:00.000Z,Juankbell#7458,geleeroyale#3228,for his great vibes ❤️ ,0,,5,,,,True,False,False,ClaraZi#5313,miguelb#5176,Dr. Suga#8514,2.5,5.0
430,635a845f1ab998280302a40c,2022-07-27T22:00:00.000Z,Ramin#4479,mateodaza#3156,for being frontend heroes ,13,8.0,13,,,635a845f1ab998280302a400,False,False,False,hanners717#2022,WhyldWanderer#7002,Nicbals#2154,7.43,5.0
373,635a845f1ab998280302a3d3,2022-07-27T22:00:00.000Z,ClaraZi#5313,ClaraZi#5313,for exciting brainstorming Community planning session yesterday ,13,13.0,8,,,635a845f1ab998280302a395,False,False,False,hanners717#2022,WhyldWanderer#7002,Nikola Creatrix#5026,8.93,5.0
1014,635a845f1ab998280302a654,2022-08-03T22:00:00.000Z,Daniel-GPd,WhyldWanderer#7002,for joining today ,1,0.0,5,,,,False,True,False,divine_comedian#5493,WhyldWanderer#7002,Nicbals#2154,2.0,5.0
206,635a845f1ab998280302a32c,2022-07-20T22:00:00.000Z,Yass#3392,chadfi#3247,for her great work engaging UMA and BitDAO for austerity measures ,13,13.0,8,,,,False,False,False,hanners717#2022,WhyldWanderer#7002,mateodaza#3156,11.33,5.0
198,635a845f1ab998280302a324,2022-07-20T22:00:00.000Z,Simone,chadfi#3247,for their work pushing token swaps forward ,13,,8,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,mateodaza#3156,10.5,5.0
197,635a845f1ab998280302a323,2022-07-20T22:00:00.000Z,divine_comedian#5493,chadfi#3247,for their work pushing token swaps forward ,8,13.0,8,,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,mateodaza#3156,9.67,5.0
178,635a845f1ab998280302a310,2022-07-20T22:00:00.000Z,Mo 🤖#0356,Tosin#8012,for being an amazing designer and a delight to work with and also learn from ,8,,13,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,mateodaza#3156,10.5,5.0
157,635a845f1ab998280302a2fb,2022-07-20T22:00:00.000Z,Mo 🤖#0356,mohammad_ranjbar_z#2709,For hack sessions about categories ,13,,8,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,mateodaza#3156,10.5,5.0
152,635a845f1ab998280302a2f6,2022-07-20T22:00:00.000Z,WhyldWanderer#7002,karmaticacid#1218,for keeping my abreast of important tweets ,8,,13,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,ClaraZi#5313,10.5,5.0
144,635a845f1ab998280302a2ee,2022-07-20T22:00:00.000Z,Rodricast#1415,geleeroyale#3228,"@markop, @RodriCastillo, for their awesome design ",13,13.0,8,,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,Nicbals#2154,11.33,5.0
140,635a845f1ab998280302a2ea,2022-07-20T22:00:00.000Z,"sem(🌸,🐝)#0161",karmaticacid#1218,for jumping back into givpower ,8,,13,,,,False,False,False,hanners717#2022,miguelb#5176,Nicbals#2154,10.5,5.0
1022,635a845f1ab998280302a65c,2022-08-03T22:00:00.000Z,Rodricast#1415,WhyldWanderer#7002,for joining today ,1,0.0,5,,,,False,True,False,cuidadopeligro#4788,WhyldWanderer#7002,Nicbals#2154,2.0,5.0
131,635a845f1ab998280302a2e1,2022-07-20T22:00:00.000Z,MoeNick#1374,geleeroyale#3228,", , and for joining the security meeting for giveconomy ",3,8.0,5,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,ClaraZi#5313,5.33,5.0
