index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
304,635a845d1ab998280302899d,2022-02-23T23:00:00.000Z,Carlos096#8712,Ramin#4479,for making the dapp greater every day ,13,5,21,,,,False,False,False,WhyldWanderer#7002,karmaticacid#1218,Nikola Creatrix#5026,13.0,16
559,635a845d1ab9982803028a9c,2022-03-02T23:00:00.000Z,markop#2007,divine_comedian#5493,for design and development on the typescript version and dapp v2 ,21,13,5,,,,False,False,False,WhyldWanderer#7002,cuidadopeligro#4788,Ramin#4479,13.0,16
575,635a845d1ab9982803028aac,2022-03-02T23:00:00.000Z,Sym#3186,Dr. Suga#8514,for wonderful check in for comms and support and comms support 😄 and for amazing EthDen talks for loads of info for upcoming EthDen article for great presence at EthDen and all over! for Meet the Makers ,21,5,8,635a845d1ab9982803028a27,635a845d1ab9982803028aba,,False,False,False,geleeroyale#3228,karmaticacid#1218,Zeptimus#3359,3.53,16
703,635a845d1ab9982803028b2c,2022-03-04T23:00:00.000Z,WhyldWanderer#7002,WhyldWanderer#7002,for the quick sync call to collaborate on a public goods article written by the 1Hive community 🐝 ,5,5,21,,,,False,False,False,Nikola Creatrix#5026,divine_comedian#5493,freshelle#9882,10.33,16
681,635a845d1ab9982803028b16,2022-03-02T23:00:00.000Z,mohammad_ranjbar_z#2709,WhyldWanderer#7002,"for helping me with my trace, you're magicians! ✨ - From Yineisy ",5,13,21,,,,False,False,False,Danibelle the Uno and Only#6791,fuscia,freshelle#9882,13.0,16
656,635a845d1ab9982803028afd,2022-03-02T23:00:00.000Z,MoeNick#1374,Amin#2164,for pushing hard on preparing giveth dapps v2 ,21,13,5,635a845d1ab99828030289e4,635a845d1ab9982803028a52,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,ClaraZi#5313,2.8,16
218,635a845d1ab9982803028947,2022-02-23T23:00:00.000Z,CutThePlastic,karmaticacid#1218,@luker @joey for repping Giveth at ETHdenver in sweet sweet swag! ,21,5,8,,,,False,False,False,geleeroyale#3228,divine_comedian#5493,Zeptimus#3359,11.33,16
628,635a845d1ab9982803028ae1,2022-03-02T23:00:00.000Z,markop#2007,divine_comedian#5493,for taking RegenFarms to the finish line ,21,21,5,,635a845d1ab9982803028a06,,False,False,False,WhyldWanderer#7002,cuidadopeligro#4788,Ramin#4479,9.37,16
468,635a845d1ab9982803028a41,2022-03-02T23:00:00.000Z,divine_comedian#5493,karmaticacid#1218,for busting booty to get to mexico ,5,8,21,,,,False,False,False,hanners717#2022,karmaticacid#1218,freshelle#9882,11.33,16
688,635a845d1ab9982803028b1d,2022-03-03T23:00:00.000Z,mohammad_ranjbar_z#2709,freshelle#9882,for fixing the trace issue 🙏🏽 TRULY AMAZING UNICORNS 💜 ,5,21,21,,,635a845d1ab9982803028b16,False,False,False,Danibelle the Uno and Only#6791,fuscia,freshelle#9882,9.37,16
409,635a845d1ab9982803028a06,2022-03-01T23:00:00.000Z,markop#2007,"Griff (💜,💜)#8888",for kicking ass on the Regen Farms!! Way to keep scope small ,21,21,5,,,,False,False,False,WhyldWanderer#7002,cuidadopeligro#4788,Ramin#4479,15.67,16
729,635a845d1ab9982803028b46,2022-03-08T23:00:00.000Z,divine_comedian#5493,ClaraZi#5313,for helpful guidelines in notion for DAPP V2 Testing !praise for patience with my questions and info on DAPP V2 Testing ,8,5,21,,,635a845d1ab9982803028b49,False,False,False,hanners717#2022,karmaticacid#1218,freshelle#9882,5.03,16
644,635a845d1ab9982803028af1,2022-03-02T23:00:00.000Z,"Griff (💜,💜)#8888",ClaraZi#5313,for sounding out ideas !praise for reaching out and welcoming me !praise for helping me clarify my understanding of project onboarding & verification !praise for wisdom and support for sharp insight & clarity signposting me for systems and forms to complete ,5,21,8,,,,False,False,False,hanners717#2022,fuscia,ClaraZi#5313,11.33,16
862,635a845d1ab9982803028bcb,2022-03-09T23:00:00.000Z,Mo 🤖#0356,Rodricast#1415,for great work and support in our design team ,21,21,5,635a845d1ab9982803028a59,,,False,False,False,WhyldWanderer#7002,fuscia,Ramin#4479,9.37,16
492,635a845d1ab9982803028a59,2022-03-02T23:00:00.000Z,Mo 🤖#0356,mohammad_ranjbar_z#2709,For their great work on design ,21,13,5,,,,False,False,False,WhyldWanderer#7002,fuscia,Ramin#4479,13.0,16
230,635a845d1ab9982803028953,2022-02-23T23:00:00.000Z,WhyldWanderer#7002,ClaraZi#5313,for guidance ,8,5,21,,,635a845d1ab9982803028902,False,False,False,Nikola Creatrix#5026,divine_comedian#5493,freshelle#9882,5.03,16
491,635a845d1ab9982803028a58,2022-03-02T23:00:00.000Z,markop#2007,mohammad_ranjbar_z#2709,For their great work on design ,21,5,5,,,,False,False,False,WhyldWanderer#7002,cuidadopeligro#4788,Ramin#4479,10.33,16
518,635a845d1ab9982803028a73,2022-03-02T23:00:00.000Z,markop#2007,willyfox#1178,for being the best designer ever 🌈 ,21,5,5,635a845d1ab9982803028a58,,,False,False,False,WhyldWanderer#7002,cuidadopeligro#4788,Ramin#4479,4.03,16
633,635a845d1ab9982803028ae6,2022-03-02T23:00:00.000Z,divine_comedian#5493,ReForest,and not sure who else for coordinating GIVbacks rounds ,8,5,21,,,,False,False,False,hanners717#2022,karmaticacid#1218,freshelle#9882,11.33,16
872,635a845d1ab9982803028bd5,2022-03-09T23:00:00.000Z,mohammad_ranjbar_z#2709,Ramin#4479,for their great work on new version of the DApp. ,5,13,21,,,635a845d1ab9982803028b7d,False,False,False,Danibelle the Uno and Only#6791,fuscia,freshelle#9882,6.7,16
414,635a845d1ab9982803028a0b,2022-03-01T23:00:00.000Z,markop#2007,willyfox#1178,for crushing RegenFarms <a:FirePurple:840168829605773323> ♻️ <:GIVstream:923427489819263006> ,21,21,5,635a845d1ab9982803028a06,635a845d1ab9982803028a06,,False,False,False,WhyldWanderer#7002,cuidadopeligro#4788,Ramin#4479,3.07,16
732,635a845d1ab9982803028b49,2022-03-08T23:00:00.000Z,divine_comedian#5493,ClaraZi#5313,for patience with my questions and info on DAPP V2 Testing ,8,5,21,,635a845d1ab9982803028b46,,False,False,False,hanners717#2022,karmaticacid#1218,freshelle#9882,9.83,16
722,635a845d1ab9982803028b3f,2022-03-08T23:00:00.000Z,Oki - @okiave💜🐙,Melody - AFK#8503,for taking an interest in our new group design work on curation and engagement with projects and donors and willing to contribute their perspectives and ideas. ,5,21,5,,,,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,Zeptimus#3359,10.33,16
477,635a845d1ab9982803028a4a,2022-03-02T23:00:00.000Z,Amin#2164,MoeNick#1374,"all my teammates, for their amazing job on DAPP. ",21,5,8,635a845d1ab9982803028a53,,,False,False,False,geleeroyale#3228,fuscia,Ramin#4479,5.03,16
650,635a845d1ab9982803028af7,2022-03-02T23:00:00.000Z,divine_comedian#5493,willyfox#1178,for repping Giveth at DAOist in Mexico! ,5,8,21,,635a845d1ab9982803028a41,635a845d1ab9982803028a41,False,False,False,hanners717#2022,karmaticacid#1218,freshelle#9882,2.63,16
911,635a845d1ab9982803028bfc,2022-03-09T23:00:00.000Z,paxthemax#4454,willyfox#1178,for RegenFarms and also for helping out our friends at CowSwap too! ,21,21,5,635a845d1ab9982803028b7f,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,ClaraZi#5313,9.37,16
623,635a845d1ab9982803028adc,2022-03-02T23:00:00.000Z,WhyldWanderer#7002,divine_comedian#5493,"for leading project verification, answering community support questions and reviewing GIVbacks ",8,5,21,,,,False,False,False,Nikola Creatrix#5026,divine_comedian#5493,freshelle#9882,11.33,16
866,635a845d1ab9982803028bcf,2022-03-09T23:00:00.000Z,Mo 🤖#0356,geleeroyale#3228,for their top notch design work ,21,21,5,635a845d1ab9982803028a59,,,False,False,False,WhyldWanderer#7002,fuscia,Ramin#4479,9.37,16
865,635a845d1ab9982803028bce,2022-03-09T23:00:00.000Z,markop#2007,geleeroyale#3228,for their top notch design work ,21,8,5,635a845d1ab9982803028a58,,,False,False,False,WhyldWanderer#7002,cuidadopeligro#4788,Ramin#4479,5.03,16
281,635a845d1ab9982803028986,2022-02-23T23:00:00.000Z,Dr. Suga#8514,"Griff (💜,💜)#8888",for jumping in on their Trial months ,5,21,5,,,,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,Zeptimus#3359,10.33,16
674,635a845d1ab9982803028b0f,2022-03-02T23:00:00.000Z,freshelle#9882,hanners717#2022,"for organizing payment and reimbursements, while always being helpful and kind during these processes 🙂 ",21,8,21,635a845d1ab9982803028a5c,635a845d1ab9982803028a5c,635a845d1ab9982803028aaa,False,False,False,geleeroyale#3228,cuidadopeligro#4788,ClaraZi#5313,1.67,13
896,635a845d1ab9982803028bed,2022-03-09T23:00:00.000Z,divine_comedian#5493,willyfox#1178,for spreading the love at DAOist ,8,8,21,635a845d1ab9982803028b97,635a845d1ab9982803028a41,635a845d1ab9982803028a41,False,False,False,hanners717#2022,karmaticacid#1218,freshelle#9882,1.23,13
686,635a845d1ab9982803028b1b,2022-03-02T23:00:00.000Z,WhyldWanderer#7002,ParfaitMugisha,for wallet technical Issues support ,21,8,13,,,,False,False,False,Nikola Creatrix#5026,divine_comedian#5493,freshelle#9882,14.0,13
1015,635a845d1ab9982803028c64,2022-03-09T23:00:00.000Z,divine_comedian#5493,WhyldWanderer#7002,for representing Giveth in Mexico City ,8,8,21,635a845d1ab9982803028b97,635a845d1ab9982803028a41,635a845d1ab9982803028a41,False,False,False,hanners717#2022,karmaticacid#1218,freshelle#9882,1.23,13
886,635a845d1ab9982803028be3,2022-03-09T23:00:00.000Z,"Griff (💜,💜)#8888",divine_comedian#5493,for great feedback on the HR process upgrade document ,13,21,8,,,,False,False,False,hanners717#2022,fuscia,ClaraZi#5313,14.0,13
707,635a845d1ab9982803028b30,2022-03-06T23:00:00.000Z,willyfox#1178,"Griff (💜,💜)#8888",for inviting in to talk about an Ichi Partenrship! ,8,21,21,,,,False,False,False,hanners717#2022,cuidadopeligro#4788,Nikola Creatrix#5026,16.67,13
1017,635a845d1ab9982803028c66,2022-03-09T23:00:00.000Z,mateodaza#3156,WhyldWanderer#7002,for representing Giveth in Mexico City ,21,34,21,635a845d1ab9982803028a77,635a845d1ab9982803028b75,,False,False,False,WhyldWanderer#7002,cuidadopeligro#4788,Zeptimus#3359,8.83,13
877,635a845d1ab9982803028bda,2022-03-09T23:00:00.000Z,MoeNick#1374,divine_comedian#5493,for great testing documentation ,8,21,21,635a845d1ab9982803028b45,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,ClaraZi#5313,14.27,13
138,635a845d1ab99828030288f7,2022-02-16T23:00:00.000Z,hanners717#2022,WhyldWanderer#7002,for helping me and answering all my questions. - from Jahanzaib ,8,21,13,,,,False,False,False,geleeroyale#3228,fuscia,Zeptimus#3359,14.0,13
701,635a845d1ab9982803028b2a,2022-03-04T23:00:00.000Z,mrtdlgc 🐝#4912,WhyldWanderer#7002,for the quick sync call to collaborate on a public goods article written by the 1Hive community 🐝 ,21,8,13,,,,False,False,False,WhyldWanderer#7002,fuscia,Zeptimus#3359,14.0,13
728,635a845d1ab9982803028b45,2022-03-08T23:00:00.000Z,MoeNick#1374,ClaraZi#5313,for helpful guidelines in notion for DAPP V2 Testing !praise for patience with my questions and info on DAPP V2 Testing ,8,21,8,,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,ClaraZi#5313,12.33,13
86,635a845d1ab99828030288c3,2022-02-16T23:00:00.000Z,MoeNick#1374,Amin#2164,for preparing front-end job description ,21,8,8,635a845d1ab9982803028876,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,ClaraZi#5313,6.03,13
158,635a845d1ab998280302890b,2022-02-22T23:00:00.000Z,mohammad_ranjbar_z#2709,MoeNick#1374,for pushing hard this version. I cant say how thankful I am. 🙂👏 ,8,21,8,,,,False,False,False,Danibelle the Uno and Only#6791,fuscia,freshelle#9882,12.33,13
84,635a845d1ab99828030288c1,2022-02-16T23:00:00.000Z,mohammad_ranjbar_z#2709,MoeNick#1374,for his dev work and helps me for draft spec issue ,8,13,21,,,,False,False,False,Danibelle the Uno and Only#6791,fuscia,freshelle#9882,14.0,13
748,635a845d1ab9982803028b59,2022-03-09T23:00:00.000Z,divine_comedian#5493,markop#2007,for creating tokenswap proposals. ,8,8,21,,,635a845d1ab9982803028c54,False,False,False,hanners717#2022,karmaticacid#1218,freshelle#9882,6.03,13
625,635a845d1ab9982803028ade,2022-03-02T23:00:00.000Z,Melody - AFK#8503,divine_comedian#5493,for great feedback on the forum adding in the non-profit/charity perspective ,8,21,8,,,,False,False,False,hanners717#2022,cuidadopeligro#4788,ClaraZi#5313,12.33,13
665,635a845d1ab9982803028b06,2022-03-02T23:00:00.000Z,MoeNick#1374,Nikola Creatrix#5026,for amazing presentation for design and development on the typescript version and dapp v2 - absolutely STUNNING UPLEVEL!!!! ,21,13,8,635a845d1ab99828030289e4,635a845d1ab9982803028a9b,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,ClaraZi#5313,3.8,13
154,635a845d1ab9982803028907,2022-02-22T23:00:00.000Z,WhyldWanderer#7002,Melody - AFK#8503,for being so patient with my questions and a great buddy for onboarding! ,13,8,21,,635a845d1ab998280302889d,635a845d1ab9982803028902,False,False,False,Nikola Creatrix#5026,divine_comedian#5493,freshelle#9882,5.3,13
680,635a845d1ab9982803028b15,2022-03-02T23:00:00.000Z,ahmad#7204,hanners717#2022,for creating our General Magic Github. ,13,5,0,,,,False,False,True,geleeroyale#3228,karmaticacid#1218,freshelle#9882,6.0,13
746,635a845d1ab9982803028b57,2022-03-08T23:00:00.000Z,Nikola Creatrix#5026,WhyldWanderer#7002,for all of her support with facilitating the project verification prcesses ,21,21,8,,,,False,False,False,WhyldWanderer#7002,cuidadopeligro#4788,Zeptimus#3359,16.67,13
719,635a845d1ab9982803028b3c,2022-03-07T23:00:00.000Z,divine_comedian#5493,WhyldWanderer#7002,for running GIVbacks Calculations script and putting the post up in the forum! ,8,8,21,,,635a845d1ab9982803028ae6,False,False,False,hanners717#2022,karmaticacid#1218,freshelle#9882,6.03,13
879,635a845d1ab9982803028bdc,2022-03-09T23:00:00.000Z,Amin#2164,geleeroyale#3228,our developers @CarlosQ@Cherik for their continuous hard work and dedication ,13,21,8,635a845d1ab9982803028b64,,,False,False,False,geleeroyale#3228,fuscia,Ramin#4479,10.1,13
679,635a845d1ab9982803028b14,2022-03-02T23:00:00.000Z,ahmad#7204,hanners717#2022,for creating our General Magic website ,13,5,0,,,,False,False,True,geleeroyale#3228,karmaticacid#1218,freshelle#9882,6.0,13
753,635a845d1ab9982803028b5e,2022-03-09T23:00:00.000Z,MoeNick#1374,Nikola Creatrix#5026,"for all the work you are putting into new V2 dev, which is absolutely stunning! ",34,21,21,,635a845d1ab9982803028b45,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,ClaraZi#5313,19.03,13
717,635a845d1ab9982803028b3a,2022-03-07T23:00:00.000Z,mrtdlgc 🐝#4912,karmaticacid#1218,for setting up a solution to donate a portion of raise funds for daoape to verified projects ,34,21,21,,,,False,False,False,WhyldWanderer#7002,fuscia,Zeptimus#3359,25.33,13
79,635a845d1ab99828030288bc,2022-02-16T23:00:00.000Z,Amin#2164,mateodaza#3156,"for being the best team mates ever, working with you is amazing ",21,21,8,635a845d1ab99828030288a0,,,False,False,False,geleeroyale#3228,fuscia,Ramin#4479,10.37,13
622,635a845d1ab9982803028adb,2022-03-02T23:00:00.000Z,"Griff (💜,💜)#8888",ReForest,"for representing Giveth & running through tutorials for GIVbacks, GIVfarming, setting up a wallet etc at Meet the Makers ",8,21,8,,,,False,False,False,hanners717#2022,fuscia,ClaraZi#5313,12.33,13
121,635a845d1ab99828030288e6,2022-02-16T23:00:00.000Z,ahmad#7204,ReForest,& for offering to facilitate comms call while lauren is at ethdenver ,21,8,13,635a845d1ab9982803028875,,,False,False,False,geleeroyale#3228,karmaticacid#1218,freshelle#9882,7.7,13
888,635a845d1ab9982803028be5,2022-03-09T23:00:00.000Z,freshelle#9882,divine_comedian#5493,for great feedback on the HR process upgrade document ,8,21,8,,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,ClaraZi#5313,12.33,13
870,635a845d1ab9982803028bd3,2022-03-09T23:00:00.000Z,Amin#2164,Ramin#4479,for their great work on new version of the DApp. ,13,21,8,635a845d1ab9982803028b64,,,False,False,False,geleeroyale#3228,fuscia,Ramin#4479,10.1,13
423,635a845d1ab9982803028a14,2022-03-01T23:00:00.000Z,hanners717#2022,markop#2007,for shilling Giveth at ETHDenver. ,8,8,21,,,,False,False,False,geleeroyale#3228,fuscia,Zeptimus#3359,12.33,13
762,635a845d1ab9982803028b67,2022-03-09T23:00:00.000Z,Amin#2164,mohammad_ranjbar_z#2709,for working hard on Regen farm ,21,21,8,,,,False,False,False,geleeroyale#3228,fuscia,Ramin#4479,16.67,13
471,635a845d1ab9982803028a44,2022-03-02T23:00:00.000Z,anna-marie,karmaticacid#1218,for putting together an awesome giveth/popcorn partner summary ,21,8,13,,,,False,False,False,WhyldWanderer#7002,fuscia,Zeptimus#3359,14.0,13
810,635a845d1ab9982803028b97,2022-03-09T23:00:00.000Z,divine_comedian#5493,karmaticacid#1218,"for representing at The DAOist Mexico, giving out tons of swag, and sharing our message so far ",8,8,21,,635a845d1ab9982803028a41,635a845d1ab9982803028a41,False,False,False,hanners717#2022,karmaticacid#1218,freshelle#9882,3.63,13
23,635a845d1ab9982803028884,2022-02-16T23:00:00.000Z,"Griff (💜,💜)#8888",MoeNick#1374,and all other guys representing Giveth in Denver. ,8,21,13,635a845d1ab9982803028870,,,False,False,False,hanners717#2022,fuscia,ClaraZi#5313,11.6,13
179,635a845d1ab9982803028920,2022-02-23T23:00:00.000Z,MoeNick#1374,mohammad_ranjbar_z#2709,For their ideas about integrating with third parties ,21,8,13,,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,ClaraZi#5313,14.0,13
973,635a845d1ab9982803028c3a,2022-03-09T23:00:00.000Z,ahmad#7204,hanners717#2022,"for keeping up with technical hiring, keeping candidates warm while we while we were gone, and being very responsive on Recruitee ",21,34,34,635a845d1ab9982803028b91,635a845d1ab9982803028881,635a845d1ab9982803028bae,False,False,False,geleeroyale#3228,karmaticacid#1218,freshelle#9882,2.97,13
26,635a845d1ab9982803028887,2022-02-16T23:00:00.000Z,Amin#2164,Carlos096#8712,for helping me fix and test the hostnames bug. ,13,21,8,,,,False,False,False,geleeroyale#3228,fuscia,Ramin#4479,14.0,13
804,635a845d1ab9982803028b91,2022-03-09T23:00:00.000Z,ahmad#7204,karmaticacid#1218,"for hiring so many people, helping them get oriented, being amazing and giving and relaying feedback ",21,34,34,,635a845d1ab9982803028881,635a845d1ab9982803028bae,False,False,False,geleeroyale#3228,karmaticacid#1218,freshelle#9882,9.27,13
486,635a845d1ab9982803028a53,2022-03-02T23:00:00.000Z,Amin#2164,mohammad_ranjbar_z#2709,For putting lots of effort on releasing new version of giveth.io ,21,21,8,,,,False,False,False,geleeroyale#3228,fuscia,Ramin#4479,16.67,13
259,635a845d1ab9982803028970,2022-02-23T23:00:00.000Z,divine_comedian#5493,hanners717#2022,for explaining Defi to me and being an overall great boss. ,13,8,21,,,,False,False,False,hanners717#2022,karmaticacid#1218,freshelle#9882,14.0,13
489,635a845d1ab9982803028a56,2022-03-02T23:00:00.000Z,Ramin#4479,mohammad_ranjbar_z#2709,For putting lots of effort on releasing new version of giveth.io ,8,13,21,,,,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,Nikola Creatrix#5026,14.0,13
494,635a845d1ab9982803028a5b,2022-03-02T23:00:00.000Z,ahmad#7204,MoeNick#1374,for creating JD for delivery manager. ,13,8,21,,,,False,False,False,geleeroyale#3228,karmaticacid#1218,freshelle#9882,14.0,13
495,635a845d1ab9982803028a5c,2022-03-02T23:00:00.000Z,freshelle#9882,mohammad_ranjbar_z#2709,For taking care of regular payments ,21,8,21,,,635a845d1ab9982803028aaa,False,False,False,geleeroyale#3228,cuidadopeligro#4788,ClaraZi#5313,10.37,13
252,635a845d1ab9982803028969,2022-02-23T23:00:00.000Z,Carlos096#8712,mateodaza#3156,the whole dev team ,8,21,8,,635a845d1ab998280302887c,,False,False,False,WhyldWanderer#7002,karmaticacid#1218,Nikola Creatrix#5026,6.03,13
248,635a845d1ab9982803028965,2022-02-23T23:00:00.000Z,paxthemax#4454,divine_comedian#5493,for deploying and verifying the relayer contract ,21,21,34,,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,ClaraZi#5313,25.33,13
502,635a845d1ab9982803028a63,2022-03-02T23:00:00.000Z,divine_comedian#5493,MoeNick#1374,for amazing managing of DAO... ,21,8,13,635a845d1ab9982803028a6d,,,False,False,False,hanners717#2022,karmaticacid#1218,freshelle#9882,7.7,13
504,635a845d1ab9982803028a65,2022-03-02T23:00:00.000Z,Amin#2164,Ramin#4479,for their great efforts on the upcoming release. ,21,21,8,635a845d1ab9982803028a53,,,False,False,False,geleeroyale#3228,fuscia,Ramin#4479,10.37,13
241,635a845d1ab998280302895e,2022-02-23T23:00:00.000Z,WhyldWanderer#7002,divine_comedian#5493,for holding down the fort and doing all the background work to get givbacks r4 out ,34,21,21,,,,False,False,False,Nikola Creatrix#5026,divine_comedian#5493,freshelle#9882,25.33,13
510,635a845d1ab9982803028a6b,2022-03-02T23:00:00.000Z,karmaticacid#1218,willyfox#1178,"for amazing comms, coordination, and all-around crushing ",8,8,21,,,,False,False,False,Danibelle the Uno and Only#6791,divine_comedian#5493,Zeptimus#3359,12.33,13
946,635a845d1ab9982803028c1f,2022-03-09T23:00:00.000Z,Amin#2164,paxthemax#4454,for being a soldier and a bro and an amazing DEV ,13,21,8,635a845d1ab9982803028b64,,,False,False,False,geleeroyale#3228,fuscia,Ramin#4479,10.1,13
952,635a845d1ab9982803028c25,2022-03-09T23:00:00.000Z,divine_comedian#5493,Rodricast#1415,for being in mexico communicating about Giveth ,8,8,21,635a845d1ab9982803028b97,635a845d1ab9982803028a41,635a845d1ab9982803028a41,False,False,False,hanners717#2022,karmaticacid#1218,freshelle#9882,1.23,13
800,635a845d1ab9982803028b8d,2022-03-09T23:00:00.000Z,WhyldWanderer#7002,karmaticacid#1218,"for prepping so much before her vacation, onboarding new contributors, keeping the discord cozy, verifiying all the projects, and being a hero ",21,21,34,,,,False,False,False,Nikola Creatrix#5026,divine_comedian#5493,freshelle#9882,25.33,13
20,635a845d1ab9982803028881,2022-02-16T23:00:00.000Z,ahmad#7204,MoeNick#1374,"for amazing recruiting jobs, also listening to me in a meeting about writing JDs. ",21,34,21,,,,False,False,False,geleeroyale#3228,karmaticacid#1218,freshelle#9882,25.33,13
424,635a845d1ab9982803028a15,2022-03-01T23:00:00.000Z,MoeNick#1374,Carlos096#8712,for organizing meetings week to align the team effectively! ,21,8,8,635a845d1ab99828030289e4,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,ClaraZi#5313,6.03,13
431,635a845d1ab9982803028a1c,2022-03-01T23:00:00.000Z,missgene#7773,"Griff (💜,💜)#8888",for researching the UniV3 liquidity rewards highjacking. It looks like we should consider ending this liquidity program... ,8,13,21,,,,False,False,False,hanners717#2022,cuidadopeligro#4788,ClaraZi#5313,14.0,13
301,635a845d1ab998280302899a,2022-02-23T23:00:00.000Z,MoeNick#1374,Ramin#4479,for making the dapp greater every day ,21,8,8,635a845d1ab9982803028968,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,ClaraZi#5313,6.03,13
16,635a845d1ab998280302887d,2022-02-16T23:00:00.000Z,Cherik#4711,MoeNick#1374,"for all of their dev works, Can't say how grateful I am with all of the jobs are you doing right now. ",8,21,13,,,,False,False,False,Danibelle the Uno and Only#6791,karmaticacid#1218,ClaraZi#5313,14.0,13
818,635a845d1ab9982803028b9f,2022-03-09T23:00:00.000Z,hanners717#2022,ahmad#7204,for her great work with writing job descriptions and keeping on top of checkins ,34,34,21,635a845d1ab9982803028b92,,,False,False,False,geleeroyale#3228,fuscia,Zeptimus#3359,19.47,13
422,635a845d1ab9982803028a13,2022-03-01T23:00:00.000Z,divine_comedian#5493,markop#2007,for shilling Giveth at ETHDenver. ,8,8,21,,635a845d1ab99828030288b7,635a845d1ab9982803028872,False,False,False,hanners717#2022,karmaticacid#1218,freshelle#9882,3.63,13
297,635a845d1ab9982803028996,2022-02-23T23:00:00.000Z,missgene#7773,"Griff (💜,💜)#8888",for all the background work she does to make everything happen ,8,21,21,635a845d1ab9982803028950,635a845d1ab9982803028980,,False,False,False,hanners717#2022,cuidadopeligro#4788,ClaraZi#5313,7.97,13
294,635a845d1ab9982803028993,2022-02-23T23:00:00.000Z,WhyldWanderer#7002,Amin#2164,for creating well detailed issue for third-party integration on giveth.io ,34,21,34,,,,False,False,False,Nikola Creatrix#5026,divine_comedian#5493,freshelle#9882,29.67,13
447,635a845d1ab9982803028a2c,2022-03-02T23:00:00.000Z,freshelle#9882,ahmad#7204,for helping with my work agreement ,8,21,13,,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,ClaraZi#5313,14.0,13
967,635a845d1ab9982803028c34,2022-03-09T23:00:00.000Z,freshelle#9882,mateodaza#3156,"for home office upgrades and managing all payments, you are the best ",21,13,8,635a845d1ab9982803028b70,635a845d1ab9982803028b70,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,ClaraZi#5313,3.8,13
418,635a845d1ab9982803028a0f,2022-03-01T23:00:00.000Z,"Griff (💜,💜)#8888",markop#2007,for engaging in the Account and Wallet spec. ,8,21,8,,,,False,False,False,hanners717#2022,fuscia,ClaraZi#5313,12.33,13
417,635a845d1ab9982803028a0e,2022-03-01T23:00:00.000Z,MoeNick#1374,markop#2007,for promptly responding to my design ideas and for suggesting Recurring donations and scheduled donations ,8,21,13,,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,ClaraZi#5313,14.0,13
971,635a845d1ab9982803028c38,2022-03-09T23:00:00.000Z,"Griff (💜,💜)#8888",hanners717#2022,for having two meetings this week to catch up on hiring coordination and pinging candidates. ,8,21,13,,,,False,False,False,hanners717#2022,fuscia,ClaraZi#5313,14.0,13
9,635a845d1ab9982803028876,2022-02-16T23:00:00.000Z,MoeNick#1374,ahmad#7204,for helping with job descriptions for our dev roles ,21,21,8,,,635a845d1ab99828030288c3,False,False,False,geleeroyale#3228,cuidadopeligro#4788,ClaraZi#5313,14.0,13
461,635a845d1ab9982803028a3a,2022-03-02T23:00:00.000Z,MoeNick#1374,karmaticacid#1218,for being a badass dev manager ,21,8,21,635a845d1ab99828030289e4,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,ClaraZi#5313,10.37,13
275,635a845d1ab9982803028980,2022-02-23T23:00:00.000Z,missgene#7773,hanners717#2022,for doing all the behind the scenes logistics of planning during EthDenver. ,8,21,21,635a845d1ab9982803028950,,635a845d1ab9982803028996,False,False,False,hanners717#2022,cuidadopeligro#4788,ClaraZi#5313,7.97,13
465,635a845d1ab9982803028a3e,2022-03-02T23:00:00.000Z,mohammad_ranjbar_z#2709,karmaticacid#1218,for retroactive GIVbacks calcs ,13,8,21,,,,False,False,False,Danibelle the Uno and Only#6791,fuscia,freshelle#9882,14.0,13
