index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
781,635a845d1ab9982803028f9a,2022-03-30T22:00:00.000Z,MoeNick#1374,Ramin#4479,"and for being great developers !praise for taking a vacation and for taking some rest !praise for strong come back after vacation, he is much more energetic now !praise for responding so fast to the requests !praise for her great tweets ",3,13,13,635a845d1ab9982803028e31,,,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,freshelle#9882,8.77,10
574,635a845d1ab9982803028ecb,2022-03-27T22:00:00.000Z,Carlos096#8712,Nikola Creatrix#5026,for super fast admin support during the weekend and renewing my access to the adminbro. ,3,3,13,,,,False,False,False,Danibelle the Uno and Only#6791,Ramin#4479,freshelle#9882,6.33,10
874,635a845d1ab9982803028ff7,2022-04-06T22:00:00.000Z,Carlos096#8712,mohammad_ranjbar_z#2709,For his amazing effort on Change integration and finishing poign art ,5,3,13,,,,False,False,False,Danibelle the Uno and Only#6791,Ramin#4479,freshelle#9882,7.0,10
590,635a845d1ab9982803028edb,2022-03-30T22:00:00.000Z,ahmad#7204,Jahanzaib,for constant check ups and always helping me out with different issues ,8,3,13,,,,False,False,False,ClaraZi#5313,Ramin#4479,freshelle#9882,8.0,10
1025,635a845d1ab998280302908e,2022-04-06T22:00:00.000Z,ahmad#7204,MoeShehab#3487,and for always keeping me up to date with giveth onboarding process ,8,3,13,,,,False,False,False,ClaraZi#5313,Ramin#4479,freshelle#9882,8.0,10
932,635a845d1ab9982803029031,2022-04-06T22:00:00.000Z,ahmad#7204,MoeNick#1374,for hiring 🙂 having meetings and being sync. ,13,3,13,,,,False,False,False,ClaraZi#5313,Ramin#4479,freshelle#9882,9.67,10
548,635a845d1ab9982803028eb1,2022-03-23T23:00:00.000Z,ahmad#7204,karmaticacid#1218,for jumping in with quick transparency solutions ,8,3,13,,,,False,False,False,ClaraZi#5313,Ramin#4479,freshelle#9882,8.0,10
1277,635a845d1ab998280302918a,2022-04-13T22:00:00.000Z,hanners717#2022,Jahanzaib,for checking in and her feedback. ,3,5,13,,,,False,False,False,ClaraZi#5313,cuidadopeligro#4788,Nikola Creatrix#5026,7.0,10
1023,635a845d1ab998280302908c,2022-04-06T22:00:00.000Z,mohammad_ranjbar_z#2709,freshelle#9882,for filling out the self-review and Giveth Evaluation form ,8,3,13,,,,False,False,False,WhyldWanderer#7002,Ramin#4479,Nikola Creatrix#5026,8.0,10
1192,635a845d1ab9982803029135,2022-04-12T22:00:00.000Z,Danibelle the Uno and Only#6791,ClaraZi#5313,for taking time to share knowledge and wealth of experience yesterday on offramping funds ,21,13,21,,,,False,False,False,ClaraZi#5313,cuidadopeligro#4788,Nikola Creatrix#5026,18.33,8
1174,635a845d1ab9982803029123,2022-04-09T22:00:00.000Z,Amin#2164,paxthemax#4454,"for going through Solidity examples I shared, learning is kewl ",13,5,8,,,,False,False,False,ClaraZi#5313,Ramin#4479,divine_comedian#5493,8.67,8
1135,635a845d1ab99828030290fc,2022-04-07T22:00:00.000Z,hanners717#2022,Giantkin#8403,"for a great meetup call! Sorry we went a bit over, but thats a sign of a great conversation! ",13,5,8,,,,False,False,False,ClaraZi#5313,cuidadopeligro#4788,Nikola Creatrix#5026,8.67,8
1134,635a845d1ab99828030290fb,2022-04-07T22:00:00.000Z,freshelle#9882,Nikola Creatrix#5026,for processing the fastest payroll I ever received! And you are always soo nice!!! ,5,8,13,,,,False,False,False,tropicalmango#3240,toraif#4775,Almond | oyealmond#7049,8.67,8
1170,635a845d1ab998280302911f,2022-04-07T22:00:00.000Z,Danibelle the Uno and Only#6791,ReForest,for joining & supporting Meet the Makers today on twitter ,5,13,8,,,,False,False,False,ClaraZi#5313,cuidadopeligro#4788,Nikola Creatrix#5026,8.67,8
1231,635a845d1ab998280302915c,2022-04-13T22:00:00.000Z,Cherik#4711,MoeNick#1374,for fixing lots of issues and for talking responsibilities over everything ,21,13,21,,,,False,False,False,ClaraZi#5313,cuidadopeligro#4788,Nikola Creatrix#5026,18.33,8
1130,635a845d1ab99828030290f7,2022-04-07T22:00:00.000Z,divine_comedian#5493,Nikola Creatrix#5026,"for having patience with me while I ask questions and for engaging me in conversation, AND hosting me for week in his home!! It means a lot! ",13,13,21,,,,False,False,False,tropicalmango#3240,cuidadopeligro#4788,Nikola Creatrix#5026,15.67,8
1125,635a845d1ab99828030290f2,2022-04-06T22:00:00.000Z,Tosin#8012,Oki - @okiave💜🐙,for their responsiveness and ability to accommodate shifting time zone expriences ,5,13,8,,,,False,False,False,ClaraZi#5313,cuidadopeligro#4788,Nikola Creatrix#5026,8.67,8
1188,635a845d1ab9982803029131,2022-04-11T22:00:00.000Z,Amin#2164,MoeShehab#3487,"for being the dude with great knowledge to share, and pushing me to do my best 🔥 ",13,5,13,,,,False,False,False,ClaraZi#5313,Ramin#4479,divine_comedian#5493,10.33,8
1140,635a845d1ab9982803029101,2022-04-07T22:00:00.000Z,Nikola Creatrix#5026,Nikola Creatrix#5026,"for absolutely sweet and lovely, very supportive onboard check in! ",5,13,5,,,,False,False,False,tropicalmango#3240,cuidadopeligro#4788,divine_comedian#5493,7.67,8
1177,635a845d1ab9982803029126,2022-04-10T22:00:00.000Z,markop#2007,Rodricast#1415,for dedicating your time and creating a Bootcamp to teach me🙏 ,21,13,21,,,,False,False,False,WhyldWanderer#7002,cuidadopeligro#4788,Nikola Creatrix#5026,18.33,8
1119,635a845d1ab99828030290ec,2022-04-06T22:00:00.000Z,Melody - AFK#8503,Dr. Suga#8514,for their regular amazingness ,5,5,13,,,,False,False,False,tropicalmango#3240,cuidadopeligro#4788,Nikola Creatrix#5026,7.67,8
1120,635a845d1ab99828030290ed,2022-04-06T22:00:00.000Z,bends#3537,Dr. Suga#8514,for their regular amazingness ,13,5,5,,,,False,False,False,WhyldWanderer#7002,cuidadopeligro#4788,freshelle#9882,7.67,8
1121,635a845d1ab99828030290ee,2022-04-06T22:00:00.000Z,geleeroyale#3228,Dr. Suga#8514,for their regular amazingness ,13,8,5,,,,False,False,False,WhyldWanderer#7002,Nicbals#2154,freshelle#9882,8.67,8
1155,635a845d1ab9982803029110,2022-04-07T22:00:00.000Z,hanners717#2022,ReForest,for a supportive check in ,5,5,13,,,,False,False,False,ClaraZi#5313,cuidadopeligro#4788,Nikola Creatrix#5026,7.67,8
1094,635a845d1ab99828030290d3,2022-04-06T22:00:00.000Z,karmaticacid#1218,decentralized J,for their invaluable input with tokenomics discussions ,8,5,13,,,,False,False,False,geleeroyale#3228,toraif#4775,Almond | oyealmond#7049,8.67,8
1106,635a845d1ab99828030290df,2022-04-06T22:00:00.000Z,Mo 🤖#0356,hanners717#2022,for their hard work in design. ,13,8,5,,,,False,False,False,tropicalmango#3240,cuidadopeligro#4788,divine_comedian#5493,8.67,8
1082,635a845d1ab99828030290c7,2022-04-06T22:00:00.000Z,Dr. Suga#8514,bends#3537,for praising Lauren for her praise ,1,8,0,,,,False,False,True,ClaraZi#5313,Nicbals#2154,divine_comedian#5493,3.0,8
1206,635a845d1ab9982803029143,2022-04-13T22:00:00.000Z,MoeNick#1374,divine_comedian#5493,for thoughtfully crafting the wallet address relation spec as well as the notificattion center for giveth dapp ,13,21,21,,,,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,freshelle#9882,18.33,8
1416,635a845d1ab9982803029215,2022-04-14T22:00:00.000Z,mateodaza#3156,MoeNick#1374,for presenting Devs WG in Community Call ,5,13,13,,,,False,False,False,WhyldWanderer#7002,Nicbals#2154,freshelle#9882,10.33,8
1081,635a845d1ab99828030290c6,2022-04-06T22:00:00.000Z,kyleschutter.eth,Cotabe#4096,for starting a beautiful project to tokenize years of life saved. ,21,21,13,,,,False,False,False,ClaraZi#5313,Nicbals#2154,Nikola Creatrix#5026,18.33,8
476,635a845d1ab9982803028e69,2022-03-23T23:00:00.000Z,Amin#2164,Carlos096#8712,for being an awesome dev team! and keeping the app stable! ,13,5,13,,,,False,False,False,ClaraZi#5313,Ramin#4479,divine_comedian#5493,10.33,8
323,635a845d1ab9982803028dd0,2022-03-22T23:00:00.000Z,freshelle#9882,karmaticacid#1218,for being the person who handles all the new joiners! from toraif ,8,13,5,,,,False,False,False,tropicalmango#3240,toraif#4775,Almond | oyealmond#7049,8.67,8
341,635a845d1ab9982803028de2,2022-03-22T23:00:00.000Z,willyfox#1178,karmaticacid#1218,for awesome GIVeconomy meeting ,13,5,5,,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,Nikola Creatrix#5026,7.67,8
350,635a845d1ab9982803028deb,2022-03-22T23:00:00.000Z,Cotabe#4096,karmaticacid#1218,for testing the DApp v2! ,13,8,5,,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,Nikola Creatrix#5026,8.67,8
352,635a845d1ab9982803028ded,2022-03-22T23:00:00.000Z,Nikola Creatrix#5026,karmaticacid#1218,for testing the DApp v2! ,13,13,21,,,,False,False,False,tropicalmango#3240,cuidadopeligro#4788,divine_comedian#5493,15.67,8
354,635a845d1ab9982803028def,2022-03-22T23:00:00.000Z,karmaticacid#1218,karmaticacid#1218,for testing the DApp v2! ,13,13,21,,,,False,False,False,geleeroyale#3228,toraif#4775,Almond | oyealmond#7049,15.67,8
363,635a845d1ab9982803028df8,2022-03-22T23:00:00.000Z,Melody - AFK#8503,Sym#3186,for a great meeting yesterday and bringing in to share so much knowledge and connect me to the Giveth Connect Group ,5,13,8,,,,False,False,False,tropicalmango#3240,cuidadopeligro#4788,Nikola Creatrix#5026,8.67,8
369,635a845d1ab9982803028dfe,2022-03-22T23:00:00.000Z,"Griff (💜,💜)#8888",Cotabe#4096,for his support and directions on my onboarding ,5,13,8,,,,False,False,False,Danibelle the Uno and Only#6791,Nicbals#2154,divine_comedian#5493,8.67,8
380,635a845d1ab9982803028e09,2022-03-23T23:00:00.000Z,Tosin#8012,ClaraZi#5313,for progress and planning of connect working group ,5,13,13,,635a845d1ab9982803028ddd,,False,False,False,ClaraZi#5313,cuidadopeligro#4788,Nikola Creatrix#5026,6.43,8
393,635a845d1ab9982803028e16,2022-03-23T23:00:00.000Z,Melody - AFK#8503,Rainer#4613,and for great reflections around Theory of Change ,21,13,13,,,,False,False,False,tropicalmango#3240,cuidadopeligro#4788,Nikola Creatrix#5026,15.67,8
421,635a845d1ab9982803028e32,2022-03-23T23:00:00.000Z,WhyldWanderer#7002,divine_comedian#5493,for answering my questions on project verification and GIVbacks process while on vacay ,13,5,13,,635a845d1ab9982803028cdf,,False,False,False,tropicalmango#3240,toraif#4775,Almond | oyealmond#7049,9.37,8
428,635a845d1ab9982803028e39,2022-03-23T23:00:00.000Z,Fábio,mateodaza#3156,for working on issues and being amazing teammates ,13,5,5,,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,freshelle#9882,7.67,8
431,635a845d1ab9982803028e3c,2022-03-23T23:00:00.000Z,Nikola Creatrix#5026,divine_comedian#5493,for getting involved in testing the giveth dapp ,13,13,21,,635a845d1ab9982803028ded,635a845d1ab9982803028ded,False,False,False,tropicalmango#3240,cuidadopeligro#4788,divine_comedian#5493,5.47,8
434,635a845d1ab9982803028e3f,2022-03-23T23:00:00.000Z,Cotabe#4096,divine_comedian#5493,for getting involved in testing the giveth dapp ,13,8,5,,635a845d1ab9982803028deb,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,Nikola Creatrix#5026,6.27,8
442,635a845d1ab9982803028e47,2022-03-23T23:00:00.000Z,lEscanore,divine_comedian#5493,for finding compromises to the giveth translation tasks ,13,21,13,,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,Nikola Creatrix#5026,15.67,8
477,635a845d1ab9982803028e6a,2022-03-23T23:00:00.000Z,Cherik#4711,Carlos096#8712,for being an awesome dev team! and keeping the app stable! ,21,13,21,,635a845d1ab9982803028e84,635a845d1ab9982803028e54,False,False,False,ClaraZi#5313,cuidadopeligro#4788,Nikola Creatrix#5026,7.43,8
637,635a845d1ab9982803028f0a,2022-03-30T22:00:00.000Z,pKrepe,Carlos096#8712,for being an amazing dev team! ,13,5,8,,,,False,False,False,WhyldWanderer#7002,cuidadopeligro#4788,Nikola Creatrix#5026,8.67,8
493,635a845d1ab9982803028e7a,2022-03-23T23:00:00.000Z,divine_comedian#5493,Nikola Creatrix#5026,for excellent work and staying on top of things across the board! Also for focused and excellent Gov calls facilitation! ,13,21,13,,,,False,False,False,tropicalmango#3240,cuidadopeligro#4788,Nikola Creatrix#5026,15.67,8
518,635a845d1ab9982803028e93,2022-03-23T23:00:00.000Z,Amin#2164,Carlos096#8712,for hosting dev meetings in the mornings! ,13,5,8,,,,False,False,False,ClaraZi#5313,Ramin#4479,divine_comedian#5493,8.67,8
530,635a845d1ab9982803028e9f,2022-03-23T23:00:00.000Z,karmaticacid#1218,Cotabe#4096,for their great work in communications. I know I might be missing some people... sorry ,8,13,5,,,,False,False,False,geleeroyale#3228,toraif#4775,Almond | oyealmond#7049,8.67,8
542,635a845d1ab9982803028eab,2022-03-23T23:00:00.000Z,bends#3537,ReForest,for a great efficient comms call as all ways ,5,8,13,,635a845d1ab9982803028ea3,,False,False,False,WhyldWanderer#7002,cuidadopeligro#4788,freshelle#9882,6.27,8
562,635a845d1ab9982803028ebf,2022-03-24T23:00:00.000Z,karmaticacid#1218,karmaticacid#1218,for the awesome Giveth DApp announcement tweet thread ,13,5,5,,,,False,False,False,geleeroyale#3228,toraif#4775,Almond | oyealmond#7049,7.67,8
1341,635a845d1ab99828030291ca,2022-04-13T22:00:00.000Z,pKrepe,Carlos096#8712,for being an awesome team keep the apps alive! ,8,5,13,635a845d1ab9982803029170,,,False,False,False,WhyldWanderer#7002,cuidadopeligro#4788,Nikola Creatrix#5026,6.27,8
570,635a845d1ab9982803028ec7,2022-03-26T23:00:00.000Z,divine_comedian#5493,MoeShehab#3487,and for their work on the articles explaining Conviction and Tao voting to explain on-chain decision-making processes ,21,13,21,,,,False,False,False,tropicalmango#3240,cuidadopeligro#4788,Nikola Creatrix#5026,18.33,8
573,635a845d1ab9982803028eca,2022-03-27T22:00:00.000Z,divine_comedian#5493,Mike Brunt,for helping me to get through my first quant session. ,13,8,5,,,,False,False,False,tropicalmango#3240,cuidadopeligro#4788,Nikola Creatrix#5026,8.67,8
1259,635a845d1ab9982803029178,2022-04-13T22:00:00.000Z,markop#2007,mateodaza#3156,for all design work ,13,13,21,,,635a845d1ab9982803029072,False,False,False,WhyldWanderer#7002,cuidadopeligro#4788,Nikola Creatrix#5026,9.37,8
587,635a845d1ab9982803028ed8,2022-03-30T22:00:00.000Z,karmaticacid#1218,geleeroyale#3228,for her awesome talk about Giveth in spanish which I discovered late! ,13,5,13,,,,False,False,False,geleeroyale#3228,toraif#4775,Almond | oyealmond#7049,10.33,8
591,635a845d1ab9982803028edc,2022-03-30T22:00:00.000Z,karmaticacid#1218,Jahanzaib,for being a great comm steward and assigning me different issues and assisting me throughout the process. ,13,8,5,,,,False,False,False,geleeroyale#3228,toraif#4775,Almond | oyealmond#7049,8.67,8
1335,635a845d1ab99828030291c4,2022-04-13T22:00:00.000Z,karmaticacid#1218,Carlos096#8712,Comms team for resolving some of my doubts and helping me resolve some issues! ,8,5,13,,,,False,False,False,geleeroyale#3228,toraif#4775,Almond | oyealmond#7049,8.67,8
1334,635a845d1ab99828030291c3,2022-04-13T22:00:00.000Z,Amin#2164,Mo 🤖#0356,for helping with the design issues ,13,5,13,,,,False,False,False,ClaraZi#5313,Ramin#4479,divine_comedian#5493,10.33,8
629,635a845d1ab9982803028f02,2022-03-30T22:00:00.000Z,karmaticacid#1218,divine_comedian#5493,for analyzing the retroactive givbacks data ,13,13,21,,,,False,False,False,geleeroyale#3228,toraif#4775,Almond | oyealmond#7049,15.67,8
309,635a845d1ab9982803028dc2,2022-03-22T23:00:00.000Z,freshelle#9882,MoeShehab#3487,for being an awesome person to show me the way and for being dedicated to help ,5,5,13,,635a845d1ab9982803028d47,,False,False,False,tropicalmango#3240,toraif#4775,Almond | oyealmond#7049,6.17,8
290,635a845d1ab9982803028daf,2022-03-20T23:00:00.000Z,bends#3537,hanners717#2022,for meeting the one hour meeting last week to discuss more about Giveth contributions! 💜 ,21,13,13,,,,False,False,False,WhyldWanderer#7002,cuidadopeligro#4788,freshelle#9882,15.67,8
289,635a845d1ab9982803028dae,2022-03-20T23:00:00.000Z,geleeroyale#3228,karmaticacid#1218,for empowering new testers for the dapp ,13,21,13,,,,False,False,False,WhyldWanderer#7002,Nicbals#2154,freshelle#9882,15.67,8
1380,635a845d1ab99828030291f1,2022-04-13T22:00:00.000Z,Yass#3392,hanners717#2022,for an awesome check-in and getting more involved in Giveth! ,13,21,13,,,,False,False,False,WhyldWanderer#7002,Nicbals#2154,divine_comedian#5493,15.67,8
5,635a845d1ab9982803028c92,2022-03-15T23:00:00.000Z,MoeNick#1374,freshelle#9882,for pointing out some matters on buddy selection. I appreciate your valuable inputs always ,21,13,13,,,,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,freshelle#9882,15.67,8
1413,635a845d1ab9982803029212,2022-04-14T22:00:00.000Z,MoeNick#1374,mohammad_ranjbar_z#2709,For trying to involve whole team on new features before starting to implement ,13,21,13,,,,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,freshelle#9882,15.67,8
46,635a845d1ab9982803028cbb,2022-03-16T23:00:00.000Z,karmaticacid#1218,divine_comedian#5493,for raising issues and keeping the GIVeconomy roadmap pushing forward ,13,21,21,,,,False,False,False,geleeroyale#3228,toraif#4775,Almond | oyealmond#7049,18.33,8
88,635a845d1ab9982803028ce5,2022-03-16T23:00:00.000Z,maca,mohammad_ranjbar_z#2709,for theris suggestion about Giveth HR ,5,13,13,,,,False,False,False,ClaraZi#5313,cuidadopeligro#4788,Nikola Creatrix#5026,10.33,8
1409,635a845d1ab998280302920e,2022-04-14T22:00:00.000Z,pKrepe,mohammad_ranjbar_z#2709,For being amazing fronend DEVs ,13,5,8,,635a845d1ab998280302919b,,False,False,False,WhyldWanderer#7002,cuidadopeligro#4788,Nikola Creatrix#5026,7.17,8
92,635a845d1ab9982803028ce9,2022-03-16T23:00:00.000Z,WhyldWanderer#7002,markop#2007,and everyone who participated on the Project Verification Process Development forum discussion. ,13,5,13,,635a845d1ab9982803028cdf,,False,False,False,tropicalmango#3240,toraif#4775,Almond | oyealmond#7049,9.37,8
99,635a845d1ab9982803028cf0,2022-03-16T23:00:00.000Z,WhyldWanderer#7002,mohammad_ranjbar_z#2709,For her suggestions on Admin bro ,5,13,8,,,,False,False,False,tropicalmango#3240,toraif#4775,Almond | oyealmond#7049,8.67,8
106,635a845d1ab9982803028cf7,2022-03-16T23:00:00.000Z,Cotabe#4096,freshelle#9882,for joining the team. Welcome! ,13,5,5,,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,Nikola Creatrix#5026,7.67,8
109,635a845d1ab9982803028cfa,2022-03-16T23:00:00.000Z,geleeroyale#3228,mohammad_ranjbar_z#2709,For expanding devops team ,13,13,21,,,,False,False,False,WhyldWanderer#7002,Nicbals#2154,freshelle#9882,15.67,8
1404,635a845d1ab9982803029209,2022-04-14T22:00:00.000Z,Amin#2164,mohammad_ranjbar_z#2709,For being supportive and being everywhere to help ,13,5,13,,,635a845d1ab9982803029131,False,False,False,ClaraZi#5313,Ramin#4479,divine_comedian#5493,6.43,8
150,635a845d1ab9982803028d23,2022-03-16T23:00:00.000Z,WhyldWanderer#7002,willyfox#1178,for project onboarding and verify projects ,13,5,13,,635a845d1ab9982803028cdf,,False,False,False,tropicalmango#3240,toraif#4775,Almond | oyealmond#7049,9.37,8
171,635a845d1ab9982803028d38,2022-03-16T23:00:00.000Z,geleeroyale#3228,Carlos096#8712,for getting new members into the team ,13,21,21,635a845d1ab9982803028cfa,,635a845d1ab9982803028cfa,False,False,False,WhyldWanderer#7002,Nicbals#2154,freshelle#9882,8.13,8
188,635a845d1ab9982803028d49,2022-03-16T23:00:00.000Z,karmaticacid#1218,Giantkin#8403,"For Including me, and listening to my opinion! ",8,5,13,,,,False,False,False,geleeroyale#3228,toraif#4775,Almond | oyealmond#7049,8.67,8
1400,635a845d1ab9982803029205,2022-04-13T22:00:00.000Z,bends#3537,ahmad#7204,for their efforts in the connect working group and onboarding projects & donors ,21,13,21,,,,False,False,False,WhyldWanderer#7002,cuidadopeligro#4788,freshelle#9882,18.33,8
1398,635a845d1ab9982803029203,2022-04-13T22:00:00.000Z,Jack,ahmad#7204,"for taking on comms issues this week, and overall strategy ",13,13,21,,,,False,False,False,WhyldWanderer#7002,cuidadopeligro#4788,Nikola Creatrix#5026,15.67,8
199,635a845d1ab9982803028d54,2022-03-16T23:00:00.000Z,geleeroyale#3228,MoeNick#1374,for expanding the DevOps Team ,13,21,21,635a845d1ab9982803028cfa,,635a845d1ab9982803028cfa,False,False,False,WhyldWanderer#7002,Nicbals#2154,freshelle#9882,8.13,8
200,635a845d1ab9982803028d55,2022-03-16T23:00:00.000Z,mateodaza#3156,geleeroyale#3228,for an awesome merging party ,5,13,13,,,,False,False,False,WhyldWanderer#7002,Nicbals#2154,freshelle#9882,10.33,8
202,635a845d1ab9982803028d57,2022-03-16T23:00:00.000Z,Amin#2164,geleeroyale#3228,for an awesome merging party ,13,5,5,,,,False,False,False,ClaraZi#5313,Ramin#4479,divine_comedian#5493,7.67,8
216,635a845d1ab9982803028d65,2022-03-16T23:00:00.000Z,freshelle#9882,MoeNick#1374,for her nice energy and so ordered on payments and Buddy System advices. ,13,13,5,,635a845d1ab9982803028cdd,,False,False,False,tropicalmango#3240,toraif#4775,Almond | oyealmond#7049,6.43,8
220,635a845d1ab9982803028d69,2022-03-16T23:00:00.000Z,Amin#2164,MoeNick#1374,for being a person you can count on 🙂 ,13,5,13,,,,False,False,False,ClaraZi#5313,Ramin#4479,divine_comedian#5493,10.33,8
226,635a845d1ab9982803028d6f,2022-03-16T23:00:00.000Z,Ramin#4479,MoeNick#1374,for fixing issues on his 5 AM :)) ,21,13,21,,,,False,False,False,WhyldWanderer#7002,cuidadopeligro#4788,divine_comedian#5493,18.33,8
230,635a845d1ab9982803028d73,2022-03-16T23:00:00.000Z,MoeNick#1374,Cotabe#4096,for having 1 on 1s with me and being so welcoming to giveth ,5,8,13,,,,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,freshelle#9882,8.67,8
233,635a845d1ab9982803028d76,2022-03-16T23:00:00.000Z,freshelle#9882,Cotabe#4096,for the support in the admon onboarding ,13,5,13,,,,False,False,False,tropicalmango#3240,toraif#4775,Almond | oyealmond#7049,10.33,8
242,635a845d1ab9982803028d7f,2022-03-16T23:00:00.000Z,Melody - AFK#8503,ClaraZi#5313,for coordinating Community Building group this week !praise for being great collaborator ,13,21,13,,635a845d1ab9982803028caa,,False,False,False,tropicalmango#3240,cuidadopeligro#4788,Nikola Creatrix#5026,9.37,8
244,635a845d1ab9982803028d81,2022-03-16T23:00:00.000Z,WhyldWanderer#7002,ClaraZi#5313,for continued support while on vacation ,13,5,13,,635a845d1ab9982803028cdf,,False,False,False,tropicalmango#3240,toraif#4775,Almond | oyealmond#7049,8.83,8
247,635a845d1ab9982803028d84,2022-03-16T23:00:00.000Z,freshelle#9882,ClaraZi#5313,for support and info ,5,5,13,,,,False,False,False,tropicalmango#3240,toraif#4775,Almond | oyealmond#7049,7.67,8
263,635a845d1ab9982803028d94,2022-03-17T23:00:00.000Z,WhyldWanderer#7002,Nikola Creatrix#5026,for awesome guidance through verification process and being with me for my first award round!😍 ,21,13,21,,,,False,False,False,tropicalmango#3240,toraif#4775,Almond | oyealmond#7049,18.33,8
265,635a845d1ab9982803028d96,2022-03-17T23:00:00.000Z,divine_comedian#5493,WhyldWanderer#7002,for running the scripts and getting the spreadsheet ready for the team to review Round 6 Donations for recirculation! ,21,21,13,,,,False,False,False,tropicalmango#3240,cuidadopeligro#4788,Nikola Creatrix#5026,18.33,8
274,635a845d1ab9982803028d9f,2022-03-20T23:00:00.000Z,karmaticacid#1218,hanners717#2022,for the really sweet shout out on Twitter 🥰 ,8,13,5,,635a845d1ab9982803028d27,,False,False,False,geleeroyale#3228,toraif#4775,Almond | oyealmond#7049,4.77,8
633,635a845d1ab9982803028f06,2022-03-30T22:00:00.000Z,Amin#2164,Carlos096#8712,for being an amazing dev team! ,5,5,13,635a845d1ab9982803028f34,,,False,False,False,ClaraZi#5313,Ramin#4479,divine_comedian#5493,6.17,8
583,635a845d1ab9982803028ed4,2022-03-29T22:00:00.000Z,Yineisy Mota,freshelle#9882,for providing me TS details needed for the retroactive GIVbacks so quickly! U DA BEST 🌱 💚 ,13,21,13,,,,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,Nikola Creatrix#5026,15.67,8
656,635a845d1ab9982803028f1d,2022-03-30T22:00:00.000Z,divine_comedian#5493,freshelle#9882,for working on retroactive GIVbacks! ,13,13,5,,635a845d1ab9982803028f11,,False,False,False,tropicalmango#3240,cuidadopeligro#4788,Nikola Creatrix#5026,6.43,8
927,635a845d1ab998280302902c,2022-04-06T22:00:00.000Z,karmaticacid#1218,MoeNick#1374,"for her efforts on GIVpower, community, Twitter... ",21,13,21,635a845d1ab998280302901a,635a845d1ab9982803028d27,,False,False,False,geleeroyale#3228,toraif#4775,Almond | oyealmond#7049,8.13,8
815,635a845d1ab9982803028fbc,2022-03-31T22:00:00.000Z,Amin#2164,MoeShehab#3487,for his support and engaging me this early with giveth trace backend issues ,13,5,13,,,,False,False,False,ClaraZi#5313,Ramin#4479,divine_comedian#5493,10.33,8
1309,635a845d1ab99828030291aa,2022-04-13T22:00:00.000Z,toraif#4775,geleeroyale#3228,and for diving deep on the inner workings of Giveth services ,8,13,5,,,,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,Nikola Creatrix#5026,8.67,8
830,635a845d1ab9982803028fcb,2022-03-31T22:00:00.000Z,divine_comedian#5493,willyfox#1178,for super clear instructions for q1 2022 nrGIV distro 🙏 ,13,21,13,,,,False,False,False,tropicalmango#3240,cuidadopeligro#4788,Nikola Creatrix#5026,15.67,8
831,635a845d1ab9982803028fcc,2022-04-03T22:00:00.000Z,kristofer#1475,Mike Brunt,for organizing a weekly Dev team review meeting. ,8,13,5,,,,False,False,False,ClaraZi#5313,Nicbals#2154,Nikola Creatrix#5026,8.67,8
657,635a845d1ab9982803028f1e,2022-03-30T22:00:00.000Z,karmaticacid#1218,freshelle#9882,for working on retroactive GIVbacks! ,13,13,21,635a845d1ab9982803028f02,635a845d1ab9982803028f02,,False,False,False,geleeroyale#3228,toraif#4775,Almond | oyealmond#7049,7.43,8
833,635a845d1ab9982803028fce,2022-04-03T22:00:00.000Z,Juankbell#7458,Carlos096#8712,for coming to Colombia and to our city Barranquilla! Hanging out with and ,5,13,5,,,,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,Nikola Creatrix#5026,7.67,8
1305,635a845d1ab99828030291a6,2022-04-13T22:00:00.000Z,karmaticacid#1218,geleeroyale#3228,for being at the ready to connect Giveth with likeminded projects ,13,5,13,,,,False,False,False,geleeroyale#3228,toraif#4775,Almond | oyealmond#7049,10.33,8
864,635a845d1ab9982803028fed,2022-04-05T22:00:00.000Z,karmaticacid#1218,Giantkin#8403,"For always being so... Positive during calls! Makes me feel good, smile/laugh every time. Really thanks! ",5,8,13,,635a845d1ab9982803028cf8,,False,False,False,geleeroyale#3228,toraif#4775,Almond | oyealmond#7049,6.27,8
