index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
21,674f02182fbdf51a3f772124,2024-12-03T13:05:28.160000Z,steetweets,snakey_jakey.,"for the potential DevCon leads...lets see if they pan out, but appreciate the hard work on finding some",34,55,21,,,,False,False,False,freshelle,cherrywiner,whyldwanderer,36.6666666666667,34
283,67741ba4366a473fd305b030,2024-12-31T16:28:20.782000Z,NicoBals#2154,divine_comedian#0,"dishing holiday praise to my DAO Ops team. The entire year having productive and enjoyable meetings, analyzing and delivering high quality initiatives to keep giveth running and support contributors, they are a great crew and we work so great together.",34,55,21,,,,False,False,False,divine_comedian,cherrywiner,whyldwanderer,36.6666666666667,34
209,6765dde56e973bde5ecb2128,2024-12-20T21:13:09.100000Z,griffgreen#0,hanners717#0,"for having a listening ear and listening to contributor needs. I know you always, always try your best to help wherever you can. It's a pleasure to work and create with you!!",55,34,21,,,,False,False,False,freshelle,cherrywiner,whyldwanderer,36.6666666666667,34
253,6769f49acb8b3ef5d8c1cc56,2024-12-23T23:39:06.302000Z,griffgreen#0,divine_comedian#0,"dishing holiday praise for bringing Giveth to all corners of the ecosystem, being the greatest cheerleader of Giveth's values and constantly trying to find ways to make Giveth more succesful. He IS Giveth's OG founder and the primary financial supporter to keep the organization running. Griff also is a thoughtful leader and does his best to manage so many things and provide opportunities for growth and personal sucess to so many of the diverse contributors at Giveth",89,89,55,,,,False,False,False,freshelle,cherrywiner,whyldwanderer,77.6666666666667,34
90,6752fed65741f6b27563c340,2024-12-06T13:40:38.133000Z,ae2079,karmaticacid#0,for joining the q/acc launch testing party to make sure that the product is bug free and smooth before we announced publicy and opened the flood gates,21,34,0,,,,False,False,True,freshelle,cherrywiner,ramin,18.3333333333333,34
251,6769944bcb8b3ef5d8b9ef64,2024-12-23T16:48:11.044000Z,iviangita#0,karmaticacid#0,"for incredible, fast & effective content creation for q/acc and for being so amazing at catherding reviewers and refining messages",55,21,21,,,,False,False,False,divine_comedian,nicbals,whyldwanderer,32.3333333333333,34
38,675076dd2fbdf51a3f8711f4,2024-12-04T15:35:57.974000Z,hanners717#0,nikolacreatrix#0,"for preparing awesome online event where team can play games and have some fun together outside of work! It was short, bit sweet, and really changed my mood for better. Thanks guys for organizing this!!! It was fun.",55,34,21,675075a22fbdf51a3f86ea68,,675075a22fbdf51a3f86ea68,False,False,False,divine_comedian,cherrywiner,whyldwanderer,11.3333333333333,34
86,6752fed65741f6b27563c33c,2024-12-06T13:40:38.133000Z,griffgreen#0,karmaticacid#0,for joining the q/acc launch testing party to make sure that the product is bug free and smooth before we announced publicy and opened the flood gates,21,55,21,,,,False,False,False,freshelle,cherrywiner,whyldwanderer,32.3333333333333,34
145,67629d91b662112c137dd461,2024-12-18T10:01:53.488000Z,griffgreen#0,snakey_jakey.,for all the help on the World Foundation Mini App. Its very rare that a grant application is so strong that a meeting request to talk more about it is in the same day 💜,34,55,21,,,,False,False,False,freshelle,cherrywiner,whyldwanderer,36.6666666666667,34
40,675077822fbdf51a3f871af8,2024-12-04T15:38:42.965000Z,hanners717#0,charlie_rgb,for bringing to our work day more fun! It really helps to recharge your battery and relax. Thank you for organising Make Giveth Fun Again call!,55,34,21,675075a22fbdf51a3f86ea68,,675075a22fbdf51a3f86ea68,False,False,False,divine_comedian,cherrywiner,whyldwanderer,11.3333333333333,34
73,6752fd8b5741f6b27563ba43,2024-12-06T13:35:07.210000Z,ae2079,karmaticacid#0,"for fantastic collaboration on q/acc devleopment, burning the midnight oil working extra time and even time on the weekends to make last minute changes and get everything working smooth",34,34,0,,,,False,False,True,freshelle,cherrywiner,ramin,22.6666666666667,34
41,675077ec2fbdf51a3f872515,2024-12-04T15:40:28.458000Z,hanners717#0,NicoBals#2154,for helping me prepare the best questions and brainstorming with me to make our MGFA event more fun! Thank you for jumping on a dry-run call with me to make sure im ready and have everything that i need. I appreciate you so much! Thank you for co-hosting with me and setting the vibe!!!,34,55,21,,,,False,False,False,divine_comedian,cherrywiner,whyldwanderer,36.6666666666667,34
17,674f01ab2fbdf51a3f771e3f,2024-12-03T13:03:39.401000Z,markop#2007,snakey_jakey.,for taking on PW and really championing everything about it,34,3,34,,,,False,False,False,divine_comedian,nicbals,whyldwanderer,23.6666666666667,31
206,6765dd136e973bde5ecb1d68,2024-12-20T21:09:39.161000Z,divine_comedian#0,hanners717#0,"for being able to do the hard HR stuff, like though conversations and documentation to back it up. I know that we're always thorough and professional, which makes doing the hard stuff a lot easier with an ally like yourself!",34,34,5,,,,False,False,False,freshelle,cherrywiner,ramin,24.3333333333333,29
215,6765dedb6e973bde5ecb271b,2024-12-20T21:17:15.194000Z,karmaticacid#0,hanners717#0,"for doing the tough HR stuff, like offboarding and developing contigency plans when we deal with unexpected situations. I deeply appreciate your ability to be adaptable and flexible.",34,21,5,,,,False,False,False,freshelle,nicbals,ramin,20.0,29
214,6765dedb6e973bde5ecb271a,2024-12-20T21:17:15.194000Z,divine_comedian#0,hanners717#0,"for doing the tough HR stuff, like offboarding and developing contigency plans when we deal with unexpected situations. I deeply appreciate your ability to be adaptable and flexible.",34,34,5,,,,False,False,False,freshelle,cherrywiner,ramin,24.3333333333333,29
6,674f00302fbdf51a3f771388,2024-12-03T12:57:20.588000Z,divine_comedian#0,snakey_jakey.,"for staying in touch with endaoment, even if we don't have much of an update, its still an update and good comms with partners is the best way.",34,34,5,,,,False,False,False,freshelle,cherrywiner,ramin,24.3333333333333,29
187,6765d94a6e973bde5ecafc79,2024-12-20T20:53:30.022000Z,karmaticacid#0,hanners717#0,"or doing peer interviews, helping push along our search for the perfect QF Round manager candidate. She's always available and responsive, making the hiring smooth and speedy!",34,21,5,,,,False,False,False,freshelle,nicbals,ramin,20.0,29
169,6763ef0e8d35b0a9e260b0af,2024-12-19T10:01:50.440000Z,bmeriem,kkechy#2713,for findign time and review my big PR 💯,34,8,5,,,,False,False,False,freshelle,cherrywiner,ramin,15.6666666666667,29
199,6765db796e973bde5ecb149d,2024-12-20T21:02:49.501000Z,cherrywiner,hanners717#0,for catherding many contributors so everyone gets paid on time.,34,5,21,,,,False,False,False,freshelle,nicbals,whyldwanderer,20.0,29
147,67629d91b662112c137dd462,2024-12-18T10:01:53.489000Z,carlos096,snakey_jakey.,for all the help on the World Foundation Mini App. Its very rare that a grant application is so strong that a meeting request to talk more about it is in the same day 💜,21,34,5,,,,False,False,False,divine_comedian,cherrywiner,ramin,20.0,29
122,6761dd37fee5c0d4de7372f2,2024-12-17T20:21:11.523000Z,divine_comedian#0,geleeroyale,- He is such a hero for creating a gazillion multisig votes to change the adress for Amin. You rock 🍑,34,21,5,,,,False,False,False,freshelle,cherrywiner,ramin,20.0,29
207,6765dd7e6e973bde5ecb1e5b,2024-12-20T21:11:26.862000Z,geleeroyale,hanners717#0,"for coming together to advocate for eachother, so we can keep the team high vibes and make sure everyone is happy!",34,8,5,,,,False,False,False,freshelle,nicbals,ramin,15.6666666666667,29
212,6765dedb6e973bde5ecb271c,2024-12-20T21:17:15.194000Z,whyldwanderer#0,hanners717#0,"for doing the tough HR stuff, like offboarding and developing contigency plans when we deal with unexpected situations. I deeply appreciate your ability to be adaptable and flexible.",34,21,5,,,,False,False,False,freshelle,nicbals,ramin,20.0,29
202,6765dc206e973bde5ecb19e4,2024-12-20T21:05:36.517000Z,divine_comedian#0,hanners717#0,"for being an outstanding DAO Ops leaders. We always have a productive call because you have a clear agenda, clear deliverables, clear expectations, and clear communictions. Ha ha, so much clarity!",34,21,5,,,,False,False,False,freshelle,cherrywiner,ramin,20.0,29
126,67629ad7b662112c137dc6a5,2024-12-18T09:50:15.505000Z,cotabe,snakey_jakey.,"for giving a share of his OP Retro6 to the galaxy, even though he didnt have to. Another person with an amazing character. Love these guys",13,5,34,,,,False,False,False,divine_comedian,nicbals,whyldwanderer,17.3333333333333,29
144,67629d91b662112c137dd460,2024-12-18T10:01:53.488000Z,divine_comedian#0,snakey_jakey.,for all the help on the World Foundation Mini App. Its very rare that a grant application is so strong that a meeting request to talk more about it is in the same day 💜,34,13,5,,,,False,False,False,freshelle,cherrywiner,ramin,17.3333333333333,29
132,67629bd9b662112c137dcb28,2024-12-18T09:54:33.571000Z,divine_comedian#0,snakey_jakey.,for respecting my time away but also for giving me notice on a sunday that some funny stuff had happened with Amin's wallet and we need to move quickly with some signatures to de-escalate the situation,34,5,5,,,,False,False,False,freshelle,cherrywiner,ramin,14.6666666666667,29
134,67629c2cb662112c137dcce9,2024-12-18T09:55:56.494000Z,karmaticacid#0,snakey_jakey.,for helping me / Giveth out with the Stellar QF round. She will never be dethroned of her QF Queen title 👑,34,8,5,,,,False,False,False,freshelle,nicbals,ramin,15.6666666666667,29
159,67635ae6823a326179a5ce94,2024-12-18T23:29:42.722000Z,kkechy#2713,divine_comedian#0,for working consistently through the issues regarding bringing base to recurring donations. It isn't always so smooth but we find solutions and collaborate.,8,34,5,,,,False,False,False,nikola_creatrix,cherrywiner,ramin,15.6666666666667,29
101,6757173e3a94b33b86fac969,2024-12-09T16:13:50.879000Z,divine_comedian#0,forestkeeperio,For rolling out smoothly the email verification feature which is MEGA helpful and will reduce the amount of time needed to manage our CDP,34,34,5,,,,False,False,False,freshelle,cherrywiner,ramin,24.3333333333333,29
100,6757173e3a94b33b86fac96a,2024-12-09T16:13:50.879000Z,kkechy#2713,forestkeeperio,For rolling out smoothly the email verification feature which is MEGA helpful and will reduce the amount of time needed to manage our CDP,8,34,5,,,,False,False,False,nikola_creatrix,cherrywiner,ramin,15.6666666666667,29
277,6772dbda3156f45fc208900e,2024-12-30T17:43:54.301000Z,karmaticacid#0,Anamarija#6349,for always jumping in with super quick and helpful feedback on my newsletter drafts. You make everything so much easier and keep things moving smoothly so we can publish on time.,34,13,5,,,,False,False,False,freshelle,nicbals,ramin,17.3333333333333,29
94,6752ff255741f6b27563c49a,2024-12-06T13:41:57.049000Z,karmaticacid#0,karmaticacid#0,"for leading the q/acc soft launch testing party, rallying with edits on all the comms about projects & the round from q/acc and giveth, catherding and engageing the giveth crew & even supporting on product & UX changes to make the gitcoin passport integration smoother",34,34,5,,,,False,False,False,freshelle,nicbals,ramin,24.3333333333333,29
220,6765e32f6e973bde5ecb3091,2024-12-20T21:35:43.715000Z,snakey_jakey.,hanners717#0,"for doing more of that HR stuff, like reviewing offer letters, reviewing applications, and giving their valuable insights to make the hiring process smooth and comprehensive!",34,34,5,,,,False,False,False,divine_comedian,nicbals,ramin,24.3333333333333,29
80,6752fe855741f6b27563c17e,2024-12-06T13:39:17.886000Z,whyldwanderer#0,karmaticacid#0,"for jumping in wherever they could to help with q/acc - from learning the tech to answer support questions, to figuring out the comms so we could amplify the messages through Giveth - it's been so great to have you all jump in to rally!",34,34,5,,,,False,False,False,freshelle,nicbals,ramin,24.3333333333333,29
246,67695706cb8b3ef5d8b66e84,2024-12-23T12:26:46.425000Z,whyldwanderer#0,giantkin#0,For helping me cover mod duties while on vacation!  thanks!! :),34,5,5,,,,False,False,False,freshelle,nicbals,ramin,14.6666666666667,29
229,6767e218cb8b3ef5d8a3a9ec,2024-12-22T09:55:36.726000Z,ghmahdii,Maryjaf#2478,for working hard on pairwise project to deliver product with high quality,34,13,5,,,,False,False,False,divine_comedian,cherrywiner,ramin,17.3333333333333,29
228,6767e218cb8b3ef5d8a3a9ed,2024-12-22T09:55:36.726000Z,markop#2007,Maryjaf#2478,for working hard on pairwise project to deliver product with high quality,34,5,13,674f01ab2fbdf51a3f771e3f,,,False,False,False,divine_comedian,nicbals,whyldwanderer,6.0,29
11,674f010f2fbdf51a3f7717ed,2024-12-03T13:01:03.228000Z,divine_comedian#0,snakey_jakey.,for jumping back into our Solana partnership and hoping to push some new activities,34,34,5,,,,False,False,False,freshelle,cherrywiner,ramin,24.3333333333333,29
23,674f02182fbdf51a3f772123,2024-12-03T13:05:28.160000Z,whyldwanderer#0,snakey_jakey.,"for the potential DevCon leads...lets see if they pan out, but appreciate the hard work on finding some",34,5,5,,,,False,False,False,freshelle,nicbals,ramin,14.6666666666667,29
102,675ac0dc5223c11372235e89,2024-12-12T10:54:20.477000Z,geleeroyale,kkechy#2713,for taking initiative to archive old Giveth projects <:boost:1026905158317252699>,34,5,5,,,,False,False,False,freshelle,nicbals,ramin,14.6666666666667,29
57,6751942e5741f6b275538487,2024-12-05T11:53:18.150000Z,whyldwanderer#0,cherrywiner,"for taking on last minute quantifications for r46! Because of them, we were able to close out the period and have it ready for processing. Thank you both!",34,13,5,,,,False,False,False,freshelle,nicbals,ramin,17.3333333333333,29
104,675af5325223c1137225160a,2024-12-12T14:37:38.377000Z,kkechy#2713,divine_comedian#0,"for finding a quick fix to our Giveth Safe app. It was totally broken and inaccessible for multisig uses, he found the fix and pushed it to production lightning fast!",21,34,5,,,,False,False,False,nikola_creatrix,cherrywiner,ramin,20.0,29
272,676ddacd33b6bf075f895b46,2024-12-26T22:38:05.954000Z,moeshehab#0,geleeroyale,for handling an important server running out of resources during holidays 🎄,34,21,5,,,,False,False,False,divine_comedian,cherrywiner,ramin,20.0,29
247,67695706cb8b3ef5d8b66e83,2024-12-23T12:26:46.425000Z,karmaticacid#0,giantkin#0,For helping me cover mod duties while on vacation!  thanks!! :),34,5,5,,,,False,False,False,freshelle,nicbals,ramin,14.6666666666667,29
222,6765e32f6e973bde5ecb308f,2024-12-20T21:35:43.715000Z,karmaticacid#0,hanners717#0,"for doing more of that HR stuff, like reviewing offer letters, reviewing applications, and giving their valuable insights to make the hiring process smooth and comprehensive!",34,13,5,,,,False,False,False,freshelle,nicbals,ramin,17.3333333333333,29
135,67629c5ab662112c137dcddb,2024-12-18T09:56:42.285000Z,cotabe,snakey_jakey.,for agreeing to join my WG circle and help out with fundraising grants. Looking forward to having you in our success and wins,34,8,13,,,,False,False,False,divine_comedian,nicbals,whyldwanderer,18.3333333333333,26
112,67618385fee5c0d4de6d6606,2024-12-17T13:58:29.628000Z,Amin#2164,geleeroyale,for **double checking** we are putting the right keys everywhere following the weekends incident - (we had a typo 🥶 ),34,8,34,,,,False,False,False,divine_comedian,nicbals,whyldwanderer,25.3333333333333,26
164,67635b76823a326179a5d17e,2024-12-18T23:32:06.122000Z,cherrywiner,divine_comedian#0,for drafting and posting a great update on praise rewards and putting together a nice comparison sheet comparing the new & old systems,34,8,34,,,,False,False,False,freshelle,nicbals,whyldwanderer,25.3333333333333,26
5,674f000c2fbdf51a3f7712a9,2024-12-03T12:56:44.043000Z,owocki,snakey_jakey.,for coming to our GIVeconomy call and pitching a GTC<>GIV swap,34,8,13,,,,False,False,False,freshelle,nicbals,whyldwanderer,18.3333333333333,26
103,675ac0fa5223c11372235f68,2024-12-12T10:54:50.724000Z,ramramez#0,kkechy#2713,for always finding time to jump in and check some PRs 💯,21,8,34,,,,False,False,False,divine_comedian,cherrywiner,whyldwanderer,21.0,26
185,6765d8c46e973bde5ecaf9d9,2024-12-20T20:51:16.119000Z,cuidadopeligro#0,hanners717#0,for looking out in the best interests of the Giveth House and handling any and all wildness that comes his way!,34,8,13,,,,False,False,False,freshelle,nicbals,whyldwanderer,18.3333333333333,26
161,67635b09823a326179a5cfa5,2024-12-18T23:30:17.967000Z,NicoBals#2154,divine_comedian#0,for planning and executing a end of year gathering that was SO MUCH FUN!!,55,34,34,67629d18b662112c137dd169,,675075a22fbdf51a3f86ea67,False,False,False,divine_comedian,cherrywiner,whyldwanderer,11.3333333333333,21
64,6751e8255741f6b2755c5145,2024-12-05T17:51:33.351000Z,cherrywiner,nikolacreatrix#0,"for yet another great sync time! Great vibes, cameras on, efficient and productive as always. My favorite place to be - with my DAO ops friends trying to make the DAO a better place for everyone and keep improving what we can!",13,34,34,,,,False,False,False,freshelle,nicbals,whyldwanderer,27.0,21
69,6751e99d5741f6b2755c668d,2024-12-05T17:57:49.423000Z,hanners717#0,nikolacreatrix#0,for reaching out to me and offering personal support when she heard me say during my check-in that I was going through something. It means so much that we care for each other beyond our work scope and deepen our relationships not only as colleagues but also as friends. Thank you for your grace and for always showing great care and support to me and many others.,13,13,34,,,,False,False,False,divine_comedian,cherrywiner,whyldwanderer,20.0,21
62,6751e8255741f6b2755c5148,2024-12-05T17:51:33.351000Z,hanners717#0,nikolacreatrix#0,"for yet another great sync time! Great vibes, cameras on, efficient and productive as always. My favorite place to be - with my DAO ops friends trying to make the DAO a better place for everyone and keep improving what we can!",13,34,13,,,,False,False,False,divine_comedian,cherrywiner,whyldwanderer,20.0,21
67,6751e8255741f6b2755c5147,2024-12-05T17:51:33.351000Z,NicoBals#2154,nikolacreatrix#0,"for yet another great sync time! Great vibes, cameras on, efficient and productive as always. My favorite place to be - with my DAO ops friends trying to make the DAO a better place for everyone and keep improving what we can!",13,21,34,,,675075a22fbdf51a3f86ea67,False,False,False,divine_comedian,cherrywiner,whyldwanderer,11.3333333333333,21
45,6750d4c32fbdf51a3f8a8343,2024-12-04T22:16:35.914000Z,ramramez#0,divine_comedian#0,for jumping back into giveth development to help us make the release of the new version. He guided Kechy on making his first release as well as solved a critical bug that was preventing us from completing the release.,55,55,34,67502c412fbdf51a3f81e232,,6750d49b2fbdf51a3f8a8213,False,False,False,divine_comedian,cherrywiner,whyldwanderer,18.3333333333333,21
165,67635b97823a326179a5d25f,2024-12-18T23:32:39.765000Z,nikolacreatrix#0,divine_comedian#0,for taking the initiative to make a holiday praise campaign to encourage more thoughtfulness and gratitude during this holiday season.,34,55,34,,,,False,False,False,freshelle,cherrywiner,whyldwanderer,41.0,21
166,67637b31823a326179abfd78,2024-12-19T01:47:29.897000Z,NicoBals#2154,cherrywiner,for hosting and planning the YE gathering! All good vibes and fun <:gardens:923424115925319732>,55,34,34,67629d18b662112c137dd169,,675075a22fbdf51a3f86ea67,False,False,False,divine_comedian,cherrywiner,whyldwanderer,11.3333333333333,21
49,675184f25741f6b2755352f2,2024-12-05T10:48:18.938000Z,ramramez#0,kkechy#2713,for jumping yesterday to help publish new Giveth release 💯,55,34,34,67502c412fbdf51a3f81e232,,6750d49b2fbdf51a3f8a8213,False,False,False,divine_comedian,cherrywiner,whyldwanderer,11.3333333333333,21
47,6750d59a2fbdf51a3f8a8755,2024-12-04T22:20:10.979000Z,Maryjaf#2478,divine_comedian#0,"for doing thorough testing on staging and production before and after the release of the new giveth dapp version. she caught a critical bug that was in production, we caught it early thanks to her and resolved it quickly.",34,34,55,,,,False,False,False,divine_comedian,nicbals,whyldwanderer,41.0,21
173,676438128d35b0a9e270c801,2024-12-19T15:13:22.824000Z,NicoBals#2154,Amin#2164,for holding amazing Virtual Year end party. Whole the team had a very cheerful moment,55,34,34,67629d18b662112c137dd169,,675075a22fbdf51a3f86ea67,False,False,False,divine_comedian,cherrywiner,whyldwanderer,11.3333333333333,21
43,6750d49b2fbdf51a3f8a8213,2024-12-04T22:15:55.349000Z,ramramez#0,divine_comedian#0,for working together on releasing a new version of the giveth dapp today for the new email verification feature. There was a problem at the launch and they worked together for several hours to find a solution and complete the launch of the new version.,55,55,34,67502c412fbdf51a3f81e232,,,False,False,False,divine_comedian,cherrywiner,whyldwanderer,29.6666666666667,21
176,6764383b8d35b0a9e270e894,2024-12-19T15:14:03.310000Z,ae2079,Amin#2164,for their great work on qacc,21,8,0,,,,False,False,True,freshelle,cherrywiner,ramin,9.66666666666667,21
30,675076292fbdf51a3f86ebcc,2024-12-04T15:32:57.219000Z,forestkeeperio,NicoBals#2154,for joining our first ever MGFA event!!! It was so fun hanging out with you guys in the call!!! Hope to see you guys again!!! ❤️,0,13,21,,,,True,False,False,divine_comedian,nicbals,whyldwanderer,11.3333333333333,21
25,67502c412fbdf51a3f81e232,2024-12-04T10:17:37.680000Z,ramramez#0,kkechy#2713,for big help on my first dApp release 🚀 💯 <:GIVpower:1026905095356563567>,55,34,34,,,,False,False,False,divine_comedian,cherrywiner,whyldwanderer,41.0,21
70,6752fd3f5741f6b27563b85e,2024-12-06T13:33:51.832000Z,tamarandom,karmaticacid#0,"for her incredible management skills on q/acc - juggling so many parts from designs to project owner feedback to legalities to UX issues, she put her heart and soul into this project and it shows!",34,34,55,,,,False,False,False,freshelle,nicbals,whyldwanderer,41.0,21
198,6765db676e973bde5ecb13bd,2024-12-20T21:02:31.516000Z,NicoBals#2154,hanners717#0,"for being an outstanding host and showman of the end of the year gathering, always bringing the fun and keeping the community together!!",55,55,34,67629d18b662112c137dd169,,675075a22fbdf51a3f86ea67,False,False,False,divine_comedian,cherrywiner,whyldwanderer,18.3333333333333,21
155,6762f095823a3261797998b0,2024-12-18T15:56:05.358000Z,NicoBals#2154,snakey_jakey.,"for the amazing, kickass, year end party, what a way to end the Giveth year and ring in the next one. Bravo!",55,55,34,67629d18b662112c137dd169,,675075a22fbdf51a3f86ea67,False,False,False,divine_comedian,cherrywiner,whyldwanderer,18.3333333333333,21
203,6765dc736e973bde5ecb1ac2,2024-12-20T21:06:59.809000Z,nikolacreatrix#0,hanners717#0,for coming up the with idea of the end of the year Praise holiday celebration. To bring Praise culture back and to take a moment of reflection for what we are grateful for!,34,55,34,67635b97823a326179a5d25f,,67635b97823a326179a5d25f,False,False,False,freshelle,cherrywiner,whyldwanderer,18.3333333333333,21
223,6765e4f56e973bde5ecb9907,2024-12-20T21:43:17.555000Z,giantkin#0,hanners717#0,for being so swiftly responsive for our Discord moderation!! He's got lightening fast reflexes that keep our servers safe.,34,13,21,,,,False,False,False,divine_comedian,nicbals,whyldwanderer,22.6666666666667,21
19,674f01e92fbdf51a3f772013,2024-12-03T13:04:41.494000Z,aabugosh,snakey_jakey.,"for the work on the Fractal grant, combing through the deliverables and ensuring they are perfect to not only win but cover our overhead on it",34,13,34,,,,False,False,False,freshelle,nicbals,whyldwanderer,27.0,21
130,67629b9fb662112c137dca3b,2024-12-18T09:53:35.334000Z,griffgreen#0,snakey_jakey.,for pushing the GTC<>GIV pool and allowing our friendship with Gitcoin to turn into more of a working partnership,21,34,13,,,,False,False,False,freshelle,cherrywiner,whyldwanderer,22.6666666666667,21
210,6765de396e973bde5ecb2360,2024-12-20T21:14:33.645000Z,NicoBals#2154,hanners717#0,for going through so much effort to get everyone's baby photos. The guessing game was so much fun and I loved the collage at the end!,13,34,34,,,675075a22fbdf51a3f86ea67,False,False,False,divine_comedian,cherrywiner,whyldwanderer,15.6666666666667,21
230,6767e218cb8b3ef5d8a3a9ef,2024-12-22T09:55:36.727000Z,hrithik9619,Maryjaf#2478,for working hard on pairwise project to deliver product with high quality,34,13,34,,,,False,False,False,divine_comedian,nicbals,whyldwanderer,27.0,21
75,6752fda85741f6b27563bb3a,2024-12-06T13:35:36.666000Z,guil.is,karmaticacid#0,"for the incredible video creation work for q/acc. the content you made is so punchy, clever, interesting and informative and makes the socials look so professional, you rock!",34,55,55,,,,False,False,False,divine_comedian,cherrywiner,whyldwanderer,48.0,21
140,67629d18b662112c137dd169,2024-12-18T09:59:52.582000Z,NicoBals#2154,snakey_jakey.,"for leading the charge on what is always a good time, year end holdiay meet up. Looking forward to it later today 🎄 🎅🏻 🎆",55,55,34,,,675075a22fbdf51a3f86ea67,False,False,False,divine_comedian,cherrywiner,whyldwanderer,36.6666666666667,21
239,6767e2f6cb8b3ef5d8a3d4cc,2024-12-22T09:59:18.612000Z,NicoBals#2154,Maryjaf#2478,for great ideas of fun call,13,34,34,,,675075a22fbdf51a3f86ea67,False,False,False,divine_comedian,cherrywiner,whyldwanderer,15.6666666666667,21
10,674f00f82fbdf51a3f77170c,2024-12-03T13:00:40.024000Z,griffgreen#0,snakey_jakey.,for always making an effort to push my fundraising circle forward and for giving me any 1:1 time that he can find. Santa Season is here!,34,21,13,,,,False,False,False,freshelle,cherrywiner,whyldwanderer,22.6666666666667,21
192,6765d9e76e973bde5ecb01e0,2024-12-20T20:56:07.935000Z,cherrywiner,hanners717#0,for coming in a slaying Rewards and praise quantification. This has been such a huge help in DAO Ops because you are so reliable and effective. Very grateful to have you on the team!!,34,13,21,,,,False,False,False,freshelle,nicbals,whyldwanderer,22.6666666666667,21
76,6752fdd25741f6b27563bc1b,2024-12-06T13:36:18.575000Z,iviangita#0,karmaticacid#0,"for leading the charge on so much communications work for q/acc. tweets, threads, emails, documentation - you had to juggle so many ideas and feedback and you did it like a champ, and the results are so clear and effective",55,55,34,,,,False,False,False,divine_comedian,nicbals,whyldwanderer,48.0,21
197,6765db416e973bde5ecb12db,2024-12-20T21:01:53.086000Z,NicoBals#2154,hanners717#0,"for doing so much in the background that people don’t see, like designing surveys, coordinating buddy calls, doing marketing tasks, answering contributor questions.",55,55,34,,,,False,False,False,divine_comedian,cherrywiner,whyldwanderer,48.0,21
143,67629d4db662112c137dd33d,2024-12-18T10:00:45.557000Z,aabugosh,snakey_jakey.,for looking into some Stellar questions via Google Analytics for our upcoming QF round. Love your big brains and fast hands,34,13,21,,,,False,False,False,freshelle,nicbals,whyldwanderer,22.6666666666667,21
127,67629b27b662112c137dc786,2024-12-18T09:51:35.139000Z,freshelle,snakey_jakey.,"for working hard at DevCon to find a lead with ""junction"" Hope it pans out for a KOL 🤞🏻",8,21,3,,,,False,False,False,divine_comedian,almondoyealmond,ramin,10.6666666666667,18
82,6752fed65741f6b27563c33b,2024-12-06T13:40:38.132000Z,lordgriffi,karmaticacid#0,for joining the q/acc launch testing party to make sure that the product is bug free and smooth before we announced publicy and opened the flood gates,3,21,21,,,,False,False,False,divine_comedian,nicbals,whyldwanderer,15.0,18
243,67694feecb8b3ef5d8b54bcf,2024-12-23T11:56:30.570000Z,lordgriffi,dearhaija,"for being a great PO, team spirit and kindness",21,5,8,,,,False,False,False,divine_comedian,nicbals,whyldwanderer,11.3333333333333,16
224,6765e5796e973bde5ecb9ba6,2024-12-20T21:45:29.701000Z,missgene#0,hanners717#0,"for doing so much work behind the scenes, like keeping our daily tweets up to date! The momentum keeps going, because of you!",21,13,5,,,,False,False,False,divine_comedian,cherrywiner,ramin,13.0,16
271,676ddacd33b6bf075f895b44,2024-12-26T22:38:05.953000Z,Amin#2164,geleeroyale,for handling an important server running out of resources during holidays 🎄,21,5,8,,,,False,False,False,divine_comedian,nicbals,whyldwanderer,11.3333333333333,16
276,6772a2683156f45fc205d81c,2024-12-30T13:38:48.596000Z,moeshehab#0,yegorgolovnia,for helping me get my Outline VPN set up smoothly 🙏,21,8,5,,,,False,False,False,divine_comedian,cherrywiner,ramin,11.3333333333333,16
232,6767e218cb8b3ef5d8a3a9f1,2024-12-22T09:55:36.727000Z,greenbee9327,Maryjaf#2478,for working hard on pairwise project to deliver product with high quality,21,5,5,,,,False,False,False,divine_comedian,nicbals,ramin,10.3333333333333,16
184,6765ad2a6e973bde5ec628b8,2024-12-20T17:45:14.558000Z,divine_comedian#0,nikolacreatrix#0,"for giving me a life-changing advice - use ChatGPT to debug your pc. Whaat? Why did I never think of it. And it worked! and solved my wallet extension issue that was ongoing several weeks within one hour.... wow, chat, my new tech dispute assistant, haha! Thanks Mitch!🤗",21,13,5,,,,False,False,False,freshelle,cherrywiner,ramin,13.0,16
188,6765d9706e973bde5ecafd6c,2024-12-20T20:54:08.372000Z,karmaticacid#0,hanners717#0,"for taking time off to reset and relax, definitely deserve it after a wild year at work. Happy to have you back in a closer timezone!",21,5,5,,,,False,False,False,freshelle,nicbals,ramin,10.3333333333333,16
