index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
487,64270d126c815344620725b6,2023-03-31T18:40:50,carlos096#0,karmaticacid#0,"for all the hard work on the chainvine integration, running back & forth devving & commsing",34.0,21.0,89,,642704206c815344620725a7,6425781e65b606599e16cbc5,False,False,False,nikola_creatrix,whyldwanderer,karmaticacid,11.333333333333334,68.0
42,6419b9a265b606599e16be5f,2023-03-21T15:05:22,oyealmond#0,mateodazab#0,"for releasing the spanish version!! IT TOOK US A WHILE but it was really worth it. So happy about it, todos los latinos e hispano hablantes nos lo agradecerán!",89.0,,21,,,,False,False,False,clarazi,divine_comedian,cuidadopeligro,36.666666666666664,68.0
293,642446bd65b606599e16ca47,2023-03-29T16:10:05,cuidadopeligro#0,whyldwanderer#0,"for putting so much work into the rewards team and defining the process for distribution. The first distribution is nearly ready after compiling months of data, coordinating quantification, creating the first subdao with its own budget, and doing it all with a smile.",144.0,,89,,,,False,False,False,clarazi,divine_comedian,karmaticacid,77.66666666666667,55.0
491,642722e16c815344620725f3,2023-03-31T20:13:53,EduCrypto#9102,freshelle#0,for creating a nice and informative video about Giveth! Wow this is awesome!!!,89.0,34.0,34,,,,False,False,False,nikola_creatrix,whyldwanderer,cuidadopeligro,52.333333333333336,55.0
154,641c5ad465b606599e16c373,2023-03-23T14:57:40,griffgreen#0,divine_comedian#0,for working together to do a ton of outreach to Giveth friends n fam ahead of the PFP minting party today!,89.0,34.0,34,,,,False,False,False,nikola_creatrix,whyldwanderer,karmaticacid,52.333333333333336,55.0
120,641c589465b606599e16c1f4,2023-03-23T14:48:04,cuidadopeligro#0,karmaticacid#0,for all the work that went into translating Giveth into Spansih!,89.0,,34,6419b9a265b606599e16be58,,6419b9a265b606599e16be58,False,False,False,clarazi,divine_comedian,karmaticacid,0.0,55.0
183,641c672065b606599e16c4c6,2023-03-23T15:50:08,cuidadopeligro#0,dr.suga,for putting Giveth in Spanish!,89.0,,34,6419b9a265b606599e16be58,,6419b9a265b606599e16be58,False,False,False,clarazi,divine_comedian,karmaticacid,0.0,55.0
41,6419b9a265b606599e16be58,2023-03-21T15:05:22,cuidadopeligro#0,mateodazab#0,"for releasing the spanish version!! IT TOOK US A WHILE but it was really worth it. So happy about it, todos los latinos e hispano hablantes nos lo agradecerán!",89.0,,34,,,,False,False,False,clarazi,divine_comedian,karmaticacid,41.0,55.0
459,6425f2036c81534462072439,2023-03-30T22:33:07,mohammad_ranjbar_z#0,moeshehab#0,For assisting in backend incident and being available to test/fix things. You are heros,55.0,,5,,,,False,False,False,clarazi,divine_comedian,karmaticacid,20.0,50.0
151,641c5a7b65b606599e16c34e,2023-03-23T14:56:11,cotabe#0,cuidadopeligro#0,For coordinating and reaching out people for the Aprendamos ReFi podcast! I'm happy to see that there's so much Spanish Giveth content in the works!,55.0,21.0,5,641a440565b606599e16bece,641a440565b606599e16bece,641a440565b606599e16bece,False,False,False,clarazi,whyldwanderer,karmaticacid,0.0,50.0
51,641a440565b606599e16bece,2023-03-22T00:55:49,cotabe#0,whyldwanderer#0,for coming up with great episode ideas for the Aprendamos Refi podcast and working to schedule recording sessions with the participants,55.0,21.0,5,,,,False,False,False,clarazi,whyldwanderer,karmaticacid,27.0,50.0
312,642572a565b606599e16cb4e,2023-03-30T13:29:41,freshelle#0,Jake🐍#0203,"for ensuring this big boy has food on the table, pillow under his head, and money in his pocket at the end of the month. 💰",55.0,,5,,,,False,False,False,clarazi,divine_comedian,karmaticacid,20.0,50.0
149,641c5a5165b606599e16c330,2023-03-23T14:55:29,mohammad_ranjbar_z#0,_cherik#0,for working on chainvine givback calculation and also optimism backend,55.0,,5,,,,False,False,False,clarazi,divine_comedian,karmaticacid,20.0,50.0
208,641c6e4665b606599e16c5f6,2023-03-23T16:20:38,divine_comedian#0,Tosin#8012,for his insights on PFP collection and use cases on Giveth,34.0,8.0,55,,,641c4b5a65b606599e16c128,False,False,False,clarazi,whyldwanderer,cuidadopeligro,14.0,47.0
419,6425a6626c81534462072244,2023-03-30T17:10:26,hanners717#0,freshelle#0,"for meeting with me IRL during her layover last Tuesday. I feel so warm and it's so nice to spend quality time with you, eat great food, drink delicious tea, and just have fun conversations.",55.0,,8,,,,False,False,False,nikola_creatrix,divine_comedian,cuidadopeligro,21.0,47.0
460,6425f2206c81534462072448,2023-03-30T22:33:36,geleeroyale#0,moeshehab#0,For handling all the Kubernetes knowledge bombs I'm throwing at him <:boost:1026905158317252699>,55.0,8.0,21,,,,False,False,False,clarazi,divine_comedian,cuidadopeligro,28.0,47.0
87,641c47e165b606599e16c0a4,2023-03-23T13:36:49,whyldwanderer#0,Jake🐍#0203,for helping to ensure all of Giveth Galaxy was known to the Optimism badgeholders,55.0,21.0,8,,,,False,False,False,nikola_creatrix,divine_comedian,cuidadopeligro,28.0,47.0
249,641dd00465b606599e16c7f8,2023-03-24T17:29:56,divine_comedian#0,missgene#0,for adding new addresses to the PFP allow list before the early minting ended!,13.0,8.0,55,,,641c4b5a65b606599e16c128,False,False,False,clarazi,whyldwanderer,cuidadopeligro,7.0,47.0
480,6426f2726c81534462072555,2023-03-31T16:47:14,nikolacreatrix#0,whyldwanderer#0,for recording a demo video to explain to project owners how to add great updates to their project. This will especially help verified projects know exactly the process and what is expected in a quarterly update.,55.0,8.0,13,,,,False,False,False,clarazi,divine_comedian,karmaticacid,25.333333333333332,47.0
269,64240ba965b606599e16c91d,2023-03-29T11:58:01,cuidadopeligro#0,ClaraZi#5313,"for forum post about first batch of rewards for Praise. So much work has gone into quantification, allocating and calculating rewards. Great to see the hard work come to fruition.",55.0,,8,,,,False,False,False,clarazi,divine_comedian,karmaticacid,21.0,47.0
391,6425a0316c815344620720c0,2023-03-30T16:44:01,freshelle#0,Amin#2164,for being such a careful and responsive accountant ever,55.0,,13,,,,False,False,False,clarazi,divine_comedian,karmaticacid,22.666666666666668,42.0
289,6424448265b606599e16ca0b,2023-03-29T16:00:34,oyealmond#0,whyldwanderer#0,"for working consistantly, step-by-step, to coordinate with designers on the new branding for the Aprendamos Refi podcast",55.0,,13,,,,False,False,False,clarazi,divine_comedian,cuidadopeligro,22.666666666666668,42.0
26,6418216e65b606599e16bda7,2023-03-20T10:03:42,geleeroyale#0,moeshehab#0,For investigating the issue with our dappmailer through the weekend,55.0,34.0,13,,,,False,False,False,clarazi,divine_comedian,cuidadopeligro,34.0,42.0
253,641df60b65b606599e16c824,2023-03-24T20:12:11,divine_comedian#0,oyealmond#0,"for working w/ me in the PFP launching strategy. For supporting, complementing & make happen the ideas I came up with.",55.0,13.0,55,,,641c4b5a65b606599e16c128,False,False,False,clarazi,whyldwanderer,cuidadopeligro,22.666666666666668,42.0
294,6424471265b606599e16ca56,2023-03-29T16:11:30,iYaash#8863,whyldwanderer#0,for joining our community builder sync call to help the team dive deeper into the exploration of DAO Lens - showing us the AI capabilities and answering questions for the team.,34.0,55.0,13,,,,False,False,False,nikola_creatrix,freshelle,karmaticacid,34.0,42.0
234,641c8bce65b606599e16c735,2023-03-23T18:26:38,NicoBals#2154,hanners717#0,for all of his HR support! Making the background of Giveth function.,13.0,55.0,13,,,,False,False,False,nikola_creatrix,whyldwanderer,cuidadopeligro,27.0,42.0
286,642443cf65b606599e16c9e6,2023-03-29T15:57:35,divine_comedian#0,whyldwanderer#0,"for their investigation into the missing GIVbacks issue, working hard to figure out a solution once the issue was pin-pointed, and also providing great moral support to me along the way.",55.0,34.0,13,,,,False,False,False,clarazi,whyldwanderer,cuidadopeligro,34.0,42.0
397,6425a2c86c8153446207211a,2023-03-30T16:55:04,divine_comedian#0,freshelle#0,for setting up the vote on polygon chain for the ETH Denver/FLII reimbursement,55.0,13.0,13,,,,False,False,False,clarazi,whyldwanderer,cuidadopeligro,27.0,42.0
68,641b1ebd65b606599e16bfbd,2023-03-22T16:29:01,Steffan | SteeTweets#9260,karmaticacid#0,for the awesome input on improving our linkedin and for jumping last minute into the social media planning meeting,55.0,13.0,13,,,,False,False,False,nikola_creatrix,whyldwanderer,karmaticacid,27.0,42.0
218,641c71b165b606599e16c67c,2023-03-23T16:35:13,oyealmond#0,nikolacreatrix#0,"for being always awesome support during the MTM planning, helping out with the spanish translation even tho it wasn't her job, I can always count on you even if we don't interact so much, you are just an amazing invaluable part of the team, thank you!!!",55.0,,13,,,,False,False,False,clarazi,divine_comedian,cuidadopeligro,22.666666666666668,42.0
223,641c728b65b606599e16c6b8,2023-03-23T16:38:51,mohammad_ranjbar_z#0,moeshehab#0,"For their continuous enhancements to our backend, and making our complex Dapps easier to manage 💪",55.0,,13,,,,False,False,False,clarazi,divine_comedian,karmaticacid,22.666666666666668,42.0
65,641acc8365b606599e16bf90,2023-03-22T10:38:11,whyldwanderer#0,ClaraZi#5313,"for updating role proposal to focus on things that are important to you and maximise your skills, as well as creating space and support for others to develop and doing it all in such a graceful way. Good luck with your new adventures 🤩",13.0,21.0,55,,,,False,False,False,nikola_creatrix,divine_comedian,cuidadopeligro,29.666666666666668,42.0
362,64259a8b6c81534462071f5d,2023-03-30T16:19:55,freshelle#0,mohammad_ranjbar_z#0,For taking care of salary and payments,55.0,,13,642572a565b606599e16cb4e,,,False,False,False,clarazi,divine_comedian,karmaticacid,4.333333333333333,42.0
270,64243f5365b606599e16c92c,2023-03-29T15:38:27,oyealmond#0,whyldwanderer#0,"for creating a slide deck for the first round of Ambassadors to use to present Giveth to their communities. It simple, easy to understand, and gives just the right amount of information to capture peoples attention without overloading them.",55.0,,13,,,,False,False,False,clarazi,divine_comedian,cuidadopeligro,22.666666666666668,42.0
245,641d976a65b606599e16c7bb,2023-03-24T13:28:26,divine_comedian#0,freshelle#0,for preparing a comprehensive and detailed agenda for our 1.5 hour meeting on Monday. This is really helpful for call attendees to be productive and make the call worthwhile by outlining important matters to discuss and which items to prioritize. REALLY AMAZING WORK MITCH! 🙌🏼,34.0,55.0,13,,,,False,False,False,whyldwanderer,clarazi,cuidadopeligro,34.0,42.0
247,641dab2a65b606599e16c7da,2023-03-24T14:52:42,divine_comedian#0,ClaraZi#5313,for well thought agenda and structure for our budget / WG discussion on Monday - we will have productive discussion :),34.0,55.0,13,641d976a65b606599e16c7bb,641d976a65b606599e16c7bb,641d976a65b606599e16c7bb,False,False,False,clarazi,whyldwanderer,cuidadopeligro,0.0,42.0
260,6421a8e465b606599e16c895,2023-03-27T16:32:04,zeptimusq#0,"sem(🌸,🐝)#0161",translating more than 1000 giveth sentences to catalan using the translator app I made with GPT-4,21.0,55.0,13,,,,False,False,False,nikola_creatrix,freshelle,cuidadopeligro,29.666666666666668,42.0
412,6425a53b6c815344620721eb,2023-03-30T17:05:31,freshelle#0,Cori#8483,"for getting payments out on time before the month is even over, thank you for that!",55.0,,13,642572a565b606599e16cb4e,,64259a8b6c81534462071f5d,False,False,False,clarazi,divine_comedian,karmaticacid,0.0,42.0
188,641c678c65b606599e16c4f1,2023-03-23T15:51:56,oyealmond#0,dr.suga,setting up The Givers minting party!,55.0,,13,,,,False,False,False,clarazi,divine_comedian,cuidadopeligro,22.666666666666668,42.0
418,6425a6326c81534462072235,2023-03-30T17:09:38,freshelle#0,NicoBals#2154,for always making sure everyone gets paid on time and for our call this week,55.0,,13,642572a565b606599e16cb4e,,64259a8b6c81534462071f5d,False,False,False,clarazi,divine_comedian,karmaticacid,0.0,42.0
453,6425ef9e6c81534462072406,2023-03-30T22:22:54,griffgreen#0,missgene#0,for acting quick on supporting Giveth as a finalist running for a grant with a Chilenean non profit bank!,55.0,13.0,13,,,,False,False,False,nikola_creatrix,whyldwanderer,karmaticacid,27.0,42.0
222,641c728a65b606599e16c6b1,2023-03-23T16:38:50,Amin#2164,moeshehab#0,"For their continuous enhancements to our backend, and making our complex Dapps easier to manage 💪",55.0,21.0,13,,,,False,False,False,clarazi,divine_comedian,cuidadopeligro,29.666666666666668,42.0
211,641c6eaa65b606599e16c623,2023-03-23T16:22:18,rodricast#0,Tosin#8012,for providing great designs and graphics on Giveth and being awesome teammate,55.0,21.0,13,,,,False,False,False,clarazi,whyldwanderer,cuidadopeligro,29.666666666666668,42.0
428,6425a88f6c815344620722bb,2023-03-30T17:19:43,oyealmond#0,nikolacreatrix#0,"for being such an awesome team and supporting the MTM in any way they can, so grateful to have you. the best team!",55.0,,13,,,,False,False,False,clarazi,divine_comedian,cuidadopeligro,22.666666666666668,42.0
332,642578cf65b606599e16cc4a,2023-03-30T13:55:59,Amin#2164,karmaticacid#0,for great work tesitng the intergation of gitcoin passport,55.0,55.0,13,,,,False,False,False,clarazi,divine_comedian,cuidadopeligro,41.0,42.0
299,6424a56065b606599e16caa2,2023-03-29T22:53:52,iYaash#8863,ClaraZi#5313,for joining our Communitas call yesterday and giving us a tour round DAO Lens - it was great to discover the different integrations for interacting with the different platforms used in our community.,34.0,55.0,13,6424471265b606599e16ca56,6424471265b606599e16ca56,,False,False,False,nikola_creatrix,freshelle,karmaticacid,4.333333333333333,42.0
82,641c471465b606599e16c079,2023-03-23T13:33:24,whyldwanderer#0,Jake🐍#0203,for also being everywhere at all times in discord but also taking a moment to step back and find her center moving foward,21.0,13.0,55,,,641acc8365b606599e16bf90,False,False,False,nikola_creatrix,divine_comedian,cuidadopeligro,11.333333333333334,42.0
320,6425780a65b606599e16cbb6,2023-03-30T13:52:42,Maryjaf#2478,karmaticacid#0,for the great work testing & release the regenfarms redesign,21.0,55.0,13,,,,False,False,False,nikola_creatrix,divine_comedian,karmaticacid,29.666666666666668,42.0
15,6414ca1f65b606599e16bd2a,2023-03-17T21:14:23,Amin#2164,mohammad_ranjbar_z#0,For updating monoswap package to support polygon tokens,55.0,21.0,21,,,6414ca0c65b606599e16bcea,False,False,False,clarazi,divine_comedian,cuidadopeligro,25.333333333333332,34.0
484,6426feb66c81534462072589,2023-03-31T17:39:34,rodricast#0,karmaticacid#0,for creating the giveth referral program infographic,55.0,21.0,21,,,,False,False,False,clarazi,whyldwanderer,cuidadopeligro,32.333333333333336,34.0
191,641c689d65b606599e16c50e,2023-03-23T15:56:29,Amin#2164,santibcn#0,for all the work launching the pfp collection,21.0,55.0,21,641c5a0865b606599e16c2f5,,641c5a0865b606599e16c2f5,False,False,False,divine_comedian,clarazi,cuidadopeligro,18.333333333333332,34.0
158,641c5bdd65b606599e16c3a7,2023-03-23T15:02:05,Amin#2164,_cherik#0,for implementing pfp subgraph,55.0,55.0,21,,641c5a0865b606599e16c2f5,641c5a0865b606599e16c2f5,False,False,False,clarazi,divine_comedian,cuidadopeligro,18.333333333333332,34.0
209,641c6e5465b606599e16c605,2023-03-23T16:20:52,whyldwanderer#0,nikolacreatrix#0,"for updating her role proposal with all she does, with great attention to detail, empowering others to step up and show up more where she paved the journey already, making space for her flying school and just being the best buddy EVER!",34.0,21.0,55,,641acc8365b606599e16bf90,641acc8365b606599e16bf90,False,False,False,nikola_creatrix,divine_comedian,cuidadopeligro,11.333333333333334,34.0
259,6421a02965b606599e16c886,2023-03-27T15:54:49,mohammad_ranjbar_z#0,karmaticacid#0,"for preparing an AMAZING document explaining to all contributors - very clearly & comprehensively - how to make updates in admin bro to change ""What's up on Giveth"" - so that comms contributors can be empowered to do it!~!",55.0,,89,,,,False,False,False,clarazi,divine_comedian,karmaticacid,48.0,34.0
40,6419b9a165b606599e16be51,2023-03-21T15:05:21,mateodazab#0,mateodazab#0,"for releasing the spanish version!! IT TOOK US A WHILE but it was really worth it. So happy about it, todos los latinos e hispano hablantes nos lo agradecerán!",21.0,55.0,34,,,,False,False,False,nikola_creatrix,divine_comedian,cuidadopeligro,36.666666666666664,34.0
201,641c6cc965b606599e16c58c,2023-03-23T16:14:17,Steffan | SteeTweets#9260,Cori#8483,for the very helpful input on our cross-platform social media strategy,55.0,21.0,34,641b1ebd65b606599e16bfbd,,641b275d65b606599e16bfe3,False,False,False,nikola_creatrix,whyldwanderer,karmaticacid,7.0,34.0
83,641c47de65b606599e16c088,2023-03-23T13:36:46,zeptimusq#0,Jake🐍#0203,for helping to ensure all of Giveth Galaxy was known to the Optimism badgeholders,34.0,55.0,21,,,,False,False,False,nikola_creatrix,freshelle,cuidadopeligro,36.666666666666664,34.0
119,641c589365b606599e16c1ed,2023-03-23T14:48:03,mateodazab#0,karmaticacid#0,for all the work that went into translating Giveth into Spansih!,21.0,55.0,34,6419b9a165b606599e16be51,6419b9a165b606599e16be51,6419b9a165b606599e16be51,False,False,False,nikola_creatrix,divine_comedian,cuidadopeligro,0.0,34.0
197,641c6c1065b606599e16c550,2023-03-23T16:11:12,oyealmond#0,Cori#8483,for the amazing work preparing twitter promotions around our PFP launch!,55.0,,21,,,641b306965b606599e16c01f,False,False,False,clarazi,divine_comedian,cuidadopeligro,18.333333333333332,34.0
8,6414ca0d65b606599e16bcf1,2023-03-17T21:14:05,alireza7612#0,mohammad_ranjbar_z#0,"For working on our latest relase, chainvine and polygon",55.0,34.0,21,,,,False,False,False,clarazi,whyldwanderer,karmaticacid,36.666666666666664,34.0
148,641c5a1965b606599e16c321,2023-03-23T14:54:33,mateodazab#0,alireza7612#0,for his efforts on releasing i18 spanish.,21.0,55.0,34,6419b9a165b606599e16be51,6419b9a165b606599e16be51,6419b9a165b606599e16be51,False,False,False,nikola_creatrix,divine_comedian,cuidadopeligro,0.0,34.0
179,641c663865b606599e16c4a2,2023-03-23T15:46:16,dr.suga,dr.suga,for the great ETHDen recap 😄,55.0,21.0,21,,,,False,False,False,clarazi,whyldwanderer,cuidadopeligro,32.333333333333336,34.0
71,641b275d65b606599e16bfe3,2023-03-22T17:05:49,Steffan | SteeTweets#9260,ClaraZi#5313,"so grateful for your wise input on creating better content for social platforms (other that Twitter), ideas for improving reach and ways to integrate planning and scheduling process.",55.0,21.0,34,641b1ebd65b606599e16bfbd,,,False,False,False,nikola_creatrix,whyldwanderer,karmaticacid,18.333333333333332,34.0
144,641c5a0865b606599e16c2f5,2023-03-23T14:54:16,Amin#2164,divine_comedian#0,for starting work on the sub-graph implementation for tracking Giveth PFP holders,21.0,55.0,21,,,,False,False,False,clarazi,divine_comedian,cuidadopeligro,32.333333333333336,34.0
251,641dd05a65b606599e16c80e,2023-03-24T17:31:22,griffgreen#0,missgene#0,for making @giveth on Twitter happen! This is the username change we've been waiting. Finally!!,21.0,21.0,55,,,,False,False,False,nikola_creatrix,whyldwanderer,karmaticacid,32.333333333333336,34.0
86,641c47e065b606599e16c09d,2023-03-23T13:36:48,markop#2007,Jake🐍#0203,for helping to ensure all of Giveth Galaxy was known to the Optimism badgeholders,55.0,34.0,21,,,,False,False,False,nikola_creatrix,whyldwanderer,karmaticacid,36.666666666666664,34.0
308,642571c765b606599e16cb12,2023-03-30T13:25:59,oyealmond#0,Jake🐍#0203,"for being Comms Commanders, whether its external or internal, just floored by their consistancy with communications for Giveth.",55.0,,21,,,,False,False,False,clarazi,divine_comedian,cuidadopeligro,25.333333333333332,34.0
182,641c671f65b606599e16c4bf,2023-03-23T15:50:07,mateodazab#0,dr.suga,for putting Giveth in Spanish!,21.0,55.0,34,6419b9a165b606599e16be51,6419b9a165b606599e16be51,6419b9a165b606599e16be51,False,False,False,nikola_creatrix,divine_comedian,cuidadopeligro,0.0,34.0
128,641c596d65b606599e16c244,2023-03-23T14:51:41,whyldwanderer#0,cuidadopeligro#0,For taking time to prioritize her workload and embracing the rest of the communitas members to grow and take more responsabilites!,21.0,21.0,55,,641acc8365b606599e16bf90,641acc8365b606599e16bf90,False,False,False,nikola_creatrix,divine_comedian,cuidadopeligro,7.0,34.0
305,6425718e65b606599e16caf5,2023-03-30T13:25:02,missgene#0,Jake🐍#0203,for also crushing the outreach game with me / griff and ensuring we follow up in a timely matter. She completes our outreach triangle 🔺,55.0,21.0,55,,,641c47e265b606599e16c0c0,False,False,False,nikola_creatrix,whyldwanderer,karmaticacid,25.333333333333332,34.0
20,6414ca5765b606599e16bd5d,2023-03-17T21:15:19,whyldwanderer#0,mohammad_ranjbar_z#0,"For working on reviewing givbacks, blacklisting donations, ...",21.0,55.0,21,,,,False,False,False,nikola_creatrix,divine_comedian,cuidadopeligro,32.333333333333336,34.0
303,6424b50565b606599e16cad7,2023-03-30T00:00:37,mohammad_ranjbar_z#0,whyldwanderer#0,for writing clear documentation on each parameter that can be set for managing comms campaigns on the home page. This makes it easy to know about all of the options available to make the best use of this promotional space.,55.0,,89,6421a02965b606599e16c886,,6421a02965b606599e16c886,False,False,False,clarazi,divine_comedian,karmaticacid,0.0,34.0
44,6419ba4765b606599e16be75,2023-03-21T15:08:07,mateodazab#0,oyealmond#0,"for all his hard work in coordinating us to translate the Giveth dApp, and launching it!",21.0,55.0,34,6419b9a165b606599e16be51,6419b9a165b606599e16be51,6419b9a165b606599e16be51,False,False,False,nikola_creatrix,divine_comedian,cuidadopeligro,0.0,34.0
206,641c6de465b606599e16c5d8,2023-03-23T16:19:00,cotabe#0,Cori#8483,for stepping up in the comms meeting this week to take ownership of fiat integration testing and flushing out talking points for comms,34.0,21.0,1,,,,False,False,False,clarazi,whyldwanderer,karmaticacid,18.666666666666668,33.0
429,6425a8fe6c815344620722ca,2023-03-30T17:21:34,cuidadopeligro#0,freshelle#0,for putting up the Praise time limit during community calls proposal in the forum. Much needed!,34.0,,3,6425a78f6c81534462072271,,,False,False,False,clarazi,divine_comedian,karmaticacid,1.0,31.0
341,64258da76c81534462071e52,2023-03-30T15:24:55,freshelle#0,divine_comedian#0,for coming to meet very impromptu and go over the draft of the guidelines for WGPs and the next steps for subDAOification,34.0,,3,,,,False,False,False,clarazi,divine_comedian,karmaticacid,12.333333333333334,31.0
475,6426a27c6c8153446207251a,2023-03-31T11:06:04,mohammad_ranjbar_z#0,missgene#0,for acting quick on supporting Giveth as a finalist running for a grant with a Chilenean non profit bank!,34.0,,3,,,,False,False,False,clarazi,divine_comedian,karmaticacid,12.333333333333334,31.0
451,6425bee56c815344620723f0,2023-03-30T18:55:01,freshelle#0,NicoBals#2154,for hopping on a Demo call with Denota to make sure we get the best experience for payments/payroll. I'm excited about what Denota has to offer.,34.0,,3,,,,False,False,False,clarazi,divine_comedian,karmaticacid,12.333333333333334,31.0
324,6425785965b606599e16cbf2,2023-03-30T13:54:01,cotabe#0,karmaticacid#0,for coordinating to get grant money from Celo,21.0,34.0,3,,,,False,False,False,clarazi,whyldwanderer,karmaticacid,19.333333333333332,31.0
446,6425b3596c815344620723b9,2023-03-30T18:05:45,cotabe#0,missgene#0,for working on a grant with a Chilenean non profit bank for Giveth and drafting the copy we need for the outreach! Thanks for working fast!,34.0,21.0,3,,,,False,False,False,clarazi,whyldwanderer,karmaticacid,19.333333333333332,31.0
29,64187d6c65b606599e16bdd4,2023-03-20T16:36:12,carlos096#0,moenick#0,for Launching Polygon token list,5.0,34.0,3,,,,False,False,False,nikola_creatrix,whyldwanderer,karmaticacid,14.0,31.0
349,642599fc6c81534462071ec2,2023-03-30T16:17:32,carlos096#0,mohammad_ranjbar_z#0,For working on Chainvine,5.0,34.0,8,,6425781e65b606599e16cbc5,6414c68c65b606599e16bcc5,False,False,False,nikola_creatrix,whyldwanderer,karmaticacid,1.6666666666666667,29.0
241,641c9ac165b606599e16c78e,2023-03-23T19:30:25,aabugosh#0,NicoBals#2154,for accomplishing a lot this week. For the shared accountability and making sure we are on track with our action items to better support our contributors and also for the very productive HR call today,5.0,34.0,8,,,,False,False,False,ramin,whyldwanderer,karmaticacid,15.666666666666666,29.0
33,64187d9d65b606599e16bdf8,2023-03-20T16:37:01,mohammad_ranjbar_z#0,moenick#0,for fixing the minoswap problem with polygon's token prices.,34.0,,5,,,,False,False,False,clarazi,divine_comedian,karmaticacid,13.0,29.0
14,6414ca0f65b606599e16bd1b,2023-03-17T21:14:07,ramramez#0,mohammad_ranjbar_z#0,"For working on our latest relase, chainvine and polygon",5.0,34.0,13,,,,False,False,False,nikola_creatrix,whyldwanderer,karmaticacid,17.333333333333332,29.0
350,642599fd6c81534462071ec9,2023-03-30T16:17:33,mateodazab#0,mohammad_ranjbar_z#0,For working on Chainvine,5.0,34.0,13,,6423287b65b606599e16c8e1,6423287b65b606599e16c8e1,False,False,False,nikola_creatrix,divine_comedian,cuidadopeligro,1.6666666666666667,29.0
333,64257ce065b606599e16cc59,2023-03-30T14:13:20,Jake🐍#0203,freshelle#0,for giving praises with such wit! It's always fun to read your praises and giving high vibes!,34.0,5.0,13,,,,False,False,False,nikola_creatrix,whyldwanderer,cuidadopeligro,17.333333333333332,29.0
18,6414ca3c65b606599e16bd47,2023-03-17T21:14:52,moeshehab#0,mohammad_ranjbar_z#0,For working on incidents on our production backend,5.0,34.0,13,,,,False,False,False,ramin,whyldwanderer,karmaticacid,17.333333333333332,29.0
290,642444ec65b606599e16ca1a,2023-03-29T16:02:20,nikolacreatrix#0,whyldwanderer#0,for syncing up with me to discuss badge revocation and ultimately helping me make the call on which badges were revoked in the last wave. Its not an easy job and no one likes to do it... thanks for your support.,21.0,34.0,5,,,,False,False,False,clarazi,divine_comedian,karmaticacid,20.0,29.0
12,6414ca0e65b606599e16bd0d,2023-03-17T21:14:06,mosaeedi#0,mohammad_ranjbar_z#0,"For working on our latest relase, chainvine and polygon",5.0,34.0,21,,,,False,False,False,nikola_creatrix,freshelle,cuidadopeligro,20.0,29.0
420,6425a6b86c81534462072253,2023-03-30T17:11:52,NicoBals#2154,freshelle#0,for all his catherding efforts on buddy review calls,13.0,34.0,8,,,,False,False,False,nikola_creatrix,whyldwanderer,cuidadopeligro,18.333333333333332,26.0
422,6425a78f6c81534462072271,2023-03-30T17:15:27,cuidadopeligro#0,hanners717#0,for writing a forum post about creating more structure for our Praise in the community call!,34.0,,8,,,,False,False,False,clarazi,divine_comedian,karmaticacid,14.0,26.0
255,64213e8465b606599e16c84a,2023-03-27T08:58:12,divine_comedian#0,mohammad_ranjbar_z#0,For great agendas that he makes every week before Governance call,34.0,8.0,13,,,,False,False,False,clarazi,whyldwanderer,cuidadopeligro,18.333333333333332,26.0
402,6425a3cb6c8153446207215d,2023-03-30T16:59:23,freshelle#0,freshelle#0,"for syncing and having a post session on subDAOification, and sharing ideas on concrete next steps to take.",34.0,,8,64258da76c81534462071e52,,,False,False,False,clarazi,divine_comedian,karmaticacid,2.6666666666666665,26.0
2,6414c66e65b606599e16bcaf,2023-03-17T20:58:38,carlos096#0,mohammad_ranjbar_z#0,For working on  new hotfix/release for polygon feature,8.0,34.0,13,,,,False,False,False,nikola_creatrix,whyldwanderer,karmaticacid,18.333333333333332,26.0
378,64259d296c8153446207200d,2023-03-30T16:31:05,nikolacreatrix#0,cuidadopeligro#0,For taking care such good care of the verified badge for projects and implementing the mandatory update !,34.0,34.0,8,,642444ec65b606599e16ca1a,,False,False,False,clarazi,divine_comedian,karmaticacid,14.0,26.0
9,6414ca0d65b606599e16bcf8,2023-03-17T21:14:05,carlos096#0,mohammad_ranjbar_z#0,"For working on our latest relase, chainvine and polygon",8.0,34.0,13,,6414c66e65b606599e16bcaf,6414c66e65b606599e16bcaf,False,False,False,nikola_creatrix,whyldwanderer,karmaticacid,2.6666666666666665,26.0
10,6414ca0d65b606599e16bcff,2023-03-17T21:14:05,_cherik#0,mohammad_ranjbar_z#0,"For working on our latest relase, chainvine and polygon",8.0,34.0,13,,,,False,False,False,nikola_creatrix,whyldwanderer,cuidadopeligro,18.333333333333332,26.0
327,6425786965b606599e16cc0f,2023-03-30T13:54:17,_cherik#0,karmaticacid#0,for building the celo integration,8.0,34.0,21,,,,False,False,False,nikola_creatrix,whyldwanderer,cuidadopeligro,21.0,26.0
