index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
310,637f7ce0741cc4197ad9db2d,2022-11-24T14:17:04.718Z,Cori#8483,"Griff (💜,💜)#8888","for doing the final testing of GIVpower today in the testing party, you are really the heroes we can count on to get everything tight and ready for launch, thank you!",1.0,8,21,,,,False,False,False,Ramin#4479,cuidadopeligro#4788,freshelle#9882,10.0,20.0
2,63736a367492eab52e0d91e1,2022-11-15T10:30:14.144Z,Cori#8483,freshelle#9882,"for submitting their October 2022 time report. This is super helpful on our DAO accounting, specially on providing accurate figures on how much each working group is spending every month. Thank you all so much for the patience on doing this administrative work every month. 💜",1.0,5,21,,,,False,False,False,Ramin#4479,cuidadopeligro#4788,freshelle#9882,9.0,20.0
377,637f8804741cc4197ad9de38,2022-11-24T15:04:36.869Z,hanners717#2022,Nicbals#2154,"for another productive HR monthly call earlier today- we were able to talk about the status of our contributors, HR projects that need support and deadlines.",13.0,1,21,,,,False,False,False,brichis#6933,Danibelle the Uno and Only#6791,Nikola Creatrix#5026,11.67,20.0
177,6376d84d7492eab52e0d9a10,2022-11-18T00:56:45.148Z,Cori#8483,Almond | oyealmond#7049,for making sure all the comms updates were added to the Community call slide!,1.0,8,21,,,,False,False,False,Ramin#4479,cuidadopeligro#4788,freshelle#9882,10.0,20.0
225,637a0fb77492eab52e0d9c33,2022-11-20T11:29:59.451Z,mateodaza#3156,MoeNick#1374,for asking about my health and my situation here and offering generous  helping hand for us! Thank YOU,3.0,21,21,,,,False,False,False,ClaraZi#5313,cuidadopeligro#4788,freshelle#9882,15.0,18.0
319,637f80bf741cc4197ad9dba5,2022-11-24T14:33:35.214Z,Amin#2164,Carlos096#8712,for givpower and notification center work!,,21,3,,,,False,False,False,brichis#6933,WhyldWanderer#7002,toraif#4775,12.0,18.0
347,637f841e741cc4197ad9dcf4,2022-11-24T14:47:58.108Z,Sym#3186,ClaraZi#5313,for all the research and discussions with different social platform planning apps,13.0,21,3,,,,False,False,False,brichis#6933,WhyldWanderer#7002,toraif#4775,12.33,18.0
622,638f565d741cc4197ad9eb2b,2022-12-06T14:49:01.164Z,WhyldWanderer#7002,cuidadopeligro#4788,For taking deserved time off to settle back in the beautiful Costa Rica!,3.0,21,13,,,,False,False,False,ClaraZi#5313,cuidadopeligro#4788,Nikola Creatrix#5026,12.33,18.0
223,637a0fb67492eab52e0d9c25,2022-11-20T11:29:58.839Z,Cotabe#4096,MoeNick#1374,for asking about my health and my situation here and offering generous  helping hand for us! Thank YOU,3.0,13,21,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,Nikola Creatrix#5026,12.33,18.0
224,637a0fb77492eab52e0d9c2c,2022-11-20T11:29:59.244Z,Carlos096#8712,MoeNick#1374,for asking about my health and my situation here and offering generous  helping hand for us! Thank YOU,3.0,13,21,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,freshelle#9882,12.33,18.0
765,6396ff29741cc4197ad9f229,2022-12-12T10:15:05.958Z,Ramin#4479,MoeNick#1374,for delivering this bad-ass feature! Good teamwork.,21.0,3,8,,,,False,False,False,ClaraZi#5313,Danibelle the Uno and Only#6791,Nikola Creatrix#5026,10.67,18.0
563,6388c349741cc4197ad9e7fc,2022-12-01T15:07:53.636Z,freshelle#9882,Nicbals#2154,for taking time off and for still being to be on track with processing payments :)),3.0,21,5,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,toraif#4775,9.67,18.0
227,637a0fb87492eab52e0d9c41,2022-11-20T11:30:00.163Z,MoeShehab#3487,MoeNick#1374,for asking about my health and my situation here and offering generous  helping hand for us! Thank YOU,3.0,21,21,,,,False,False,False,ClaraZi#5313,cuidadopeligro#4788,Nikola Creatrix#5026,15.0,18.0
573,6388c3d3741cc4197ad9e873,2022-12-01T15:10:11.526Z,ahmad#7204,hanners717#2022,"for all of our HR action items and brainstorming during our calls, there's always so much follow up!",13.0,3,21,,,,False,False,False,brichis#6933,Danibelle the Uno and Only#6791,freshelle#9882,12.33,18.0
662,638ff4f5741cc4197ad9ed34,2022-12-07T02:05:41.371Z,ahmad#7204,karmaticacid#1218,for really doing a lot to support me today on getting various parts of GIVpower together and ready for launch,21.0,3,21,,,,False,False,False,brichis#6933,Danibelle the Uno and Only#6791,freshelle#9882,15.0,18.0
624,638f599a741cc4197ad9eb49,2022-12-06T15:02:50.333Z,WhyldWanderer#7002,Almond | oyealmond#7049,for talking a deserved time off!,3.0,21,13,638f565d741cc4197ad9eb2b,638f565d741cc4197ad9eb2b,638f565d741cc4197ad9eb2b,False,False,False,ClaraZi#5313,cuidadopeligro#4788,Nikola Creatrix#5026,1.23,18.0
231,637a0fb97492eab52e0d9c5d,2022-11-20T11:30:01.458Z,Jake🐍#0203,MoeNick#1374,for asking about my health and my situation here and offering generous  helping hand for us! Thank YOU,3.0,21,5,,,,False,False,False,ClaraZi#5313,cuidadopeligro#4788,toraif#4775,9.67,18.0
226,637a0fb77492eab52e0d9c3a,2022-11-20T11:29:59.697Z,WhyldWanderer#7002,MoeNick#1374,for asking about my health and my situation here and offering generous  helping hand for us! Thank YOU,3.0,21,13,,,,False,False,False,ClaraZi#5313,cuidadopeligro#4788,Nikola Creatrix#5026,12.33,18.0
448,638089e5741cc4197ad9e177,2022-11-25T09:24:53.244Z,ahmad#7204,mohammad_ranjbar_z#2709,For distributing givback rewards and sending email to donors,13.0,3,21,,,,False,False,False,brichis#6933,Danibelle the Uno and Only#6791,freshelle#9882,12.33,18.0
602,638b4961741cc4197ad9e9ff,2022-12-03T13:04:33.306Z,geleeroyale#3228,Ramin#4479,Onboarding me to the Bastion server and patiently answering my questions,21.0,3,13,,,,False,False,False,brichis#6933,Danibelle the Uno and Only#6791,Nikola Creatrix#5026,12.33,18.0
361,637f8763741cc4197ad9dd8e,2022-11-24T15:01:55.491Z,freshelle#9882,divine_comedian#5493,for joining the GIVpower boosting test party!,8.0,21,3,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,toraif#4775,10.67,18.0
606,638e034d741cc4197ad9ea3b,2022-12-05T14:42:21.074Z,geleeroyale#3228,MoeShehab#3487,For cleaning up incident left overs and continuous guiding for our beloved devs to access securely,13.0,3,21,,,,False,False,False,brichis#6933,Danibelle the Uno and Only#6791,Nikola Creatrix#5026,12.33,18.0
86,637644437492eab52e0d95e7,2022-11-17T14:25:07.282Z,Danibelle the Uno and Only#6791,divine_comedian#5493,for such a warm welcome back to Costa Rica!,3.0,8,21,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,Nikola Creatrix#5026,10.67,18.0
98,63764c847492eab52e0d9663,2022-11-17T15:00:20.660Z,Ramin#4479,Carlos096#8712,for being frontend heroes!,21.0,3,13,,,,False,False,False,ClaraZi#5313,Danibelle the Uno and Only#6791,Nikola Creatrix#5026,12.33,18.0
4,63736a367492eab52e0d91f0,2022-11-15T10:30:14.897Z,Sym#3186,freshelle#9882,"for submitting their October 2022 time report. This is super helpful on our DAO accounting, specially on providing accurate figures on how much each working group is spending every month. Thank you all so much for the patience on doing this administrative work every month. 💜",13.0,21,3,,,,False,False,False,brichis#6933,WhyldWanderer#7002,toraif#4775,12.33,18.0
491,63862231741cc4197ad9e44a,2022-11-29T15:16:01.386Z,Ramin#4479,ClaraZi#5313,for joining sync with Trueblocks to see if their app could be used to pull data for Giveth dashboards,8.0,3,21,,,,False,False,False,ClaraZi#5313,Danibelle the Uno and Only#6791,Nikola Creatrix#5026,10.67,18.0
316,637f808c741cc4197ad9db78,2022-11-24T14:32:44.132Z,mohammad_ranjbar_z#2709,Carlos096#8712,for doing releases this week!,5.0,13,21,,,,False,False,False,Ramin#4479,WhyldWanderer#7002,freshelle#9882,13.0,16.0
494,638622a8741cc4197ad9e46f,2022-11-29T15:18:00.963Z,tropicalmango#3240,ClaraZi#5313,for ideas and feedback to improve project survey,13.0,21,5,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,Nikola Creatrix#5026,13.0,16.0
495,638622a9741cc4197ad9e476,2022-11-29T15:18:01.166Z,Rainer#4613,ClaraZi#5313,for ideas and feedback to improve project survey,21.0,21,5,637f84f6741cc4197ad9dd45,637f84f6741cc4197ad9dd45,637f84f6741cc4197ad9dd45,False,False,False,brichis#6933,WhyldWanderer#7002,toraif#4775,1.57,16.0
241,637c084d741cc4197ad9d7db,2022-11-21T23:22:53.779Z,cuidadopeligro#4788,hanners717#2022,for taking extra time out of his schedule to review the rough draft of the Giveth and WorkDAO partnership proposal.,,21,5,,,,False,False,False,brichis#6933,WhyldWanderer#7002,Nikola Creatrix#5026,13.0,16.0
666,638ff4f6741cc4197ad9ed51,2022-12-07T02:05:42.631Z,Amin#2164,karmaticacid#1218,for really doing a lot to support me today on getting various parts of GIVpower together and ready for launch,,21,5,,,,False,False,False,brichis#6933,WhyldWanderer#7002,toraif#4775,13.0,16.0
333,637f8217741cc4197ad9dc50,2022-11-24T14:39:19.595Z,tjayrush#9164,ClaraZi#5313,for moving forward with solutions for Giveth for GIVback review,13.0,21,5,,,,False,False,False,brichis#6933,WhyldWanderer#7002,toraif#4775,13.0,16.0
95,63764c717492eab52e0d9646,2022-11-17T15:00:01.629Z,mohammad_ranjbar_z#2709,Carlos096#8712,for dev work in givPower!,5.0,13,21,,,,False,False,False,Ramin#4479,WhyldWanderer#7002,freshelle#9882,13.0,16.0
764,6396ff29741cc4197ad9f222,2022-12-12T10:15:05.328Z,mohammad_ranjbar_z#2709,MoeNick#1374,for delivering this bad-ass feature! Good teamwork.,5.0,8,21,,,,False,False,False,Ramin#4479,WhyldWanderer#7002,freshelle#9882,11.33,16.0
559,6388c2de741cc4197ad9e7c0,2022-12-01T15:06:06.349Z,cuidadopeligro#4788,hanners717#2022,for heling me track down Praise documentation and educational resources!,,21,5,,,,False,False,False,brichis#6933,WhyldWanderer#7002,Nikola Creatrix#5026,13.0,16.0
507,6387894f741cc4197ad9e532,2022-11-30T16:48:15.162Z,Sym#3186,Cori#8483,for organzing a great content platform demo,13.0,21,5,,,,False,False,False,brichis#6933,WhyldWanderer#7002,toraif#4775,13.0,16.0
459,6382267f741cc4197ad9e259,2022-11-26T14:45:19.839Z,mohammad_ranjbar_z#2709,Amin#2164,for being responsible for various backend stuff and dedicatiing high effort to fix issues,5.0,21,21,,,,False,False,False,Ramin#4479,WhyldWanderer#7002,freshelle#9882,15.67,16.0
613,638e26ff741cc4197ad9eaab,2022-12-05T17:14:39.682Z,tjayrush#9164,ClaraZi#5313,"for running test queries, and sharing data results and progress towards development of a tool to be used for GIVbacks review",21.0,13,5,,,,False,False,False,brichis#6933,WhyldWanderer#7002,toraif#4775,13.0,16.0
691,6391e8ce741cc4197ad9ee75,2022-12-08T13:38:22.399Z,Cherik#4711,divine_comedian#5493,for being so quick and responsive to fix all the styling issues caused from the breaking update of NextJS on our dapp,5.0,21,13,,6390e622741cc4197ad9ee2c,,False,False,False,Ramin#4479,cuidadopeligro#4788,Nikola Creatrix#5026,6.7,16.0
263,637ce4dd741cc4197ad9d8fe,2022-11-22T15:03:57.519Z,Almond | oyealmond#7049,Jake🐍#0203,for getting me the myNFT intro and for setting them up for some much deserved comms later this week,21.0,21,5,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,Nikola Creatrix#5026,15.67,16.0
273,637ce567741cc4197ad9d98c,2022-11-22T15:06:15.333Z,freshelle#9882,Jake🐍#0203,for their great comms skills and always being available with the right answers,21.0,13,5,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,toraif#4775,13.0,16.0
490,638621bd741cc4197ad9e43b,2022-11-29T15:14:05.249Z,cuidadopeligro#4788,ClaraZi#5313,for catherding and getting another round of Praise quantification completed.,,21,5,,,,False,False,False,brichis#6933,WhyldWanderer#7002,Nikola Creatrix#5026,13.0,16.0
469,63861e8d741cc4197ad9e307,2022-11-29T15:00:29.612Z,mohammad_ranjbar_z#2709,tropicalmango#3240,for assisting me with chainlink call today to assess grant opportunity,5.0,13,21,,,,False,False,False,Ramin#4479,WhyldWanderer#7002,freshelle#9882,13.0,16.0
470,63861ea5741cc4197ad9e316,2022-11-29T15:00:53.473Z,ahmad#7204,tropicalmango#3240,for offering to download lists for us with his premium linkedin subscription,21.0,5,13,,,,False,False,False,brichis#6933,Danibelle the Uno and Only#6791,freshelle#9882,13.0,16.0
106,63764cf67492eab52e0d96c3,2022-11-17T15:02:14.730Z,Alireza7612#3020,mohammad_ranjbar_z#2709,For working on notification,13.0,21,5,,,,False,False,False,brichis#6933,WhyldWanderer#7002,Nikola Creatrix#5026,13.0,16.0
489,6386219c741cc4197ad9e42c,2022-11-29T15:13:32.396Z,MoeNick#1374,mohammad_ranjbar_z#2709,For their coordination and help on chainlink,21.0,21,5,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,Nikola Creatrix#5026,15.67,16.0
705,6391f79f741cc4197ad9ef3e,2022-12-08T14:41:35.410Z,Amin#2164,karmaticacid#1218,"for working super hard on GIVpower development, addressing edge cases & last minute fixes fast & efficiently",,21,5,,,,False,False,False,brichis#6933,WhyldWanderer#7002,toraif#4775,13.0,16.0
104,63764cc47492eab52e0d96a5,2022-11-17T15:01:24.023Z,Cherik#4711,mohammad_ranjbar_z#2709,For working on relaunch cult/eth farm,5.0,21,21,,,,False,False,False,Ramin#4479,cuidadopeligro#4788,Nikola Creatrix#5026,15.67,16.0
770,6397c653741cc4197ad9f26c,2022-12-13T00:24:51.708Z,paul2#3057,karmaticacid#1218,for being one of the 1st to boost projects (before we even publicly launched!) hahah amazing that you're already in there 🦫  <-- eager beaver,21.0,21,5,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,toraif#4775,15.67,16.0
44,63740ad27492eab52e0d9408,2022-11-15T21:55:30.228Z,Almond | oyealmond#7049,karmaticacid#1218,For great preliminary feedback on the GIVpower launch video script,13.0,21,5,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,Nikola Creatrix#5026,13.0,16.0
477,63861f4c741cc4197ad9e37f,2022-11-29T15:03:40.359Z,cuidadopeligro#4788,Almond | oyealmond#7049,for all his energy and help in the Giveth House Twitter Space!,,21,5,,63861ffd741cc4197ad9e407,,False,False,False,brichis#6933,WhyldWanderer#7002,Nikola Creatrix#5026,3.55,16.0
515,6387b70c741cc4197ad9e58b,2022-11-30T20:03:24.111Z,WhyldWanderer#7002,Almond | oyealmond#7049,for getting together to discuss Spanish Giveth content opportunities!,13.0,21,5,,,,False,False,False,ClaraZi#5313,cuidadopeligro#4788,Nikola Creatrix#5026,13.0,16.0
635,638f5a24741cc4197ad9ebdf,2022-12-06T15:05:08.483Z,mohammad_ranjbar_z#2709,Cotabe#4096,For their support in queries from the blockchain to assess the GIVdrop,5.0,13,21,,,,False,False,False,Ramin#4479,WhyldWanderer#7002,freshelle#9882,13.0,16.0
213,637a0de17492eab52e0d9ba7,2022-11-20T11:22:09.886Z,mohammad_ranjbar_z#2709,MoeNick#1374,for their efforts om accuracy of data,5.0,21,21,,,,False,False,False,Ramin#4479,WhyldWanderer#7002,freshelle#9882,15.67,16.0
584,6388c87f741cc4197ad9e900,2022-12-01T15:30:07.584Z,Jake🐍#0203,hanners717#2022,"for continuing to answer my many, many questions about immigrating to Georgia! For school systems, to English popularity, and language barriers. Helping us explore different options for our team members for needing find a safer home!",13.0,21,5,,,,False,False,False,ClaraZi#5313,cuidadopeligro#4788,toraif#4775,13.0,16.0
804,6398b764741cc4197ad9f3e3,2022-12-13T17:33:24.139Z,mohammad_ranjbar_z#2709,Cherik#4711,for all of their efforts on GIVpower. Thanks guys ❤️,5.0,13,21,,,,False,False,False,Ramin#4479,WhyldWanderer#7002,freshelle#9882,13.0,16.0
139,63764ed37492eab52e0d9822,2022-11-17T15:10:11.950Z,mohammad_ranjbar_z#2709,Cherik#4711,for relunching CULT/ETH farm,5.0,21,21,,,,False,False,False,Ramin#4479,WhyldWanderer#7002,freshelle#9882,15.67,16.0
419,637f96c5741cc4197ad9e021,2022-11-24T16:07:33.671Z,MoeNick#1374,Tosin#8012,for being on top of design issues,21.0,21,5,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,Nikola Creatrix#5026,15.67,16.0
131,63764e627492eab52e0d97da,2022-11-17T15:08:18.586Z,Cherik#4711,Giantkin#8403,Cult Regen Farm remake,5.0,21,8,,63764cc47492eab52e0d96a5,,False,False,False,Ramin#4479,cuidadopeligro#4788,Nikola Creatrix#5026,5.03,16.0
354,637f84f6741cc4197ad9dd45,2022-11-24T14:51:34.083Z,Rainer#4613,ClaraZi#5313,for feedback and ideas to enhance the project survey,21.0,21,5,,,,False,False,False,brichis#6933,WhyldWanderer#7002,toraif#4775,15.67,16.0
604,638ddc79741cc4197ad9ea1d,2022-12-05T11:56:41.928Z,Amin#2164,freshelle#9882,"for submitting their October 2022 time report. This is super helpful on our DAO accounting, specially on providing accurate figures on how much each working group is spending every month. Thank you all so much for the patience on doing this administrative work every month. 💜",,21,5,,,,False,False,False,brichis#6933,WhyldWanderer#7002,toraif#4775,13.0,16.0
228,637a0fb87492eab52e0d9c48,2022-11-20T11:30:00.503Z,hanners717#2022,MoeNick#1374,for asking about my health and my situation here and offering generous  helping hand for us! Thank YOU,21.0,5,13,,,,False,False,False,brichis#6933,Danibelle the Uno and Only#6791,Nikola Creatrix#5026,13.0,16.0
173,6376b1ec7492eab52e0d99dc,2022-11-17T22:13:00.748Z,Cherik#4711,Amin#2164,for checking my airbnb on behalf of me and picking me up to help with huge luggage,5.0,8,21,,,,False,False,False,Ramin#4479,cuidadopeligro#4788,Nikola Creatrix#5026,11.33,16.0
180,637770597492eab52e0d9a3d,2022-11-18T11:45:29.957Z,ahmad#7204,ClaraZi#5313,for support and feedback with project survey creation,21.0,5,21,,,,False,False,False,brichis#6933,Danibelle the Uno and Only#6791,freshelle#9882,15.67,16.0
595,6388d08e741cc4197ad9e99d,2022-12-01T16:04:30.209Z,Cherik#4711,mohammad_ranjbar_z#2709,For working on updating frontend framework,5.0,8,21,,,,False,False,False,Ramin#4479,cuidadopeligro#4788,Nikola Creatrix#5026,11.33,16.0
207,637a0d637492eab52e0d9b5d,2022-11-20T11:20:03.220Z,Cherik#4711,MoeNick#1374,for cult/eth,5.0,21,8,,63764cc47492eab52e0d96a5,,False,False,False,Ramin#4479,cuidadopeligro#4788,Nikola Creatrix#5026,5.03,16.0
605,638e0310741cc4197ad9ea2c,2022-12-05T14:41:20.669Z,mohammad_ranjbar_z#2709,MoeShehab#3487,For offering some help with the notification center deployment,5.0,21,21,,,,False,False,False,Ramin#4479,WhyldWanderer#7002,freshelle#9882,15.67,16.0
687,6390e622741cc4197ad9ee2c,2022-12-07T19:14:42.476Z,Cherik#4711,karmaticacid#1218,for working together to fix up all the issues that arose after the dreaded nextjs upgrade,5.0,21,8,,,,False,False,False,Ramin#4479,cuidadopeligro#4788,Nikola Creatrix#5026,11.33,16.0
395,637f89ef741cc4197ad9defe,2022-11-24T15:12:47.397Z,Cherik#4711,karmaticacid#1218,"for GREAT fast development & coordination GIVpower boosting issues, getting this product close to launch-ready status, we're so close!",5.0,8,21,,,,False,False,False,Ramin#4479,cuidadopeligro#4788,Nikola Creatrix#5026,11.33,16.0
362,637f8763741cc4197ad9dd95,2022-11-24T15:01:55.757Z,cuidadopeligro#4788,divine_comedian#5493,for joining the GIVpower boosting test party!,,21,5,,,,False,False,False,brichis#6933,WhyldWanderer#7002,Nikola Creatrix#5026,13.0,16.0
442,638088e6741cc4197ad9e125,2022-11-25T09:20:38.726Z,Amin#2164,mohammad_ranjbar_z#2709,Being a great tech lead and always helps when we need him,,21,5,,,,False,False,False,brichis#6933,WhyldWanderer#7002,toraif#4775,13.0,16.0
381,637f885c741cc4197ad9de5c,2022-11-24T15:06:04.165Z,mohammad_ranjbar_z#2709,Cotabe#4096,"For all the amazing work you always do on the dapp, but also for answering my dev related questions",5.0,21,21,,,,False,False,False,Ramin#4479,WhyldWanderer#7002,freshelle#9882,15.67,16.0
444,63808974741cc4197ad9e143,2022-11-25T09:23:00.095Z,freshelle#9882,mohammad_ranjbar_z#2709,For his work on calculating time days off and explaining new policies,21.0,8,5,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,toraif#4775,11.33,16.0
215,637a0e097492eab52e0d9bbd,2022-11-20T11:22:49.934Z,mohammad_ranjbar_z#2709,MoeNick#1374,for jumping into fixing notification center event triggering,5.0,13,21,,,63764f127492eab52e0d9831,False,False,False,Ramin#4479,WhyldWanderer#7002,freshelle#9882,6.7,16.0
527,6388b9cf741cc4197ad9e633,2022-12-01T14:27:27.698Z,Carlos096#8712,divine_comedian#5493,for coming to hang out last weekend and play some games!,0.0,8,13,,,,True,False,False,ClaraZi#5313,WhyldWanderer#7002,freshelle#9882,7.0,13.0
596,6388d0a7741cc4197ad9e9ac,2022-12-01T16:04:55.266Z,Amin#2164,mohammad_ranjbar_z#2709,For working givEconomy notifications microservice,,21,8,,,,False,False,False,brichis#6933,WhyldWanderer#7002,toraif#4775,14.5,13.0
560,6388c2e0741cc4197ad9e7cf,2022-12-01T15:06:08.906Z,cuidadopeligro#4788,Nicbals#2154,"for spearheading the Quantification of Praise and for the gentle reminders. Also, for all his hard work in the Giveth House. You are the best!! 🙌",,34,21,,,,False,False,False,brichis#6933,WhyldWanderer#7002,Nikola Creatrix#5026,27.5,13.0
202,637a0d4b7492eab52e0d9b32,2022-11-20T11:19:39.440Z,Alireza7612#3020,MoeNick#1374,for finalizing notification center stuff,13.0,21,8,,,,False,False,False,brichis#6933,WhyldWanderer#7002,Nikola Creatrix#5026,14.0,13.0
385,637f88d4741cc4197ad9de88,2022-11-24T15:08:04.846Z,karmaticacid#1218,Rodricast#1415,"propose and be patient with new swag designs to giveth, thanks!",,8,21,,,,False,False,False,brichis#6933,cuidadopeligro#4788,freshelle#9882,14.5,13.0
600,638a80dd741cc4197ad9e9e9,2022-12-02T22:49:01.982Z,divine_comedian#5493,karmaticacid#1218,for great & fast feedback on my GIVpower blog post,,8,21,,,,False,False,False,brichis#6933,cuidadopeligro#4788,freshelle#9882,14.5,13.0
258,637ce4b5741cc4197ad9d8bb,2022-11-22T15:03:17.590Z,ClaraZi#5313,Nikola Creatrix#5026,"for her high-level scope, greatly organized and structured project survey, can't wait to see the data we will be able to get out of this valuable feedback!",21.0,21,34,,,,False,False,False,brichis#6933,WhyldWanderer#7002,freshelle#9882,25.33,13.0
142,63764f6a7492eab52e0d984f,2022-11-17T15:12:42.684Z,Carlos096#8712,Cherik#4711,for working on fiat payment and i18n.,34.0,21,21,,63764e3d7492eab52e0d97b6,63764e3d7492eab52e0d97b6,False,False,False,ClaraZi#5313,WhyldWanderer#7002,freshelle#9882,12.73,13.0
523,6388b9af741cc4197ad9e606,2022-12-01T14:26:55.670Z,Dr. Suga#8514,ahmad#7204,For giving great feedback and editing for the November newsletter,21.0,34,21,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,freshelle#9882,25.33,13.0
716,6391fba8741cc4197ad9efc1,2022-12-08T14:58:48.959Z,Cotabe#4096,karmaticacid#1218,for doing outreach on the GIVpower launch to various partners,34.0,21,21,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,Nikola Creatrix#5026,25.33,13.0
93,63764c667492eab52e0d9630,2022-11-17T14:59:50.220Z,mateodaza#3156,Carlos096#8712,for onramp integration and communication!,34.0,21,21,,,,False,False,False,ClaraZi#5313,cuidadopeligro#4788,freshelle#9882,25.33,13.0
277,637d0eb2741cc4197ad9d9b8,2022-11-22T18:02:26.935Z,"Griff (💜,💜)#8888",MoeShehab#3487,for teaming up and give a great session about tokenomics was definitely so informative.,21.0,34,34,,,,False,False,False,brichis#6933,cuidadopeligro#4788,freshelle#9882,29.67,13.0
88,63764c587492eab52e0d9605,2022-11-17T14:59:36.369Z,divine_comedian#5493,Carlos096#8712,For being on top and working on the analytics dashboards feature!,,21,34,,,,False,False,False,brichis#6933,cuidadopeligro#4788,freshelle#9882,27.5,13.0
281,637d127c741cc4197ad9d9dc,2022-11-22T18:18:36.080Z,"Griff (💜,💜)#8888",Almond | oyealmond#7049,for being teamplayers and do an awesome job explaining complicated topics,21.0,34,21,,637d0eb2741cc4197ad9d9b8,,False,False,False,brichis#6933,cuidadopeligro#4788,freshelle#9882,15.13,13.0
81,637644097492eab52e0d95bc,2022-11-17T14:24:09.571Z,MoeNick#1374,divine_comedian#5493,for working tirelessly on the data accuracy of the analytics dashbord donaiton data,34.0,34,21,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,Nikola Creatrix#5026,29.67,13.0
205,637a0d627492eab52e0d9b4f,2022-11-20T11:20:02.496Z,karmaticacid#1218,MoeNick#1374,for cult/eth,,21,34,,6373a7b77492eab52e0d9211,63764cc37492eab52e0d9697,False,False,False,brichis#6933,cuidadopeligro#4788,freshelle#9882,1.05,13.0
102,63764cc37492eab52e0d9697,2022-11-17T15:01:23.418Z,karmaticacid#1218,mohammad_ranjbar_z#2709,For working on relaunch cult/eth farm,,21,34,,6373a7b77492eab52e0d9211,,False,False,False,brichis#6933,cuidadopeligro#4788,freshelle#9882,18.05,13.0
593,6388cfcd741cc4197ad9e987,2022-12-01T16:01:17.744Z,Carlos096#8712,mohammad_ranjbar_z#2709,For working on onramper  payment integration,34.0,21,21,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,freshelle#9882,25.33,13.0
119,63764dd87492eab52e0d9756,2022-11-17T15:06:00.218Z,"Griff (💜,💜)#8888",mohammad_ranjbar_z#2709,For their awesome speech on twitter reason:,21.0,34,34,,6374ff947492eab52e0d9473,6374ff947492eab52e0d9473,False,False,False,brichis#6933,cuidadopeligro#4788,freshelle#9882,9.27,13.0
689,6391565b741cc4197ad9ee4a,2022-12-08T03:13:31.404Z,freshelle#9882,hanners717#2022,"for joining a group call with WorkDAO representatives to clarify payments, payroll, subsidies, invoices, and general accounting questions!! Ensuring that Giveth and WorkDAO will have a smooth working relationship!",13.0,21,8,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,toraif#4775,14.0,13.0
232,637a10357492eab52e0d9c6d,2022-11-20T11:32:05.453Z,VitorNunes#0090,MoeNick#1374,fpr upgrading tokenlog into v2,34.0,21,34,6373edc97492eab52e0d93c6,6374e2667492eab52e0d9427,6373edc97492eab52e0d93c6,False,False,False,brichis#6933,Danibelle the Uno and Only#6791,Nikola Creatrix#5026,2.97,13.0
230,637a0fb97492eab52e0d9c56,2022-11-20T11:30:01.097Z,ClaraZi#5313,MoeNick#1374,for asking about my health and my situation here and offering generous  helping hand for us! Thank YOU,21.0,8,21,,,,False,False,False,brichis#6933,WhyldWanderer#7002,freshelle#9882,16.67,13.0
556,6388c2bd741cc4197ad9e7a3,2022-12-01T15:05:33.552Z,"Griff (💜,💜)#8888",Nicbals#2154,for hosting the Giveth House Twitter space call yesterday :),21.0,21,34,6388c1cd741cc4197ad9e75c,6387a73a741cc4197ad9e557,6387a73a741cc4197ad9e557,False,False,False,brichis#6933,cuidadopeligro#4788,freshelle#9882,2.53,13.0
555,6388c29e741cc4197ad9e78f,2022-12-01T15:05:02.580Z,divine_comedian#5493,"Griff (💜,💜)#8888",For keeping us so well organized on the roadmap for GIVfi,,21,34,,,,False,False,False,brichis#6933,cuidadopeligro#4788,freshelle#9882,27.5,13.0
