index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
138,64b0135c11858323f3510cd8,2023-07-13T15:08:12.348000Z,cuidadopeligro#0,dr.suga,EthBarcelona Impact Quest team,13,3,21,,,64b00d6511858323f351081e,False,False,False,brichis,nikola_creatrix,hanners717,5.333333333333333,18
137,64b0135c11858323f3510cd4,2023-07-13T15:08:12.348000Z,Anamarija#6349,dr.suga,EthBarcelona Impact Quest team,5,21,13,,,,False,False,False,cuidadopeligro,geleeroyale,makkiyzy,13.0,16
202,64b01dec11858323f3511469,2023-07-13T15:53:16.377000Z,Amin#2164,moenick#0,for updating to Sungraph Studio,13,21,5,,,,False,False,False,brichis,geleeroyale,hanners717,13.0,16
217,64b03bc711858323f3511ab4,2023-07-13T18:00:39.064000Z,santibcn#0,whyldwanderer#0,for taking on booth shifts at ETH Barcelona and making the Giveth booth such a pleasant place for people to visit,21,34,21,,,,False,False,False,brichis,geleeroyale,hanners717,25.333333333333332,13
149,64b0140111858323f3510d96,2023-07-13T15:10:57.005000Z,Jake🐍#0203,dr.suga,gracefully holding down the fort in fundraising and the OP madness,21,34,21,,,,False,False,False,brichis,geleeroyale,hanners717,25.333333333333332,13
243,64b4d39d11858323f351e535,2023-07-17T05:37:33.247000Z,carlos096#0,mohammad_ranjbar_z#0,For changing subgraph urls in his OFF day to make it ready for QF release,34,21,21,,,,False,False,False,brichis,geleeroyale,hanners717,25.333333333333332,13
151,64b0140111858323f3510d95,2023-07-13T15:10:57.005000Z,brichis,dr.suga,gracefully holding down the fort in fundraising and the OP madness,34,21,21,64aff87911858323f3510209,,,False,False,False,cuidadopeligro,geleeroyale,hanners717,14.0,13
211,64b03bc711858323f3511aba,2023-07-13T18:00:39.064000Z,oyealmond#0,whyldwanderer#0,for taking on booth shifts at ETH Barcelona and making the Giveth booth such a pleasant place for people to visit,21,34,21,,,,False,False,False,brichis,geleeroyale,hanners717,25.333333333333332,13
213,64b03bc711858323f3511ab7,2023-07-13T18:00:39.064000Z,whyldwanderer#0,whyldwanderer#0,for taking on booth shifts at ETH Barcelona and making the Giveth booth such a pleasant place for people to visit,21,34,21,,,,False,False,False,brichis,geleeroyale,makkiyzy,25.333333333333332,13
165,64b0155511858323f3510f1d,2023-07-13T15:16:37.987000Z,_cherik#0,moenick#0,"to all QF team who are did a lot this week from managing to design, dev, test ! you are super good professional team members.",21,34,34,,,,False,False,False,brichis,geleeroyale,hanners717,29.666666666666668,13
226,64b03d0e11858323f3511c43,2023-07-13T18:06:06.256000Z,cryptoreumd.eth,whyldwanderer#0,for presenting Nacion bankless today in our community call. I look forward to seeing you at the meet the makers event!,21,21,8,,,,False,False,False,brichis,geleeroyale,makkiyzy,16.666666666666668,13
252,64b572866ecc4108b68d9081,2023-07-17T16:55:34.783000Z,_cherik#0,karmaticacid#0,for working SO HARD to get QF live on production today,21,34,34,,,,False,False,False,brichis,geleeroyale,hanners717,29.666666666666668,13
214,64b03bc711858323f3511ab3,2023-07-13T18:00:39.064000Z,divine_comedian#0,whyldwanderer#0,for taking on booth shifts at ETH Barcelona and making the Giveth booth such a pleasant place for people to visit,21,34,21,,,,False,False,False,cuidadopeligro,geleeroyale,hanners717,25.333333333333332,13
156,64b0150611858323f3510e94,2023-07-13T15:15:18.795000Z,hanners717#0,geleeroyale#0,for finding cool devops applicants. Excited for the next round!,21,34,21,,,,False,False,False,cuidadopeligro,geleeroyale,makkiyzy,25.333333333333332,13
250,64b572866ecc4108b68d9080,2023-07-17T16:55:34.782000Z,carlos096#0,karmaticacid#0,for working SO HARD to get QF live on production today,21,34,34,,,,False,False,False,brichis,geleeroyale,hanners717,29.666666666666668,13
242,64b2819611858323f351c3ce,2023-07-15T11:23:02.963000Z,Maryjaf#2478,geleeroyale#0,for finding out our GRT balance was too low in Graph Studio to pay for the queries we are making 💸,21,34,21,,,,False,False,False,brichis,geleeroyale,hanners717,25.333333333333332,13
215,64b03bc711858323f3511ab6,2023-07-13T18:00:39.064000Z,iviangita#0,whyldwanderer#0,for taking on booth shifts at ETH Barcelona and making the Giveth booth such a pleasant place for people to visit,21,34,21,,,,False,False,False,cuidadopeligro,geleeroyale,hanners717,25.333333333333332,13
158,64b0155511858323f3510f1e,2023-07-13T15:16:37.987000Z,mohammad_ranjbar_z#0,moenick#0,"to all QF team who are did a lot this week from managing to design, dev, test ! you are super good professional team members.",21,8,13,,,,False,False,False,brichis,nikola_creatrix,hanners717,14.0,13
160,64b0155511858323f3510f1b,2023-07-13T15:16:37.987000Z,alireza7612#0,moenick#0,"to all QF team who are did a lot this week from managing to design, dev, test ! you are super good professional team members.",21,34,34,,,,False,False,False,brichis,geleeroyale,hanners717,29.666666666666668,13
233,64b148ab11858323f3512c2d,2023-07-14T13:07:55.908000Z,cotabe,freshelle#0,"for bringing in REVENUE through their services provided to General Magic last month. Your ability to manage multiple projects and remain flexible is commendable! Giveth earned a whoooping $26,447.38 just for June 2023 alone. AMAZING! 🙌🏼",21,34,21,,,,False,False,False,cuidadopeligro,geleeroyale,hanners717,25.333333333333332,13
208,64b03b7c11858323f3511a5e,2023-07-13T17:59:24.584000Z,mohammad_ranjbar_z#0,whyldwanderer#0,for creating great documentation and giving a demo of how to set up QF rounds in AdminBro,21,21,34,,64b0197311858323f3511114,,False,False,False,brichis,nikola_creatrix,hanners717,18.333333333333332,13
220,64b03cab11858323f3511b84,2023-07-13T18:04:27.972000Z,oyealmond#0,whyldwanderer#0,for interviewing ETH Barcelona attendees... the videos that Ive seen so far are very engaging and I think they make great content for our socials as well as provide insight into what types of people attend ETH Barcelona.,21,34,34,,,,False,False,False,brichis,geleeroyale,hanners717,29.666666666666668,13
187,64b01a2711858323f3511203,2023-07-13T15:37:11.324000Z,santibcn#0,moenick#0,"for presenting us at barcelona, plan it, doing presantation.",21,21,8,,,,False,False,False,brichis,geleeroyale,hanners717,16.666666666666668,13
186,64b01a2711858323f3511206,2023-07-13T15:37:11.324000Z,cuidadopeligro#0,moenick#0,"for presenting us at barcelona, plan it, doing presantation.",21,8,21,,,,False,False,False,brichis,nikola_creatrix,hanners717,16.666666666666668,13
192,64b01a9911858323f3511330,2023-07-13T15:39:05.698000Z,mohammad_ranjbar_z#0,moenick#0,for preparing teh documantation and presanting the admin side of QF,21,21,34,,64b0197311858323f3511114,64b03b7c11858323f3511a5e,False,False,False,brichis,nikola_creatrix,hanners717,7.0,13
183,64b01a2711858323f3511207,2023-07-13T15:37:11.324000Z,hanners717#0,moenick#0,"for presenting us at barcelona, plan it, doing presantation.",21,34,21,64b0135c11858323f3510cd9,,,False,False,False,cuidadopeligro,geleeroyale,makkiyzy,18.333333333333332,13
182,64b01a2711858323f3511205,2023-07-13T15:37:11.324000Z,whyldwanderer#0,moenick#0,"for presenting us at barcelona, plan it, doing presantation.",21,21,34,,,,False,False,False,brichis,geleeroyale,makkiyzy,25.333333333333332,13
181,64b01a2711858323f3511204,2023-07-13T15:37:11.324000Z,karmaticacid#0,moenick#0,"for presenting us at barcelona, plan it, doing presantation.",13,8,21,,64b00d6511858323f351081d,,False,False,False,cuidadopeligro,nikola_creatrix,hanners717,11.333333333333334,13
232,64b148ab11858323f3512c2c,2023-07-14T13:07:55.908000Z,alireza7612#0,freshelle#0,"for bringing in REVENUE through their services provided to General Magic last month. Your ability to manage multiple projects and remain flexible is commendable! Giveth earned a whoooping $26,447.38 just for June 2023 alone. AMAZING! 🙌🏼",21,34,21,,,,False,False,False,brichis,geleeroyale,hanners717,25.333333333333332,13
180,64b01a2711858323f3511201,2023-07-13T15:37:11.324000Z,divine_comedian#0,moenick#0,"for presenting us at barcelona, plan it, doing presantation.",34,21,34,64b00d4211858323f35107de,,,False,False,False,cuidadopeligro,geleeroyale,hanners717,18.333333333333332,13
231,64b148ab11858323f3512c32,2023-07-14T13:07:55.908000Z,mosaeedi#0,freshelle#0,"for bringing in REVENUE through their services provided to General Magic last month. Your ability to manage multiple projects and remain flexible is commendable! Giveth earned a whoooping $26,447.38 just for June 2023 alone. AMAZING! 🙌🏼",21,34,21,,,,False,False,False,cuidadopeligro,geleeroyale,hanners717,25.333333333333332,13
194,64b01dae11858323f35113b0,2023-07-13T15:52:14.224000Z,mateodazab#0,moenick#0,"I forgot to praise you 2 last week for launching the ""Share and Get Rewarded"" feature. Thank you",21,34,21,,,,False,False,False,brichis,geleeroyale,hanners717,25.333333333333332,13
236,64b148ab11858323f3512c2b,2023-07-14T13:07:55.908000Z,Amin#2164,freshelle#0,"for bringing in REVENUE through their services provided to General Magic last month. Your ability to manage multiple projects and remain flexible is commendable! Giveth earned a whoooping $26,447.38 just for June 2023 alone. AMAZING! 🙌🏼",21,21,8,,,,False,False,False,brichis,geleeroyale,hanners717,16.666666666666668,13
234,64b148ab11858323f3512c2e,2023-07-14T13:07:55.908000Z,_cherik#0,freshelle#0,"for bringing in REVENUE through their services provided to General Magic last month. Your ability to manage multiple projects and remain flexible is commendable! Giveth earned a whoooping $26,447.38 just for June 2023 alone. AMAZING! 🙌🏼",21,34,21,,,,False,False,False,brichis,geleeroyale,hanners717,25.333333333333332,13
199,64b01dca11858323f3511416,2023-07-13T15:52:42.884000Z,mateodazab#0,moenick#0,for staring teh tough wallet 2 connect issues.,21,34,34,,,,False,False,False,brichis,geleeroyale,hanners717,29.666666666666668,13
177,64b019c311858323f3511178,2023-07-13T15:35:31.369000Z,cuidadopeligro#0,nikolacreatrix#0,for his tireless steward duties and all you do to keep the giveth house maintaned and gracefully dealing with all the people constantly passing through. You rock!,21,34,21,,,,False,False,False,brichis,nikola_creatrix,hanners717,25.333333333333332,13
237,64b148ab11858323f3512c2f,2023-07-14T13:07:55.908000Z,mateodazab#0,freshelle#0,"for bringing in REVENUE through their services provided to General Magic last month. Your ability to manage multiple projects and remain flexible is commendable! Giveth earned a whoooping $26,447.38 just for June 2023 alone. AMAZING! 🙌🏼",21,34,21,,,,False,False,False,brichis,geleeroyale,hanners717,25.333333333333332,13
204,64b01dec11858323f351146a,2023-07-13T15:53:16.377000Z,carlos096#0,moenick#0,for updating to Sungraph Studio,13,21,8,,,,False,False,False,brichis,geleeroyale,hanners717,14.0,13
176,64b0199a11858323f3511146,2023-07-13T15:34:50.312000Z,oyealmond#0,nikolacreatrix#0,for doing such a great and pro job and super fast production of short video interviews from the ETHbacn that are already making an impact!,21,34,21,,,,False,False,False,brichis,geleeroyale,hanners717,25.333333333333332,13
238,64b148ab11858323f3512c30,2023-07-14T13:07:55.908000Z,dr.suga,freshelle#0,"for bringing in REVENUE through their services provided to General Magic last month. Your ability to manage multiple projects and remain flexible is commendable! Giveth earned a whoooping $26,447.38 just for June 2023 alone. AMAZING! 🙌🏼",21,34,21,,,,False,False,False,brichis,geleeroyale,hanners717,25.333333333333332,13
228,64b0442311858323f3511d31,2023-07-13T18:36:19.350000Z,Amin#2164,karmaticacid#0,"for pushing a fix on the estimated matching calculation to make it muuuch better and also spending time with me on a call to walk me through the code. and help me become a reviewer!! :D that was so fun, I love working with you Amin!!",21,34,21,,,,False,False,False,brichis,geleeroyale,hanners717,25.333333333333332,13
145,64b0140111858323f3510d91,2023-07-13T15:10:57.004000Z,Juankbell#7458,dr.suga,gracefully holding down the fort in fundraising and the OP madness,21,13,8,,,,False,False,False,brichis,nikola_creatrix,hanners717,14.0,13
239,64b148ab11858323f3512c33,2023-07-14T13:07:55.909000Z,moenick#0,freshelle#0,"for bringing in REVENUE through their services provided to General Magic last month. Your ability to manage multiple projects and remain flexible is commendable! Giveth earned a whoooping $26,447.38 just for June 2023 alone. AMAZING! 🙌🏼",21,34,21,,,,False,False,False,cuidadopeligro,geleeroyale,makkiyzy,25.333333333333332,13
170,64b018d511858323f3511066,2023-07-13T15:31:33.012000Z,whyldwanderer#0,nikolacreatrix#0,thanks for the great team work around transporting and setting up our booth! And the smooth coordination.,21,34,21,,,,False,False,False,brichis,geleeroyale,makkiyzy,25.333333333333332,13
207,64b03b6711858323f3511a2c,2023-07-13T17:59:03.128000Z,cuidadopeligro#0,whyldwanderer#0,for being such a great host to everyone here at the Giveth house.. He makes sure everyone has a comfy place to sleep with clean sheets and is super helpful if someone needs anything. I see him constantly working to keep this place nice.,21,34,34,,,,False,False,False,brichis,nikola_creatrix,hanners717,29.666666666666668,13
128,64b012a411858323f3510bfe,2023-07-13T15:05:08.217000Z,dr.suga,karmaticacid#0,"for working hard to navigate a sticky situation in the optimism forum with elegance, fairness & high giveht vibes!!!!",21,34,34,,,,False,False,False,brichis,geleeroyale,hanners717,29.666666666666668,13
70,64aff98b11858323f3510330,2023-07-13T13:18:03.719000Z,karmaticacid#0,Jake🐍#0203,"for an amazing tweeter space, which not only got me a cool POAP but some entry into ETHCC Schelling Point. The power of the voice has no limits and Lauren's is strong! 📢",34,21,21,64ac0e70a6ed416eb28750a1,,,False,False,False,cuidadopeligro,nikola_creatrix,hanners717,14.0,13
27,64ae9a1711858323f3504d6b,2023-07-12T12:18:31.460000Z,griffgreen#0,freshelle#0,"for diligently reviewing payment details asynchronously, even while being busy at ETH Barcelona last week. Your dedication and teamwork in ensuring timely payments are highly appreciated. Thank you, Griff, for your commitment and efforts!",21,34,21,,,,False,False,False,brichis,nikola_creatrix,hanners717,25.333333333333332,13
57,64aff7ab11858323f3510151,2023-07-13T13:10:03.352000Z,ygg_anderson,Jake🐍#0203,"for getting me pumped about ETHCC and more importantly making sure we are all in the know about the important side events, main events, talks, etc. LETS F'N GO #LFG",21,21,34,,,,False,False,False,brichis,geleeroyale,hanners717,25.333333333333332,13
113,64b010ea11858323f35109ee,2023-07-13T14:57:46.359000Z,carlos096#0,karmaticacid#0,"for all the many queries you run for me so I can get all kinds of info for QF project management... like which projects to reach out to, who has twitter, who has gnosis addresses etc. you're so fast and so helpful!",21,34,34,,,,False,False,False,brichis,geleeroyale,hanners717,29.666666666666668,13
112,64b010be11858323f35109bc,2023-07-13T14:57:02.365000Z,cuidadopeligro#0,karmaticacid#0,"for kicking some serious ass getting the docuimentation fixed up and live for referral program, soon zero fees & and soon QF! your help has been so amazing",21,34,34,,,,False,False,False,brichis,nikola_creatrix,hanners717,29.666666666666668,13
111,64b00f9c11858323f351098a,2023-07-13T14:52:12.970000Z,_cherik#0,karmaticacid#0,"for HUGE work on QF front end... managing many issues, delegating, code review, working with testing & backend & PMs to make sure everything makes sense. you are an integral part of this QF team and you are doing SUCH ana amazing job",21,34,34,,,,False,False,False,brichis,geleeroyale,hanners717,29.666666666666668,13
78,64b0095711858323f351051a,2023-07-13T14:25:27.573000Z,_cherik#0,mohammad_ranjbar_z#0,For working hard on QF these days,21,34,21,,,64b00f4e11858323f35108ed,False,False,False,brichis,geleeroyale,hanners717,18.333333333333332,13
107,64b00f4e11858323f35108ee,2023-07-13T14:50:54.747000Z,mohammad_ranjbar_z#0,ramramez#0,"for developing, managing and testing QF",21,21,34,,,64ae9b7311858323f3504d9d,False,False,False,brichis,nikola_creatrix,hanners717,14.0,13
79,64b0095711858323f3510519,2023-07-13T14:25:27.573000Z,carlos096#0,mohammad_ranjbar_z#0,For working hard on QF these days,21,34,21,,,,False,False,False,brichis,geleeroyale,hanners717,25.333333333333332,13
106,64b00f4e11858323f35108ec,2023-07-13T14:50:54.746000Z,carlos096#0,ramramez#0,"for developing, managing and testing QF",21,34,34,,,,False,False,False,brichis,geleeroyale,hanners717,29.666666666666668,13
40,64aefeed11858323f350cd2e,2023-07-12T19:28:45.107000Z,zeptimusq#0,brichis,"For having passed the voting stage in the Optimism's proposed missions, Pairwise will be a great tool and we need to make sure we exceed expectations. Great job!",8,21,21,,,,False,False,False,cuidadopeligro,nikola_creatrix,hanners717,16.666666666666668,13
97,64b00d4211858323f35107de,2023-07-13T14:42:10.911000Z,divine_comedian#0,santibcn#0,his support on the customs issue with Eth barcelona impact quests prizes.,34,21,21,,,,False,False,False,cuidadopeligro,geleeroyale,hanners717,25.333333333333332,13
93,64b00cbc11858323f3510738,2023-07-13T14:39:56.345000Z,mohammad_ranjbar_z#0,santibcn#0,esseting the project email verification process,13,8,21,,,,False,False,False,brichis,nikola_creatrix,hanners717,14.0,13
43,64af027f11858323f350d0f2,2023-07-12T19:43:59.036000Z,oyealmond#0,brichis,For always staying on top of everything regarding AI June streaming,21,21,34,,,,False,False,False,brichis,geleeroyale,hanners717,25.333333333333332,13
44,64afc16111858323f350de39,2023-07-13T09:18:25.296000Z,karmaticacid#0,oyealmond#0,for covering me facilitating the comms sync! you're the best of the bests.,21,34,34,,,,False,False,False,cuidadopeligro,nikola_creatrix,hanners717,29.666666666666668,13
60,64aff80f11858323f35101c6,2023-07-13T13:11:43.681000Z,mateodazab#0,Jake🐍#0203,for continuing to steady the CoW Swap herd out to greener pasters. GETTY UP COWBOYS! 🤠 🐮,21,34,21,,,,False,False,False,brichis,geleeroyale,hanners717,25.333333333333332,13
46,64afd6a911858323f350deb9,2023-07-13T10:49:13.634000Z,surbhiaroraa.eth,oyealmond#0,for joining Giveth and have the nicest energy!,21,8,13,64ad1897a6ed416eb2878ebe,,,False,False,False,cuidadopeligro,nikola_creatrix,makkiyzy,7.0,13
48,64afde8f11858323f350f117,2023-07-13T11:22:55.683000Z,karmaticacid#0,oyealmond#0,"for catching me on everything that needs to be done, and saving me tons of time checking lots of issues!",21,34,34,,,,False,False,False,cuidadopeligro,nikola_creatrix,hanners717,29.666666666666668,13
59,64aff7ab11858323f3510153,2023-07-13T13:10:03.352000Z,dr.suga,Jake🐍#0203,"for getting me pumped about ETHCC and more importantly making sure we are all in the know about the important side events, main events, talks, etc. LETS F'N GO #LFG",21,21,34,,,,False,False,False,brichis,geleeroyale,hanners717,25.333333333333332,13
52,64aff75311858323f3510106,2023-07-13T13:08:35.987000Z,Anamarija#6349,Jake🐍#0203,"for her super organized and studious Funding the Commons RetroPFG actions. Can't wait to man the booth with her and keeping pushing this amazing project. ""Reporting for Duty!"" 🫡",34,21,21,,,,False,False,False,cuidadopeligro,geleeroyale,makkiyzy,25.333333333333332,13
58,64aff7ab11858323f3510154,2023-07-13T13:10:03.352000Z,hanners717#0,Jake🐍#0203,"for getting me pumped about ETHCC and more importantly making sure we are all in the know about the important side events, main events, talks, etc. LETS F'N GO #LFG",8,21,13,,,,False,False,False,cuidadopeligro,geleeroyale,makkiyzy,14.0,13
32,64aef97c11858323f350babf,2023-07-12T19:05:32.217000Z,griffgreen#0,brichis,For being a rockstar! It's amazing the ability you have to stay upbeat in any situation. I hope one day to become as good a leader as you are.,21,34,34,,,,False,False,False,brichis,nikola_creatrix,hanners717,29.666666666666668,13
119,64b011a911858323f3510adf,2023-07-13T15:00:57.545000Z,carlos096#0,Jake🐍#0203,"for holding amazing QF hacking power hours. I use to partake in alcoholic power hours back in college, but I much prefer these type now a days! 🍻",21,34,21,,,,False,False,False,brichis,geleeroyale,hanners717,25.333333333333332,13
26,64ae98ea11858323f3504cd5,2023-07-12T12:13:30.386000Z,NicoBals#2154,freshelle#0,for successfully conducting a virtual 1-1 onboarding call with our new hires! Your efforts in ensuring a smooth transition and providing valuable guidance are commendable.,21,34,21,,,,False,False,False,brichis,geleeroyale,hanners717,25.333333333333332,13
126,64b012a411858323f3510bfd,2023-07-13T15:05:08.217000Z,griffgreen#0,karmaticacid#0,"for working hard to navigate a sticky situation in the optimism forum with elegance, fairness & high giveht vibes!!!!",21,34,34,,,64aff87911858323f3510208,False,False,False,brichis,nikola_creatrix,hanners717,18.333333333333332,13
74,64affb6611858323f35104b8,2023-07-13T13:25:58.933000Z,zeptimusq#0,Jake🐍#0203,"for getting Pairwise passed in OP, along with everything else you are doing. You do a lot, I notice it but I don't do enough praise for you my man. Keep it up 🫂",8,21,21,64aefeed11858323f350cd2e,64aefeed11858323f350cd2e,,False,False,False,cuidadopeligro,nikola_creatrix,hanners717,7.0,13
6,64a3cf23b0eadee602147116,2023-07-04T07:49:55.135000Z,"sem(🌸,🐝)#0161",karmaticacid#0,for reviewing our GIVpower on Optimism unipool contract & making lots of great suggestions so that we can make things safe & functional,21,34,21,,,,False,False,False,brichis,geleeroyale,hanners717,25.333333333333332,13
69,64aff93b11858323f3510300,2023-07-13T13:16:43.182000Z,k3shav,oyealmond#0,for doing his Dream DAO internship at Giveth! so excited to have you w/ us!,21,34,21,,,,False,False,False,brichis,geleeroyale,hanners717,25.333333333333332,13
8,64a590f3b0eadee60214e77d,2023-07-05T15:49:07.466000Z,aabugosh#0,karmaticacid#0,for writing a great newsletter for July! it was really fun to not have read it before... and just recieved a cool giveth email in my inbox!,21,34,21,,,,False,False,False,brichis,geleeroyale,hanners717,25.333333333333332,13
11,64a5d786b0eadee60214fcb3,2023-07-05T20:50:14.240000Z,ramramez#0,karmaticacid#0,"for being the BEST quadratic funding dev team! you are so organized, efficient, thorough & communicative, and there's no WAY we'd be getting so close to finishing this without all of your amazing efforts",34,34,21,,,,False,False,False,brichis,geleeroyale,makkiyzy,29.666666666666668,13
77,64b0095711858323f3510517,2023-07-13T14:25:27.573000Z,Maryjaf#2478,mohammad_ranjbar_z#0,For working hard on QF these days,21,34,21,,,,False,False,False,brichis,geleeroyale,hanners717,25.333333333333332,13
136,64b0135c11858323f3510cd7,2023-07-13T15:08:12.348000Z,whyldwanderer#0,dr.suga,EthBarcelona Impact Quest team,21,21,8,,,,False,False,False,brichis,geleeroyale,makkiyzy,16.666666666666668,13
14,64a5d786b0eadee60214fcb0,2023-07-05T20:50:14.240000Z,_cherik#0,karmaticacid#0,"for being the BEST quadratic funding dev team! you are so organized, efficient, thorough & communicative, and there's no WAY we'd be getting so close to finishing this without all of your amazing efforts",21,34,21,,,,False,False,False,brichis,geleeroyale,hanners717,25.333333333333332,13
15,64a5d786b0eadee60214fcaf,2023-07-05T20:50:14.240000Z,carlos096#0,karmaticacid#0,"for being the BEST quadratic funding dev team! you are so organized, efficient, thorough & communicative, and there's no WAY we'd be getting so close to finishing this without all of your amazing efforts",34,34,21,,,,False,False,False,brichis,geleeroyale,hanners717,29.666666666666668,13
16,64a979a6a6ed416eb286b37a,2023-07-08T14:58:46.863000Z,oyealmond#0,karmaticacid#0,for showing me tons of great keyboard and touchpad shortcuts for my mac to help me onboard to this new crazy system! you are the queen of shortcuts!! 🙇,21,21,34,,,,False,False,False,brichis,geleeroyale,hanners717,25.333333333333332,13
135,64b0135c11858323f3510cda,2023-07-13T15:08:12.348000Z,oyealmond#0,dr.suga,EthBarcelona Impact Quest team,21,34,34,,64b00d6511858323f351081f,64b00d6511858323f351081f,False,False,False,brichis,geleeroyale,hanners717,7.0,13
18,64ac0e70a6ed416eb28750a1,2023-07-10T13:58:08.446000Z,karmaticacid#0,karmaticacid#0,for running & hosting today's Octant Epoch Zero Twitter space!,34,21,34,,,,False,False,False,cuidadopeligro,nikola_creatrix,hanners717,29.666666666666668,13
19,64ac0e70a6ed416eb28750a2,2023-07-10T13:58:08.446000Z,oyealmond#0,karmaticacid#0,for running & hosting today's Octant Epoch Zero Twitter space!,21,34,34,,,,False,False,False,brichis,geleeroyale,hanners717,29.666666666666668,13
21,64ad1897a6ed416eb2878ebe,2023-07-11T08:53:43.607000Z,surbhiaroraa.eth,NicoBals#2154,for joining the team :) Glad to have met you on the Onboarding call today! Looking forward to be working with you,21,8,13,,,,False,False,False,cuidadopeligro,nikola_creatrix,makkiyzy,14.0,13
1,64a2b687b0eadee602142492,2023-07-03T11:52:39.352000Z,cuidadopeligro#0,hanners717#0,"for organizing the Giveth House, so much effort in organizing sleeping arrangements, in person events, and managing the main bathroom getting fixed right when there's a ton of people in the house. You are an angel!",34,34,21,,,,False,False,False,brichis,nikola_creatrix,hanners717,29.666666666666668,13
127,64b012a411858323f3510bff,2023-07-13T15:05:08.217000Z,brichis,karmaticacid#0,"for working hard to navigate a sticky situation in the optimism forum with elegance, fairness & high giveht vibes!!!!",34,34,21,64aff87911858323f3510209,,,False,False,False,cuidadopeligro,geleeroyale,hanners717,18.333333333333332,13
25,64ad5ef9a6ed416eb287979e,2023-07-11T13:54:01.446000Z,karmaticacid#0,oyealmond#0,for hosting two great Twitter Spaces around Octant's Epoch Zero !,34,21,34,64ac0e70a6ed416eb28750a1,64ac0e70a6ed416eb28750a1,64ac0e70a6ed416eb28750a1,False,False,False,cuidadopeligro,nikola_creatrix,hanners717,0.0,13
84,64b0098311858323f351058e,2023-07-13T14:26:11.493000Z,nikolacreatrix#0,mohammad_ranjbar_z#0,For joining on call to how manage qfRound in admin panel,21,8,13,,,,False,False,False,brichis,geleeroyale,makkiyzy,14.0,13
87,64b009b111858323f3510632,2023-07-13T14:26:57.270000Z,griffgreen#0,mohammad_ranjbar_z#0,For managing HR things,13,3,13,,,,False,False,False,brichis,nikola_creatrix,hanners717,9.666666666666666,10
193,64b01b9e11858323f3511362,2023-07-13T15:43:26.592000Z,divine_comedian#0,Juankbell#7458,For wearing the alcaldía de medellin shirt in the Airport xD,3,13,5,,,,False,False,False,cuidadopeligro,geleeroyale,hanners717,7.0,10
64,64aff8c211858323f351024a,2023-07-13T13:14:42.390000Z,griffgreen#0,Jake🐍#0203,"for having big brains. Its easy to say yes to a grant, but it takes more guts to turn one down. Well done with that and RocketPool 🧠",13,21,21,,,,False,False,False,brichis,nikola_creatrix,hanners717,18.333333333333332,8
65,64aff8c211858323f351024b,2023-07-13T13:14:42.390000Z,geleeroyale#0,Jake🐍#0203,"for having big brains. Its easy to say yes to a grant, but it takes more guts to turn one down. Well done with that and RocketPool 🧠",21,13,13,,,,False,False,False,brichis,nikola_creatrix,makkiyzy,15.666666666666666,8
210,64b03bc711858323f3511ab8,2023-07-13T18:00:39.064000Z,cuidadopeligro#0,whyldwanderer#0,for taking on booth shifts at ETH Barcelona and making the Giveth booth such a pleasant place for people to visit,21,13,13,,,,False,False,False,brichis,nikola_creatrix,hanners717,15.666666666666666,8
144,64b0140111858323f3510d90,2023-07-13T15:10:57.004000Z,cotabe,dr.suga,gracefully holding down the fort in fundraising and the OP madness,13,21,21,,,,False,False,False,cuidadopeligro,geleeroyale,hanners717,18.333333333333332,8
56,64aff7ab11858323f3510152,2023-07-13T13:10:03.352000Z,tamarandom#0,Jake🐍#0203,"for getting me pumped about ETHCC and more importantly making sure we are all in the know about the important side events, main events, talks, etc. LETS F'N GO #LFG",21,21,13,,,,False,False,False,brichis,geleeroyale,makkiyzy,18.333333333333332,8
53,64aff7ab11858323f351014f,2023-07-13T13:10:03.351000Z,liviade#1387,Jake🐍#0203,"for getting me pumped about ETHCC and more importantly making sure we are all in the know about the important side events, main events, talks, etc. LETS F'N GO #LFG",21,21,13,,,,False,False,False,brichis,geleeroyale,makkiyzy,18.333333333333332,8
49,64afdea011858323f350f149,2023-07-13T11:23:12.450000Z,hanners717#0,oyealmond#0,for doing an awesome job onboarding Keshav as a Giveth intern!,21,21,13,,,,False,False,False,cuidadopeligro,geleeroyale,makkiyzy,18.333333333333332,8
225,64b03d0e11858323f3511c42,2023-07-13T18:06:06.256000Z,advoktusdiaboli,whyldwanderer#0,for presenting Nacion bankless today in our community call. I look forward to seeing you at the meet the makers event!,21,21,13,,,,False,False,False,brichis,geleeroyale,hanners717,18.333333333333332,8
41,64aefeed11858323f350cd2f,2023-07-12T19:28:45.108000Z,freshelle#0,brichis,"For having passed the voting stage in the Optimism's proposed missions, Pairwise will be a great tool and we need to make sure we exceed expectations. Great job!",21,21,13,,,,False,False,False,brichis,geleeroyale,hanners717,18.333333333333332,8
