index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
616,6413339965b606599e16bade,2023-03-16T16:19:53,oyealmond#0,cuidadopeligro#0,For pushing forward the dApp spanish translation so fast! we are so close!,21.0,34.0,55.0,6409df70392b1017e3827d28,,,False,False,False,cuidadopeligro,geleeroyale,clarazi,29.666666666666668,34.0
629,6413348f65b606599e16bb69,2023-03-16T16:23:59,cuidadopeligro#0,brichis#0,For the great team work to have the platform translated on time!,55.0,34.0,21.0,64132dc065b606599e16b88f,64132dc065b606599e16b88f,,False,False,False,divine_comedian,geleeroyale,brichis,7.0,34.0
305,6409ff80392b1017e38286a0,2023-03-09T16:47:12,tamarandom#0,freshelle#0,for being down to be judges for the impact bounties during the last day of ETH Denver,21.0,21.0,55.0,6409f1b2392b1017e382811c,,6409f1b2392b1017e382811c,False,False,False,hanners717,geleeroyale,clarazi,7.0,34.0
408,64121e7a392b1017e3828b61,2023-03-15T20:37:30,Amin#2164,moenick#0,for solving infura problem!,21.0,55.0,,,,,False,False,False,divine_comedian,geleeroyale,missgene,25.333333333333332,34.0
404,64121b77392b1017e3828b35,2023-03-15T20:24:39,_cherik#0,Amin#2164,for relentlessly worked to release polygon support today,34.0,55.0,21.0,6411ce4e392b1017e3828acb,6411ce4e392b1017e3828acb,,False,False,False,cuidadopeligro,nikola_creatrix,brichis,7.0,34.0
204,6409f238392b1017e3828231,2023-03-09T15:50:32,oyealmond#0,brichis#0,Great team work! We’ll have our platform translated on Spanish thanks to you. I’m excited to eliminate a barrier that distanced us from non English speakers that are doing great thing out there!,21.0,34.0,55.0,6409df70392b1017e3827d28,6409df70392b1017e3827d28,6409df70392b1017e3827d28,False,False,False,cuidadopeligro,geleeroyale,clarazi,0.0,34.0
643,64133c1e65b606599e16bc10,2023-03-16T16:56:14,cuidadopeligro#0,hanners717#0,"for being a wonderful Reward team lead, faciltating the bi-weekly meetings and Praise quantification rounds. It's so much work and you are such a hero!",55.0,21.0,34.0,64122f54392b1017e3828cd1,,,False,False,False,divine_comedian,geleeroyale,brichis,18.333333333333332,34.0
383,640b8a04392b1017e3828a10,2023-03-10T20:50:28,tamarandom#0,hanners717#0,for taking two hours to finish up allocating the impact bounties for EthDenver!,21.0,21.0,55.0,,,6409f1b2392b1017e382811c,False,False,False,hanners717,geleeroyale,clarazi,14.0,34.0
209,6409f24e392b1017e3828264,2023-03-09T15:50:54,oyealmond#0,karmaticacid#0,"for tons of work coordinating, setting up, reviewing and rewardig impact quest participants",21.0,21.0,55.0,6407580d392b1017e3827bf2,,,False,False,False,cuidadopeligro,geleeroyale,clarazi,25.333333333333332,34.0
499,6412da4d65b606599e16b5d9,2023-03-16T09:58:53,nikolacreatrix#0,dr.suga,for mindfully looking for solutions to communicating intimate EthDen team feedback,21.0,55.0,,640f6fe1392b1017e3828a8f,,,False,False,False,hanners717,suga,missgene,18.333333333333332,34.0
395,6411ce4e392b1017e3828acb,2023-03-15T14:55:26,_cherik#0,moenick#0,for a marathon release today! we soft-launched Polygon and projects activity updates!,34.0,55.0,21.0,,,,False,False,False,cuidadopeligro,nikola_creatrix,brichis,36.666666666666664,34.0
2,63ffd011392b1017e3827926,2023-03-01T23:22:09,hanners717#0,divine_comedian#0,"for getting together and setting up our ETH Denver booth today! it looks amazing, great work everyone!",55.0,21.0,34.0,,,,False,False,False,divine_comedian,nikola_creatrix,clarazi,36.666666666666664,34.0
347,640aadb5392b1017e3828870,2023-03-10T05:10:29,mateodazab#0,hanners717#0,"for being such an amazing dev team and shipping so many products like Chainvine, new Givfarm refactoring design, and so many other products that I don't understand the finer details of. You all are so valuable to us!!!",21.0,55.0,34.0,,6409e7da392b1017e3827e5d,,False,False,False,hanners717,geleeroyale,brichis,18.333333333333332,34.0
262,6409f575392b1017e38284c0,2023-03-09T16:04:21,oyealmond#0,freshelle#0,"- the whole team - who rocked ETH Denver 2023 in giving talks, moderating panels, DJing, manning the booth, fundraising talks. You guys are the best!!!!!",21.0,21.0,55.0,6409e6bf392b1017e3827e38,,,False,False,False,cuidadopeligro,geleeroyale,clarazi,25.333333333333332,34.0
346,640aadb5392b1017e3828869,2023-03-10T05:10:29,_cherik#0,hanners717#0,"for being such an amazing dev team and shipping so many products like Chainvine, new Givfarm refactoring design, and so many other products that I don't understand the finer details of. You all are so valuable to us!!!",21.0,55.0,34.0,,,,False,False,False,cuidadopeligro,nikola_creatrix,brichis,36.666666666666664,34.0
329,640aaa91392b1017e38287b9,2023-03-10T04:57:05,whyldwanderer#0,hanners717#0,for coming along an Impact Quest to deliver pizza to a local homeless shelter. It was a very moving experience and I didn't expect to cry!,55.0,55.0,21.0,6409f358392b1017e3828370,6409f358392b1017e3828370,,False,False,False,divine_comedian,geleeroyale,brichis,7.0,34.0
143,6409f079392b1017e3827f9c,2023-03-09T15:43:05,yass.o#0,divine_comedian#0,for taking so much time to meetup with investors and partners - literally non-stop days of meetups and talking. I really enjoyed seeing Jake and Yass team up IRL and commit so much of their time to on the ground fundraising efforts and for cat-herding Griff to get him where he needs to be.,21.0,55.0,,,,,False,False,False,hanners717,suga,missgene,25.333333333333332,34.0
282,6409fafe392b1017e38285a6,2023-03-09T16:27:58,griff#1686,cotabe#0,for spearheading the efforts to fundraise at ETH Denver. I sure you did an excelent job,34.0,0.0,34.0,,,,False,True,False,suga,cuidadopeligro,brichis,22.666666666666668,34.0
91,6409df70392b1017e3827d28,2023-03-09T14:30:24,oyealmond#0,mateodazab#0,for reaching 100% strings translated to spanish on the i18n of the dApp!! - they were > 900 lines of information,21.0,34.0,55.0,,,,False,False,False,cuidadopeligro,geleeroyale,clarazi,36.666666666666664,34.0
137,6409f030392b1017e3827f5a,2023-03-09T15:41:52,mosaeedi#0,moenick#0,"for working on single projects page format, public and owner view",21.0,34.0,55.0,,,,False,False,False,cuidadopeligro,geleeroyale,clarazi,36.666666666666664,34.0
432,64122e9a392b1017e3828c71,2023-03-15T21:46:18,moenick#0,karmaticacid#0,"for coorindating the launch of the polygon update, and working togheter with devs to fix all little bugs",55.0,21.0,,6411ce4f392b1017e3828ae0,,,False,False,False,divine_comedian,suga,missgene,7.0,34.0
131,6409f01e392b1017e3827f18,2023-03-09T15:41:34,carlos096#0,Amin#2164,for implementing referral program and collaboration with the ChainVine team,34.0,21.0,55.0,,,6409e7da392b1017e3827e56,False,False,False,hanners717,nikola_creatrix,clarazi,18.333333333333332,34.0
130,6409f00b392b1017e3827f09,2023-03-09T15:41:15,ramramez#0,moenick#0,"for implementing polygon integration front end, showing fetured updates projects in home page and lots pf improvements this week",21.0,55.0,21.0,6409e5eb392b1017e3827dac,6409e5eb392b1017e3827dac,,False,False,False,cuidadopeligro,geleeroyale,brichis,7.0,34.0
101,6409e5db392b1017e3827d96,2023-03-09T14:57:47,oyealmond#0,geleeroyale#0,for finishing the spanish translation. I am sure the impact of this will be tremendous.,21.0,34.0,55.0,6409df70392b1017e3827d28,6409df70392b1017e3827d28,6409df70392b1017e3827d28,False,False,False,cuidadopeligro,geleeroyale,clarazi,0.0,34.0
103,6409e5eb392b1017e3827dac,2023-03-09T14:58:03,ramramez#0,mohammad_ranjbar_z#0,For Adding Polygon networn to frontend and report lots of bugs to fix them,21.0,55.0,21.0,,,,False,False,False,cuidadopeligro,geleeroyale,brichis,32.333333333333336,34.0
441,64122f7b392b1017e3828ce0,2023-03-15T21:50:03,griffgreen#0,karmaticacid#0,for submitting the optimism grant proposal and for working so hard to push it to the next level,21.0,55.0,,,,,False,False,False,cuidadopeligro,suga,missgene,25.333333333333332,34.0
311,640a01a5392b1017e38286eb,2023-03-09T16:56:21,whyldwanderer#0,freshelle#0,"for handing out the left over pizza after the Pizza Party (ETH Denver), and coordinating on delivering pizza to Samaritan House Homeless Shelter. Legends!! 🙌🏼",55.0,55.0,21.0,6409f358392b1017e3828370,6409f358392b1017e3828370,,False,False,False,divine_comedian,geleeroyale,brichis,7.0,34.0
436,64122f02392b1017e3828ca5,2023-03-15T21:48:02,carlos096#0,karmaticacid#0,"for working hard to coordinate, test & launch the chainvine referral program - despite all it's many hiccups!",21.0,34.0,55.0,,,,False,False,False,hanners717,nikola_creatrix,clarazi,36.666666666666664,34.0
565,64132dc065b606599e16b88f,2023-03-16T15:54:56,cuidadopeligro#0,oyealmond#0,for putting so much effort in the Spanish translations to have everything ready for the launch!,55.0,34.0,21.0,,,,False,False,False,divine_comedian,geleeroyale,brichis,36.666666666666664,34.0
120,6409eea9392b1017e3827e73,2023-03-09T15:35:21,ramramez#0,Amin#2164,for implementing frontend and backend  support for adding polygon network,21.0,55.0,21.0,6409e5eb392b1017e3827dac,6409e5eb392b1017e3827dac,,False,False,False,cuidadopeligro,geleeroyale,brichis,7.0,34.0
293,6409fc2f392b1017e3828614,2023-03-09T16:33:03,oyealmond#0,cotabe#0,for leading the Givers PFP project,21.0,21.0,55.0,,,,False,False,False,cuidadopeligro,geleeroyale,clarazi,32.333333333333336,34.0
430,64122e69392b1017e3828c53,2023-03-15T21:45:29,karmaticacid#0,karmaticacid#0,for working super hard to put together an epic tweet thread on optimism retro pgf - with $20M available - this was important,21.0,55.0,,640f5704392b1017e3828a6a,,,False,False,False,cuidadopeligro,geleeroyale,missgene,18.333333333333332,34.0
88,6409df6f392b1017e3827d13,2023-03-09T14:30:23,cotabe#0,mateodazab#0,for reaching 100% strings translated to spanish on the i18n of the dApp!! - they were > 900 lines of information,55.0,89.0,55.0,,,,False,False,False,divine_comedian,suga,clarazi,66.33333333333333,34.0
272,6409f86c392b1017e3828537,2023-03-09T16:17:00,cotabe#0,cuidadopeligro#0,For teaming up and getting the dApp translated into Spanish!!!,55.0,21.0,55.0,6409df6f392b1017e3827d13,,6409df6f392b1017e3827d13,False,False,False,divine_comedian,suga,clarazi,7.0,34.0
161,6409f154392b1017e382807a,2023-03-09T15:46:44,mateodazab#0,ramramez#0,for integrating chainvine,21.0,55.0,21.0,,6409e7da392b1017e3827e5d,,False,False,False,hanners717,geleeroyale,brichis,14.0,34.0
589,6413305865b606599e16b9c7,2023-03-16T16:06:00,Kurt_M#9803,divine_comedian#0,for doing continued research on GIVfi contracts and for finding a contract finally that almost exactly fits our needs!,34.0,55.0,21.0,,,,False,False,False,hanners717,nikola_creatrix,brichis,36.666666666666664,34.0
264,6409f588392b1017e38284d6,2023-03-09T16:04:40,divine_comedian#0,oyealmond#0,"for working w/ me in the Givers PFP collection (the 1st Givet NFT collection) in everything regarding comms, minting party, outreach, etc",34.0,21.0,55.0,,,,False,False,False,hanners717,suga,clarazi,36.666666666666664,34.0
345,640aadb4392b1017e3828862,2023-03-10T05:10:28,carlos096#0,hanners717#0,"for being such an amazing dev team and shipping so many products like Chainvine, new Givfarm refactoring design, and so many other products that I don't understand the finer details of. You all are so valuable to us!!!",21.0,55.0,34.0,,,,False,False,False,hanners717,nikola_creatrix,clarazi,36.666666666666664,34.0
344,640aadb4392b1017e382885b,2023-03-10T05:10:28,alireza7612#0,hanners717#0,"for being such an amazing dev team and shipping so many products like Chainvine, new Givfarm refactoring design, and so many other products that I don't understand the finer details of. You all are so valuable to us!!!",21.0,55.0,21.0,,,,False,False,False,hanners717,nikola_creatrix,brichis,32.333333333333336,34.0
274,6409f86c392b1017e3828545,2023-03-09T16:17:00,oyealmond#0,cuidadopeligro#0,For teaming up and getting the dApp translated into Spanish!!!,21.0,34.0,55.0,6409df70392b1017e3827d28,6409df70392b1017e3827d28,6409df70392b1017e3827d28,False,False,False,cuidadopeligro,geleeroyale,clarazi,0.0,34.0
418,64121f97392b1017e3828bc7,2023-03-15T20:42:15,Amin#2164,mateodazab#0,for being there in unholy hours to solve very urgent important problems,21.0,55.0,,,64121e7a392b1017e3828b61,,False,False,False,divine_comedian,geleeroyale,missgene,7.0,34.0
415,64121f2a392b1017e3828ba2,2023-03-15T20:40:26,moeshehab#0,geleeroyale#0,for investigating and fixing the issue,1.0,34.0,21.0,,64121e7b392b1017e3828b6f,,False,False,False,divine_comedian,geleeroyale,brichis,7.333333333333333,33.0
601,641330f765b606599e16ba4c,2023-03-16T16:08:39,freshelle#0,NicoBals#2154,for joining our Giveth HR Townhall call yesterday :),34.0,1.0,13.0,6412cee165b606599e16b530,,,False,False,False,cuidadopeligro,suga,brichis,4.666666666666667,33.0
646,64133cda65b606599e16bc35,2023-03-16T16:59:22,freshelle#0,hanners717#0,for doing the dry run practice call for the Giveth townhall.,34.0,1.0,21.0,6412cee165b606599e16b530,,,False,False,False,cuidadopeligro,suga,brichis,7.333333333333333,33.0
592,6413306165b606599e16b9e5,2023-03-16T16:06:09,freshelle#0,NicoBals#2154,"for all the preparation that we did for our Giveth HR townhall, making sure we give out the right information to our contributors  :))",34.0,1.0,13.0,6412cee165b606599e16b530,,,False,False,False,cuidadopeligro,suga,brichis,4.666666666666667,33.0
496,6412d9ad65b606599e16b5bc,2023-03-16T09:56:13,freshelle#0,dr.suga,"informative, detailed and organized town hall yesterday and for so much behind the scenes keeping all the cogs interlocking smoothly",34.0,1.0,13.0,6412cee165b606599e16b530,,,False,False,False,cuidadopeligro,suga,brichis,4.666666666666667,33.0
595,641330b165b606599e16ba0a,2023-03-16T16:07:29,griffgreen#0,divine_comedian#0,"for posting the epic funding proposal to the Optimism forum look for an avenue to bring Giveth onto Optimism! It is a really great post, amazing work!",34.0,1.0,,64132f9465b606599e16b8ff,,,False,False,False,cuidadopeligro,suga,missgene,0.3333333333333333,33.0
320,640aaa03392b1017e382876a,2023-03-10T04:54:43,freshelle#0,hanners717#0,"for always being helpful and dependable at our EthDenver booth. We had so much traffic and interest, and we were able to always be fully present.",34.0,1.0,13.0,64075788392b1017e3827bc0,,,False,False,False,cuidadopeligro,suga,brichis,4.666666666666667,33.0
195,6409f22b392b1017e38281ea,2023-03-09T15:50:19,divine_comedian#0,karmaticacid#0,"for holding down the booth during eth denver, sharing the giveth message & impact quest info to all paserbys",13.0,1.0,34.0,,,,False,False,False,hanners717,suga,clarazi,16.0,33.0
236,6409f477392b1017e38283d9,2023-03-09T16:00:07,divine_comedian#0,moenick#0,for helping us access the ChatGPT,21.0,1.0,34.0,6409efd6392b1017e3827eeb,,6409efd6392b1017e3827eeb,False,False,False,hanners717,suga,clarazi,0.3333333333333333,33.0
319,640aaa02392b1017e3828763,2023-03-10T04:54:42,divine_comedian#0,hanners717#0,"for always being helpful and dependable at our EthDenver booth. We had so much traffic and interest, and we were able to always be fully present.",13.0,1.0,34.0,6409f22b392b1017e38281ea,,,False,False,False,hanners717,suga,clarazi,11.666666666666666,33.0
580,6413301565b606599e16b958,2023-03-16T16:04:53,freshelle#0,freshelle#0,for the team work on Giveth HR town hall and making it a success. Great work team!,34.0,1.0,13.0,6412cee165b606599e16b530,,,False,False,False,cuidadopeligro,suga,brichis,4.666666666666667,33.0
312,640a0293392b1017e38286fa,2023-03-09T17:00:19,hanners717#0,freshelle#0,"for her kindness, sweetness, and being accommodating during my last 2 days at Colorodo - sightseeing in Denver and Boulder. She went above and beyond by driving and touring me around the area. This one is for the books. Unleashed a core memory: experiencing my first snowball fight and making a snow angel, all thanks to Heather!! ❤️",13.0,34.0,3.0,,,,False,False,False,divine_comedian,nikola_creatrix,clarazi,16.666666666666668,31.0
544,6413282465b606599e16b7ac,2023-03-16T15:31:00,freshelle#0,nikolacreatrix#0,"for preparing and hosting an awesome hr town hall call that was very informative and needed for the community to clarify some details around buddy systems, proposals, and anything and everything hr related.",34.0,3.0,21.0,6412cee165b606599e16b530,,,False,False,False,cuidadopeligro,suga,brichis,8.0,31.0
385,640eb2c8392b1017e3828a2a,2023-03-13T06:21:12,dg_guardians#1895,whyldwanderer#0,for joining the praise party! you now have the praise giver role! You can now '/activate',8.0,34.0,3.0,,,,False,False,False,hanners717,suga,brichis,15.0,31.0
444,64123f00392b1017e3828cfd,2023-03-15T22:56:16,moenick#0,mateodazab#0,for working super late to solved unexpected issues on the polygon release,34.0,3.0,,64121eff392b1017e3828b7e,,,False,False,False,divine_comedian,suga,missgene,1.0,31.0
179,6409f1bc392b1017e382813a,2023-03-09T15:48:28,freshelle#0,Jake🐍#0203,"for ALWAYS, for what it seemed, hovering around and working over the top on booth duties. Everytime I came around or worked, they were there or popping in and fielding questions, even out of shift hours",34.0,3.0,21.0,64075788392b1017e3827bc0,,,False,False,False,cuidadopeligro,suga,brichis,8.0,31.0
353,640aaee0392b1017e38288a2,2023-03-10T05:15:28,divine_comedian#0,hanners717#0,for last minute judging the Impact track hackathon together. We tried so hard to see all of the projects we could and score with unbiased opinions. It so fun hearing all the pitches and meeting the buidlers together!,21.0,3.0,34.0,6409f1b1392b1017e382810e,,,False,False,False,hanners717,suga,clarazi,12.333333333333334,31.0
577,64132ff165b606599e16b93b,2023-03-16T16:04:17,divine_comedian#0,freshelle#0,for brainstorming on the next steps on subDAOfication!,21.0,3.0,34.0,64131cfb65b606599e16b6af,,,False,False,False,hanners717,suga,clarazi,12.333333333333334,31.0
403,6412032e392b1017e3828b26,2023-03-15T18:41:02,cuidadopeligro#0,NicoBals#2154,for recording our Giveth HR Townhall call. Making sure those who were not able to join the call gets to review it :)),5.0,34.0,21.0,,,,False,False,False,divine_comedian,geleeroyale,brichis,20.0,29.0
350,640aadb6392b1017e3828885,2023-03-10T05:10:30,moeshehab#0,hanners717#0,"for being such an amazing dev team and shipping so many products like Chainvine, new Givfarm refactoring design, and so many other products that I don't understand the finer details of. You all are so valuable to us!!!",5.0,34.0,34.0,,,,False,False,False,divine_comedian,geleeroyale,brichis,24.333333333333332,29.0
411,64121eff392b1017e3828b7e,2023-03-15T20:39:43,moenick#0,geleeroyale#0,for promptly raising an incident to fix calling our polygon infura endpoint.,34.0,5.0,,,,,False,False,False,divine_comedian,suga,missgene,13.0,29.0
414,64121f2a392b1017e3828b9b,2023-03-15T20:40:26,mohammad_ranjbar_z#0,geleeroyale#0,for investigating and fixing the issue,34.0,5.0,21.0,,,,False,False,False,divine_comedian,nikola_creatrix,brichis,20.0,29.0
454,6412404b392b1017e3828d53,2023-03-15T23:01:47,moenick#0,karmaticacid#0,"for working super hard to fix & test all issues on the polygon deployment to make sure it is solved ASAP! heroes (so nice, we had to say it twice)",34.0,5.0,,64121eff392b1017e3828b7e,,,False,False,False,divine_comedian,suga,missgene,1.6666666666666667,29.0
337,640aab48392b1017e382880a,2023-03-10T05:00:08,griffgreen#0,hanners717#0,for going out of their way to get us a TV for our booth. We looked super polished and fresh!,34.0,5.0,,64002396392b1017e3827962,,,False,False,False,cuidadopeligro,suga,missgene,1.6666666666666667,29.0
196,6409f22c392b1017e38281f1,2023-03-09T15:50:20,freshelle#0,karmaticacid#0,"for holding down the booth during eth denver, sharing the giveth message & impact quest info to all paserbys",34.0,5.0,13.0,64075788392b1017e3827bc0,,,False,False,False,cuidadopeligro,suga,brichis,6.0,29.0
77,6408964e392b1017e3827c74,2023-03-08T15:06:06,_cherik#0,nikolacreatrix#0,"for getting together for short sync up meeting several times a week to keep your team 100% in sync but also accountable and on top of tasks all the time, its so nice to see how amazing your team works together and creates so much outcomes. You guys are rockstars!",13.0,5.0,34.0,,,,False,False,False,cuidadopeligro,nikola_creatrix,brichis,17.333333333333332,29.0
614,6413339865b606599e16bad0,2023-03-16T16:19:52,cotabe#0,cuidadopeligro#0,For pushing forward the dApp spanish translation so fast! we are so close!,21.0,5.0,34.0,,,,False,False,False,divine_comedian,suga,clarazi,20.0,29.0
133,6409f021392b1017e3827f36,2023-03-09T15:41:37,freshelle#0,divine_comedian#0,for being giveth booth superstars! Really they did such a great job always around the booth and helping people to find out more about Giveth! amazing commitment from all of them,34.0,5.0,21.0,64075788392b1017e3827bc0,,,False,False,False,cuidadopeligro,suga,brichis,8.666666666666666,29.0
21,64002494392b1017e38279de,2023-03-02T05:22:44,hanners717#0,Jake🐍#0203,for making the GIVbnb feel like coming home to family,34.0,21.0,5.0,,,,False,False,False,divine_comedian,nikola_creatrix,clarazi,20.0,29.0
126,6409ef8e392b1017e3827ecd,2023-03-09T15:39:10,mohammad_ranjbar_z#0,moenick#0,"for reviewing amins' monoswap code for getting prices from polygon network, so we can support this network",34.0,5.0,21.0,6409eea9392b1017e3827e6c,,,False,False,False,divine_comedian,nikola_creatrix,brichis,8.666666666666666,29.0
178,6409f1bb392b1017e3828133,2023-03-09T15:48:27,divine_comedian#0,Jake🐍#0203,"for ALWAYS, for what it seemed, hovering around and working over the top on booth duties. Everytime I came around or worked, they were there or popping in and fielding questions, even out of shift hours",21.0,5.0,34.0,,,,False,False,False,hanners717,suga,clarazi,20.0,29.0
627,6413348e65b606599e16bb5b,2023-03-16T16:23:58,cotabe#0,brichis#0,For the great team work to have the platform translated on time!,21.0,5.0,34.0,,,6413339865b606599e16bad0,False,False,False,divine_comedian,suga,clarazi,8.666666666666666,29.0
536,6413219d65b606599e16b754,2023-03-16T15:03:09,Cori#8483,nikolacreatrix#0,"for taking their time to fill out feedback for each other after ethdenver, for taking time to look back and reflect and be honest with each other. This will help us to get our conference team better and prepare for the next one even more, but also helps to clear any interpersonal disputes and unmet expectations we may have as strong individuals.",21.0,8.0,34.0,,,,False,False,False,cuidadopeligro,suga,brichis,21.0,26.0
147,6409f0b2392b1017e3827fd0,2023-03-09T15:44:02,mohammad_ranjbar_z#0,moenick#0,for working on polygon services and being reliable on whatever he's assigned to,34.0,8.0,21.0,6409eea9392b1017e3827e6c,,,False,False,False,divine_comedian,nikola_creatrix,brichis,9.666666666666666,26.0
132,6409f01f392b1017e3827f27,2023-03-09T15:41:35,mohammad_ranjbar_z#0,ramramez#0,for fixing Polygon chain bugs very fast,34.0,8.0,21.0,,,,False,False,False,divine_comedian,nikola_creatrix,brichis,21.0,26.0
533,6413219c65b606599e16b73f,2023-03-16T15:03:08,whyldwanderer#0,nikolacreatrix#0,"for taking their time to fill out feedback for each other after ethdenver, for taking time to look back and reflect and be honest with each other. This will help us to get our conference team better and prepare for the next one even more, but also helps to clear any interpersonal disputes and unmet expectations we may have as strong individuals.",8.0,21.0,34.0,,6412f54665b606599e16b640,,False,False,False,divine_comedian,geleeroyale,brichis,14.0,26.0
570,64132ed365b606599e16b8d2,2023-03-16T15:59:31,whyldwanderer#0,oyealmond#0,"for always being super proactive and willing to support me and help me w/ new resources, tools, connections, etc",13.0,8.0,34.0,,,,False,False,False,divine_comedian,geleeroyale,brichis,18.333333333333332,26.0
211,6409f251392b1017e382827a,2023-03-09T15:50:57,dr.suga,Jake🐍#0203,for working hard to gather all the ETH-D info / follow up and then Im sure creating an incredibly amazing recap write up,34.0,8.0,,,,,False,False,False,cuidadopeligro,nikola_creatrix,missgene,14.0,26.0
55,64075787392b1017e3827bb2,2023-03-07T16:25:59,griffgreen#0,nikolacreatrix#0,"for setting up another wonderful booth design, the great teamwork while getting it all setup and getting the most out of limited resources!!! Rockstars!",34.0,8.0,,64002396392b1017e3827962,,,False,False,False,cuidadopeligro,suga,missgene,2.6666666666666665,26.0
50,64075114392b1017e3827b76,2023-03-07T15:58:28,MAYE#1208,ClaraZi#5313,for all the hard work and obstacles overcome representing Giveth @ FLII,13.0,8.0,34.0,,,6405f626392b1017e3827b24,False,False,False,divine_comedian,suga,brichis,7.0,26.0
511,6412f54765b606599e16b655,2023-03-16T11:53:59,Jake🐍#0203,yass.o#0,for all their efforts to make the ETHDenver Giveth experience incredible as well as their continous impact to make Giveth better both as a team and as a project thanks to all the findings and learnings from this event,21.0,34.0,8.0,,,,False,False,False,hanners717,nikola_creatrix,brichis,21.0,26.0
652,6413917e65b606599e16bc7f,2023-03-16T23:00:30,hanners717#0,freshelle#0,for leading the peer/contributor feedback revisions. It’s a much needed improvement so team members can have quality feedback responses.,8.0,34.0,21.0,,,,False,False,False,divine_comedian,nikola_creatrix,clarazi,21.0,26.0
648,64133cda65b606599e16bc43,2023-03-16T16:59:22,hanners717#0,hanners717#0,for doing the dry run practice call for the Giveth townhall.,8.0,8.0,34.0,,,,False,False,False,divine_comedian,nikola_creatrix,clarazi,16.666666666666668,26.0
370,640b0ea5392b1017e3828968,2023-03-10T12:04:05,carlos096#0,Maryjaf#2478,For support and response in testing updates task of the new home page,21.0,8.0,34.0,,,,False,False,False,hanners717,nikola_creatrix,clarazi,21.0,26.0
613,6413335165b606599e16bac1,2023-03-16T16:18:41,divine_comedian#0,cuidadopeligro#0,For all his support in getting thing ready for Praise distribution!,13.0,34.0,34.0,,,,False,False,False,hanners717,suga,clarazi,27.0,21.0
568,64132e0f65b606599e16b8b4,2023-03-16T15:56:15,karmaticacid#0,oyealmond#0,"for helping organize the Github issues, closing the issues I was missing to close!",13.0,34.0,,,,,False,False,False,cuidadopeligro,geleeroyale,missgene,15.666666666666666,21.0
105,6409e623392b1017e3827dca,2023-03-09T14:58:59,moenick#0,geleeroyale#0,for sharing the precious talking time of dev meeting so I can present our subgraph migration,13.0,34.0,,,,,False,False,False,divine_comedian,suga,missgene,15.666666666666666,21.0
369,640b0bfb392b1017e3828959,2023-03-10T11:52:43,hanners717#0,moeshehab#0,For her continuous search for good candidates and checking when support is needed,13.0,34.0,21.0,,,,False,False,False,divine_comedian,nikola_creatrix,clarazi,22.666666666666668,21.0
304,6409ff80392b1017e3828699,2023-03-09T16:47:12,karmaticacid#0,freshelle#0,for being down to be judges for the impact bounties during the last day of ETH Denver,13.0,34.0,,6409f1b2392b1017e3828115,,,False,False,False,cuidadopeligro,geleeroyale,missgene,11.333333333333334,21.0
437,64122f02392b1017e3828cac,2023-03-15T21:48:02,mohammad_ranjbar_z#0,karmaticacid#0,"for working hard to coordinate, test & launch the chainvine referral program - despite all it's many hiccups!",21.0,13.0,34.0,,,,False,False,False,divine_comedian,nikola_creatrix,brichis,22.666666666666668,21.0
438,64122f02392b1017e3828cb3,2023-03-15T21:48:02,Maryjaf#2478,karmaticacid#0,"for working hard to coordinate, test & launch the chainvine referral program - despite all it's many hiccups!",13.0,34.0,,,,,False,False,False,cuidadopeligro,geleeroyale,missgene,15.666666666666666,21.0
295,6409fc98392b1017e3828632,2023-03-09T16:34:48,mosaeedi#0,cotabe#0,for launching Mini Giveth,13.0,21.0,34.0,,,,False,False,False,cuidadopeligro,geleeroyale,clarazi,22.666666666666668,21.0
372,640b0f07392b1017e382897e,2023-03-10T12:05:43,ramramez#0,Maryjaf#2478,For support and response in testing notification and sign out option,13.0,34.0,21.0,,,,False,False,False,cuidadopeligro,geleeroyale,brichis,22.666666666666668,21.0
355,640aaee1392b1017e38288b0,2023-03-10T05:15:29,karmaticacid#0,hanners717#0,for last minute judging the Impact track hackathon together. We tried so hard to see all of the projects we could and score with unbiased opinions. It so fun hearing all the pitches and meeting the buidlers together!,13.0,34.0,,6409f1b2392b1017e3828115,6409ff80392b1017e3828699,,False,False,False,cuidadopeligro,geleeroyale,missgene,0.0,21.0
119,6409eea9392b1017e3827e6c,2023-03-09T15:35:21,mohammad_ranjbar_z#0,Amin#2164,for implementing frontend and backend  support for adding polygon network,34.0,13.0,21.0,,,,False,False,False,divine_comedian,nikola_creatrix,brichis,22.666666666666668,21.0
632,6413354a65b606599e16bb8e,2023-03-16T16:27:06,cotabe#0,brichis#0,For packed up all the results of FLII and following up the networking that we did,34.0,13.0,34.0,,,,False,False,False,divine_comedian,suga,clarazi,27.0,21.0
563,64132d9065b606599e16b871,2023-03-16T15:54:08,karmaticacid#0,oyealmond#0,"for helping in everything related to the Givers comms, and making an amazing blog post!",13.0,34.0,,,64122dde392b1017e3828bf3,,False,False,False,cuidadopeligro,geleeroyale,missgene,4.333333333333333,21.0
