ID,DATE,TO USER ACCOUNT,TO USER ACCOUNT ID,TO ETH ADDRESS,FROM USER ACCOUNT,FROM USER ACCOUNT ID,FROM ETH ADDRESS,REASON,SOURCE ID,SOURCE NAME,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 1 ETH ADDRESS,QUANTIFIER 2 USERNAME,QUANTIFIER 2 ETH ADDRESS,QUANTIFIER 3 USERNAME,QUANTIFIER 3 ETH ADDRESS,AVG SCORE,PERCENTAGE,TOKEN TO RECEIVE
639eef54741cc4197ad9f923,2022-12-18T10:45:40.623Z,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,mohammad_ranjbar_z#2709,6334498b144cdd9b89d1a1a2,0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3,For creating issues for sending notification with details,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,21,0,,,,False,False,False,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,miguelb#5176,0x7311b7bf2f004b8070efAf4A130348EEB18EF369,17.0,0.002669509956486988,64.84346464438202
639ef244741cc4197ad9f932,2022-12-18T10:58:12.002Z,"sem(🌸,🐝)#0161",634827138622e4e2bd26c5c6,0xf632Ce27Ea72deA30d30C1A9700B6b3bCeAA05cF,mohammad_ranjbar_z#2709,6334498b144cdd9b89d1a1a2,0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3,For contributing on givback-calculation and modify script for givback execute process,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,34,0,639b30c8741cc4197ad9f477,,,False,False,False,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,miguelb#5176,0x7311b7bf2f004b8070efAf4A130348EEB18EF369,18.7,0.002936460952135687,71.32781110882023
639ef2b3741cc4197ad9f941,2022-12-18T11:00:03.008Z,mohammad_ranjbar_z#2709,6334498b144cdd9b89d1a1a2,0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3,"sem(🌸,🐝)#0161",634827138622e4e2bd26c5c6,0xf632Ce27Ea72deA30d30C1A9700B6b3bCeAA05cF,for reviewing and merging the pull request i made to givbacks calculation repo so quickly.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,21,8,,,,False,False,False,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,missgene#7773,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,16.67,0.0026176900573316527,63.58473856599109
639f964b741cc4197ad9f950,2022-12-18T22:38:03.693Z,MoeNick#1374,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,"Griff (💜,💜)#8888",633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,for doing such amazing hiring in general and especially for finding @Maryjaf who is an incredible addition to the team,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,0,0,,639b38fd741cc4197ad9f6ac,,False,False,False,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,miguelb#5176,0x7311b7bf2f004b8070efAf4A130348EEB18EF369,11.55,0.001813696470436748,44.05541274368309
639f981e741cc4197ad9f95f,2022-12-18T22:45:50.840Z,MoeNick#1374,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,"Griff (💜,💜)#8888",633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,for improving our QA flow for releases. It's so great to have a clear process and the application is much more stable because of this magic.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,21,0,,,,False,False,False,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,miguelb#5176,0x7311b7bf2f004b8070efAf4A130348EEB18EF369,21.0,0.0032976299462486322,80.10075044306015
63a011e2741cc4197ad9f96e,2022-12-19T07:25:22.956Z,MoeShehab#3487,6335665be8278ae0cf33c8ff,0xd49B1e6F160F55d5Bb68a146269446D70B577faF,mohammad_ranjbar_z#2709,6334498b144cdd9b89d1a1a2,0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3,For his great outline VPN,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,13,0,,,,False,False,False,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,miguelb#5176,0x7311b7bf2f004b8070efAf4A130348EEB18EF369,13.0,0.0020413899667253437,49.5861788457039
63a08bfd741cc4197ad9f97d,2022-12-19T16:06:21.762Z,cuidadopeligro#4788,6334448a144cdd9b89d19f4c,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,Almond | oyealmond#7049,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,for translating GIVpower documentation into Spa! 🕺🏼🚀,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,21,0,,,,False,False,False,karmaticacid#1218,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,miguelb#5176,0x7311b7bf2f004b8070efAf4A130348EEB18EF369,13.0,0.0020413899667253437,49.5861788457039
63a0bae2741cc4197ad9f991,2022-12-19T19:26:26.511Z,Jake🐍#0203,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,ahmad#7204,633311ce144cdd9b89d11d66,0x33878e070db7f70D2953Fe0278Cd32aDf8104572,For getting GIV listed on CoW Swap! Great work!  😀,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,55,89,0,,,,False,False,False,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,miguelb#5176,0x7311b7bf2f004b8070efAf4A130348EEB18EF369,72.0,0.011306159815709597,274.63114437620624
63a1ced5741cc4197ad9f9a5,2022-12-20T15:03:49.815Z,Cori#8483,633358b9144cdd9b89d13ccd,0xD1Da06878d2817A358498C384418417A752Dfa68,Jake🐍#0203,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,for starting and pushing the DeFI for Good outreach campaign,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,13,0,,,,False,False,False,karmaticacid#1218,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,miguelb#5176,0x7311b7bf2f004b8070efAf4A130348EEB18EF369,17.0,0.002669509956486988,64.84346464438202
63a1cef8741cc4197ad9f9b4,2022-12-20T15:04:24.036Z,"Griff (💜,💜)#8888",633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,Jake🐍#0203,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,for always being Giveth's very own Santa GIV 🎅🏻 <:GIV:923418911511281715>,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,8,3,,,,False,False,False,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,missgene#7773,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,8.0,0.0012562399795232886,30.51457159735625
63a1cf11741cc4197ad9f9c3,2022-12-20T15:04:49.368Z,Yass#3392,633547b1e8278ae0cf33bc0b,0xDCfe20E6C1d14c26930a28B1f92fB981CDa26884,Jake🐍#0203,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,for continuing the hard battle against the grant forces,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,34,0,,,,False,False,False,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,miguelb#5176,0x7311b7bf2f004b8070efAf4A130348EEB18EF369,27.5,0.004318324929611304,104.8938398659121
63a1cf3d741cc4197ad9f9d2,2022-12-20T15:05:33.881Z,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,Jake🐍#0203,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,for staying on top of twitter for the many different outreach programs we have running at once 👑 <:boost:1026905158317252699>,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,21,0,,,,False,False,False,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,miguelb#5176,0x7311b7bf2f004b8070efAf4A130348EEB18EF369,21.0,0.0032976299462486322,80.10075044306015
63a1cf56741cc4197ad9f9e1,2022-12-20T15:05:58.257Z,WhyldWanderer#7002,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,Jake🐍#0203,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,for ensuring praise is always a priority at Giveth,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,13,0,,,,False,False,False,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,miguelb#5176,0x7311b7bf2f004b8070efAf4A130348EEB18EF369,13.0,0.0020413899667253437,49.5861788457039
63a1cfe7741cc4197ad9f9f0,2022-12-20T15:08:23.806Z,divine_comedian#5493,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,Jake🐍#0203,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,for always being involved in all things Giveth but especially providing really well thought out Forum responses,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,8,0,,,,False,False,False,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,miguelb#5176,0x7311b7bf2f004b8070efAf4A130348EEB18EF369,14.5,0.0022769349628859606,55.30766102020821
63a1d010741cc4197ad9f9ff,2022-12-20T15:09:04.223Z,Cotabe#4096,63345e59144cdd9b89d1ab9e,0xe64113140960528f6AF928d7cA4f45d192286a7a,Jake🐍#0203,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,for working hard to spread the Giveth message and word via any means necessary with all groups possible,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,13,0,,,,False,False,False,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,miguelb#5176,0x7311b7bf2f004b8070efAf4A130348EEB18EF369,17.0,0.002669509956486988,64.84346464438202
63a20f04741cc4197ad9fa0e,2022-12-20T19:37:40.858Z,Nikola Creatrix#5026,63331e93144cdd9b89d1232a,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,"Griff (💜,💜)#8888",633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,for everything she does behind the scenes to make our HR system work,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,3,13,0,,,,False,False,False,karmaticacid#1218,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,miguelb#5176,0x7311b7bf2f004b8070efAf4A130348EEB18EF369,8.0,0.0012562399795232886,30.51457159735625
63a34580741cc4197ad9fa20,2022-12-21T17:42:24.291Z,"Griff (💜,💜)#8888",633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,brichis#6933,635aeb158622e4e2bd2f277f,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,For having already donated in the Fantom Gitcoin Grants Round 1 🙏🏻,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,8,3,,,,False,False,False,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,missgene#7773,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,8.0,0.0012562399795232886,30.51457159735625
63a34580741cc4197ad9fa27,2022-12-21T17:42:24.623Z,santigs#9769,63344bd6144cdd9b89d1a2f0,0x4990c17c6C71836e131084be9253CDC9f3F0fE17,brichis#6933,635aeb158622e4e2bd2f277f,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,For having already donated in the Fantom Gitcoin Grants Round 1 🙏🏻,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,3,8,0,,,,False,False,False,karmaticacid#1218,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,miguelb#5176,0x7311b7bf2f004b8070efAf4A130348EEB18EF369,5.5,0.0008636649859222608,20.97876797318242
63a34580741cc4197ad9fa2e,2022-12-21T17:42:24.949Z,Kurt_M#7842,6335af398622e4e2bd1f1557,0x1cA656EB3B457a0e34C11B2ECf7e8159BeCe4cB6,brichis#6933,635aeb158622e4e2bd2f277f,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,For having already donated in the Fantom Gitcoin Grants Round 1 🙏🏻,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,8,0,,,,False,False,False,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,miguelb#5176,0x7311b7bf2f004b8070efAf4A130348EEB18EF369,10.5,0.0016488149731243161,40.050375221530075
63a34581741cc4197ad9fa35,2022-12-21T17:42:25.255Z,Cotabe#4096,63345e59144cdd9b89d1ab9e,0xe64113140960528f6AF928d7cA4f45d192286a7a,brichis#6933,635aeb158622e4e2bd2f277f,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,For having already donated in the Fantom Gitcoin Grants Round 1 🙏🏻,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,8,0,,,,False,False,False,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,miguelb#5176,0x7311b7bf2f004b8070efAf4A130348EEB18EF369,10.5,0.0016488149731243161,40.050375221530075
63a34581741cc4197ad9fa3c,2022-12-21T17:42:25.542Z,freshelle#9882,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,brichis#6933,635aeb158622e4e2bd2f277f,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,For having already donated in the Fantom Gitcoin Grants Round 1 🙏🏻,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,8,0,,,,False,False,False,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,miguelb#5176,0x7311b7bf2f004b8070efAf4A130348EEB18EF369,10.5,0.0016488149731243161,40.050375221530075
63a34581741cc4197ad9fa43,2022-12-21T17:42:25.920Z,WhyldWanderer#7002,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,brichis#6933,635aeb158622e4e2bd2f277f,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,For having already donated in the Fantom Gitcoin Grants Round 1 🙏🏻,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,8,0,,,,False,False,False,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,miguelb#5176,0x7311b7bf2f004b8070efAf4A130348EEB18EF369,10.5,0.0016488149731243161,40.050375221530075
63a34582741cc4197ad9fa4a,2022-12-21T17:42:26.271Z,hanners717#2022,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,brichis#6933,635aeb158622e4e2bd2f277f,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,For having already donated in the Fantom Gitcoin Grants Round 1 🙏🏻,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,5,0,,,,False,False,False,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,miguelb#5176,0x7311b7bf2f004b8070efAf4A130348EEB18EF369,9.0,0.0014132699769636996,34.32889304702578
63a34582741cc4197ad9fa51,2022-12-21T17:42:26.514Z,Cori#8483,633358b9144cdd9b89d13ccd,0xD1Da06878d2817A358498C384418417A752Dfa68,brichis#6933,635aeb158622e4e2bd2f277f,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,For having already donated in the Fantom Gitcoin Grants Round 1 🙏🏻,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,3,8,0,,,,False,False,False,karmaticacid#1218,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,miguelb#5176,0x7311b7bf2f004b8070efAf4A130348EEB18EF369,5.5,0.0008636649859222608,20.97876797318242
63a34582741cc4197ad9fa58,2022-12-21T17:42:26.864Z,Almond | oyealmond#7049,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,brichis#6933,635aeb158622e4e2bd2f277f,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,For having already donated in the Fantom Gitcoin Grants Round 1 🙏🏻,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,3,8,0,,,,False,False,False,karmaticacid#1218,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,miguelb#5176,0x7311b7bf2f004b8070efAf4A130348EEB18EF369,5.5,0.0008636649859222608,20.97876797318242
63a34583741cc4197ad9fa5f,2022-12-21T17:42:27.223Z,Nikola Creatrix#5026,63331e93144cdd9b89d1232a,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,brichis#6933,635aeb158622e4e2bd2f277f,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,For having already donated in the Fantom Gitcoin Grants Round 1 🙏🏻,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,3,13,0,,,,False,False,False,karmaticacid#1218,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,miguelb#5176,0x7311b7bf2f004b8070efAf4A130348EEB18EF369,8.0,0.0012562399795232886,30.51457159735625
63a34583741cc4197ad9fa66,2022-12-21T17:42:27.487Z,Jake🐍#0203,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,brichis#6933,635aeb158622e4e2bd2f277f,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,For having already donated in the Fantom Gitcoin Grants Round 1 🙏🏻,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,5,0,,,,False,False,False,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,miguelb#5176,0x7311b7bf2f004b8070efAf4A130348EEB18EF369,9.0,0.0014132699769636996,34.32889304702578
63a3609d741cc4197ad9fa75,2022-12-21T19:38:05.008Z,WhyldWanderer#7002,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,Almond | oyealmond#7049,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,major PRAISE to the Giveth verified team! For doing so much effort verifying projects!!! 214 Giveth verified projects up to date!!!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,55,0,,,,False,False,False,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,miguelb#5176,0x7311b7bf2f004b8070efAf4A130348EEB18EF369,38.0,0.00596713990273562,144.9442150874422
63a3609d741cc4197ad9fa7c,2022-12-21T19:38:05.354Z,Nikola Creatrix#5026,63331e93144cdd9b89d1232a,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,Almond | oyealmond#7049,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,major PRAISE to the Giveth verified team! For doing so much effort verifying projects!!! 214 Giveth verified projects up to date!!!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,21,0,,,,False,False,False,karmaticacid#1218,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,miguelb#5176,0x7311b7bf2f004b8070efAf4A130348EEB18EF369,21.0,0.0032976299462486322,80.10075044306015
63a38b6a741cc4197ad9fa8b,2022-12-21T22:40:42.435Z,divine_comedian#5493,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,geleeroyale#3228,63330ed2144cdd9b89d11bc7,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,for being the master of Ethereum transactions and being able to find a way to unblock transactions from our old multisig liberating substantial funds,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,21,0,,,,False,False,False,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,miguelb#5176,0x7311b7bf2f004b8070efAf4A130348EEB18EF369,27.5,0.004318324929611304,104.8938398659121
63a4502c741cc4197ad9faa1,2022-12-22T12:40:12.573Z,Maryjaf#2478,6335b25e8622e4e2bd1f183c,0x756A78077A06493b9ff0Ed18B50Df695DFA5e0d9,Amin#2164,63344aa8144cdd9b89d1a234,0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78,for publishing her daily updates in dailybot,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,13,0,,,,False,False,False,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,miguelb#5176,0x7311b7bf2f004b8070efAf4A130348EEB18EF369,13.0,0.0020413899667253437,49.5861788457039
63a455b6741cc4197ad9fab0,2022-12-22T13:03:50.786Z,Amin#2164,63344aa8144cdd9b89d1a234,0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78,MoeNick#1374,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,for provide their check-ins in DailyBot :),DISCORD:679428761438912522:861692942645067777,DISCORD:Giveth:%F0%9F%91%8C%E2%94%8Ball-dev,8,21,0,,,,False,False,False,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,miguelb#5176,0x7311b7bf2f004b8070efAf4A130348EEB18EF369,14.5,0.0022769349628859606,55.30766102020821
63a455b7741cc4197ad9fab7,2022-12-22T13:03:51.104Z,Maryjaf#2478,6335b25e8622e4e2bd1f183c,0x756A78077A06493b9ff0Ed18B50Df695DFA5e0d9,MoeNick#1374,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,for provide their check-ins in DailyBot :),DISCORD:679428761438912522:861692942645067777,DISCORD:Giveth:%F0%9F%91%8C%E2%94%8Ball-dev,0,0,0,63a4502c741cc4197ad9faa1,63a4502c741cc4197ad9faa1,,False,False,False,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,miguelb#5176,0x7311b7bf2f004b8070efAf4A130348EEB18EF369,1.3,0.00020413899667253438,4.9586178845703905
63a46012741cc4197ad9fac6,2022-12-22T13:48:02.398Z,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,divine_comedian#5493,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,for taking some time off to celebrate her birthday!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,8,0,,,,False,False,False,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,miguelb#5176,0x7311b7bf2f004b8070efAf4A130348EEB18EF369,14.5,0.0022769349628859606,55.30766102020821
