ID,DATE,TO USER ACCOUNT,TO USER ACCOUNT ID,TO ETH ADDRESS,FROM USER ACCOUNT,FROM USER ACCOUNT ID,FROM ETH ADDRESS,REASON,SOURCE ID,SOURCE NAME,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 1 ETH ADDRESS,QUANTIFIER 2 USERNAME,QUANTIFIER 2 ETH ADDRESS,QUANTIFIER 3 USERNAME,QUANTIFIER 3 ETH ADDRESS,AVG SCORE,PERCENTAGE,TOKEN TO RECEIVE
6453c3ecd18f2b53100cf307,2023-05-04T14:40:44.972000Z,geleeroyale#0,63330ed2144cdd9b89d11bc7,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,carlos096#0,6335b3878622e4e2bd1f199c,0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052,for being active always when alerts occur and working on kubernetes!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,21,34,,,,False,False,False,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,22.666666666666668,0.005669974151588426,135.35815892604018
6453c3edd18f2b53100cf30e,2023-05-04T14:40:45.835000Z,moeshehab#0,6335665be8278ae0cf33c8ff,0xd49B1e6F160F55d5Bb68a146269446D70B577faF,carlos096#0,6335b3878622e4e2bd1f199c,0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052,for being active always when alerts occur and working on kubernetes!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,13,13,,,,False,False,False,karmaticacid,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,8.666666666666666,0.002167931293254398,51.75459017760359
6453c3fad18f2b53100cf31d,2023-05-04T14:40:58.493000Z,carlos096#0,6335b3878622e4e2bd1f199c,0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052,mateodazab#0,6335afb18622e4e2bd1f15cb,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,"for being such a cool work and gym mate, casual coworking is great!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,3,8,,,,False,False,False,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,6.333333333333333,0.0015842574835320603,37.820662052864165
6453c429d18f2b53100cf32c,2023-05-04T14:41:45.157000Z,Jake🐍#0203,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,mateodazab#0,6335afb18622e4e2bd1f15cb,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,"congratulations on your new life as a parent, wish you all the best friend",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,3,0,6450daff0adfbfa61a018f8b,,6450daff0adfbfa61a018f8b,False,False,False,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,1.0,0.00025014591845243055,5.9716834820311835
6453c567d18f2b53100cf33b,2023-05-04T14:47:03.673000Z,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,for creating a dozen great edited videos for the Giveth AI twitter campaign,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,21,8,,,,False,False,False,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,16.666666666666668,0.004169098640873843,99.52805803385309
6453c57dd18f2b53100cf34a,2023-05-04T14:47:25.002000Z,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,for doing TONS of outreach to giveth projects to help promote them in a giveth gitcoin beta twitter space,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,34,13,,,,False,False,False,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,20.0,0.005002918369048611,119.43366964062369
6453c5a0d18f2b53100cf359,2023-05-04T14:48:00.267000Z,ben_west_monkey_flower#0,635a84558622e4e2bd2ec0c8,,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,"for being super supportive in answering my questions about gitcoin beta round, and in particular for his support investigating why giveth was rejected from the DEI round",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,13,55,,,,False,False,False,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,27.0,0.006753939798215625,161.23545401484196
6453c5c5d18f2b53100cf369,2023-05-04T14:48:37.390000Z,vpabundance.eth#6756,6453c5c5098fd1f939573ce4,,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,for connecting Giveth with Octant in an amazing opportuntiy to raise funds for the Giveth QF matching pool,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,21,144,,,,False,False,False,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,59.333333333333336,0.014841991161510882,354.31988660051695
6453c5ded18f2b53100cf379,2023-05-04T14:49:02.083000Z,mosaeedi#0,633448af144cdd9b89d1a12f,0x17C8020dE84d4097b01387823f9D33Ff8E62577c,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,"for all the work on the QF & instant boosting designs, and for always working with me so collaboratively and responsibily",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,0,13,,,,False,False,False,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,karmaticacid,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,8.666666666666666,0.002167931293254398,51.75459017760359
6453c6ecd18f2b53100cf388,2023-05-04T14:53:32.169000Z,whyldwanderer#0,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,for the fantastic clockify track your hours initiative. it's an effort to get more visibility into how each contributor is spending their time to help us make better budgets as we transition to the new subdaoificaation situation,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,3,34,,,,False,False,False,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,19.333333333333332,0.004836154423413657,115.45254731926956
6453c720d18f2b53100cf397,2023-05-04T14:54:24.145000Z,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,"for a really amazing summary of all our subdaoification calls, getting us to a proposal that is good enough to try was such a huge amount of catherding, calls, thinking, 1:1 chats, and his work was so amazing",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,0,34,,,,False,False,False,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,karmaticacid,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,18.333333333333332,0.004586008504961226,109.48086383723836
6453c753d18f2b53100cf3a6,2023-05-04T14:55:15.278000Z,Cori#8483,633358b9144cdd9b89d13ccd,0xD1Da06878d2817A358498C384418417A752Dfa68,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,for her professionalism and ability to gracefully recieve constructive criticism,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,13,8,,,,False,False,False,karmaticacid,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,7.0,0.001751021429167014,41.801784374218286
6453c76bd18f2b53100cf3b5,2023-05-04T14:55:39.035000Z,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,"for taking on leading the fundraising working group, she led that 1st call like a boss±",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,0,0,644ff146378fdb2e9aecef94,644ff146378fdb2e9aecef94,644ff146378fdb2e9aecef94,False,False,False,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,0.0,0.0,0.0
6453c797d18f2b53100cf3c4,2023-05-04T14:56:23.315000Z,aabugosh#0,633311ce144cdd9b89d11d66,0x33878e070db7f70D2953Fe0278Cd32aDf8104572,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,"for putting together a 1st draft of a giveth communications strategy revamp, and for looking for ways for us to restructure our content & approach to better meet our goals of bringing in new folks",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,8,34,,,,False,False,False,brichis,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,21.0,0.005253064287501042,125.40535312265487
6453c7b5d18f2b53100cf3d3,2023-05-04T14:56:53.354000Z,carlosjmelgar#2531,64513647098fd1f93955f4b8,,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,"for the great idea to host a giveth project on gitcoin beta twitter space, and for taking steps to make this happen!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,21,13,,,,False,False,False,karmaticacid,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,11.333333333333334,0.002834987075794213,67.67907946302009
6453c7f6d18f2b53100cf3ea,2023-05-04T14:57:58.421000Z,moenick#0,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,mosaeedi#0,633448af144cdd9b89d1a12f,0x17C8020dE84d4097b01387823f9D33Ff8E62577c,for always helping with design issues,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,3,13,,,,False,False,False,brichis,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,12.333333333333334,0.0030851329942466438,73.65076294505127
6453c7f6d18f2b53100cf3f2,2023-05-04T14:57:58.917000Z,nikolacreatrix#0,63331e93144cdd9b89d1232a,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,"for holding up the gravity pillar with elegance and grace. her feedaback on the subdaoification post about managing contributors & leaders was super constructive, demonstrating her epic emotional intellgience, and understandings of the complex nuances of our hiring/firing processes",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,0,55,,,,False,False,False,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,karmaticacid,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,29.666666666666668,0.007420995580755441,177.15994330025848
6453c828d18f2b53100cf401,2023-05-04T14:58:48.424000Z,Amin#2164,63344aa8144cdd9b89d1a234,0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,for his aweomse AI april project using AI & word vectors to improve our project sorting. it was such a good idea and he always explains the technical workings so clearly!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,8,34,,,,False,False,False,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,21.0,0.005253064287501042,125.40535312265487
6453c829d18f2b53100cf410,2023-05-04T14:58:49.914000Z,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,mosaeedi#0,633448af144cdd9b89d1a12f,0x17C8020dE84d4097b01387823f9D33Ff8E62577c,"for the QF spec, updating copies and brainstorming the Donaction/GIVpower card",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,8,8,,,,False,False,False,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,9.666666666666666,0.0024180772117068285,57.72627365963478
6453c853d18f2b53100cf41f,2023-05-04T14:59:31.537000Z,mosaeedi#0,633448af144cdd9b89d1a12f,0x17C8020dE84d4097b01387823f9D33Ff8E62577c,moenick#0,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,for preparing the imstant boost design,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,13,21,,,,False,False,False,karmaticacid,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,11.333333333333334,0.002834987075794213,67.67907946302009
6453c854d18f2b53100cf42e,2023-05-04T14:59:32.041000Z,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,"for the comprehensive Giveth Pro spec, and for really setting up all the content so we can take action on next steps",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,21,34,,,,False,False,False,karmaticacid,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,18.333333333333332,0.004586008504961226,109.48086383723836
6453c881d18f2b53100cf43d,2023-05-04T15:00:17.972000Z,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,moenick#0,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,"to be on top of our currant EPICS, QF, Instant boost and even tiny bugs, we need her in any issues that we want to start now",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,21,5,,,,False,False,False,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,15.666666666666666,0.0039189527224214125,93.55637455182189
6453c899d18f2b53100cf44c,2023-05-04T15:00:41.929000Z,Amin#2164,63344aa8144cdd9b89d1a234,0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78,mosaeedi#0,633448af144cdd9b89d1a12f,0x17C8020dE84d4097b01387823f9D33Ff8E62577c,for instant boost sync meeting,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,13,21,,,,False,False,False,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,13.0,0.0032518969398815972,77.63188526640539
6453c89bd18f2b53100cf453,2023-05-04T15:00:43.068000Z,_cherik#0,63333b26144cdd9b89d12fc4,0x8F48094a12c8F99d616AE8F3305D5eC73cBAA6b6,mosaeedi#0,633448af144cdd9b89d1a12f,0x17C8020dE84d4097b01387823f9D33Ff8E62577c,for instant boost sync meeting,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,3,8,,,,False,False,False,karmaticacid,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,3.6666666666666665,0.0009172017009922453,21.896172767447673
6453c89dd18f2b53100cf462,2023-05-04T15:00:45.903000Z,nikolacreatrix#0,63331e93144cdd9b89d1232a,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,for hopping on a call to brainstorm escalated feedback revisions and feedback forms in the subdaofication process! So many good ideas with two people who execute!!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,5,34,,,,False,False,False,karmaticacid,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,13.0,0.0032518969398815972,77.63188526640539
6453c8b4d18f2b53100cf471,2023-05-04T15:01:08.436000Z,geleeroyale#0,63330ed2144cdd9b89d11bc7,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,moenick#0,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,for always being helpful and aware about issues related to devops,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,13,0,,,6453c3ecd18f2b53100cf307,False,False,False,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,7.0,0.001751021429167014,41.801784374218286
6453c8e3d18f2b53100cf480,2023-05-04T15:01:55.268000Z,Amin#2164,63344aa8144cdd9b89d1a234,0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78,moenick#0,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,"for attending release party for OP, testes before and after the party",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,13,34,,,,False,False,False,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,18.333333333333332,0.004586008504961226,109.48086383723836
6453c8e3d18f2b53100cf487,2023-05-04T15:01:55.506000Z,_cherik#0,63333b26144cdd9b89d12fc4,0x8F48094a12c8F99d616AE8F3305D5eC73cBAA6b6,moenick#0,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,"for attending release party for OP, testes before and after the party",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,0,5,,,,False,False,False,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,karmaticacid,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,3.3333333333333335,0.0008338197281747686,19.905611606770616
6453c8e3d18f2b53100cf48e,2023-05-04T15:01:55.758000Z,Maryjaf#2478,6335b25e8622e4e2bd1f183c,0x756A78077A06493b9ff0Ed18B50Df695DFA5e0d9,moenick#0,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,"for attending release party for OP, testes before and after the party",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,3,34,,,,False,False,False,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,15.0,0.0037521887767864586,89.57525223046777
6453c8f6d18f2b53100cf49d,2023-05-04T15:02:14.361000Z,carlos096#0,6335b3878622e4e2bd1f199c,0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052,moenick#0,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,for ht fixing OP problem in verification form,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,8,8,,,,False,False,False,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,8.0,0.0020011673476194444,47.77346785624947
6453c906d18f2b53100cf4ac,2023-05-04T15:02:30.821000Z,yass.o#0,633547b1e8278ae0cf33bc0b,0xDCfe20E6C1d14c26930a28B1f92fB981CDa26884,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,for coordinating our celo grant so gracefully,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,5,21,,,,False,False,False,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,13.0,0.0032518969398815972,77.63188526640539
6453c950d18f2b53100cf4bb,2023-05-04T15:03:44.764000Z,Amin#2164,63344aa8144cdd9b89d1a234,0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78,moenick#0,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,for finalizing the instant boost backend.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,21,34,,,,False,False,False,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,22.666666666666668,0.005669974151588426,135.35815892604018
6453c972d18f2b53100cf4ca,2023-05-04T15:04:18.470000Z,moenick#0,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,ramramez#0,63344d5e144cdd9b89d1a3ab,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,for being such an amazing project manager,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,3,8,,,,False,False,False,brichis,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,8.0,0.0020011673476194444,47.77346785624947
6453c99fd18f2b53100cf4d9,2023-05-04T15:05:03.399000Z,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,moenick#0,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,for GivethPro specs,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,0,0,,6453c854d18f2b53100cf42e,6453c854d18f2b53100cf42e,False,False,False,karmaticacid,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,0.0,0.0,0.0
