index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
240,65152990e9bf1ac498bf2d24,2023-09-28T07:21:52.178000Z,yass.o#0,Jake🐍#0203,"for coming back from vacay and riding a Yeti straight back into web3 like a boss! already taking on new grants, finishing up KYCs and being our fundraising boss! 🗻 ☃️",21.0,13,5,,,,False,False,False,hanners717,nikola_creatrix,mettodo7010,13.0,16.0
107,650c5ed3852da666389c60f0,2023-09-21T15:18:43.902000Z,alireza7612#0,Amin#2164,for making the community call an amazing good party for me,5.0,13,21,,,,False,False,False,missgene,nikola_creatrix,freshelle,13.0,16.0
242,65152a7be9bf1ac498bf300f,2023-09-28T07:25:47.501000Z,mohammad_ranjbar_z#0,Jake🐍#0203,"for your well earned and hard working AI projects. Incredible stuff, wish I would smart enough to use AI to make this praise better, but this is what you get. Take it or leave it! 🤖",21.0,8,5,,,,False,False,False,hanners717,makkiyzy,mettodo7010,11.333333333333334,16.0
124,650c6016852da666389c6652,2023-09-21T15:24:06.029000Z,nikolacreatrix#0,whyldwanderer#0,deeply brainstorming best strategies for marketing meet the makers and bring it to its fullest potential,5.0,21,21,,,,False,False,False,danibelle_the_uno_and_only,cuidadopeligro,steffansteetweets9260,15.666666666666666,16.0
5,65050ef8852da6663897ea9f,2023-09-16T02:12:08.224000Z,markop#2007,missgene#0,for acting swiftly and generously supporting Giveth's Call - Stand with Moroccan Earthquake Victims with their kind donations.,5.0,8,21,,,,False,False,False,missgene,makkiyzy,freshelle,11.333333333333334,16.0
353,65159e76e9bf1ac498bfb0f6,2023-09-28T15:40:38.984000Z,Amin#2164,Maryjaf#2478,for checking and solving the unlock date problem on production,21.0,13,5,,,,False,False,False,hanners717,makkiyzy,mettodo7010,13.0,16.0
349,65159ce8e9bf1ac498bfae77,2023-09-28T15:34:00.166000Z,mohammad_ranjbar_z#0,Maryjaf#2478,for creating a query to add many projects to a round,21.0,13,5,,,,False,False,False,hanners717,makkiyzy,mettodo7010,13.0,16.0
27,650b2422852da666389b4af9,2023-09-20T16:56:02.233000Z,brichis,cotabe,For giving me feedback for my buddy review call. I appreciate all your feedback. I promise to work on the constructive critisism. But also I want you to know that I reading your feedback made me feel valuable & appreciated at a moment where I felt that maybe I was not being valued. So THANK YOU SO MUCH. YOU MADE MY DAY/WEEK!!!!!,5.0,13,21,,,,False,False,False,missgene,cuidadopeligro,mettodo7010,13.0,16.0
339,65159a22e9bf1ac498bfa3ed,2023-09-28T15:22:10.261000Z,surbhiaroraa.eth,nikolacreatrix#0,"for all the great work helping out with the next MTM session, and creating high quality content and suggestions I feel like it's getting way more fun with your skills and expertise! Looking forward to building more success for projects and giveth together.",21.0,5,13,,,,False,False,False,hanners717,makkiyzy,mettodo7010,13.0,16.0
335,65159991e9bf1ac498bfa164,2023-09-28T15:19:45.528000Z,hanners717#0,nikolacreatrix#0,"for all the work, feedback, and discussions around leaders leading - agreements, feedback form, self-review. Great co-creation! Hopefully well received by community.",8.0,21,5,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,mettodo7010,11.333333333333334,16.0
332,65159991e9bf1ac498bfa161,2023-09-28T15:19:45.528000Z,divine_comedian#0,nikolacreatrix#0,"for all the work, feedback, and discussions around leaders leading - agreements, feedback form, self-review. Great co-creation! Hopefully well received by community.",5.0,13,21,,,,False,False,False,missgene,makkiyzy,mettodo7010,13.0,16.0
75,650c5559852da666389c4c02,2023-09-21T14:38:17.639000Z,divine_comedian#0,moenick#0,"for testing wagme epic, like magician pull a rabbit out of a hat! 🤯  man you change teh way we were testing",21.0,8,5,,,,False,False,False,missgene,makkiyzy,mettodo7010,11.333333333333334,16.0
309,65159875e9bf1ac498bf9956,2023-09-28T15:15:01.388000Z,nikolacreatrix#0,NicoBals#2154,for posting the forum post about the Giveth Leadership process!,5.0,21,8,,,,False,False,False,danibelle_the_uno_and_only,cuidadopeligro,steffansteetweets9260,11.333333333333334,16.0
216,6515265be9bf1ac498bf23dc,2023-09-28T07:08:11.577000Z,griffgreen#0,Jake🐍#0203,for all the amazing 1:1 time this week. When our powers combine... <:GIVpower:1026905095356563567>,5.0,13,21,,,,False,False,False,missgene,nikola_creatrix,freshelle,13.0,16.0
133,650c65b8852da666389c6d41,2023-09-21T15:48:08.582000Z,MAYE#1208,Amin#2164,for giving me super beautiful praises in the call,5.0,8,21,,,,False,False,False,missgene,cuidadopeligro,freshelle,11.333333333333334,16.0
159,650c88a9852da666389cd62b,2023-09-21T18:17:13.865000Z,whyldwanderer#0,vrycmfy,fearless ambassodor leadership,5.0,21,8,650c6f82852da666389c95bc,650c6f8d852da666389c9683,650c6f8d852da666389c9683,False,False,False,missgene,cuidadopeligro,mettodo7010,0.0,16.0
260,651593afe9bf1ac498bf7e76,2023-09-28T14:54:39.139000Z,Maryjaf#2478,moenick#0,fpr taking care of board issues when I could not spend time on them,5.0,8,21,,,,False,False,False,missgene,makkiyzy,steffansteetweets9260,11.333333333333334,16.0
149,650c6f82852da666389c95bc,2023-09-21T16:29:54.471000Z,whyldwanderer#0,MAYE#1208,for being such a great líder,5.0,21,5,,,,False,False,False,missgene,cuidadopeligro,mettodo7010,10.333333333333334,16.0
261,651595d1e9bf1ac498bf7f86,2023-09-28T15:03:45.942000Z,Amin#2164,geleeroyale,for being so so soooo dilligent - he just can't leave 😆,21.0,8,13,,,,False,False,False,hanners717,makkiyzy,mettodo7010,14.0,13.0
250,651587a5e9bf1ac498bf6b63,2023-09-28T14:03:17.810000Z,carlos096,karmaticacid#0,"the king of queries! he is always so fast and so helpful everytime I need some fine tuned data about projects. he gets me their social handles, the amount raised, whether they have OP address or not, and so much more stuff, all super fast and super well and this REALLY helps will coordination efforts on the comms from & QF admin side",21.0,34,21,,,,False,False,False,hanners717,nikola_creatrix,steffansteetweets9260,25.333333333333332,13.0
367,65172837e9bf1ac498c139f9,2023-09-29T19:40:39.860000Z,Anamarija#6349,aabugosh,For her great work in helping prep and proofread the September newsletter,21.0,21,34,,,,False,False,False,hanners717,makkiyzy,freshelle,25.333333333333332,13.0
357,6515b260e9bf1ac498bfdeb6,2023-09-28T17:05:36.519000Z,whyldwanderer#0,makkiyzy#9575,For anchoring the ambassador program even though she's tired and always looking out for each ambassador.,8.0,21,21,,,,False,False,False,missgene,cuidadopeligro,mettodo7010,16.666666666666668,13.0
251,65158e9fe9bf1ac498bf7096,2023-09-28T14:33:03.078000Z,danidiabella#0,hanners717#0,"for being sooo on top of accommodation, asking all the right questions, getting all the right information. You are a godsend!!!",21.0,21,34,,,65152950e9bf1ac498bf2c43,False,False,False,hanners717,nikola_creatrix,freshelle,14.0,13.0
343,65159b08e9bf1ac498bfa957,2023-09-28T15:26:00.814000Z,danidiabella#0,nikolacreatrix#0,"for being back in full strength, taking on quantification, stepping into retreat coordination, bringing her awesome magical skills back to Giveth! Feels great to have you around!",21.0,21,34,,,,False,False,False,hanners717,nikola_creatrix,freshelle,25.333333333333332,13.0
279,6515971be9bf1ac498bf895b,2023-09-28T15:09:15.230000Z,mosaeedi#0,rodricast#0,for always being great colleagues and doing incredible work,21.0,8,8,,,,False,False,False,hanners717,cuidadopeligro,steffansteetweets9260,12.333333333333334,13.0
290,6515979ae9bf1ac498bf8f4b,2023-09-28T15:11:22.589000Z,oyealmond#0,karmaticacid#0,"for participating in the discussion on the upcoming Polygon QF round, and bringing up some really important points around how we run Giveth QF",21.0,21,34,,,,False,False,False,hanners717,nikola_creatrix,freshelle,25.333333333333332,13.0
268,65159639e9bf1ac498bf82cd,2023-09-28T15:05:29.426000Z,vpabundance.eth#6756,Juankbell#7458,for leading initiatives on Octant! So excited about this project and the opportunities that is offering to support more public goods with Epoch 1! :),21.0,21,8,,,,False,False,False,hanners717,nikola_creatrix,mettodo7010,16.666666666666668,13.0
323,651598dbe9bf1ac498bf9ea4,2023-09-28T15:16:43.400000Z,griffgreen#0,cotabe,For participating on the fundraising team. It feels that the team is really consolidating & moving forward,8.0,13,21,651597b3e9bf1ac498bf911b,,,False,False,False,missgene,nikola_creatrix,freshelle,11.333333333333334,13.0
322,651598dbe9bf1ac498bf9ea0,2023-09-28T15:16:43.399000Z,zeptimusq#0,cotabe,For participating on the fundraising team. It feels that the team is really consolidating & moving forward,21.0,13,8,,,,False,False,False,hanners717,makkiyzy,steffansteetweets9260,14.0,13.0
248,65157987e9bf1ac498bf5580,2023-09-28T13:03:03.588000Z,mohammad_ranjbar_z#0,geleeroyale,for diving more into how to maintain our new stack ⭐,21.0,8,8,,,,False,False,False,hanners717,makkiyzy,mettodo7010,12.333333333333334,13.0
231,6515280de9bf1ac498bf28d8,2023-09-28T07:15:25.091000Z,Steffan | SteeTweets#9260,Jake🐍#0203,"for being the behind the scenes voice of Giveth. He is always publishing tweets, working to spread the word on LI, IG, FB and every social media known to man. Steetweets is now SocialStee! 🦜",21.0,34,34,,,,False,False,False,hanners717,nikola_creatrix,freshelle,29.666666666666668,13.0
300,651597ebe9bf1ac498bf94e8,2023-09-28T15:12:43.912000Z,oyealmond#0,rodricast#0,For your great work you always make everything super easy to do!,8.0,21,21,,,,False,False,False,hanners717,nikola_creatrix,freshelle,16.666666666666668,13.0
338,65159a1fe9bf1ac498bfa32b,2023-09-28T15:22:07.752000Z,oluwasijibomi,divine_comedian#0,for coordinating with Giveth on the co-campaign raising support and awareness for the morocco & libya disaster relief campaign,21.0,34,34,,,,False,False,False,hanners717,nikola_creatrix,freshelle,29.666666666666668,13.0
0,65050735852da6663897e737,2023-09-16T01:39:01.332000Z,cuidadopeligro#0,missgene#0,"for his wonderful effort and dedication in finding the place/s to stay in IST for the upcoming Giveth Retreat and DevConnect, as well as in coordinationg with different people for the accommodation concerns.",34.0,21,34,,,,False,False,False,hanners717,nikola_creatrix,freshelle,29.666666666666668,13.0
32,650b258e852da666389b535e,2023-09-20T17:02:06.188000Z,Jake🐍#0203,cotabe,"for being on top of all the fundraising issues. Such an expert juggler, no ball will fall.",21.0,34,34,,,,False,False,False,missgene,nikola_creatrix,freshelle,29.666666666666668,13.0
90,650c5be0852da666389c5801,2023-09-21T15:06:08.753000Z,oyealmond#0,missgene#0,for her constant feedback on all the social media-related tasks I’ve been working on lately. Helpful as always!,13.0,8,21,,,,False,False,False,hanners717,nikola_creatrix,freshelle,14.0,13.0
181,6511bb89e9bf1ac498ba57ae,2023-09-25T16:55:37.218000Z,mateodazab#0,divine_comedian#0,for contributing to the latest release of Giveth and getting a version of Giveth better than the last out there for our donors and projects,8.0,21,13,,,,False,False,False,missgene,cuidadopeligro,mettodo7010,14.0,13.0
21,650ad043852da666389b1ee9,2023-09-20T10:58:11.686000Z,missgene#0,hanners717#0,"for a very productive Giveth retreat and Devconnect planning call. Getting much clearer on budget, logisticis and expectations. Soon to be IRL :)",21.0,34,34,,,,False,False,False,hanners717,cuidadopeligro,steffansteetweets9260,29.666666666666668,13.0
157,650c75a8852da666389ca92c,2023-09-21T16:56:08.168000Z,whyldwanderer#0,aida_eze,towards building the ambassadors,8.0,21,8,650c6f8d852da666389c9683,650c6f8d852da666389c9683,650c6f8d852da666389c9683,False,False,False,missgene,cuidadopeligro,mettodo7010,0.0,13.0
150,650c6f8d852da666389c9683,2023-09-21T16:30:05.578000Z,whyldwanderer#0,juanjgiraldoc,for doing ambassadors sessions,8.0,21,8,,,,False,False,False,missgene,cuidadopeligro,mettodo7010,12.333333333333334,13.0
43,650c2562852da666389bc7ed,2023-09-21T11:13:38.606000Z,mateodazab#0,Jake🐍#0203,"as he has gone from a young vibrant man to an old weathered ranch hand smoking a marlboro, wearing dirty and old cowboy boots, and talking about ""the good ole days"" as he continues to get beat down by the CoW swap fork. One day this will get finished, just hope it's before you are lead out to greener pastures my friend 🤠",3.0,13,0,,,,False,False,True,missgene,cuidadopeligro,mettodo7010,5.333333333333333,13.0
106,650c5ed3852da666389c60ef,2023-09-21T15:18:43.901000Z,griffgreen#0,Amin#2164,for making the community call an amazing good party for me,8.0,13,21,650c5e4b852da666389c5f9b,,,False,False,False,missgene,nikola_creatrix,freshelle,11.333333333333334,13.0
193,65120f6ee9bf1ac498baaf32,2023-09-25T22:53:34.652000Z,surbhiaroraa.eth,whyldwanderer#0,for the work to publish the first pieces of content for our marketing and growth campaigns!,21.0,13,8,,,,False,False,False,hanners717,makkiyzy,mettodo7010,14.0,13.0
105,650c5e4b852da666389c5f9b,2023-09-21T15:16:27.848000Z,griffgreen#0,Amin#2164,for inviting me to the most hilarious community call for me,8.0,8,21,,,,False,False,False,missgene,nikola_creatrix,freshelle,12.333333333333334,13.0
38,650b53d8852da666389ba0ea,2023-09-20T20:19:36.591000Z,surbhiaroraa.eth,divine_comedian#0,"for their work on the communicating our Morocco & Libya donation campaign, from writing tweets, drafting content for the project pages, sharing our message on partner discords and researching leads for places to send donations! Great work across the board & I appreciate your responsiveness to my initiative",21.0,13,8,,,,False,False,False,hanners717,makkiyzy,mettodo7010,14.0,13.0
197,6512d8ede9bf1ac498bcb3e2,2023-09-26T13:13:17.593000Z,oyealmond#0,usainbluntmx,"for taking the time to support us, resolve our doubts and not leave us halfway through the process with the community",21.0,21,34,,,,False,False,False,hanners717,nikola_creatrix,freshelle,25.333333333333332,13.0
94,650c5d48852da666389c5abb,2023-09-21T15:12:08.083000Z,Jake🐍#0203,danidiabella#0,for working so hard to line out a retreat for Giveth in Turkey,8.0,8,21,,,,False,False,False,missgene,nikola_creatrix,freshelle,12.333333333333334,13.0
162,650da7c7852da666389e4536,2023-09-22T14:42:15.998000Z,danidiabella#0,magenta,"for being visionary beyond beyond, original IRL onboarding lead for Giveth. It took us years to get the Giveth<>Bloom flow activated for local communities, but we're doing it now! Thanks to your seeing how and why and who.",34.0,21,34,,,,False,False,False,hanners717,nikola_creatrix,freshelle,29.666666666666668,13.0
116,650c5f54852da666389c630c,2023-09-21T15:20:52.554000Z,Jake🐍#0203,cuidadopeligro#0,"For their help, work, suggestions and inputs in planning our Giveth retreat in november, such a big endeveour needs great minds like you!",8.0,8,21,650c5d48852da666389c5abb,,650c5d48852da666389c5abb,False,False,False,missgene,nikola_creatrix,freshelle,2.6666666666666665,13.0
84,650c5aca852da666389c5572,2023-09-21T15:01:30.116000Z,karmaticacid#0,divine_comedian#0,for some IRL hang out in mexico city and talking through some of the higher level issues and planning with Giveth,21.0,21,34,,,,False,False,False,hanners717,nikola_creatrix,freshelle,25.333333333333332,13.0
37,650b53d8852da666389ba0e8,2023-09-20T20:19:36.591000Z,oyealmond#0,divine_comedian#0,"for their work on the communicating our Morocco & Libya donation campaign, from writing tweets, drafting content for the project pages, sharing our message on partner discords and researching leads for places to send donations! Great work across the board & I appreciate your responsiveness to my initiative",34.0,21,34,,,,False,False,False,hanners717,nikola_creatrix,freshelle,29.666666666666668,13.0
205,65144268e9bf1ac498be568c,2023-09-27T14:55:36.339000Z,aabugosh,karmaticacid#0,"for GREAT email management, helping getting out several important emails promtly, great review & great & fast writing",8.0,21,13,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,steffansteetweets9260,14.0,13.0
119,650c5f54852da666389c6309,2023-09-21T15:20:52.554000Z,moenick#0,cuidadopeligro#0,"For their help, work, suggestions and inputs in planning our Giveth retreat in november, such a big endeveour needs great minds like you!",21.0,8,8,,,,False,False,False,danibelle_the_uno_and_only,nikola_creatrix,steffansteetweets9260,12.333333333333334,13.0
33,650b25b0852da666389b5422,2023-09-20T17:02:40.453000Z,dr.suga,cotabe,For reviewing all my grants at lightspeed,8.0,13,21,,,,False,False,False,missgene,cuidadopeligro,freshelle,14.0,13.0
206,651442a9e9bf1ac498be59d3,2023-09-27T14:56:41.979000Z,missgene#0,karmaticacid#0,"for KICKING ASS on social media. All of you are amazing executors with fantastic ideas, and I see our social media always improving & evolving. you take feedback from our audiences, weigh priorities from interal stakeholders and collaborate as such an epic team - thank you!",34.0,21,34,,,,False,False,False,hanners717,cuidadopeligro,steffansteetweets9260,29.666666666666668,13.0
121,650c5fd6852da666389c64b8,2023-09-21T15:23:02.831000Z,oyealmond#0,whyldwanderer#0,for being such a great team mate.. it feels like we are always finding ourselves on the same level and often in alignment on most decisions. We work so well together and I am eternally grateful for you.,34.0,21,34,,,,False,False,False,hanners717,nikola_creatrix,freshelle,29.666666666666668,13.0
167,650fa76076c69cda1d6d7047,2023-09-24T03:05:04.667000Z,rolazo,griffgreen#0,for jumping into looking at what happened to the server on a Saturday night/Sunday morning 🌄,21.0,21,34,,,,False,False,False,hanners717,nikola_creatrix,freshelle,25.333333333333332,13.0
76,650c558b852da666389c4cd6,2023-09-21T14:39:07.552000Z,carlos096,moenick#0,working together on this multisig badass feature,21.0,8,21,,,,False,False,False,hanners717,nikola_creatrix,steffansteetweets9260,16.666666666666668,13.0
65,650c2a76852da666389bef57,2023-09-21T11:35:18.067000Z,divine_comedian#0,Jake🐍#0203,for getting ETC grant over the finish line. Another slow long burn that had my knees wobbling and heart rate pounding my temples but he did it...we did it...it's did!,13.0,8,21,,,,False,False,False,missgene,makkiyzy,mettodo7010,14.0,13.0
211,6514864de9bf1ac498bee01b,2023-09-27T19:45:17.679000Z,whyldwanderer#0,danidiabella#0,consistently holding space for AMA's and supporting project owners with fierce loyalty to Giveth AND dedication to the mission of educating people on how to use Giveth in resourceful and supportive ways!,8.0,21,21,,,,False,False,False,missgene,cuidadopeligro,mettodo7010,16.666666666666668,13.0
16,650865c3852da66638995a9f,2023-09-18T14:59:15.490000Z,cuidadopeligro#0,hanners717#0,"big Praise to Franco for holding down all the Devconnect planning while I was on vacation. He's been handling accommodation options, budget, and contributor questions. Thank you so much for keeping the momentum up and bringing life to our planning stages!!",21.0,21,34,,,65050735852da6663897e737,False,False,False,hanners717,nikola_creatrix,freshelle,14.0,13.0
262,6515961fe9bf1ac498bf81d3,2023-09-28T15:05:03.814000Z,hanners717#0,geleeroyale,for another great DaoOPS call - love the work that is happening here and that I was able to join ❤️,3.0,13,1,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,mettodo7010,5.666666666666667,12.0
324,651598dbe9bf1ac498bf9ea2,2023-09-28T15:16:43.400000Z,parrachia#0,cotabe,For participating on the fundraising team. It feels that the team is really consolidating & moving forward,13.0,8,1,,,,False,False,False,hanners717,makkiyzy,mettodo7010,7.333333333333333,12.0
328,651598dbe9bf1ac498bf9ea7,2023-09-28T15:16:43.400000Z,justina9145#0,cotabe,For participating on the fundraising team. It feels that the team is really consolidating & moving forward,3.0,13,1,,651526e5e9bf1ac498bf255c,,False,False,False,danibelle_the_uno_and_only,cuidadopeligro,mettodo7010,1.3333333333333333,12.0
304,6515986be9bf1ac498bf9863,2023-09-28T15:14:51.828000Z,NicoBals#2154,divine_comedian#0,"for joining the latest dao ops call and having a super productive call as always, we always make progress on so many fronts so its good to have",3.0,13,1,,,6515961fe9bf1ac498bf81d1,False,False,False,danibelle_the_uno_and_only,makkiyzy,mettodo7010,5.333333333333333,12.0
249,6515865ae9bf1ac498bf665f,2023-09-28T13:57:46.894000Z,mateodazab#0,_cherik#0,"for introducing web3modal, Thanks man. 💜",3.0,13,1,,,,False,False,False,missgene,cuidadopeligro,mettodo7010,5.666666666666667,12.0
57,650c27c9852da666389bcd28,2023-09-21T11:23:53.183000Z,parrachia#0,Jake🐍#0203,for being part of my lil ole fundraising stage each week. Its an honor to have so many beautiful minds in one hacksession. LFG!,13.0,8,3,,,,False,False,False,hanners717,makkiyzy,mettodo7010,8.0,10.0
55,650c27c9852da666389bcd2f,2023-09-21T11:23:53.183000Z,surbhiaroraa.eth,Jake🐍#0203,for being part of my lil ole fundraising stage each week. Its an honor to have so many beautiful minds in one hacksession. LFG!,13.0,8,3,,,,False,False,False,hanners717,makkiyzy,mettodo7010,8.0,10.0
44,650c25af852da666389bc8b1,2023-09-21T11:14:55.290000Z,NicoBals#2154,Jake🐍#0203,"for pushing the galaxy to help this lil ole guy out with getting a proper buddy review from as many contributors as possible. Giving me the attention, I might not deserve but he ensures we all receive! 😇",3.0,8,13,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,mettodo7010,8.0,10.0
129,650c6520852da666389c6a35,2023-09-21T15:45:36.855000Z,divine_comedian#0,Amin#2164,for super nice sentenses he said about me,3.0,13,3,650c5da1852da666389c5baa,,,False,False,False,missgene,makkiyzy,mettodo7010,5.333333333333333,10.0
321,651598dbe9bf1ac498bf9ea1,2023-09-28T15:16:43.399000Z,divine_comedian#0,cotabe,For participating on the fundraising team. It feels that the team is really consolidating & moving forward,5.0,13,3,,,,False,False,False,missgene,makkiyzy,mettodo7010,7.0,10.0
111,650c5ed3852da666389c60f4,2023-09-21T15:18:43.902000Z,whyldwanderer#0,Amin#2164,for making the community call an amazing good party for me,3.0,13,5,,,,False,False,False,missgene,cuidadopeligro,mettodo7010,7.0,10.0
110,650c5ed3852da666389c60f5,2023-09-21T15:18:43.902000Z,moenick#0,Amin#2164,for making the community call an amazing good party for me,3.0,13,3,,,,False,False,False,danibelle_the_uno_and_only,nikola_creatrix,steffansteetweets9260,6.333333333333333,10.0
109,650c5ed3852da666389c60f6,2023-09-21T15:18:43.902000Z,moeshehab#0,Amin#2164,for making the community call an amazing good party for me,3.0,13,3,,,,False,False,False,danibelle_the_uno_and_only,nikola_creatrix,steffansteetweets9260,6.333333333333333,10.0
296,651597c3e9bf1ac498bf92a4,2023-09-28T15:12:03.249000Z,hanners717#0,NicoBals#2154,"for being my new buddy and also for being on top of doing HR tasks, on her hardworking on hiring and making sure things moving forward in HR, and for everything that she does for DEVconnect.",5.0,13,3,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,mettodo7010,7.0,10.0
301,6515980ae9bf1ac498bf95cc,2023-09-28T15:13:14.142000Z,hanners717#0,cotabe,for taking the lead on organizing Devconnect,3.0,8,13,,,65145130e9bf1ac498be80c5,False,False,False,danibelle_the_uno_and_only,makkiyzy,mettodo7010,3.6666666666666665,10.0
344,65159b5de9bf1ac498bfaa19,2023-09-28T15:27:25.246000Z,hanners717#0,Maryjaf#2478,for  organizing and coordination around Devconnect,3.0,5,13,6515980ae9bf1ac498bf95cc,,65145130e9bf1ac498be80c5,False,False,False,danibelle_the_uno_and_only,makkiyzy,mettodo7010,1.6666666666666667,10.0
283,65159775e9bf1ac498bf8c76,2023-09-28T15:10:45.324000Z,hanners717#0,geleeroyale,for all the coordination around devconnect ⭐,3.0,8,13,,,65145130e9bf1ac498be80c5,False,False,False,danibelle_the_uno_and_only,makkiyzy,mettodo7010,3.6666666666666665,10.0
312,65159885e9bf1ac498bf9a3d,2023-09-28T15:15:17.266000Z,freshelle#0,freshelle#0,"for hacking on next steps with the buddy bot automation. Im really excited on how this will help save time, human error and improve accessibility!",3.0,13,8,651597ebe9bf1ac498bf948d,,,False,False,False,missgene,makkiyzy,mettodo7010,7.0,10.0
22,650ad043852da666389b1ee8,2023-09-20T10:58:11.686000Z,hanners717#0,hanners717#0,"for a very productive Giveth retreat and Devconnect planning call. Getting much clearer on budget, logisticis and expectations. Soon to be IRL :)",3.0,8,13,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,mettodo7010,8.0,10.0
243,65152a7be9bf1ac498bf300e,2023-09-28T07:25:47.501000Z,mateodazab#0,Jake🐍#0203,"for your well earned and hard working AI projects. Incredible stuff, wish I would smart enough to use AI to make this praise better, but this is what you get. Take it or leave it! 🤖",8.0,13,3,,,,False,False,False,missgene,cuidadopeligro,mettodo7010,8.0,10.0
156,650c707b852da666389c9f21,2023-09-21T16:34:03.441000Z,damiblaze,doyin_sola,for always attending the ambassador meetings,3.0,13,5,650c7028852da666389c996b,,,False,False,False,missgene,nikola_creatrix,steffansteetweets9260,6.0,10.0
6,65050ef8852da6663897eaa0,2023-09-16T02:12:08.224000Z,Rohit Malekar#7021,missgene#0,for acting swiftly and generously supporting Giveth's Call - Stand with Moroccan Earthquake Victims with their kind donations.,5.0,13,3,,,,False,False,False,missgene,cuidadopeligro,mettodo7010,7.0,10.0
12,65050fa2852da6663897edec,2023-09-16T02:14:58.039000Z,Rohit Malekar#7021,missgene#0,"for their quick response and generous support towards Giveth's Call - Support Libyans after flooding disaster, making a significant difference through their kind donations.",5.0,13,3,,,,False,False,False,missgene,cuidadopeligro,mettodo7010,7.0,10.0
329,651598dbe9bf1ac498bf9ea8,2023-09-28T15:16:43.400000Z,brichis,cotabe,For participating on the fundraising team. It feels that the team is really consolidating & moving forward,13.0,13,3,651526e5e9bf1ac498bf255d,651526e5e9bf1ac498bf255d,651526e5e9bf1ac498bf255d,False,False,False,missgene,cuidadopeligro,mettodo7010,0.0,10.0
171,6511b46ae9bf1ac498ba503a,2023-09-25T16:25:14.019000Z,Maryjaf#2478,moenick#0,for contributing on this release.,13.0,13,3,,,,False,False,False,missgene,makkiyzy,steffansteetweets9260,9.666666666666666,10.0
13,65050fa2852da6663897eded,2023-09-16T02:14:58.039000Z,whyldwanderer#0,missgene#0,"for their quick response and generous support towards Giveth's Call - Support Libyans after flooding disaster, making a significant difference through their kind donations.",5.0,13,3,,,,False,False,False,missgene,cuidadopeligro,mettodo7010,7.0,10.0
224,651526e5e9bf1ac498bf255d,2023-09-28T07:10:29.102000Z,brichis,Jake🐍#0203,"for joining and being ACTIVE in the Fundraising call. If we continue at this pace, keep in line with comms and push push push, we will succeed. <:mitchburgermind:1124004098786730084>",13.0,13,3,,,,False,False,False,missgene,cuidadopeligro,mettodo7010,9.666666666666666,10.0
7,65050ef8852da6663897eaa1,2023-09-16T02:12:08.224000Z,whyldwanderer#0,missgene#0,for acting swiftly and generously supporting Giveth's Call - Stand with Moroccan Earthquake Victims with their kind donations.,5.0,13,3,,,,False,False,False,missgene,cuidadopeligro,mettodo7010,7.0,10.0
225,651526e5e9bf1ac498bf255c,2023-09-28T07:10:29.102000Z,justina9145#0,Jake🐍#0203,"for joining and being ACTIVE in the Fundraising call. If we continue at this pace, keep in line with comms and push push push, we will succeed. <:mitchburgermind:1124004098786730084>",3.0,13,3,,,,False,False,False,danibelle_the_uno_and_only,cuidadopeligro,mettodo7010,6.333333333333333,10.0
291,6515979ae9bf1ac498bf8f4c,2023-09-28T15:11:22.590000Z,nikolacreatrix#0,karmaticacid#0,"for participating in the discussion on the upcoming Polygon QF round, and bringing up some really important points around how we run Giveth QF",13.0,13,5,,,,False,False,False,danibelle_the_uno_and_only,cuidadopeligro,steffansteetweets9260,10.333333333333334,8.0
359,6516003de9bf1ac498c03729,2023-09-28T22:37:49.306000Z,whyldwanderer#0,damilola,for guiding me on How to create a project for funding my educational cause on giveconomy,5.0,13,8,,,,False,False,False,missgene,cuidadopeligro,mettodo7010,8.666666666666666,8.0
341,65159a95e9bf1ac498bfa575,2023-09-28T15:24:05.371000Z,surbhiaroraa.eth,nikolacreatrix#0,"for agreeing and being so kind to take the lead on MTM during my upcoming absence, it means a lot for me to know I can step out for a few weeks and enjoy my time while MTM is in the best hands.",21.0,13,13,,,65159a22e9bf1ac498bfa3ed,False,False,False,hanners717,makkiyzy,mettodo7010,11.333333333333334,8.0
365,65170387e9bf1ac498c10adb,2023-09-29T17:04:07.002000Z,missgene#0,oyealmond#0,for their support with the outreach Optimism <> Giveth,21.0,13,21,,,,False,False,False,hanners717,cuidadopeligro,steffansteetweets9260,18.333333333333332,8.0
202,6513cb27e9bf1ac498bda22a,2023-09-27T06:26:47.771000Z,aabugosh,mohammad_ranjbar_z#0,For following up cannon projects,5.0,13,13,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,steffansteetweets9260,10.333333333333334,8.0
