ID,DATE,TO USER ACCOUNT,TO USER ACCOUNT ID,TO ETH ADDRESS,FROM USER ACCOUNT,FROM USER ACCOUNT ID,FROM ETH ADDRESS,REASON,SOURCE ID,SOURCE NAME,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 1 ETH ADDRESS,QUANTIFIER 2 USERNAME,QUANTIFIER 2 ETH ADDRESS,QUANTIFIER 3 USERNAME,QUANTIFIER 3 ETH ADDRESS,AVG SCORE,PERCENTAGE,TOKEN TO RECEIVE
669640369b533b9d8ff27dc0,2024-07-16T09:41:10.889000Z,marcelorefi,65b124a0794ccb911d45b324,0x16204069922fc4242FbbC5c664970c9601015865,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for keeping the GiV fundraising actions alive while I was away scoating new leads. Its great to have someone so accountable and reliable, plus amazing comms all the time. Much appreciated brother",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,144,34,,,,False,False,False,paslar,0xAB5b57832498a2B541AAA2c448e2E79d872564E0,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,63.6666666666667,0.006370913942628423,82.47530353569051
669640689b533b9d8ff27ea3,2024-07-16T09:42:00.170000Z,griffgreen#0,633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,for setting the reason for the season at ETHCC and helping me to develop strong goals and targets for the week. Without him I could just be a wandering BD guy!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,89,21,,,,False,False,False,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,43.6666666666667,0.004369579719813213,56.566831220813924
669640a39b533b9d8ff27f84,2024-07-16T09:42:59.196000Z,zeptimusq#0,635a84508622e4e2bd2e9db8,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,for first off the willingness to learn something new without hesitation nor objection. BD is something new to him but he took my suggestions and we worked hard together to cover all the targets at ETHCC plus I think he really is understanding BD strategy. Well done and keep on growing with it,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,144,5,,,,False,False,False,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,51.3333333333333,0.005136757838559037,66.49841227484987
669640d89b533b9d8ff28065,2024-07-16T09:43:52.760000Z,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for really giving it her all in ETHCC, as most know, she is still recovering physically but I never saw that slow her down and was always present internally and externally for Giveth. A damn trooper!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,55,21,21,,,,False,False,False,paslar,0xAB5b57832498a2B541AAA2c448e2E79d872564E0,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,32.3333333333333,0.003235490326884587,41.88536357571711
6696419c9b533b9d8ff282aa,2024-07-16T09:47:08.887000Z,lordgriffi,65fee01169c43470e211c790,,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,Gardner and Russell (since I don't think they follow the Giveth discord) for all their hard work IRL for the Unicorn wallet. Really great stuff coming out of the conference for the wallet,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,0,13,,,,False,True,False,paslar,0xAB5b57832498a2B541AAA2c448e2E79d872564E0,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,8.66666666666667,0.0008672448298865915,11.22700466977986
6696419c9b533b9d8ff282ab,2024-07-16T09:47:08.888000Z,griffgreen#0,633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,Gardner and Russell (since I don't think they follow the Giveth discord) for all their hard work IRL for the Unicorn wallet. Really great stuff coming out of the conference for the wallet,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,144,34,,,,False,False,False,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,66.3333333333333,0.006637758505670444,85.9297665110073
669642329b533b9d8ff28395,2024-07-16T09:49:38.390000Z,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,for not only being an incredible HR steward but for being an incredible road dog. We have such a great time IRL and really happy that she is there with me at these events,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,13,3,,,,False,False,False,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,9.66666666666667,0.0009673115410273519,12.522428285523688
6696425b9b533b9d8ff28476,2024-07-16T09:50:19.423000Z,Anamarija#6349,6425ef9f098fd1f939404141,0x6eb78c56F639b3d161456e9f893c8e8aD9d754F0,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,for working hard at the event spreading the galaxy word and for putting in a couple good words with Vitalik for us haha,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,34,5,,,,False,False,False,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,24.3333333333333,0.0024349566377585025,31.52197464976647
6696427f9b533b9d8ff28569,2024-07-16T09:50:55.473000Z,0xjustice.eth,6696427e9b533b9d8ff28521,,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,for amazing q/acc presentations and being a real treat to meet IRL. So cool to have him running the GIV / qacc program,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,34,21,,,,False,False,False,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,29.6666666666667,0.0029686457638425654,38.430900600400314
6696429d9b533b9d8ff28648,2024-07-16T09:51:25.878000Z,missgene#0,6335b15e8622e4e2bd1f1712,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,for all her hard work organizing the accomodations for all of us. It was no easy feat but she knocked it out the park,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,34,55,,,,False,False,False,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,41.0,0.004102735156771182,53.11236824549701
669642c89b533b9d8ff28729,2024-07-16T09:52:08.672000Z,parrachia#0,6490456235a11ee830abcd04,0x144c4E5027B69f7798B2B162D924BcAE5c149f15,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for working hard to line up a couple new clients, and not only for GM GM but looking even bigger for the needs now. Plus he is just a great joy to be around and never dissapoints IRL",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,3,21,,,,False,False,False,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,9.66666666666667,0.0009673115410273519,12.522428285523688
669643019b533b9d8ff2880a,2024-07-16T09:53:05.963000Z,guil.is,6425ffc7098fd1f939404857,0xd11256d99f8833beE0B99203DDcfe4cd6c823d8D,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for doing such an incredible job for GM and of course with his project Regen Village. Hopefully it grows and expands to every event city, because he really made the space feel like a home away from home and the presentations for the most part exceded the main event",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,144,55,,,,False,False,False,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,69.0,0.006904603068712475,89.38422948632423
669643489b533b9d8ff288ea,2024-07-16T09:54:16.004000Z,koday.eth,660ad599dc75ca6645bc5cd7,0xC584f09928d490237831F6E5Da805CbA82652497,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for running another amazing and super successfull QF round, and especially while a majority of the other Giveth stewards were out and about, so it fell soley on him to crush it...and HE DID!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,34,3,,,,False,False,False,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,19.3333333333333,0.0019346230820547,25.044856571047326
669643a19b533b9d8ff289cc,2024-07-16T09:55:45.852000Z,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,for continuing to push this endoament partnership. Its so huge for Giveth and Im glad he is taking point on this to get it across the finish line and with excellent professionalism,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,34,21,,,,False,False,False,paslar,0xAB5b57832498a2B541AAA2c448e2E79d872564E0,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,25.3333333333333,0.002535023348899263,32.8173982655103
669643fd9b533b9d8ff28aad,2024-07-16T09:57:17.853000Z,aabugosh,633311ce144cdd9b89d11d66,0x33878e070db7f70D2953Fe0278Cd32aDf8104572,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,for being the guy I always turn to for the right answer. Never dissappoints and doubt he ever well. Thanks for leading the GM PM show,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,55,55,5,,,,False,False,False,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,38.3333333333333,0.00383589059372915,49.65790527018008
669645da9b533b9d8ff28dd2,2024-07-16T10:05:14.473000Z,greenbee9327,65280d5f5b301983ec9805bc,0x44AC194359fA44eCe6Cb2E53E8c90547BCCb95a0,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for working super hard on the Stellar research, this is going to be such a cool ecosystem to bring to Giveth, can't wait to see the final product",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,144,55,,,,False,False,False,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,77.6666666666667,0.00777184789859907,100.61123415610413
669645da9b533b9d8ff28dd1,2024-07-16T10:05:14.473000Z,moenick,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for working super hard on the Stellar research, this is going to be such a cool ecosystem to bring to Giveth, can't wait to see the final product",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,144,13,,,,False,False,False,paslar,0xAB5b57832498a2B541AAA2c448e2E79d872564E0,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,56.6666666666667,0.0056704469646431,73.40733822548371
669645fe9b533b9d8ff28ebe,2024-07-16T10:05:50.405000Z,markop#2007,63344496144cdd9b89d19f57,0x6D97d65aDfF6771b31671443a6b9512104312d3D,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for keeping his word and scheduling a call with a potential design client, could be a nice little pick up for the galaxy",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,0,5,,,,False,True,False,paslar,0xAB5b57832498a2B541AAA2c448e2E79d872564E0,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,6.0,0.0006004002668445631,7.772541694462976
6696683b9b533b9d8ff2a296,2024-07-16T12:31:55.365000Z,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,"for taking vacation, to enjoy herself in the countryside surrounded by nature and friends!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,8,21,,,,False,False,False,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,12.3333333333333,0.0012341561040693765,15.976891260840521
66978f339b533b9d8ff36730,2024-07-17T09:30:27.713000Z,ae2079,665dc1eaff1f4b2e6e4634a4,0x83B94f919610dB69AB1aD74D072F73CEF697C703,mohammad_ranjbar_z,6334498b144cdd9b89d1a1a2,0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3,"For creating release PRs, it really helped",DISCORD:679428761438912522:861692942645067777,DISCORD:Giveth:%F0%9F%91%8C%E2%94%8Ball-dev,21,21,5,,,,False,False,False,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,15.6666666666667,0.001567711807871918,20.294969979986703
66979a639b533b9d8ff36c43,2024-07-17T10:18:11.969000Z,Maryjaf#2478,6335b25e8622e4e2bd1f183c,0x756A78077A06493b9ff0Ed18B50Df695DFA5e0d9,greenbee9327,65280d5f5b301983ec9805bc,0x44AC194359fA44eCe6Cb2E53E8c90547BCCb95a0,for preparing and monitoring release status,DISCORD:679428761438912522:861692942645067777,DISCORD:Giveth:%F0%9F%91%8C%E2%94%8Ball-dev,5,13,34,,,,False,False,False,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,17.3333333333333,0.001734489659773179,22.45400933955967
66979a639b533b9d8ff36c46,2024-07-17T10:18:11.970000Z,kkechy#2713,633f1f7b8622e4e2bd2306f0,0x9C82Ec725Db8dD4789427148B95E9A3ed1245154,greenbee9327,65280d5f5b301983ec9805bc,0x44AC194359fA44eCe6Cb2E53E8c90547BCCb95a0,for preparing and monitoring release status,DISCORD:679428761438912522:861692942645067777,DISCORD:Giveth:%F0%9F%91%8C%E2%94%8Ball-dev,8,21,5,,,,False,False,False,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,11.3333333333333,0.0011340893929286159,14.68146764509669
66979a639b533b9d8ff36c44,2024-07-17T10:18:11.970000Z,ae2079,665dc1eaff1f4b2e6e4634a4,0x83B94f919610dB69AB1aD74D072F73CEF697C703,greenbee9327,65280d5f5b301983ec9805bc,0x44AC194359fA44eCe6Cb2E53E8c90547BCCb95a0,for preparing and monitoring release status,DISCORD:679428761438912522:861692942645067777,DISCORD:Giveth:%F0%9F%91%8C%E2%94%8Ball-dev,5,34,5,,,,False,False,False,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,14.6666666666667,0.0014676450967311576,18.999546364242875
66979a639b533b9d8ff36c45,2024-07-17T10:18:11.970000Z,mohammad_ranjbar_z,6334498b144cdd9b89d1a1a2,0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3,greenbee9327,65280d5f5b301983ec9805bc,0x44AC194359fA44eCe6Cb2E53E8c90547BCCb95a0,for preparing and monitoring release status,DISCORD:679428761438912522:861692942645067777,DISCORD:Giveth:%F0%9F%91%8C%E2%94%8Ball-dev,13,21,55,,,,False,False,False,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,29.6666666666667,0.0029686457638425654,38.430900600400314
66979a8e9b533b9d8ff36d48,2024-07-17T10:18:54.847000Z,Amin#2164,63344aa8144cdd9b89d1a234,0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78,_cherik#0,63333b26144cdd9b89d12fc4,0x8F48094a12c8F99d616AE8F3305D5eC73cBAA6b6,for explaining the QAcc project to me.,DISCORD:679428761438912522:861692942645067777,DISCORD:Giveth:%F0%9F%91%8C%E2%94%8Ball-dev,5,55,3,,,,False,False,False,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,21.0,0.002101400933955971,27.20389593062042
66991a329b533b9d8ff43b9e,2024-07-18T13:35:46.290000Z,carlos096,6335b3878622e4e2bd1f199c,0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052,mohammad_ranjbar_z,6334498b144cdd9b89d1a1a2,0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3,For his great informative presentation about materialized view,DISCORD:679428761438912522:861692942645067777,DISCORD:Giveth:%F0%9F%91%8C%E2%94%8Ball-dev,8,21,89,,,,False,False,False,paslar,0xAB5b57832498a2B541AAA2c448e2E79d872564E0,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,39.3333333333333,0.00393595730486991,50.95332888592391
66991a429b533b9d8ff43c80,2024-07-18T13:36:02.791000Z,Amin#2164,63344aa8144cdd9b89d1a234,0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78,mohammad_ranjbar_z,6334498b144cdd9b89d1a1a2,0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3,For helping me to deploy test token on ZKEVM testnet chain,DISCORD:679428761438912522:861692942645067777,DISCORD:Giveth:%F0%9F%91%8C%E2%94%8Ball-dev,13,55,3,,,,False,False,False,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,23.6666666666667,0.0023682454969980024,30.65835890593734
6699258f9b533b9d8ff4415d,2024-07-18T14:24:15.005000Z,carlos096,6335b3878622e4e2bd1f199c,0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052,greenbee9327,65280d5f5b301983ec9805bc,0x44AC194359fA44eCe6Cb2E53E8c90547BCCb95a0,for sharing his learnings and methods for optimising db queries with materialised views! Super critical and essential for BE perf !,DISCORD:679428761438912522:861692942645067777,DISCORD:Giveth:%F0%9F%91%8C%E2%94%8Ball-dev,13,13,0,,,66991a329b533b9d8ff43b9e,False,False,False,paslar,0xAB5b57832498a2B541AAA2c448e2E79d872564E0,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,8.66666666666667,0.0008672448298865915,11.22700466977986
66992e389b533b9d8ff44a8e,2024-07-18T15:01:12.186000Z,carlos096,6335b3878622e4e2bd1f199c,0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052,ae2079,665dc1eaff1f4b2e6e4634a4,0x83B94f919610dB69AB1aD74D072F73CEF697C703,his great and informative slides about materialized view,DISCORD:679428761438912522:861692942645067777,DISCORD:Giveth:%F0%9F%91%8C%E2%94%8Ball-dev,13,13,0,,,66991a329b533b9d8ff43b9e,False,False,False,paslar,0xAB5b57832498a2B541AAA2c448e2E79d872564E0,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,8.66666666666667,0.0008672448298865915,11.22700466977986
66993edb9b533b9d8ff4b8c8,2024-07-18T16:12:11.188000Z,carlos096,6335b3878622e4e2bd1f199c,0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052,_cherik#0,63333b26144cdd9b89d12fc4,0x8F48094a12c8F99d616AE8F3305D5eC73cBAA6b6,for his usefull presentation.,DISCORD:679428761438912522:861692942645067777,DISCORD:Giveth:%F0%9F%91%8C%E2%94%8Ball-dev,21,13,0,,,66991a329b533b9d8ff43b9e,False,False,False,paslar,0xAB5b57832498a2B541AAA2c448e2E79d872564E0,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,11.3333333333333,0.0011340893929286159,14.68146764509669
669950c59b533b9d8ff4d4a8,2024-07-18T17:28:37.212000Z,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,.paslar,635a84548622e4e2bd2ebd46,0xAB5b57832498a2B541AAA2c448e2E79d872564E0,for prompting me to sign upo for Praise on Giveth,DISCORD:679428761438912522:1027946282863562792,DISCORD:Giveth:%F0%9F%8F%86%E2%94%8Brewards,21,13,3,,,,False,False,False,paslar,0xAB5b57832498a2B541AAA2c448e2E79d872564E0,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,12.3333333333333,0.0012341561040693765,15.976891260840521
669979fc9b533b9d8ff4e821,2024-07-18T20:24:28.848000Z,Amin#2164,63344aa8144cdd9b89d1a234,0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,for providing a great PR to update our DeVouch Resolver contract to be upgradeable,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,144,3,,,,False,False,False,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,53.3333333333333,0.005336891260840557,69.08925950633753
66997a309b533b9d8ff4e926,2024-07-18T20:25:20.668000Z,rolazo,64d0d46e49fdcebef2bb8df5,0xd929F5975A58E086D76229Bdb384627408b38D96,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,to responding to my crazy man requests on fixing the staging deployment and getting the categories working again. They managed to look and find a fix while I was on a demo call with the Endaoment team and let me successfully complete the feature demo of the Endaoment integration,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,55,5,,,,False,False,False,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,31.3333333333333,0.003135423615743826,40.58993995997328
66997a309b533b9d8ff4e927,2024-07-18T20:25:20.668000Z,carlos096,6335b3878622e4e2bd1f199c,0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,to responding to my crazy man requests on fixing the staging deployment and getting the categories working again. They managed to look and find a fix while I was on a demo call with the Endaoment team and let me successfully complete the feature demo of the Endaoment integration,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,144,55,55,,,,False,False,False,paslar,0xAB5b57832498a2B541AAA2c448e2E79d872564E0,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,84.6666666666667,0.008472314876584394,109.67919946631093
66997a309b533b9d8ff4e928,2024-07-18T20:25:20.668000Z,bmeriem,6617ae8d641e997eec4ac4f2,0xe81179C83EB982bd9B75E00c22895Ea289239283,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,to responding to my crazy man requests on fixing the staging deployment and getting the categories working again. They managed to look and find a fix while I was on a demo call with the Endaoment team and let me successfully complete the feature demo of the Endaoment integration,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,55,144,55,,,,False,False,False,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,84.6666666666667,0.008472314876584394,109.67919946631093
