index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
242,64306e8e92a3545fde2c81ca,2023-04-07T19:27:10.134000Z,missgene#0,moeshehab#0,For always keeing me up to date with recent events. when I'm busy doing different things. Keep it up,8.0,13.0,21.0,,,,False,False,False,hanners717,clarazi,brichis,14.0,13.0
235,64306dc992a3545fde2c8171,2023-04-07T19:23:53.139000Z,geleeroyale#0,moeshehab#0,"For helping out with everything, always having my back, and awesome infrastructure work and push for enhancements",34.0,21.0,,,,,False,False,False,clarazi,hanners717,cori,18.333333333333332,13.0
387,6438214996fdb027fe0ad460,2023-04-13T15:35:37.853000Z,griffgreen#0,cotabe#0,for working on the optimism growth experiments grant for the  that got us 40K OP tokens,,34.0,21.0,,,,False,False,False,danibelle_the_uno_and_only,nicbals,missgene,18.333333333333332,13.0
399,643825b396fdb027fe0ad505,2023-04-13T15:54:27.060000Z,moenick#0,cotabe#0,For moving forward the proof for the Celo integration,34.0,21.0,,,,,False,False,False,clarazi,hanners717,cori,18.333333333333332,13.0
464,6439405cb31071c78f651f18,2023-04-14T12:00:28.287000Z,griffgreen#0,missgene#0,"for leading, recording and streaming the 2nd round of Giveth Galaxy AI Hackathon presentations.",,21.0,8.0,,,,False,False,False,danibelle_the_uno_and_only,nicbals,missgene,9.666666666666666,13.0
249,6430700692a3545fde2c8224,2023-04-07T19:33:26.663000Z,moenick#0,moeshehab#0,For going on vacation freshening up and coming back strong. Nice meeting you man,34.0,21.0,,642ee69492a3545fde2c7fe0,642ee69492a3545fde2c7fe0,,False,False,False,clarazi,hanners717,cori,0.0,13.0
250,6430704392a3545fde2c8233,2023-04-07T19:34:27.575000Z,hanners717#0,moeshehab#0,"For her awesome availability, and assisting with WorkDAO communication. And being so kind",34.0,21.0,21.0,,,,False,False,False,clarazi,nicbals,brichis,25.333333333333332,13.0
111,642ed46792a3545fde2c7b58,2023-04-06T14:17:11.469000Z,karmaticacid#0,moenick#0,for passport integration analysis and outlining an epic,8.0,21.0,,,,,False,False,False,makkiyzy,cotabe,cori,9.666666666666666,13.0
262,64344e56be6862fbf6b9c44b,2023-04-10T17:58:46.026000Z,Sohobiit#2746,whyldwanderer#0,por ser nuestros primeros Embajadores piloto de Giveth y por sumarse al programa con entusiasmo! Estoy muy emocionada de conocerlos mejor a todos y estoy muy contenta de que estén aquí. Bienvenido 💜,34.0,21.0,21.0,,,,False,False,False,clarazi,nicbals,brichis,25.333333333333332,13.0
91,642ed2e792a3545fde2c7a42,2023-04-06T14:10:47.526000Z,moenick#0,karmaticacid#0,"for joining the comms & GIveconomy calls, providing really valuable insight into all our dev products and processes and keeping us all in the loop on upcoming design work and changes",34.0,21.0,,,,,False,False,False,clarazi,hanners717,cori,18.333333333333332,13.0
217,642ef4ec92a3545fde2c806c,2023-04-06T16:35:56.783000Z,MAYE#1208,cotabe#0,"for connecting us Giveth with ImpactHub Geneva, we will see if something can come up from that.",13.0,8.0,0.0,,642c82d292a3545fde2c77e9,,False,False,True,hanners717,makkiyzy,brichis,4.333333333333333,13.0
68,642e7efe92a3545fde2c7919,2023-04-06T08:12:46.915000Z,Cori#8483,Jake🐍#0203,for being everywhere in Github recently. Like little Github worker ants!,21.0,21.0,8.0,,,,False,False,False,suga,nicbals,toraif,16.666666666666668,13.0
206,642ee69c92a3545fde2c7fef,2023-04-06T15:34:52.160000Z,moenick#0,mohammad_ranjbar_z#0,"For back to work full of energy after his vacation, and his trying to stay in the loop and synced with everyone",34.0,21.0,,642ee69492a3545fde2c7fe0,642ee69492a3545fde2c7fe0,,False,False,False,clarazi,hanners717,cori,0.0,13.0
205,642ee69492a3545fde2c7fe0,2023-04-06T15:34:44.791000Z,moenick#0,nikolacreatrix#0,for jumping back after his vacation like a superhero! Joing so many calls and providing his great opinion and advice is very useful and just caring so much a sharing so much love and being so humble at the same time!,34.0,21.0,,,,,False,False,False,clarazi,hanners717,cori,18.333333333333332,13.0
295,6437f10d96fdb027fe0ad074,2023-04-13T12:09:49.525000Z,"sem(🌸,🐝)#0161",aabugosh#0,For helping me get Giveth projects data for the AI hackathon,34.0,21.0,,,,,False,False,False,clarazi,nicbals,cori,18.333333333333332,13.0
322,6438028996fdb027fe0ad18a,2023-04-13T13:24:25.888000Z,missgene#0,Jake🐍#0203,for working really hard at all hours of the day to keep Griff and our work on track with follow up. Much appreciated,21.0,8.0,21.0,,,,False,False,False,clarazi,hanners717,brichis,16.666666666666668,13.0
356,6438134596fdb027fe0ad2ca,2023-04-13T14:35:49.797000Z,nikolacreatrix#0,oyealmond#0,for guiding the Daofication community score in yesterday's excercise,34.0,21.0,,,643826dc96fdb027fe0ad5d8,,False,False,False,clarazi,hanners717,cori,11.333333333333334,13.0
448,6438322d96fdb027fe0ad70e,2023-04-13T16:47:41.555000Z,cuidadopeligro#0,ClaraZi#5313,for awesome job on Twitter Space talking about Praise and doing such a great job of leading Rewards team,21.0,21.0,8.0,,,643827f796fdb027fe0ad6e1,False,False,False,suga,nicbals,missgene,14.0,13.0
113,642ed47b92a3545fde2c7b74,2023-04-06T14:17:31.283000Z,aabugosh#0,karmaticacid#0,for running our chainvine twitter space,8.0,13.0,1.0,,,,False,False,False,suga,nicbals,toraif,7.333333333333333,12.0
30,642b841792a3545fde2c7767,2023-04-04T01:57:43.683000Z,ramramez#0,freshelle#0,"for submitting their February 2023 time report. This is super helpful on our DAO accounting, specially on providing accurate figures on how much each circle/working group is spending every month. Thank you all so much for the patience on doing this administrative work monthly. 💜",13.0,5.0,1.0,,,,False,False,False,suga,cotabe,toraif,6.333333333333333,12.0
225,6430011e92a3545fde2c80f3,2023-04-07T11:40:14.737000Z,carlos096#0,Maryjaf#2478,For his cooperation and support in the  chainvine test process,13.0,,1.0,,,,False,False,False,hanners717,danibelle_the_uno_and_only,toraif,4.666666666666667,12.0
241,64306e5e92a3545fde2c81bb,2023-04-07T19:26:22.086000Z,mateodazab#0,moeshehab#0,Because I just miss you guys 💜,1.0,1.0,13.0,,,,False,False,False,makkiyzy,nicbals,brichis,5.0,12.0
268,64345058be6862fbf6b9c4a1,2023-04-10T18:07:20.902000Z,giantkin#0,oyealmond#0,the Givethers that joined the 1st Giveth Ambassador Program session and add all your feedback and support :),13.0,1.0,3.0,,,,False,False,False,clarazi,cotabe,brichis,5.666666666666667,12.0
13,642b840f92a3545fde2c76f0,2023-04-04T01:57:35.492000Z,santibcn#0,freshelle#0,"for submitting their February 2023 time report. This is super helpful on our DAO accounting, specially on providing accurate figures on how much each circle/working group is spending every month. Thank you all so much for the patience on doing this administrative work monthly. 💜",13.0,8.0,1.0,,,,False,False,False,suga,hanners717,toraif,7.333333333333333,12.0
308,6438003196fdb027fe0ad0f8,2023-04-13T13:14:25.420000Z,yass.o#0,Jake🐍#0203,for being everywhere the FUNraising group needs to be this week and every week. Proud of all of you and the effort you are putting into this group,1.0,13.0,8.0,,,,False,False,False,makkiyzy,hanners717,toraif,7.333333333333333,12.0
211,642ee6cf92a3545fde2c801a,2023-04-06T15:35:43.057000Z,yass.o#0,mohammad_ranjbar_z#0,And all the people who work on fundraising  that I'm not aware of that for getting Optimisim fund,1.0,13.0,5.0,,,,False,False,False,makkiyzy,hanners717,toraif,6.333333333333333,12.0
39,642b841b92a3545fde2c77a6,2023-04-04T01:57:47.314000Z,Jake🐍#0203,freshelle#0,"for submitting their February 2023 time report. This is super helpful on our DAO accounting, specially on providing accurate figures on how much each circle/working group is spending every month. Thank you all so much for the patience on doing this administrative work monthly. 💜",13.0,5.0,1.0,,,,False,False,False,suga,cotabe,toraif,6.333333333333333,12.0
252,6430825492a3545fde2c8249,2023-04-07T20:51:32.117000Z,ramramez#0,missgene#0,for kicking off the Giveth AI April - Giveth Galaxy Hackathon! Great presentations!,13.0,5.0,3.0,,,,False,False,False,suga,cotabe,toraif,7.0,10.0
248,64306fcf92a3545fde2c8215,2023-04-07T19:32:31.967000Z,NicoBals#2154,moeshehab#0,For the great work on community building and all HR stuff.,5.0,13.0,3.0,,,642edb0a92a3545fde2c7db5,False,False,False,makkiyzy,hanners717,missgene,6.0,10.0
294,6437ef1496fdb027fe0ad065,2023-04-13T12:01:24.735000Z,dr.suga,aabugosh#0,For the great catch up today and for her taking on more with SEO landing pages and grant writing,3.0,13.0,,,,,False,False,False,makkiyzy,hanners717,cori,5.333333333333333,10.0
164,642edf8692a3545fde2c7df1,2023-04-06T15:04:38.527000Z,cotabe#0,oyealmond#0,for joining the synch call to kick off Giveth's Ambassador program!,13.0,5.0,3.0,,,,False,False,False,clarazi,ramin,brichis,7.0,10.0
65,642e7ed992a3545fde2c78fc,2023-04-06T08:12:09.653000Z,yass.o#0,Jake🐍#0203,the Queen of Grants and Fundraising! She pumps them out with speed and most importantly accuracy,3.0,13.0,3.0,,,,False,False,False,makkiyzy,hanners717,toraif,6.333333333333333,10.0
160,642edb0a92a3545fde2c7db5,2023-04-06T14:45:30.917000Z,NicoBals#2154,moenick#0,for supporting me for HR administration stuff.,13.0,13.0,3.0,,,,False,False,False,makkiyzy,hanners717,missgene,9.666666666666666,10.0
209,642ee6ce92a3545fde2c800c,2023-04-06T15:35:42.145000Z,karmaticacid#0,mohammad_ranjbar_z#0,And all the people who work on fundraising  that I'm not aware of that for getting Optimisim fund,13.0,3.0,,,,,False,False,False,makkiyzy,cotabe,cori,5.333333333333333,10.0
165,642edf8692a3545fde2c7df8,2023-04-06T15:04:38.836000Z,whyldwanderer#0,oyealmond#0,for joining the synch call to kick off Giveth's Ambassador program!,13.0,5.0,3.0,,,,False,False,False,suga,ramin,brichis,7.0,10.0
349,64380ba496fdb027fe0ad271,2023-04-13T14:03:16.450000Z,Jake🐍#0203,divine_comedian#0,"for joining the subdaoification session II, joining the excercise and participating in this valueable discussion the future structure of the Giveth DAO.",13.0,3.0,3.0,,,,False,False,False,suga,cotabe,toraif,6.333333333333333,10.0
259,64344e51be6862fbf6b9c434,2023-04-10T17:58:41.858000Z,cheo0202#3630,whyldwanderer#0,por ser nuestros primeros Embajadores piloto de Giveth y por sumarse al programa con entusiasmo! Estoy muy emocionada de conocerlos mejor a todos y estoy muy contenta de que estén aquí. Bienvenido 💜,13.0,13.0,3.0,,,,False,False,False,suga,hanners717,toraif,9.666666666666666,10.0
105,642ed40592a3545fde2c7b04,2023-04-06T14:15:33.185000Z,carlos096#0,moenick#0,again for presenting us while im was away,,13.0,3.0,,,,False,False,False,danibelle_the_uno_and_only,hanners717,toraif,5.333333333333333,10.0
104,642ed3e892a3545fde2c7af5,2023-04-06T14:15:04.729000Z,carlos096#0,moenick#0,"for continuously improving chainvine flow, fixing bugs.",,13.0,3.0,,,,False,False,False,danibelle_the_uno_and_only,hanners717,toraif,5.333333333333333,10.0
169,642edfcf92a3545fde2c7e24,2023-04-06T15:05:51.823000Z,santibcn#0,mosaeedi#0,for project impact location sync,8.0,13.0,3.0,,642ed20592a3545fde2c79ae,,False,False,False,suga,hanners717,toraif,3.6666666666666665,10.0
80,642ed20592a3545fde2c79b5,2023-04-06T14:07:01.712000Z,mosaeedi#0,santibcn#0,for the project impact location map meeting,13.0,3.0,,,,,False,False,False,clarazi,cotabe,cori,5.333333333333333,10.0
79,642ed20592a3545fde2c79ae,2023-04-06T14:07:01.354000Z,santibcn#0,santibcn#0,for the project impact location map meeting,5.0,13.0,3.0,,,,False,False,False,suga,hanners717,toraif,7.0,10.0
319,643801eb96fdb027fe0ad165,2023-04-13T13:21:47.147000Z,Amin#2164,Jake🐍#0203,"for their insight, knowledge and help with gathering all the information needed to make our weekly and almost daily grant applications",,3.0,13.0,,,,False,False,False,danibelle_the_uno_and_only,cotabe,missgene,5.333333333333333,10.0
238,64306e1292a3545fde2c8196,2023-04-07T19:25:06.279000Z,ramramez#0,moeshehab#0,For helping out with frontend staging redirections and testing. thnx guys,13.0,8.0,3.0,,,,False,False,False,suga,cotabe,toraif,8.0,10.0
342,64380b9f96fdb027fe0ad23f,2023-04-13T14:03:11.237000Z,dr.suga,divine_comedian#0,"for joining the subdaoification session II, joining the excercise and participating in this valueable discussion the future structure of the Giveth DAO.",3.0,13.0,,,,,False,False,False,makkiyzy,hanners717,cori,5.333333333333333,10.0
231,6430032392a3545fde2c813d,2023-04-07T11:48:51.824000Z,NicoBals#2154,Maryjaf#2478,✅ For supporting me  for HR process,13.0,13.0,3.0,642edb0a92a3545fde2c7db5,,642edb0a92a3545fde2c7db5,False,False,False,makkiyzy,hanners717,missgene,4.333333333333333,10.0
139,642ed7c292a3545fde2c7cb4,2023-04-06T14:31:30.522000Z,santibcn#0,ClaraZi#5313,for productive meeting today hashing out some of the design issues for mapping project impact locations,8.0,13.0,3.0,,642ed20592a3545fde2c79ae,,False,False,False,suga,hanners717,toraif,3.6666666666666665,10.0
36,642b841992a3545fde2c7791,2023-04-04T01:57:45.897000Z,missgene#0,freshelle#0,"for submitting their February 2023 time report. This is super helpful on our DAO accounting, specially on providing accurate figures on how much each circle/working group is spending every month. Thank you all so much for the patience on doing this administrative work monthly. 💜",3.0,5.0,13.0,,,,False,False,False,clarazi,hanners717,brichis,7.0,10.0
9,642b840d92a3545fde2c76d4,2023-04-04T01:57:33.525000Z,giantkin#0,freshelle#0,"for submitting their February 2023 time report. This is super helpful on our DAO accounting, specially on providing accurate figures on how much each circle/working group is spending every month. Thank you all so much for the patience on doing this administrative work monthly. 💜",3.0,5.0,13.0,,,,False,False,False,clarazi,cotabe,brichis,7.0,10.0
307,6438003096fdb027fe0ad0f0,2023-04-13T13:14:24.773000Z,iviangita#0,Jake🐍#0203,for being everywhere the FUNraising group needs to be this week and every week. Proud of all of you and the effort you are putting into this group,13.0,3.0,,,,,False,False,False,suga,cotabe,cori,5.333333333333333,10.0
130,642ed60f92a3545fde2c7c35,2023-04-06T14:24:15.125000Z,griffgreen#0,moenick#0,for heads-up in referral program GIVbacks awards,,13.0,3.0,,,,False,False,False,danibelle_the_uno_and_only,nicbals,missgene,5.333333333333333,10.0
410,643826d996fdb027fe0ad583,2023-04-13T15:59:21.225000Z,santibcn#0,ClaraZi#5313,for brainstorming and frantic scoreboarding in the sub-dao session yesterday - some valuable ideas and direction came out of the session for the new formation of WG in Giveth,8.0,13.0,3.0,,,,False,False,False,suga,hanners717,toraif,8.0,10.0
17,642b841292a3545fde2c770c,2023-04-04T01:57:38.184000Z,cotabe#0,freshelle#0,"for submitting their February 2023 time report. This is super helpful on our DAO accounting, specially on providing accurate figures on how much each circle/working group is spending every month. Thank you all so much for the patience on doing this administrative work monthly. 💜",3.0,5.0,13.0,,,,False,False,False,clarazi,ramin,brichis,7.0,10.0
229,6430021a92a3545fde2c8127,2023-04-07T11:44:26.726000Z,mohammad_ranjbar_z#0,Maryjaf#2478,For setting the call and explaining the ChainVine give back flow,13.0,13.0,3.0,,,,False,False,False,makkiyzy,nicbals,missgene,9.666666666666666,10.0
341,64380b9e96fdb027fe0ad238,2023-04-13T14:03:10.746000Z,whyldwanderer#0,divine_comedian#0,"for joining the subdaoification session II, joining the excercise and participating in this valueable discussion the future structure of the Giveth DAO.",13.0,5.0,3.0,,,,False,False,False,suga,ramin,brichis,7.0,10.0
354,643812c496fdb027fe0ad2ac,2023-04-13T14:33:40.755000Z,freshelle#0,oyealmond#0,for all the hard work around the DAOfication process! I admire your patience,3.0,13.0,13.0,,642ee22192a3545fde2c7ecf,643809c096fdb027fe0ad1db,False,False,False,makkiyzy,cotabe,missgene,1.0,10.0
121,642ed50592a3545fde2c7bc6,2023-04-06T14:19:49.750000Z,mosaeedi#0,moenick#0,for a fruitfull meeting for maps and locations in projects,13.0,3.0,,642ed20592a3545fde2c79b5,642ed20592a3545fde2c79b5,,False,False,False,clarazi,cotabe,cori,0.0,10.0
140,642ed7c292a3545fde2c7cbb,2023-04-06T14:31:30.780000Z,mosaeedi#0,ClaraZi#5313,for productive meeting today hashing out some of the design issues for mapping project impact locations,13.0,3.0,,642ed20592a3545fde2c79b5,642ed20592a3545fde2c79b5,,False,False,False,clarazi,cotabe,cori,0.0,10.0
269,64345059be6862fbf6b9c4a8,2023-04-10T18:07:21.248000Z,cotabe#0,oyealmond#0,the Givethers that joined the 1st Giveth Ambassador Program session and add all your feedback and support :),13.0,5.0,3.0,,,,False,False,False,clarazi,ramin,brichis,7.0,10.0
334,64380b9b96fdb027fe0ad207,2023-04-13T14:03:07.792000Z,geleeroyale#0,divine_comedian#0,"for joining the subdaoification session II, joining the excercise and participating in this valueable discussion the future structure of the Giveth DAO.",21.0,13.0,,,,,False,False,False,clarazi,hanners717,cori,11.333333333333334,8.0
51,642c941892a3545fde2c7832,2023-04-04T21:18:16.663000Z,NicoBals#2154,brichis,"I really love working with you, I feel that I always have someone to turn to when I have questions regarding HR and I feel that your performance is very efficient and produces a lot of value to our organization.",5.0,13.0,5.0,,,,False,False,False,makkiyzy,hanners717,missgene,7.666666666666667,8.0
333,64380b9b96fdb027fe0ad200,2023-04-13T14:03:07.501000Z,griffgreen#0,divine_comedian#0,"for joining the subdaoification session II, joining the excercise and participating in this valueable discussion the future structure of the Giveth DAO.",,21.0,13.0,,,,False,False,False,danibelle_the_uno_and_only,nicbals,missgene,11.333333333333334,8.0
38,642b841a92a3545fde2c779f,2023-04-04T01:57:46.861000Z,ClaraZi#5313,freshelle#0,"for submitting their February 2023 time report. This is super helpful on our DAO accounting, specially on providing accurate figures on how much each circle/working group is spending every month. Thank you all so much for the patience on doing this administrative work monthly. 💜",,5.0,13.0,,,,False,False,False,danibelle_the_uno_and_only,ramin,brichis,6.0,8.0
376,643817cf96fdb027fe0ad3b4,2023-04-13T14:55:11.331000Z,oyealmond#0,santibcn#0,For leading all the amazing twitter spaces,,5.0,13.0,,,,False,False,False,danibelle_the_uno_and_only,ramin,brichis,6.0,8.0
31,642b841892a3545fde2c776e,2023-04-04T01:57:44.128000Z,Tosin#8012,freshelle#0,"for submitting their February 2023 time report. This is super helpful on our DAO accounting, specially on providing accurate figures on how much each circle/working group is spending every month. Thank you all so much for the patience on doing this administrative work monthly. 💜",8.0,5.0,13.0,,,,False,False,False,makkiyzy,ramin,brichis,8.666666666666666,8.0
340,64380b9e96fdb027fe0ad231,2023-04-13T14:03:10.287000Z,NicoBals#2154,divine_comedian#0,"for joining the subdaoification session II, joining the excercise and participating in this valueable discussion the future structure of the Giveth DAO.",5.0,13.0,8.0,,,,False,False,False,makkiyzy,hanners717,missgene,8.666666666666666,8.0
360,6438153a96fdb027fe0ad2ee,2023-04-13T14:44:10.938000Z,moenick#0,divine_comedian#0,for meeting personally with myself and freshelle to give their perspectives on subdaoification and some example WGs for how the future GIveth DAO might look,21.0,13.0,,,,,False,False,False,clarazi,hanners717,cori,11.333333333333334,8.0
40,642b841b92a3545fde2c77ad,2023-04-04T01:57:47.860000Z,Maryjaf#2478,freshelle#0,"for submitting their February 2023 time report. This is super helpful on our DAO accounting, specially on providing accurate figures on how much each circle/working group is spending every month. Thank you all so much for the patience on doing this administrative work monthly. 💜",13.0,5.0,,,,,False,False,False,suga,cotabe,cori,6.0,8.0
335,64380b9c96fdb027fe0ad20e,2023-04-13T14:03:08.272000Z,santibcn#0,divine_comedian#0,"for joining the subdaoification session II, joining the excercise and participating in this valueable discussion the future structure of the Giveth DAO.",5.0,13.0,5.0,,,,False,False,False,suga,hanners717,toraif,7.666666666666667,8.0
34,642b841992a3545fde2c7783,2023-04-04T01:57:45.407000Z,oyealmond#0,freshelle#0,"for submitting their February 2023 time report. This is super helpful on our DAO accounting, specially on providing accurate figures on how much each circle/working group is spending every month. Thank you all so much for the patience on doing this administrative work monthly. 💜",,5.0,13.0,,,,False,False,False,danibelle_the_uno_and_only,ramin,brichis,6.0,8.0
43,642c563a92a3545fde2c77da,2023-04-04T16:54:18.178000Z,moenick#0,karmaticacid#0,"for joinig the comms call and brining in some great feedback on SEO keywords, landing pages, cookies, popups, live chat & more",21.0,13.0,,,,,False,False,False,clarazi,hanners717,cori,11.333333333333334,8.0
329,643809c096fdb027fe0ad1db,2023-04-13T13:55:12.562000Z,freshelle#0,divine_comedian#0,HUGE PRAISE for meeting with me to many WG Leads to get information and do all the crazy last minue budgeting for the samples we used in the excercise for subdaoification.,5.0,13.0,13.0,,642ee22192a3545fde2c7ecf,,False,False,False,makkiyzy,cotabe,missgene,6.0,8.0
58,642e1e9192a3545fde2c789b,2023-04-06T01:21:21.038000Z,griffgreen#0,freshelle#0,for processing monthly payments with me!,,5.0,13.0,,,,False,False,False,danibelle_the_uno_and_only,nicbals,missgene,6.0,8.0
138,642ed7b892a3545fde2c7ca5,2023-04-06T14:31:20.225000Z,whyldwanderer#0,divine_comedian#0,for bringing up the ETH Barcelona sponsorship and making sure we snag a booth for Giveth in time!,13.0,5.0,13.0,,,,False,False,False,suga,ramin,brichis,10.333333333333334,8.0
182,642ee22192a3545fde2c7ecf,2023-04-06T15:15:45.413000Z,freshelle#0,whyldwanderer#0,for supporting me with my questions and helping me navigate the subDAOification process for the communitas WG,5.0,13.0,8.0,,,,False,False,False,makkiyzy,cotabe,missgene,8.666666666666666,8.0
432,6438274496fdb027fe0ad646,2023-04-13T16:01:08.182000Z,nikolacreatrix#0,NicoBals#2154,for coordinating their buddy calls for this quarter,13.0,21.0,,,,,False,False,False,clarazi,hanners717,cori,11.333333333333334,8.0
439,6438277796fdb027fe0ad68f,2023-04-13T16:01:59.977000Z,cuidadopeligro#0,ClaraZi#5313,for sync yesterday to feedback on Rewards WG proposal,13.0,8.0,5.0,,,,False,False,False,suga,nicbals,missgene,8.666666666666666,8.0
167,642edf8792a3545fde2c7e06,2023-04-06T15:04:39.591000Z,nikolacreatrix#0,oyealmond#0,for joining the synch call to kick off Giveth's Ambassador program!,13.0,5.0,,,,,False,False,False,clarazi,hanners717,cori,6.0,8.0
161,642edb3b92a3545fde2c7dc4,2023-04-06T14:46:19.822000Z,aabugosh#0,moenick#0,for Taketh idea and SEO presantation,13.0,21.0,13.0,,,642ed3ac92a3545fde2c7ad0,False,False,False,suga,nicbals,toraif,11.333333333333334,8.0
158,642edadb92a3545fde2c7d9f,2023-04-06T14:44:43.341000Z,freshelle#0,moenick#0,for managing salaries,13.0,13.0,5.0,642e20e692a3545fde2c78b1,642e20e692a3545fde2c78b1,642e20e692a3545fde2c78b1,False,False,False,makkiyzy,cotabe,missgene,0.0,8.0
156,642eda8592a3545fde2c7d81,2023-04-06T14:43:17.824000Z,mohammad_ranjbar_z#0,moenick#0,for inserting donations to db manually,8.0,13.0,5.0,,,,False,False,False,makkiyzy,nicbals,missgene,8.666666666666666,8.0
152,642ed98192a3545fde2c7d55,2023-04-06T14:38:57.932000Z,Cori#8483,moenick#0,for leading the comms call and attending the dev call,8.0,13.0,5.0,,,,False,False,False,suga,nicbals,toraif,8.666666666666666,8.0
82,642ed20692a3545fde2c79c3,2023-04-06T14:07:02.279000Z,ClaraZi#5313,santibcn#0,for the project impact location map meeting,,5.0,13.0,,,,False,False,False,danibelle_the_uno_and_only,ramin,brichis,6.0,8.0
142,642ed81d92a3545fde2c7cd1,2023-04-06T14:33:01.769000Z,Maryjaf#2478,moenick#0,"for testing Referral program, givacks calculation, regenfarms, and always being here to help the team",21.0,13.0,,,,,False,False,False,suga,cotabe,cori,11.333333333333334,8.0
449,6438497b96fdb027fe0ad71d,2023-04-13T18:27:07.882000Z,Amin#2164,geleeroyale#0,for fixing a problem with the notification service on staging that kept calling our RPC endpoint WAY too often. 🩹,,5.0,13.0,,,,False,False,False,danibelle_the_uno_and_only,cotabe,missgene,6.0,8.0
266,6434501cbe6862fbf6b9c483,2023-04-10T18:06:20.418000Z,cuidadopeligro#0,oyealmond#0,for help recording the kick off session for the Giveth's Ambassador Program in Yt!,13.0,13.0,5.0,,,,False,False,False,suga,nicbals,missgene,10.333333333333334,8.0
133,642ed65492a3545fde2c7c5a,2023-04-06T14:25:24.256000Z,whyldwanderer#0,divine_comedian#0,for providing great feedback on the subDAOification process. this really helps me alot to hear your concerns,13.0,5.0,13.0,,,,False,False,False,suga,ramin,brichis,10.333333333333334,8.0
127,642ed5a492a3545fde2c7c08,2023-04-06T14:22:28.741000Z,mateodazab#0,moenick#0,for communication and coding the Mt Pelerin and mad it live,13.0,21.0,13.0,,,,False,False,False,makkiyzy,nicbals,brichis,15.666666666666666,8.0
457,64384b7d96fdb027fe0ad76d,2023-04-13T18:35:41.369000Z,freshelle#0,freshelle#0,for going through a series of 1-1 calls with 5 team members in one day to gather thoughts and inputs for the subDAOfication session. What a marathon! 🏃🏽,13.0,13.0,5.0,,642ee22192a3545fde2c7ecf,,False,False,False,makkiyzy,cotabe,missgene,6.0,8.0
123,642ed50792a3545fde2c7bd4,2023-04-06T14:19:51.391000Z,ClaraZi#5313,moenick#0,for a fruitfull meeting for maps and locations in projects,,5.0,13.0,,,,False,False,False,danibelle_the_uno_and_only,ramin,brichis,6.0,8.0
7,642b797e92a3545fde2c76b6,2023-04-04T01:12:30.485000Z,geleeroyale#0,freshelle#0,for fixing the praise issue!!,13.0,21.0,,,,,False,False,False,clarazi,hanners717,cori,11.333333333333334,8.0
114,642ed47b92a3545fde2c7b7c,2023-04-06T14:17:31.648000Z,Cori#8483,karmaticacid#0,for running our chainvine twitter space,13.0,13.0,5.0,,,,False,False,False,suga,nicbals,toraif,10.333333333333334,8.0
112,642ed46792a3545fde2c7b5f,2023-04-06T14:17:11.773000Z,Amin#2164,moenick#0,for passport integration analysis and outlining an epic,,21.0,13.0,,642ed2a692a3545fde2c7a15,642ed2a692a3545fde2c7a15,False,False,False,danibelle_the_uno_and_only,cotabe,missgene,0.0,8.0
110,642ed46092a3545fde2c7b49,2023-04-06T14:17:04.746000Z,nikolacreatrix#0,karmaticacid#0,for doing a great job of selecting new projects for out earth themed featured projects campaign,21.0,13.0,,,,,False,False,False,hanners717,clarazi,cori,11.333333333333334,8.0
86,642ed26c92a3545fde2c79f7,2023-04-06T14:08:44.040000Z,Tosin#8012,karmaticacid#0,for taking on design for integrating passport,13.0,5.0,13.0,,,,False,False,False,makkiyzy,ramin,brichis,10.333333333333334,8.0
88,642ed2a692a3545fde2c7a15,2023-04-06T14:09:42.682000Z,Amin#2164,karmaticacid#0,"for all the work discoving how to integrate passport, how to best send out rewards for GIVpower, how to brige GIVpower staking to Celo & more! Amin is an amazing dev, we are so luck to have him",,21.0,13.0,,,,False,False,False,danibelle_the_uno_and_only,cotabe,missgene,11.333333333333334,8.0
184,642ee24492a3545fde2c7ee5,2023-04-06T15:16:20.471000Z,alireza7612#0,ramramez#0,working on dune,21.0,13.0,,,,,False,False,False,clarazi,hanners717,cori,11.333333333333334,8.0
430,6438274396fdb027fe0ad638,2023-04-13T16:01:07.491000Z,geleeroyale#0,NicoBals#2154,for coordinating their buddy calls for this quarter,13.0,21.0,,,,,False,False,False,clarazi,hanners717,cori,11.333333333333334,8.0
378,6438187a96fdb027fe0ad3d2,2023-04-13T14:58:02.313000Z,Maryjaf#2478,divine_comedian#0,"for jumping in and doing high quality testing work, as always, for the pfp integration feature",21.0,13.0,,,,,False,False,False,suga,cotabe,cori,11.333333333333334,8.0
380,643818a996fdb027fe0ad3f0,2023-04-13T14:58:49.164000Z,Kurt_M#9803,divine_comedian#0,for syncing with me on finding the right method to calculate fees on interest for our MVP GIVsavings,13.0,21.0,21.0,,,,False,False,False,suga,hanners717,brichis,18.333333333333332,8.0
