index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
39,65830c4d3466e728f2a26f91,2023-12-20T15:46:21.813000Z,NicoBals#2154,hanners717#0,big praise to Nico for being an outstanding host of Giveth Galaxy's end of the year virtual gathering!!! You were a hilarious and gracious host. Thank you so much for all of the hard work you put into creating this game!!,55,34,34,65830bc43466e728f2a26be2,,,False,False,False,divine_comedian,brichis,freshelle,22.6666666666667,21
116,6586663e3466e728f2a5324e,2023-12-23T04:46:54.037000Z,hanners717#0,freshelle,"for co-hosting the Wallet Security Call with me, and for meeting with me beforehand to do a dry run, and giving great feedback on updating the slides and content. Thank you for all the support Heather!! Couldn't have done this without you!",13,21,34,,,,False,False,False,divine_comedian,whyldwanderer,freshelle,22.6666666666667,21
136,658c24f63466e728f2a84546,2023-12-27T13:21:58.014000Z,_cherik#0,moeshehab#0,For joining me in a troubleshooting session to finally bring our Dapp back online yesterday,13,21,34,,,,False,False,False,divine_comedian,whyldwanderer,freshelle,22.6666666666667,21
118,6586af693466e728f2a562c8,2023-12-23T09:59:05.940000Z,NicoBals#2154,ghmahdii,For the year-end gathering! It was way more fun than I expected it to be. Kudos to you guys!,55,34,34,65830bc43466e728f2a26be2,65830c4d3466e728f2a26f91,,False,False,False,divine_comedian,brichis,freshelle,11.3333333333333,21
122,658a9f323466e728f2a720b9,2023-12-26T09:38:58.714000Z,carlos096,mohammad_ranjbar_z#0,For review my PRs and something if it's needed,34,13,34,,,,False,False,False,divine_comedian,whyldwanderer,freshelle,27.0,21
135,658c24ca3466e728f2a84453,2023-12-27T13:21:14.820000Z,geleeroyale,moeshehab#0,For sticking around giveth production migration that went successful. Implementing Monitoring and keeping me company :),13,34,34,,,,False,False,False,makkiyzy,whyldwanderer,freshelle,27.0,21
43,65830df03466e728f2a273a7,2023-12-20T15:53:20.578000Z,NicoBals#2154,nikolacreatrix#0,"for his fun way of presenting the end-of-year gathering, it was fun, with smart jokes, great energy. More of you doing fun things like this. I could tell you really enjoyed it and everyone else did with you. Thank youuu❤️",55,34,34,65830bc43466e728f2a26be2,65830c4d3466e728f2a26f91,,False,False,False,divine_comedian,brichis,freshelle,11.3333333333333,21
73,6586604d3466e728f2a52399,2023-12-23T04:21:33.548000Z,griffgreen#0,freshelle,for sponsoring GIV tokens for the Galaxy Year-end Gathering meal budget and prizes!! Your generousity is truly commendable... A TRUE SANTA 🎅🏽,13,34,13,,,,False,False,False,makkiyzy,whyldwanderer,nicbals,20.0,21
72,6586600c3466e728f2a522a4,2023-12-23T04:20:28.300000Z,hanners717#0,freshelle,"for all the preparation work done in the yearend gathering virtual call! From doing dry runs prior to the call, to revising the games and questions, up to hosting the call itself! Seeing everyone's smiles and laughter was so heartwarming. It's true - team work makes the dream work 🌟",34,13,34,6581d6713466e728f2a1a837,,,False,False,False,divine_comedian,whyldwanderer,freshelle,15.6666666666667,21
70,6586600c3466e728f2a522a3,2023-12-23T04:20:28.300000Z,NicoBals#2154,freshelle,"for all the preparation work done in the yearend gathering virtual call! From doing dry runs prior to the call, to revising the games and questions, up to hosting the call itself! Seeing everyone's smiles and laughter was so heartwarming. It's true - team work makes the dream work 🌟",55,34,34,65830bc43466e728f2a26be2,,,False,False,False,divine_comedian,brichis,freshelle,22.6666666666667,21
68,658535043466e728f2a3fe4c,2023-12-22T07:04:36.603000Z,freshelle,NicoBals#2154,for organizing a Wallet Safety protocol call for the entire galaxy. It was a very informative call and I really learned a lot from it. Thank you so much for sharing your expertise and knowledge about how to take care of our crypto wallets. I don’t know how you had the time to prepare it considering the amount of work that you do!!,13,34,21,,65844a523466e728f2a35bcb,65844a523466e728f2a35bcb,False,False,False,makkiyzy,whyldwanderer,geleeroyale,4.33333333333333,21
51,65835cb43466e728f2a29cbe,2023-12-20T21:29:24.878000Z,hanners717#0,hanners717#0,"for the super fun end of the year virtual gathering this morning. I adored the trivia, the duck races, guess the Givether and unscrambling the words. I didn't know work calls could be so fun. I felt hyped after the call and so much more connected to the other Givethers ☺️",34,34,55,6581d6713466e728f2a1a837,65830d813466e728f2a272b0,,False,False,False,divine_comedian,whyldwanderer,freshelle,18.3333333333333,21
129,658c14393466e728f2a82dd2,2023-12-27T12:10:33.325000Z,geleeroyale,Amin#2164,"for their insight and improving our deployment infrastructure. Also, stepping in perfomance issues with great ideas and directions",13,21,34,,,,False,False,False,makkiyzy,whyldwanderer,freshelle,22.6666666666667,21
41,65830d813466e728f2a272af,2023-12-20T15:51:29.309000Z,NicoBals#2154,nikolacreatrix#0,"for putting together such epic, fantastic, sooo fun and lovely end of the year gathering. It was nice surprise and much appreciated time together. Im still hyping.",55,34,34,65830bc43466e728f2a26be2,65830c4d3466e728f2a26f91,,False,False,False,divine_comedian,brichis,freshelle,11.3333333333333,21
13,6580421b3466e728f29ed208,2023-12-18T12:59:07.139000Z,divine_comedian#0,freshelle,"for bringing in revenue through their services provided to General Magic last month. Your ability to manage multiple projects and remain flexible is commendable! Giveth earned $2,864.60 for NOVEMBER 2023. AMAZING! 🙌🏼",13,21,34,,,,False,False,False,mateodaza,brichis,nicbals,22.6666666666667,21
126,658ac9883466e728f2a7380b,2023-12-26T12:39:36.233000Z,geleeroyale,_cherik#0,for smooth migrating and smart debugging.,13,34,34,,658ac5cf3466e728f2a735c3,,False,False,False,makkiyzy,whyldwanderer,freshelle,15.6666666666667,21
124,658ac5cf3466e728f2a735c3,2023-12-26T12:23:43.967000Z,geleeroyale,ramramez#0,for fast and smooth migration,13,34,21,,,,False,False,False,makkiyzy,whyldwanderer,freshelle,22.6666666666667,21
147,658e63e43de0181dea61a89b,2023-12-29T06:15:00.599000Z,cotabe,snakey_jakey.,"for keeping an eye out on some pretty important fundraising items this week, while most are on vacay. Good to have someone always in the fundraising mix to rely on",21,3,21,,,,False,False,False,divine_comedian,ramin,nicbals,15.0,18
114,6586646d3466e728f2a52dfd,2023-12-23T04:39:09.573000Z,aabugosh,freshelle,for helping set up zoom meeting links and recorded call links for the yearend gathering call and wallet security essentials call! Thank you for using your paid zoom account so we can accommodate recording of calls and holding a lot of participants in a call with cameras on!,13,3,21,65835b6c3466e728f2a29bb7,,,False,False,False,divine_comedian,ramin,nicbals,8.0,18
110,658664063466e728f2a52b70,2023-12-23T04:37:26.550000Z,missgene#0,freshelle,for participating in the Galaxy Year-end Gathering! 💜 Thank you for joining the call and sharing photos of your meals. I believe it's so valuable as a team that we spend some time to do fun activities together. Each of you has been a great part to make the event fun!,3,13,21,,,,False,False,False,divine_comedian,brichis,freshelle,12.3333333333333,18
101,658664063466e728f2a52b66,2023-12-23T04:37:26.549000Z,mosaeedi#0,freshelle,for participating in the Galaxy Year-end Gathering! 💜 Thank you for joining the call and sharing photos of your meals. I believe it's so valuable as a team that we spend some time to do fun activities together. Each of you has been a great part to make the event fun!,3,21,8,,,,False,False,False,divine_comedian,brichis,geleeroyale,10.6666666666667,18
108,658664063466e728f2a52b6b,2023-12-23T04:37:26.550000Z,hanners717#0,freshelle,for participating in the Galaxy Year-end Gathering! 💜 Thank you for joining the call and sharing photos of your meals. I believe it's so valuable as a team that we spend some time to do fun activities together. Each of you has been a great part to make the event fun!,3,8,21,,,,False,False,False,divine_comedian,whyldwanderer,freshelle,10.6666666666667,18
84,658664063466e728f2a52b5f,2023-12-23T04:37:26.548000Z,carlos096,freshelle,for participating in the Galaxy Year-end Gathering! 💜 Thank you for joining the call and sharing photos of your meals. I believe it's so valuable as a team that we spend some time to do fun activities together. Each of you has been a great part to make the event fun!,3,8,21,,,,False,False,False,divine_comedian,whyldwanderer,freshelle,10.6666666666667,18
49,65835b6c3466e728f2a29bb7,2023-12-20T21:23:56.005000Z,aabugosh,hanners717#0,"for all of his support in the background, setting up the Zoom calls for our team virtual gathering and wallet security. You are so reliable!",13,3,21,,,,False,False,False,divine_comedian,ramin,nicbals,12.3333333333333,18
83,658664063466e728f2a52b50,2023-12-23T04:37:26.547000Z,aabugosh,freshelle,for participating in the Galaxy Year-end Gathering! 💜 Thank you for joining the call and sharing photos of your meals. I believe it's so valuable as a team that we spend some time to do fun activities together. Each of you has been a great part to make the event fun!,3,3,21,,,,False,False,False,divine_comedian,ramin,nicbals,9.0,18
102,658664063466e728f2a52b64,2023-12-23T04:37:26.549000Z,whyldwanderer#0,freshelle,for participating in the Galaxy Year-end Gathering! 💜 Thank you for joining the call and sharing photos of your meals. I believe it's so valuable as a team that we spend some time to do fun activities together. Each of you has been a great part to make the event fun!,21,3,21,,,,False,False,False,mateodaza,ramin,freshelle,15.0,18
82,658664063466e728f2a52b4d,2023-12-23T04:37:26.547000Z,Maryjaf#2478,freshelle,for participating in the Galaxy Year-end Gathering! 💜 Thank you for joining the call and sharing photos of your meals. I believe it's so valuable as a team that we spend some time to do fun activities together. Each of you has been a great part to make the event fun!,13,5,21,,,,False,False,False,makkiyzy,ramin,freshelle,13.0,16
120,6586b68f3466e728f2a567d0,2023-12-23T10:29:35.215000Z,Amin#2164,geleeroyale,for always caring about the DApp so much ❤️,21,5,8,,,,False,False,False,mateodaza,ramin,nicbals,11.3333333333333,16
130,658c14393466e728f2a82dd3,2023-12-27T12:10:33.325000Z,moeshehab#0,Amin#2164,"for their insight and improving our deployment infrastructure. Also, stepping in perfomance issues with great ideas and directions",21,5,13,,,,False,False,False,divine_comedian,ramin,nicbals,13.0,16
62,65844b023466e728f2a36086,2023-12-21T14:26:10.131000Z,ghmahdii,snakey_jakey.,"for pumping out a cool Q forcer host page ""I will pump you up""",8,5,21,,,,False,False,False,mateodaza,ramin,geleeroyale,11.3333333333333,16
143,658e637e3de0181dea61a5da,2023-12-29T06:13:18.220000Z,karmaticacid#0,snakey_jakey.,"for staying on her upcoming Q forcers for payments, feedback etc, she really loves QF and it shows week in and out",8,5,21,,,,False,False,False,makkiyzy,ramin,freshelle,11.3333333333333,16
87,658664063466e728f2a52b58,2023-12-23T04:37:26.548000Z,karmaticacid#0,freshelle,for participating in the Galaxy Year-end Gathering! 💜 Thank you for joining the call and sharing photos of your meals. I believe it's so valuable as a team that we spend some time to do fun activities together. Each of you has been a great part to make the event fun!,13,5,21,,,,False,False,False,makkiyzy,ramin,freshelle,13.0,16
3,657f09283466e728f29dcfb4,2023-12-17T14:43:52.419000Z,_cherik#0,karmaticacid#0,for coordinating a hotfix for QF issues to get them on production before our Giving Season QF round. so happy that everything is looking in order now!,21,21,34,,,,False,False,False,divine_comedian,whyldwanderer,freshelle,25.3333333333333,13
115,6586652f3466e728f2a53026,2023-12-23T04:42:23.258000Z,divine_comedian#0,freshelle,for his patience in answering all my concerns about requesting funds from the Giveth treasury. ALSO - he was so kind to accept my request in doing the risky/spooky stuff in converting icETH to stable tokens (instead of me doing it). Mitch is the best!!! THE BEST!!! THANK YOU SO MUCH 😭,21,34,34,,,,False,False,False,mateodaza,brichis,nicbals,29.6666666666667,13
92,658664063466e728f2a52b5c,2023-12-23T04:37:26.548000Z,skayaz,freshelle,for participating in the Galaxy Year-end Gathering! 💜 Thank you for joining the call and sharing photos of your meals. I believe it's so valuable as a team that we spend some time to do fun activities together. Each of you has been a great part to make the event fun!,13,8,21,,,,False,False,False,makkiyzy,whyldwanderer,freshelle,14.0,13
91,658664063466e728f2a52b56,2023-12-23T04:37:26.548000Z,geleeroyale,freshelle,for participating in the Galaxy Year-end Gathering! 💜 Thank you for joining the call and sharing photos of your meals. I believe it's so valuable as a team that we spend some time to do fun activities together. Each of you has been a great part to make the event fun!,13,8,21,,,,False,False,False,makkiyzy,whyldwanderer,freshelle,14.0,13
1,657eeeee3466e728f29dbe10,2023-12-17T12:51:58.053000Z,divine_comedian#0,griffgreen#0,for making this AWESOME banner at the top of our home page telling everyone we are safe from the hack... GREAT IDEA! GREAT EXECUTION!,21,21,8,,,,False,False,False,mateodaza,brichis,nicbals,16.6666666666667,13
61,65844a933466e728f2a35cbb,2023-12-21T14:24:19.572000Z,missgene#0,snakey_jakey.,"for always being available to support. She is most of the galaxy's crutch, as you can always lean on her. ""Lean on me When you're not strong And I'll be your friend""",21,34,34,,,,False,False,False,divine_comedian,brichis,freshelle,29.6666666666667,13
54,658449be3466e728f2a35795,2023-12-21T14:20:46.027000Z,griffgreen#0,snakey_jakey.,"for another amazing week of 1:1 calls. We really crush outreach when we are together. ""two peas in a pod""",13,21,8,,,,False,False,False,makkiyzy,whyldwanderer,nicbals,14.0,13
47,65831cc33466e728f2a27c43,2023-12-20T16:56:35.880000Z,oyealmond#0,karmaticacid#0,for planning & hosting a great Twitter space for our Giving Season QF round kickoff!,13,1,13,,,,False,False,False,makkiyzy,ramin,nicbals,9.0,12
24,6580710a3466e728f29fdef3,2023-12-18T16:19:22.387000Z,snakey_jakey.,divine_comedian#0,"for meeting with the enDAOment crew, settling on a tentative integration plan and making a solid partnership connection with a value aligned crew!",8,3,13,,,,False,False,False,mateodaza,ramin,nicbals,8.0,10
89,658664063466e728f2a52b59,2023-12-23T04:37:26.548000Z,markop#2007,freshelle,for participating in the Galaxy Year-end Gathering! 💜 Thank you for joining the call and sharing photos of your meals. I believe it's so valuable as a team that we spend some time to do fun activities together. Each of you has been a great part to make the event fun!,13,3,8,,,,False,False,False,makkiyzy,ramin,geleeroyale,8.0,10
80,658664063466e728f2a52b51,2023-12-23T04:37:26.547000Z,divine_comedian#0,freshelle,for participating in the Galaxy Year-end Gathering! 💜 Thank you for joining the call and sharing photos of your meals. I believe it's so valuable as a team that we spend some time to do fun activities together. Each of you has been a great part to make the event fun!,21,13,21,,,,False,False,False,mateodaza,brichis,nicbals,18.3333333333333,8
63,65844b3b3466e728f2a36186,2023-12-21T14:27:07.639000Z,divine_comedian#0,snakey_jakey.,"for caring so much about Giveth that you have gone and found us a new project onboarding partner. ""ITS GOING TO BE HUUUUUUGGGGGEEE""",21,21,13,,,,False,False,False,mateodaza,brichis,nicbals,18.3333333333333,8
134,658c249f3466e728f2a84371,2023-12-27T13:20:31.137000Z,Amin#2164,moeshehab#0,For being ready to integrate services to help identify giveth dapp bottlenecks,13,5,8,,,,False,False,False,mateodaza,ramin,nicbals,8.66666666666667,8
121,658a9f253466e728f2a71fd8,2023-12-26T09:38:45.364000Z,Amin#2164,mohammad_ranjbar_z#0,For reviewing PRs and his great feedbacks on them,13,5,8,,,,False,False,False,mateodaza,ramin,nicbals,8.66666666666667,8
14,658051093466e728f29f39e7,2023-12-18T14:02:49.958000Z,divine_comedian#0,moenick,"for writing a merger forum post, answering the questions, and making the decision-making process much easier.",21,13,13,,,,False,False,False,mateodaza,brichis,nicbals,15.6666666666667,8
5,657f095e3466e728f29dd1a9,2023-12-17T14:44:46.867000Z,griffgreen#0,karmaticacid#0,for collaborating on a final review & add to get projects into our Giving season QF round,13,13,8,,,,False,False,False,makkiyzy,whyldwanderer,nicbals,11.3333333333333,5
141,658e63233de0181dea61a418,2023-12-29T06:11:47.084000Z,griffgreen#0,snakey_jakey.,for showing up this week and showing up hard. We continued on a bunch of our 1:1 stuff and he's not letting the slow week across the world slow him down,8,8,13,,,,False,False,False,makkiyzy,whyldwanderer,nicbals,9.66666666666667,5
146,658e63ae3de0181dea61a7ae,2023-12-29T06:14:06.962000Z,aabugosh,snakey_jakey.,"for getting the swiss entity payment executed, especially while Mitch was on vacay",3,3,8,,,,False,False,False,divine_comedian,ramin,nicbals,4.66666666666667,5
148,658e64263de0181dea61a97b,2023-12-29T06:16:06.395000Z,parrachia#0,snakey_jakey.,for the weekly response to my check in's and always bringing amazing feedback to the convo. He's working hard in the foreground and background,8,13,13,,,,False,False,False,makkiyzy,whyldwanderer,nicbals,11.3333333333333,5
96,658664063466e728f2a52b61,2023-12-23T04:37:26.549000Z,freshelle,freshelle,for participating in the Galaxy Year-end Gathering! 💜 Thank you for joining the call and sharing photos of your meals. I believe it's so valuable as a team that we spend some time to do fun activities together. Each of you has been a great part to make the event fun!,13,8,8,,,,False,False,False,makkiyzy,whyldwanderer,geleeroyale,9.66666666666667,5
90,658664063466e728f2a52b5b,2023-12-23T04:37:26.548000Z,alireza7612#0,freshelle,for participating in the Galaxy Year-end Gathering! 💜 Thank you for joining the call and sharing photos of your meals. I believe it's so valuable as a team that we spend some time to do fun activities together. Each of you has been a great part to make the event fun!,3,5,8,,,,False,False,False,divine_comedian,ramin,geleeroyale,5.33333333333333,5
86,658664063466e728f2a52b57,2023-12-23T04:37:26.548000Z,ghmahdii,freshelle,for participating in the Galaxy Year-end Gathering! 💜 Thank you for joining the call and sharing photos of your meals. I believe it's so valuable as a team that we spend some time to do fun activities together. Each of you has been a great part to make the event fun!,8,5,8,,,,False,False,False,mateodaza,ramin,geleeroyale,7.0,3
98,658664063466e728f2a52b65,2023-12-23T04:37:26.549000Z,mohammad_ranjbar_z#0,freshelle,for participating in the Galaxy Year-end Gathering! 💜 Thank you for joining the call and sharing photos of your meals. I believe it's so valuable as a team that we spend some time to do fun activities together. Each of you has been a great part to make the event fun!,8,5,8,,,,False,False,False,makkiyzy,ramin,geleeroyale,7.0,3
45,65830e4a3466e728f2a274ae,2023-12-20T15:54:50.824000Z,hanners717#0,charlie_rgb,for gathering whole Galaxy in the end of a year and providing funny games with good prizes,34,34,34,6581d6713466e728f2a1a837,65830d813466e728f2a272b0,,False,False,False,divine_comedian,whyldwanderer,freshelle,11.3333333333333,0
42,65830d813466e728f2a272b0,2023-12-20T15:51:29.309000Z,hanners717#0,nikolacreatrix#0,"for putting together such epic, fantastic, sooo fun and lovely end of the year gathering. It was nice surprise and much appreciated time together. Im still hyping.",34,34,34,6581d6713466e728f2a1a837,,,False,False,False,divine_comedian,whyldwanderer,freshelle,22.6666666666667,0
88,658664063466e728f2a52b60,2023-12-23T04:37:26.548000Z,mateodazab#0,freshelle,for participating in the Galaxy Year-end Gathering! 💜 Thank you for joining the call and sharing photos of your meals. I believe it's so valuable as a team that we spend some time to do fun activities together. Each of you has been a great part to make the event fun!,8,8,8,,,,False,False,False,makkiyzy,whyldwanderer,geleeroyale,8.0,0
123,658a9f533466e728f2a7219a,2023-12-26T09:39:31.086000Z,moenick,mohammad_ranjbar_z#0,"For following up everything from development to deployement, devops, suppport , ...",13,13,13,,,,False,False,False,makkiyzy,brichis,nicbals,13.0,0
119,6586af693466e728f2a562c9,2023-12-23T09:59:05.940000Z,hanners717#0,ghmahdii,For the year-end gathering! It was way more fun than I expected it to be. Kudos to you guys!,34,34,34,6581d6713466e728f2a1a837,65830d813466e728f2a272b0,,False,False,False,divine_comedian,whyldwanderer,freshelle,11.3333333333333,0
58,65844a323466e728f2a35ac5,2023-12-21T14:22:42.346000Z,hanners717#0,snakey_jakey.,"for the legendary Year-end funshop. We laugh, we drank, we duck raced. ""duck duck goose""",34,34,34,6581d6713466e728f2a1a837,65830d813466e728f2a272b0,,False,False,False,divine_comedian,whyldwanderer,freshelle,11.3333333333333,0
