index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
278,66c7b1ce8d62c5cc99e06c3d,2024-08-22T21:46:54.901000Z,cordurboi,divine_comedian#0,for their work on strategizing and executing on a marketing plan for DeVouch. DeVouch is an amazing new product and I'm thankful they are working on getting it the attention it deserves,13,21,55,,,,False,False,False,nicbals,almondoyealmond,rohekbenitez.eth,29.6666666666667,42
70,66bcd3f6309ac91dd5c51976,2024-08-14T15:57:42.498000Z,kohx,whyldwanderer#0,"for having such enthusiasm for helping Giveth project owners get fully onboarded, verified, and educating them on the best ways to leverage their projects on Giveth.",13,13,55,,,,False,False,False,hanners717,nikola_creatrix,rohekbenitez.eth,27.0,42
282,66c84c698d62c5cc99e0cfd7,2024-08-23T08:46:33.936000Z,moeshehab#0,geleeroyale,for lightning fast fixing a problem with DeVouch backend,13,34,55,,,,False,False,False,hanners717,almondoyealmond,rohekbenitez.eth,34.0,42
285,66c8d4898d62c5cc99e2158f,2024-08-23T18:27:21.888000Z,griffgreen#0,karmaticacid#0,"for an incredble, exciting, informative & super interesting X space on q/acc. I love the vibes, loved the backstory, the mechanism chat, questions from proijects and hints to gurves - it couldn't have been better!",55,13,55,,,,False,False,False,forestkeeperio,nikola_creatrix,cherrywiner,41.0,42
306,66cf31d98d62c5cc99e6a52d,2024-08-28T14:19:05.419000Z,moeshehab#0,bmeriem,"for configuring the proxy server to support SSE and for troubleshooting the issues that prevented it from working on staging, thanks for your efforts.",13,13,55,,,,False,False,False,hanners717,almondoyealmond,rohekbenitez.eth,27.0,42
24,66b34c86476b50fa699211f6,2024-08-07T10:29:26.927000Z,freshelle,snakey_jakey.,"for all her acocunting efforts and making really great recap vids. Not many financial videos I care to listen to for 45 mins, but hers is top of the list!",21,13,55,,,,False,False,False,forestkeeperio,almondoyealmond,rohekbenitez.eth,29.6666666666667,42
190,66c746758d62c5cc99df3f56,2024-08-22T14:08:53.056000Z,greenbee9327,moeshehab#0,"For having regular syncs and watching over things with the devs and owning her role, I appreciate you",55,13,21,,,,False,False,False,forestkeeperio,nikola_creatrix,cherrywiner,29.6666666666667,42
353,66d236fe0305efa318374e24,2024-08-30T21:17:50.958000Z,koday.eth,karmaticacid#0,"for finishing the data review & processing for the giv-arb round, and getting the results & forum post up today!! excited to see that out!!",13,13,55,,,,False,False,False,hanners717,almondoyealmond,rohekbenitez.eth,27.0,42
71,66bdb3e4309ac91dd5c7da05,2024-08-15T07:53:08.462000Z,itspauloalmeida,snakey_jakey.,for knocking out his first solo real deal GIVETH fundraising grant app with speed and style.,13,21,55,,,,False,False,False,nicbals,almondoyealmond,cherrywiner,29.6666666666667,42
101,66bf0ace8d62c5cc99da526e,2024-08-16T08:16:14.865000Z,karmaticacid#0,freshelle,for their patience with the July payment delays as we experienced a significant market dip in the last few weeks. Thank you for understanding the tight situation Giveth faced and for your support in overcoming that. 🙏🏽 Your patience and understanding are greatly appreciated. 💜💜💜,55,13,55,,,,False,False,False,nicbals,nikola_creatrix,rohekbenitez.eth,41.0,42
105,66bf0ace8d62c5cc99da5271,2024-08-16T08:16:14.865000Z,carlos096,freshelle,for their patience with the July payment delays as we experienced a significant market dip in the last few weeks. Thank you for understanding the tight situation Giveth faced and for your support in overcoming that. 🙏🏽 Your patience and understanding are greatly appreciated. 💜💜💜,34,13,55,,,,False,False,False,nicbals,almondoyealmond,rohekbenitez.eth,34.0,42
163,66c5d4958d62c5cc99de69c6,2024-08-21T11:50:45.912000Z,marcelorefi,snakey_jakey.,"for their amazing team work to ensure we are covering all of the integration grants out there, as well as the quick wins like Gitcoin / MetaPool. An honor and joy to chat and work with you daily",21,13,55,,,,False,False,False,forestkeeperio,almondoyealmond,rohekbenitez.eth,29.6666666666667,42
178,66c7320e8d62c5cc99df2794,2024-08-22T12:41:50.752000Z,Amin#2164,greenbee9327,"for getting qacc phase 1 deliverables close to completion by regularly showing up, contributing, raising blockers and resolving with other stakeholders to take make consistent progress. Great momentum team 👏👏",13,55,34,,,,False,False,False,forestkeeperio,almondoyealmond,rohekbenitez.eth,34.0,42
222,66c756d88d62c5cc99df6f02,2024-08-22T15:18:48.417000Z,bmeriem,Maryjaf#2478,for working hard on Stellar project,21,55,34,66c33fc38d62c5cc99dcd919,,,False,False,False,hanners717,work_0xj4an,rohekbenitez.eth,29.6666666666667,34
229,66c757ac8d62c5cc99df75cb,2024-08-22T15:22:20.424000Z,Amin#2164,spacemonk5821,for setting up the qacc backend and constantly developing it,21,55,34,,,,False,False,False,forestkeeperio,almondoyealmond,rohekbenitez.eth,36.6666666666667,34
230,66c757ac8d62c5cc99df75cc,2024-08-22T15:22:20.425000Z,ae2079,spacemonk5821,for setting up the qacc backend and constantly developing it,21,34,55,,,66c7320e8d62c5cc99df2796,False,False,False,forestkeeperio,almondoyealmond,chuygarcia.eth,18.3333333333333,34
242,66c7588d8d62c5cc99df7bc1,2024-08-22T15:26:05.612000Z,moeshehab#0,greenbee9327,"for speedtracking Praise x Farcaster integration while iterating over attestations, payment infra and Farcaster bot integration",21,34,55,,,,False,False,False,hanners717,almondoyealmond,rohekbenitez.eth,36.6666666666667,34
179,66c7320e8d62c5cc99df2796,2024-08-22T12:41:50.752000Z,ae2079,greenbee9327,"for getting qacc phase 1 deliverables close to completion by regularly showing up, contributing, raising blockers and resolving with other stakeholders to take make consistent progress. Great momentum team 👏👏",34,21,55,,,,False,False,False,forestkeeperio,almondoyealmond,chuygarcia.eth,36.6666666666667,34
85,66bf07798d62c5cc99da40b7,2024-08-16T08:02:01.820000Z,freshelle,freshelle,"for the teamwork in updating the PTO instructions with the new Clockify feature - from recording new Loom videos, updating user groups in Clockify, notifying contributors of the new steps, and answering any queries. Our combined efforts made the transition smooth and efficient.",34,21,55,,,,False,False,False,forestkeeperio,almondoyealmond,rohekbenitez.eth,36.6666666666667,34
38,66b471bb309ac91dd5bcbb1c,2024-08-08T07:20:27.362000Z,hanners717#0,missgene#0,for the early coordination and starting to set guidelines for DevCon 2024 in Bangkok!,21,34,55,,,,False,False,False,forestkeeperio,almondoyealmond,rohekbenitez.eth,36.6666666666667,34
137,66c2a5e18d62c5cc99dc7c45,2024-08-19T01:54:41.572000Z,freshelle,hanners717#0,"for being considerate, patient, and kind when dealing with challenging payment situations. She never looses her cool and keeps a calm head.",55,34,21,,,,False,False,False,forestkeeperio,almondoyealmond,rohekbenitez.eth,36.6666666666667,34
215,66c755e78d62c5cc99df699e,2024-08-22T15:14:47.711000Z,mohammad_ranjbar_z,Amin#2164,"for setting up giveconomy completely, it was huge",21,21,55,,,,False,False,False,forestkeeperio,nikola_creatrix,chuygarcia.eth,32.3333333333333,34
327,66cf77998d62c5cc99e6e73f,2024-08-28T19:16:41.247000Z,cordurboi,divine_comedian#0,for meeting last night and going through the marketing issues related to DeVouch and helping to unblock what we need to get it ready for Retro Funding 5,21,55,34,,,,False,False,False,nicbals,almondoyealmond,rohekbenitez.eth,36.6666666666667,34
100,66bf0ace8d62c5cc99da526f,2024-08-16T08:16:14.865000Z,Amin#2164,freshelle,for their patience with the July payment delays as we experienced a significant market dip in the last few weeks. Thank you for understanding the tight situation Giveth faced and for your support in overcoming that. 🙏🏽 Your patience and understanding are greatly appreciated. 💜💜💜,21,55,55,,,,False,False,False,forestkeeperio,almondoyealmond,rohekbenitez.eth,43.6666666666667,34
63,66bc9a9e309ac91dd5c4dc90,2024-08-14T11:53:02.125000Z,koday.eth,snakey_jakey.,"all his finishing up work on the ARB QF round and now really turning his focus towards our next round, lets get some more BASE sponsors together!",21,21,55,,,,False,False,False,hanners717,almondoyealmond,rohekbenitez.eth,32.3333333333333,34
93,66bf097b8d62c5cc99da4a98,2024-08-16T08:10:35.586000Z,karmaticacid#0,freshelle,"for setting up the proposal for Giveth's marketing agency. This included the suggestion of having GM pay for it in stables while Giveth pays GM in GIV tokens, and for handling all the computations for that. Also, thank you for sending me the invoice details, making it easy to execute the payment. Thanks for making my life easier!",34,21,55,,,,False,False,False,nicbals,nikola_creatrix,rohekbenitez.eth,36.6666666666667,34
104,66bf0ace8d62c5cc99da5270,2024-08-16T08:16:14.865000Z,alireza7612#0,freshelle,for their patience with the July payment delays as we experienced a significant market dip in the last few weeks. Thank you for understanding the tight situation Giveth faced and for your support in overcoming that. 🙏🏽 Your patience and understanding are greatly appreciated. 💜💜💜,55,21,21,,,,False,False,False,nicbals,almondoyealmond,cherrywiner,32.3333333333333,34
314,66cf75e78d62c5cc99e6df95,2024-08-28T19:09:27.860000Z,Amin#2164,divine_comedian#0,"for resolving my issues deploying the new resolver contract we need for DeVouch, he allowed us to update the schema using our own contract, increasing our opportunity chances in further retro funding rounds",89,55,89,,,,False,False,False,forestkeeperio,almondoyealmond,rohekbenitez.eth,77.6666666666667,34
279,66c7b1ce8d62c5cc99e06c3e,2024-08-22T21:46:54.901000Z,Steffan | SteeTweets#9260,divine_comedian#0,for their work on strategizing and executing on a marketing plan for DeVouch. DeVouch is an amazing new product and I'm thankful they are working on getting it the attention it deserves,13,1,34,,,,False,False,False,hanners717,almondoyealmond,rohekbenitez.eth,16.0,33
77,66be13d4309ac91dd5c85bf6,2024-08-15T14:42:28.662000Z,iviangita#0,oyealmond#0,for creating a beautiful q/acc Notion page.,3,34,13,,,,False,False,False,nicbals,almondoyealmond,cherrywiner,16.6666666666667,31
164,66c5d4cd8d62c5cc99de6aaf,2024-08-21T11:51:41.073000Z,marcelorefi,snakey_jakey.,"again for his amazing attitude and personality day in and day out. Besides the work we do, I usually always get a smile, smirk or laugh out of our exchanges because of his life style. Thanks for being you buddy",34,3,8,,,,False,False,False,forestkeeperio,almondoyealmond,rohekbenitez.eth,15.0,31
41,66b4ad91309ac91dd5bce51b,2024-08-08T11:35:45.412000Z,Amin#2164,kkechy#2713,for providing me test tokens fast as my demand 💯,34,3,13,,,,False,False,False,forestkeeperio,almondoyealmond,rohekbenitez.eth,16.6666666666667,31
66,66bc9b76309ac91dd5c4e081,2024-08-14T11:56:38.518000Z,whyldwanderer#0,snakey_jakey.,"for all your openness to help find data, run queries and just provide a smile of happiness in this crazy world.",34,5,3,,,,False,False,False,forestkeeperio,nikola_creatrix,chuygarcia.eth,14.0,31
320,66cf769a8d62c5cc99e6e368,2024-08-28T19:12:26.581000Z,karmaticacid#0,divine_comedian#0,for hosting the GIVeconomy call and organizing the final details of the polygon zkEVM integration and GIVbacks,21,5,34,,,,False,False,False,nicbals,nikola_creatrix,rohekbenitez.eth,20.0,29
107,66bf0ace8d62c5cc99da5273,2024-08-16T08:16:14.866000Z,mateodazab#0,freshelle,for their patience with the July payment delays as we experienced a significant market dip in the last few weeks. Thank you for understanding the tight situation Giveth faced and for your support in overcoming that. 🙏🏽 Your patience and understanding are greatly appreciated. 💜💜💜,5,8,34,,,,False,False,False,hanners717,almondoyealmond,chuygarcia.eth,15.6666666666667,29
131,66c2a5608d62c5cc99dc75f8,2024-08-19T01:52:32.351000Z,karmaticacid#0,hanners717#0,"or their advice process as we designed what DevCon terms and accommodations looks like for contributors, making sure we can bring contributors together, without breaking the bank!",34,5,34,,,,False,False,False,nicbals,nikola_creatrix,rohekbenitez.eth,24.3333333333333,29
303,66cefbb18d62c5cc99e68aed,2024-08-28T10:28:01.423000Z,mohammad_ranjbar_z,greenbee9327,for actively coordinating on current release changes,34,5,5,,,,False,False,False,forestkeeperio,nikola_creatrix,chuygarcia.eth,14.6666666666667,29
297,66cde81e8d62c5cc99e5c07a,2024-08-27T14:52:14.055000Z,Amin#2164,mohammad_ranjbar_z,For joining weekly fun 🎨 🎮,34,5,8,,,,False,False,False,forestkeeperio,almondoyealmond,rohekbenitez.eth,15.6666666666667,29
225,66c757348d62c5cc99df70de,2024-08-22T15:20:20.334000Z,Amin#2164,ae2079,for helping a lot in doing my tasks in Qacc and careful review,34,5,21,,,,False,False,False,forestkeeperio,almondoyealmond,rohekbenitez.eth,20.0,29
74,66bdb427309ac91dd5c7dbd8,2024-08-15T07:54:15.648000Z,griffgreen#0,snakey_jakey.,for dropping there brains onto the Epoch DeVouch Grant review. Successful day!,21,5,34,,,,False,False,False,forestkeeperio,nikola_creatrix,cherrywiner,20.0,29
202,66c747ec8d62c5cc99df4495,2024-08-22T14:15:08.354000Z,mohammad_ranjbar_z,moeshehab#0,For their backend support and skills that are extraordinary. I appriciate you,34,5,21,,,,False,False,False,forestkeeperio,nikola_creatrix,chuygarcia.eth,20.0,29
269,66c7653e8d62c5cc99e02b94,2024-08-22T16:20:14.807000Z,mohammad_ranjbar_z,dearhaija,"For the hardwork being put in ensuring projects are delivered in a timely manner without hiccups, and also always readily available to provide kind support at all times",34,8,13,,,,False,False,False,forestkeeperio,nikola_creatrix,chuygarcia.eth,18.3333333333333,26
273,66c7aeba8d62c5cc99e06712,2024-08-22T21:33:46.912000Z,rolazo,_cherik#0,for fixing devouch DB docker.,8,13,34,,66c7aeb18d62c5cc99e0662e,66c7aeb18d62c5cc99e0662e,False,False,False,nicbals,nikola_creatrix,rohekbenitez.eth,2.66666666666667,26
328,66cf77998d62c5cc99e6e73e,2024-08-28T19:16:41.247000Z,griffgreen#0,divine_comedian#0,for meeting last night and going through the marketing issues related to DeVouch and helping to unblock what we need to get it ready for Retro Funding 5,34,8,34,,,,False,False,False,forestkeeperio,nikola_creatrix,cherrywiner,25.3333333333333,26
72,66bdb400309ac91dd5c7dae4,2024-08-15T07:53:36.714000Z,karmaticacid#0,snakey_jakey.,for the best idea of submitting DeVouch into Epoch 5. Brilliant,8,8,34,,,,False,False,False,nicbals,nikola_creatrix,rohekbenitez.eth,16.6666666666667,26
75,66bdf959309ac91dd5c8010b,2024-08-15T12:49:29.904000Z,whyldwanderer#0,snakey_jakey.,"for the great idea of partnering with enDAOment to up our project count and equally importantly, remove a bad previous partner",34,8,21,,,66ba262d309ac91dd5c2db19,False,False,False,forestkeeperio,nikola_creatrix,chuygarcia.eth,14.0,26
272,66c7aeb18d62c5cc99e0662e,2024-08-22T21:33:37.308000Z,rolazo,_cherik#0,for fixin devouch DB docker.,8,13,34,,,,False,False,False,nicbals,nikola_creatrix,rohekbenitez.eth,18.3333333333333,26
30,66b34da2476b50fa69921738,2024-08-07T10:34:10.594000Z,whyldwanderer#0,snakey_jakey.,"for being a wonderful person first and foremost but for being the quick reply I need when in my time of need. Always appreciate your response, thoroughness and timing",34,13,8,,,,False,False,False,forestkeeperio,nikola_creatrix,chuygarcia.eth,18.3333333333333,26
296,66cde81e8d62c5cc99e5c07b,2024-08-27T14:52:14.055000Z,hrithik9619,mohammad_ranjbar_z,For joining weekly fun 🎨 🎮,8,34,8,,,,False,False,False,hanners717,almondoyealmond,cherrywiner,16.6666666666667,26
274,66c7b11e8d62c5cc99e0694a,2024-08-22T21:43:58.234000Z,whyldwanderer#0,divine_comedian#0,for providing lots of great insight on the decentralized verification process. her years of experience in project verification helped me catch lots of scenarios I didn't think of and helped to craft a practical system,34,8,21,,,,False,False,False,forestkeeperio,nikola_creatrix,chuygarcia.eth,21.0,26
324,66cf77598d62c5cc99e6e629,2024-08-28T19:15:37.286000Z,giantkin#0,divine_comedian#0,"for responding and coming to record the recurring donation winners call, ensuring we have transparency and nice content for wrapping up the last parts of this campaign",8,21,34,,,,False,False,False,hanners717,almondoyealmond,cherrywiner,21.0,26
310,66cf32d08d62c5cc99e6a9c0,2024-08-28T14:23:12.252000Z,geleeroyale,greenbee9327,for resolving SSE issues in stellar integration,8,34,13,,,,False,False,False,nicbals,almondoyealmond,cherrywiner,18.3333333333333,26
165,66c5d4f68d62c5cc99de6b90,2024-08-21T11:52:22.093000Z,griffgreen#0,snakey_jakey.,"for the weekly 1:1s that we get to spend so much time in the ""man"" cave. Never a boring moment in our calls and lots of good work getting done",34,8,13,,,,False,False,False,forestkeeperio,nikola_creatrix,cherrywiner,18.3333333333333,26
321,66cf76e78d62c5cc99e6e447,2024-08-28T19:13:43.260000Z,whyldwanderer#0,divine_comedian#0,"for having an outstanding amount of patience and empathy as she supports users through our discord who open tickets, requiring help or clarification",34,8,21,,,66c754998d62c5cc99df6240,False,False,False,forestkeeperio,nikola_creatrix,chuygarcia.eth,14.0,26
95,66bf09ab8d62c5cc99da4c6d,2024-08-16T08:11:23.911000Z,missgene#0,freshelle,for the smooth coordination on ETH CC reimbursements and helping us ensure that contributors are reimbursed the correct amount and not miss anyone,13,8,34,,,,False,False,False,nicbals,almondoyealmond,cherrywiner,18.3333333333333,26
312,66cf608d8d62c5cc99e6c0b3,2024-08-28T17:38:21.047000Z,Maryjaf#2478,greenbee9327,for actively raising release blockers and monitoring release readyness,8,8,34,,,,False,False,False,nicbals,nikola_creatrix,rohekbenitez.eth,16.6666666666667,26
261,66c75b2d8d62c5cc99df8c1a,2024-08-22T15:37:17.644000Z,geleeroyale,greenbee9327,for regular enhancements and implementing optimisations for making most of the arbitrages in time. Amazing to see the profits made so far.,8,8,34,,,,False,False,False,nicbals,almondoyealmond,cherrywiner,16.6666666666667,26
169,66c5d5868d62c5cc99de6e52,2024-08-21T11:54:46.683000Z,karmaticacid#0,snakey_jakey.,"for her continued effort with the external marketing team and the internal GIVecono team. Its a real uphill battle but if we are going to get our GIV token to $1, I know who I will first hoist up on my shoulders and parade around as a hero!",21,8,34,,,,False,False,False,nicbals,nikola_creatrix,rohekbenitez.eth,21.0,26
148,66c3023e8d62c5cc99dcb830,2024-08-19T08:28:46.126000Z,mohammad_ranjbar_z,_cherik#0,for helping me run the impact graph on my laptop and explaining the structure of verification.,34,8,13,,,,False,False,False,forestkeeperio,nikola_creatrix,chuygarcia.eth,18.3333333333333,26
134,66c2a57a8d62c5cc99dc76f6,2024-08-19T01:52:58.425000Z,griffgreen#0,hanners717#0,for keeping the feedback loop going as we help contributors improve and onboard to our processes.,34,8,21,,,,False,False,False,forestkeeperio,nikola_creatrix,cherrywiner,21.0,26
219,66c756ab8d62c5cc99df6d35,2024-08-22T15:18:03.958000Z,Tosin#8012,divine_comedian#0,"For doing great design on the giveth integration of decentralized verification, they did a prompt job of drafting the designs and are ON POINT!",8,34,21,,,,False,False,False,hanners717,almondoyealmond,cherrywiner,21.0,26
53,66ba25fb309ac91dd5c2da36,2024-08-12T15:10:51.051000Z,whyldwanderer#0,oyealmond#0,for sending all the email in time and shape from the GIV-ARB QF Round!,34,8,13,,,,False,False,False,forestkeeperio,nikola_creatrix,chuygarcia.eth,18.3333333333333,26
304,66cefbb18d62c5cc99e68aee,2024-08-28T10:28:01.424000Z,kkechy#2713,greenbee9327,for actively coordinating on current release changes,13,8,34,,,,False,False,False,hanners717,almondoyealmond,rohekbenitez.eth,18.3333333333333,26
59,66bb82fd309ac91dd5c44a89,2024-08-13T15:59:57.524000Z,whyldwanderer#0,kohx,For always being helpful even when asked the same silly question multiple times.,34,8,8,,,66b34da2476b50fa69921738,False,False,False,forestkeeperio,nikola_creatrix,chuygarcia.eth,14.0,26
13,66b10643476b50fa698fbfaf,2024-08-05T17:05:07.089000Z,wmb81321,karmaticacid#0,for SHIPPING!! GIV is listed on Odos and Kyberswap thanks to his incredible effort this past week,8,21,34,,,,False,False,False,nicbals,almondoyealmond,cherrywiner,21.0,26
32,66b34e64476b50fa69921a4e,2024-08-07T10:37:24.136000Z,hanners717#0,snakey_jakey.,"for going through all the emotions right now, and taking the time she needs to jump in and out of the galaxy. I know how much my grams means to me, so I feel her pain. 💜",34,13,8,,,,False,False,False,forestkeeperio,almondoyealmond,rohekbenitez.eth,18.3333333333333,26
56,66bb6a24309ac91dd5c3c25a,2024-08-13T14:13:56.896000Z,whyldwanderer#0,cherrywiner,"for helping me sort out the tagging issue I had when announcing to channels. She also guided me on how contributors role differ, so I can accurately assign them in the future.",34,13,8,,,,False,False,False,forestkeeperio,nikola_creatrix,chuygarcia.eth,18.3333333333333,26
146,66c2a8288d62c5cc99dc905e,2024-08-19T02:04:24.875000Z,Amin#2164,hanners717#0,for being super creative and finding ways for contributors to get tickets to devCon!!,21,13,34,,,,False,False,False,forestkeeperio,almondoyealmond,rohekbenitez.eth,22.6666666666667,21
127,66bf7e028d62c5cc99dae7a5,2024-08-16T16:27:46.076000Z,hanners717#0,oyealmond#0,"for a beautiful , full of insights and (i can tell) made with a lot of love leadership review call.",55,55,34,,,,False,False,False,forestkeeperio,almondoyealmond,rohekbenitez.eth,48.0,21
264,66c75e138d62c5cc99dfbe3d,2024-08-22T15:49:39.768000Z,geleeroyale,greenbee9327,"for their active contributions towards optimising, releasing and monitoring the usage of subgraph calls",13,34,13,,,,False,False,False,nicbals,almondoyealmond,cherrywiner,20.0,21
291,66cddda38d62c5cc99e5b9d0,2024-08-27T14:07:31.410000Z,Amin#2164,kkechy#2713,for enabling us to be contributors for GIVback test token 🎉,34,13,21,,,,False,False,False,forestkeeperio,almondoyealmond,rohekbenitez.eth,22.6666666666667,21
265,66c75e138d62c5cc99dfbe3e,2024-08-22T15:49:39.768000Z,_cherik#0,greenbee9327,"for their active contributions towards optimising, releasing and monitoring the usage of subgraph calls",21,13,34,,,,False,False,False,hanners717,nikola_creatrix,chuygarcia.eth,22.6666666666667,21
29,66b34d6e476b50fa69921657,2024-08-07T10:33:18.408000Z,glou4u,snakey_jakey.,for being one of the only other people in the galaxy to give a shit about our CRM hubspot and using it. Must be our age....haha,13,34,13,,,,False,False,False,hanners717,almondoyealmond,cherrywiner,20.0,21
301,66ce11f18d62c5cc99e5ea34,2024-08-27T17:50:41.797000Z,cotabe,oyealmond#0,for winning the Recurring Donations Rally.,13,21,34,,,,False,False,False,hanners717,nikola_creatrix,cherrywiner,22.6666666666667,21
308,66cf32d08d62c5cc99e6a9c1,2024-08-28T14:23:12.252000Z,moeshehab#0,greenbee9327,for resolving SSE issues in stellar integration,13,34,34,66cf31d98d62c5cc99e6a52d,,,False,False,False,hanners717,almondoyealmond,rohekbenitez.eth,22.6666666666667,21
176,66c722e18d62c5cc99df2018,2024-08-22T11:37:05.352000Z,cherrywiner,freshelle,for helping me prepare an estimated budget/cost for August contributor payments. This will help us strategize our liquidation plan in the next days. Thank you for the swift action on this!!! ⚡️⚡️🫶🏼,34,13,13,,,,False,False,False,nicbals,nikola_creatrix,chuygarcia.eth,20.0,21
182,66c7320e8d62c5cc99df2797,2024-08-22T12:41:50.752000Z,mosaeedi#0,greenbee9327,"for getting qacc phase 1 deliverables close to completion by regularly showing up, contributing, raising blockers and resolving with other stakeholders to take make consistent progress. Great momentum team 👏👏",13,34,34,,,,False,False,False,hanners717,almondoyealmond,cherrywiner,27.0,21
283,66c896258d62c5cc99e12153,2024-08-23T14:01:09.052000Z,moeshehab#0,rolazo,for fixing the devouch service,13,34,34,66c84c698d62c5cc99e0cfd7,,,False,False,False,hanners717,almondoyealmond,rohekbenitez.eth,22.6666666666667,21
123,66bf0b6f8d62c5cc99da596d,2024-08-16T08:18:55.593000Z,greenbee9327,freshelle,"for handling hours confirmation, reaching out to contributors for proper classification, and for their patience and quick turnaround on reviewing their team's monthly hours report. Thank you for checking accuracy and reasonableness before we process it for payment disbursement. This crucial step is essential to ensuring we pay our contributors correctly and record expenses accurately. Thank you for paying attention to the small and important details. 🙏🏽",34,13,34,,,,False,False,False,forestkeeperio,nikola_creatrix,cherrywiner,27.0,21
204,66c754998d62c5cc99df6240,2024-08-22T15:09:13.316000Z,whyldwanderer#0,koday.eth,"For creating Deforms, typeforms, all the forms! And just generally helping out with onboarding, especially for QF rounds.",34,13,21,,,,False,False,False,forestkeeperio,nikola_creatrix,chuygarcia.eth,22.6666666666667,21
57,66bb6bc1309ac91dd5c3c570,2024-08-13T14:20:49.180000Z,freshelle,cherrywiner,"for patiently going through each time entries for July with me, ensuring that everything is tagged properly and is allocated to proper WGs. It is very important to accurately allocate time entries as it can impact working group budgets.",55,34,34,,,,False,False,False,forestkeeperio,almondoyealmond,rohekbenitez.eth,41.0,21
3,66ac6a4e476b50fa698c41a9,2024-08-02T05:10:38.800000Z,Amin#2164,greenbee9327,for presenting the WhatsNew!! session for the team and discussing limitattions of subgraph and advantages of Subsquid.,34,55,34,,,,False,False,False,forestkeeperio,almondoyealmond,rohekbenitez.eth,41.0,21
214,66c755d28d62c5cc99df68bd,2024-08-22T15:14:26.426000Z,ae2079,Amin#2164,for his fast onboarding on Giveth backend and contributing to qacc backend development as a reliable dev,34,21,13,,,,False,False,False,forestkeeperio,almondoyealmond,chuygarcia.eth,22.6666666666667,21
26,66b34ceb476b50fa699213b5,2024-08-07T10:31:07.602000Z,forestkeeperio,snakey_jakey.,for reachin out to set up a 1:1 call to discovery how best he can serve the fundraising team. Really appreciate the proactiveness,13,34,21,,,,False,False,False,nicbals,almondoyealmond,cherrywiner,22.6666666666667,21
99,66bf0ace8d62c5cc99da526b,2024-08-16T08:16:14.864000Z,griffgreen#0,freshelle,for their patience with the July payment delays as we experienced a significant market dip in the last few weeks. Thank you for understanding the tight situation Giveth faced and for your support in overcoming that. 🙏🏽 Your patience and understanding are greatly appreciated. 💜💜💜,34,13,21,,,,False,False,False,forestkeeperio,nikola_creatrix,cherrywiner,22.6666666666667,21
332,66cf82eb0305efa318355fcc,2024-08-28T20:04:59.489000Z,giantkin#0,hanners717#0,"for his lightening fast Discord moderator response. My post was blocked, he was there in seconds. Fastest response in the West. Sharp shooter. Allowing me to post my important, time sensitive content without any delay!!",13,13,34,,,,False,False,False,hanners717,almondoyealmond,cherrywiner,20.0,21
189,66c7464b8d62c5cc99df3e79,2024-08-22T14:08:11.528000Z,rolazo,moeshehab#0,For being ready to take more tasks and support devs outside my working hours. And for his efforts to improve himself and his knowledge,13,13,34,,,,False,False,False,nicbals,nikola_creatrix,rohekbenitez.eth,20.0,21
78,66be13d4309ac91dd5c85bf5,2024-08-15T14:42:28.662000Z,tamarandom,oyealmond#0,for creating a beautiful q/acc Notion page.,13,21,34,,,,False,False,False,hanners717,almondoyealmond,rohekbenitez.eth,22.6666666666667,21
4,66acec1f476b50fa698caffc,2024-08-02T14:24:31.733000Z,Anamarija#6349,oyealmond#0,for always being an amazing  excecutor on the Giveth newsletter.,13,13,34,,,,False,False,False,hanners717,almondoyealmond,rohekbenitez.eth,20.0,21
234,66c7582c8d62c5cc99df7956,2024-08-22T15:24:28.807000Z,greenbee9327,Maryjaf#2478,for  her leadership in managing the projects and guiding the development team,21,34,13,,,,False,False,False,forestkeeperio,nikola_creatrix,cherrywiner,22.6666666666667,21
45,66b4ef0a309ac91dd5bda3e0,2024-08-08T16:15:06.699000Z,griffgreen#0,karmaticacid#0,"for all the suport, feedback, questions, additions, comments & love that went into getting our GIVbacks v2 forum post live on the forum. excited for change!!",34,13,21,,,,False,False,False,forestkeeperio,nikola_creatrix,cherrywiner,22.6666666666667,21
194,66c7470b8d62c5cc99df414d,2024-08-22T14:11:23.597000Z,karmaticacid#0,moeshehab#0,For bringing up Coinmarketcap and Coingecko circulating supply endpoint topic and pushing for updates and owning the process,13,13,34,,,,False,False,False,nicbals,nikola_creatrix,rohekbenitez.eth,20.0,21
162,66c5d4958d62c5cc99de69c5,2024-08-21T11:50:45.912000Z,itspauloalmeida,snakey_jakey.,"for their amazing team work to ensure we are covering all of the integration grants out there, as well as the quick wins like Gitcoin / MetaPool. An honor and joy to chat and work with you daily",34,13,13,,,,False,False,False,nicbals,almondoyealmond,cherrywiner,20.0,21
