index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
620,635a845c1ab9982803027e33,2021-12-01T23:00:00.000Z,Danibelle the Uno and Only#6791,ReForest,for blog post and managingn payments ,8,21.0,0,635a845c1ab9982803027e32,,,False,False,True,WhyldWanderer#7002,ClaraZi#5313,cuidadopeligro#4788,7.27,21.0
438,635a845c1ab9982803027d7d,2021-12-01T23:00:00.000Z,Rodricast#1415,mateodaza#3156,"for amazing design work, love making your art a reality with code ",55,34.0,55,635a845c1ab9982803027c38,635a845c1ab9982803027db8,,False,False,False,divine_comedian#5493,ClaraZi#5313,Dr. Suga#8514,21.3,21.0
205,635a845c1ab9982803027c94,2021-11-24T23:00:00.000Z,"Griff (💜,💜)#8888",karmaticacid#1218,for trying to sort out the maddness around the RIP donation ,34,21.0,13,,,,False,False,False,freshelle#9882,ClaraZi#5313,cuidadopeligro#4788,22.67,21.0
412,635a845c1ab9982803027d63,2021-12-01T23:00:00.000Z,WhyldWanderer#7002,Donna.Ofi,for all her effort on managing project verification and leading the team ,13,34.0,13,,635a845c1ab9982803027c72,,False,False,False,hanners717#2022,toraif#4775,cuidadopeligro#4788,9.8,21.0
426,635a845c1ab9982803027d71,2021-12-01T23:00:00.000Z,MoeNick#1374,mohammad_ranjbar_z#2709,For coordinating and managing new release ,21,13.0,34,,,,False,False,False,WhyldWanderer#7002,Nicbals#2154,Almond | oyealmond#7049,22.67,21.0
407,635a845c1ab9982803027d5e,2021-11-30T23:00:00.000Z,ReForest,karmaticacid#1218,for shilling Giveth's gitcoin grants ,13,34.0,21,,,,False,False,False,hanners717#2022,Nicbals#2154,cuidadopeligro#4788,22.67,21.0
109,635a845c1ab9982803027c34,2021-11-17T23:00:00.000Z,Carlos096#8712,Ramin#4479,"all dev team @mohammad_ranjbar_z, @Amin, @mateodaza, @Cherik, @Donna.Ofi, @CarlosQ, for their amazing work. Deadline is close and we've been really busy these days. ",34,13.0,21,635a845c1ab9982803027be0,,,False,False,False,divine_comedian#5493,Nicbals#2154,Almond | oyealmond#7049,12.47,21.0
110,635a845c1ab9982803027c35,2021-11-17T23:00:00.000Z,Amin#2164,Donna.Ofi,for always be on-call and create and bring our smart contracts together and his leadership skills ,21,34.0,13,,,,False,False,False,WhyldWanderer#7002,Nikola Creatrix#5026,Almond | oyealmond#7049,22.67,21.0
732,635a845c1ab9982803027ea3,2021-12-07T23:00:00.000Z,"Griff (💜,💜)#8888",karmaticacid#1218,for setting up roadmap for GIVeconomy ,55,34.0,55,,,,False,False,False,freshelle#9882,ClaraZi#5313,cuidadopeligro#4788,48.0,21.0
404,635a845c1ab9982803027d5b,2021-11-30T23:00:00.000Z,Carlos096#8712,mohammad_ranjbar_z#2709,For fixing production bugs very fast ,55,34.0,55,635a845c1ab9982803027d56,635a845c1ab9982803027d56,,False,False,False,divine_comedian#5493,Nicbals#2154,Almond | oyealmond#7049,21.3,21.0
547,635a845c1ab9982803027dea,2021-12-01T23:00:00.000Z,divine_comedian#5493,Danibelle the Uno and Only#6791,for catherding the #$^^% out of me and reviewing the rGIV blog post ,13,34.0,13,,,,False,False,False,hanners717#2022,Nicbals#2154,Dr. Suga#8514,20.0,21.0
354,635a845c1ab9982803027d29,2021-11-24T23:00:00.000Z,paxthemax#4454,geleeroyale#3228,for jumping to the rescue with swag shop development. Welcome back to the Hive Pavle! ,34,13.0,21,,,,False,False,False,divine_comedian#5493,ClaraZi#5313,Almond | oyealmond#7049,22.67,21.0
399,635a845c1ab9982803027d56,2021-11-30T23:00:00.000Z,Carlos096#8712,MoeNick#1374,for quick hot fixes after our recent release. ,55,34.0,55,,,,False,False,False,divine_comedian#5493,Nicbals#2154,Almond | oyealmond#7049,48.0,21.0
835,635a845c1ab9982803027f0a,2021-12-08T23:00:00.000Z,WhyldWanderer#7002,ReForest,for project verification this week & clarifying process for specific situations ,13,34.0,13,,635a845c1ab9982803027c72,635a845c1ab9982803027efe,False,False,False,hanners717#2022,toraif#4775,cuidadopeligro#4788,5.9,21.0
424,635a845c1ab9982803027d6f,2021-12-01T23:00:00.000Z,Ramin#4479,mateodaza#3156,for a handling many issues with me upon release. We did it boys! ,13,,34,,,,False,False,False,hanners717#2022,"Griff (💜,💜)#8888",Dr. Suga#8514,23.5,21.0
829,635a845c1ab9982803027f04,2021-12-08T23:00:00.000Z,Carlos096#8712,divine_comedian#5493,for their steadfast dev work ,34,34.0,13,635a845c1ab9982803027be0,635a845c1ab9982803027d56,,False,False,False,divine_comedian#5493,Nicbals#2154,Almond | oyealmond#7049,6.6,21.0
823,635a845c1ab9982803027efe,2021-12-08T23:00:00.000Z,WhyldWanderer#7002,WhyldWanderer#7002,for working to verify projects this week ,13,34.0,13,635a845c1ab9982803027f0a,635a845c1ab9982803027c72,,False,False,False,hanners717#2022,toraif#4775,cuidadopeligro#4788,5.9,21.0
278,635a845c1ab9982803027cdd,2021-11-24T23:00:00.000Z,Carlos096#8712,Donna.Ofi,for all the amazing stuff they are developing ,34,13.0,13,635a845c1ab9982803027be0,635a845c1ab9982803027c02,,False,False,False,divine_comedian#5493,Nicbals#2154,Almond | oyealmond#7049,5.9,21.0
425,635a845c1ab9982803027d70,2021-12-01T23:00:00.000Z,karmaticacid#1218,Donna.Ofi,for leading the comms team and facilitating the meetings ,13,34.0,34,635a845c1ab9982803027cab,,,False,False,False,divine_comedian#5493,ClaraZi#5313,Dr. Suga#8514,23.1,21.0
834,635a845c1ab9982803027f09,2021-12-08T23:00:00.000Z,ReForest,WhyldWanderer#7002,for collaborating with Juanka to bring Gravity to Giveth ,13,34.0,21,,,,False,False,False,hanners717#2022,Nicbals#2154,cuidadopeligro#4788,22.67,21.0
768,635a845c1ab9982803027ec7,2021-12-08T23:00:00.000Z,catarina,karmaticacid#1218,for working on many parts of GIVeconomy design ,55,,34,,,,False,False,False,divine_comedian#5493,"Griff (💜,💜)#8888",Almond | oyealmond#7049,44.5,21.0
388,635a845c1ab9982803027d4b,2021-11-27T23:00:00.000Z,MoeNick#1374,markop#2007,for reviewing the Donation flow. ,13,34.0,21,,,,False,False,False,WhyldWanderer#7002,Nicbals#2154,Almond | oyealmond#7049,22.67,21.0
433,635a845c1ab9982803027d78,2021-12-01T23:00:00.000Z,karmaticacid#1218,Donna.Ofi,for great tweeeets that give us exposure ,21,13.0,34,,,,False,False,False,divine_comedian#5493,ClaraZi#5313,Dr. Suga#8514,22.67,21.0
120,635a845c1ab9982803027c3f,2021-11-17T23:00:00.000Z,fabri 🐝,Donna.Ofi,for helping us to deploy our test garden ,34,,55,,,,False,False,False,WhyldWanderer#7002,"Griff (💜,💜)#8888",Almond | oyealmond#7049,44.5,21.0
411,635a845c1ab9982803027d62,2021-12-01T23:00:00.000Z,ReForest,Donna.Ofi,for jumping into project verification qnd welcome back to the club 😊 ,21,34.0,13,,635a845c1ab9982803027d8b,,False,False,False,hanners717#2022,Nicbals#2154,cuidadopeligro#4788,11.33,21.0
118,635a845c1ab9982803027c3d,2021-11-17T23:00:00.000Z,karmaticacid#1218,Donna.Ofi,for always having meticulous eyes on the designs ,21,34.0,13,,635a845c1ab9982803027be9,,False,False,False,divine_comedian#5493,ClaraZi#5313,Dr. Suga#8514,12.47,21.0
521,635a845c1ab9982803027dd0,2021-12-01T23:00:00.000Z,markop#2007,Danibelle the Uno and Only#6791,for crushing it on the design with such attention to detail and care for the user flow ,21,3.0,1,635a845c1ab9982803027da4,635a845c1ab9982803027da4,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,1.13,20.0
929,635a845c1ab9982803027f68,2021-12-08T23:00:00.000Z,hannahjojo,Carlos096#8712,for working on PAN payments! ,21,,1,635a845c1ab9982803027c73,,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,1.55,20.0
721,635a845c1ab9982803027e98,2021-12-07T23:00:00.000Z,willyfox#1178,karmaticacid#1218,for joining the GIVeconomy testing party & call (if I missed you please praise yourself!! forgot to take a screenshot ,21,13.0,1,,,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,11.67,20.0
982,635a845c1ab9982803027f9d,2021-12-14T23:00:00.000Z,markop#2007,MoeNick#1374,for bringing whismical for UX flows to make it more clear. ,21,3.0,1,,,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,8.33,20.0
1,635a845c1ab9982803027bc8,2021-11-15T23:00:00.000Z,markop#2007,markop#2007,for design hack sesh on responsiveness of Giveth.io and figuring out the scaling of top navigation and content for different screen sizes. ,21,8.0,1,,,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,10.0,20.0
293,635a845c1ab9982803027cec,2021-11-24T23:00:00.000Z,markop#2007,Mo 🤖#0356,for awsome new designs ,21,3.0,1,635a845c1ab9982803027c5d,635a845c1ab9982803027cc3,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,1.03,20.0
837,635a845c1ab9982803027f0c,2021-12-08T23:00:00.000Z,markop#2007,WhyldWanderer#7002,for continued work to finalize designs in all areas ,21,,1,635a845c1ab9982803027edd,,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,1.55,20.0
803,635a845c1ab9982803027eea,2021-12-08T23:00:00.000Z,hannahjojo,mateodaza#3156,for handling PAN payments just in time for the gitcoin grants! ,21,,1,635a845c1ab9982803027c73,,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,1.55,20.0
495,635a845c1ab9982803027db6,2021-12-01T23:00:00.000Z,markop#2007,MoeNick#1374,for all their design efforts these days. ,21,3.0,1,635a845c1ab9982803027da4,635a845c1ab9982803027da4,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,1.13,20.0
386,635a845c1ab9982803027d49,2021-11-25T23:00:00.000Z,anson parker | utc -4,divine_comedian#5493,for jumping into all the corners of Giveth with enthusiasm and looking into issues such as accessibility and data management from a fresh perspective ,21,,1,,,,False,False,False,divine_comedian#5493,"Griff (💜,💜)#8888",Ramin#4479,11.0,20.0
573,635a845c1ab9982803027e04,2021-12-01T23:00:00.000Z,Donna.Ofi,karmaticacid#1218,for all the testing on the dapps ,21,,1,635a845c1ab9982803027bf6,,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,1.55,20.0
736,635a845c1ab9982803027ea7,2021-12-08T23:00:00.000Z,hannahjojo,mohammad_ranjbar_z#2709,for calculating PAN distributions ,21,,1,635a845c1ab9982803027c73,,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,1.55,20.0
836,635a845c1ab9982803027f0b,2021-12-08T23:00:00.000Z,Donna.Ofi,ReForest,for project verification this week & clarifying process for specific situations ,21,,1,635a845c1ab9982803027c44,,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,1.55,20.0
578,635a845c1ab9982803027e09,2021-12-01T23:00:00.000Z,markop#2007,divine_comedian#5493,for slugging headlong into complicated discussions ,21,5.0,1,,635a845c1ab9982803027de3,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,7.5,20.0
819,635a845c1ab9982803027efa,2021-12-08T23:00:00.000Z,Donna.Ofi,WhyldWanderer#7002,for working to verify projects this week ,21,,1,635a845c1ab9982803027c44,,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,1.55,20.0
21,635a845c1ab9982803027bdc,2021-11-17T23:00:00.000Z,graymachine#0976,karmaticacid#1218,for hacking on new GIVdrop video draft ,21,13.0,1,,,,False,False,False,WhyldWanderer#7002,"Griff (💜,💜)#8888",Ramin#4479,11.67,20.0
222,635a845c1ab9982803027ca5,2021-11-24T23:00:00.000Z,markop#2007,karmaticacid#1218,for finishing out GIVdrop designs and for pushing forward with making giveth so beautiful ,21,5.0,1,,,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,9.0,20.0
285,635a845c1ab9982803027ce4,2021-11-24T23:00:00.000Z,Donna.Ofi,MoeNick#1374,for her deep testing in new scenarios that we cant see ususally. ,21,,1,635a845c1ab9982803027bf6,,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,1.55,20.0
968,635a845c1ab9982803027f8f,2021-12-09T23:00:00.000Z,Donna.Ofi,karmaticacid#1218,for GIVeconomy testing today! ,21,,1,635a845c1ab9982803027bf6,,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,1.55,20.0
172,635a845c1ab9982803027c73,2021-11-24T23:00:00.000Z,hannahjojo,markop#2007,for supporting the new WGs PAN allocation process. ,21,,1,,,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,11.0,20.0
220,635a845c1ab9982803027ca3,2021-11-24T23:00:00.000Z,markop#2007,divine_comedian#5493,for awesome giveth redesign ,21,3.0,1,635a845c1ab9982803027c5d,635a845c1ab9982803027c5d,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,1.13,20.0
273,635a845c1ab9982803027cd8,2021-11-24T23:00:00.000Z,markop#2007,MoeNick#1374,for everything he's doing on our ui / ux. ,21,3.0,1,635a845c1ab9982803027c5d,635a845c1ab9982803027cc3,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,1.13,20.0
576,635a845c1ab9982803027e07,2021-12-01T23:00:00.000Z,Donna.Ofi,Carlos096#8712,for testing features! ,21,,1,635a845c1ab9982803027bf6,,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,1.55,20.0
396,635a845c1ab9982803027d53,2021-11-29T23:00:00.000Z,markop#2007,karmaticacid#1218,for pushing us to use the design channel over DMs and *making it so* with persistent effort... now I always use this channel for design-related things and I think it adds a lot of value to have things transparent - thank youuuuu ,21,21.0,1,,,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,14.33,20.0
62,635a845c1ab9982803027c05,2021-11-17T23:00:00.000Z,willyfox#1178,mateodaza#3156,for getting me in touch with transak team to solve the issues we had ,21,3.0,1,,,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,8.33,20.0
271,635a845c1ab9982803027cd6,2021-11-24T23:00:00.000Z,Donna.Ofi,mohammad_ranjbar_z#2709,For amazing test work ,21,,1,635a845c1ab9982803027bf6,,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,1.55,20.0
125,635a845c1ab9982803027c44,2021-11-17T23:00:00.000Z,Donna.Ofi,Donna.Ofi,"for looking into four projects for verification and finally found one project submitting a comprehensive verification docs, hopefully it will be verified :)) ",21,,1,,,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,11.0,20.0
138,635a845c1ab9982803027c51,2021-11-24T23:00:00.000Z,Donna.Ofi,WhyldWanderer#7002,and all of the great testing efforts ,21,,1,635a845c1ab9982803027bf6,,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,1.55,20.0
305,635a845c1ab9982803027cf8,2021-11-24T23:00:00.000Z,Donna.Ofi,karmaticacid#1218,for stepping up on testing ,21,,1,635a845c1ab9982803027bf6,,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,1.55,20.0
687,635a845c1ab9982803027e76,2021-12-02T23:00:00.000Z,Donna.Ofi,karmaticacid#1218,for being a great and thorough project verification team ,21,,1,635a845c1ab9982803027c44,,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,1.55,20.0
658,635a845c1ab9982803027e59,2021-12-01T23:00:00.000Z,markop#2007,Ramin#4479,for beautiful mobile designs ,21,8.0,1,635a845c1ab9982803027da4,,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,3.7,20.0
141,635a845c1ab9982803027c54,2021-11-24T23:00:00.000Z,Donna.Ofi,WhyldWanderer#7002,for working to verify projects ,21,,1,635a845c1ab9982803027c44,,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,1.55,20.0
790,635a845c1ab9982803027edd,2021-12-08T23:00:00.000Z,markop#2007,divine_comedian#5493,"for their great design work on giveth branding, giveth redesign and the giveconomy ",21,8.0,1,,,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,10.0,20.0
327,635a845c1ab9982803027d0e,2021-11-24T23:00:00.000Z,hannahjojo,Donna.Ofi,for managin pan payments and all the excel wizardship she brings to the table ,21,,1,635a845c1ab9982803027c73,,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,1.55,20.0
42,635a845c1ab9982803027bf1,2021-11-17T23:00:00.000Z,willyfox#1178,markop#2007,for occasionally throwing excellent ideas on how to ramp up Giveth UX ,21,5.0,1,,,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,9.0,20.0
246,635a845c1ab9982803027cbd,2021-11-24T23:00:00.000Z,Donna.Ofi,Carlos096#8712,for all the QA work! ,21,,1,635a845c1ab9982803027bf6,,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,1.55,20.0
453,635a845c1ab9982803027d8c,2021-12-01T23:00:00.000Z,Donna.Ofi,karmaticacid#1218,for verifying many projects ,21,,1,635a845c1ab9982803027c44,,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,1.55,20.0
427,635a845c1ab9982803027d72,2021-12-01T23:00:00.000Z,Donna.Ofi,mateodaza#3156,for taking a look on the latest version and checking on bugs and issues ,21,,1,635a845c1ab9982803027bf6,,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,1.55,20.0
449,635a845c1ab9982803027d88,2021-12-01T23:00:00.000Z,hannahjojo,mohammad_ranjbar_z#2709,For working on PAN distributions ,21,,1,635a845c1ab9982803027c73,,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,1.55,20.0
252,635a845c1ab9982803027cc3,2021-11-24T23:00:00.000Z,markop#2007,Carlos096#8712,for new designs1 ,21,3.0,1,635a845c1ab9982803027c5d,,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,2.03,20.0
887,635a845c1ab9982803027f3e,2021-12-08T23:00:00.000Z,Cherik#4711,Amin#2164,for not leaving us alone while his father had a surgery ,21,1.0,5,,,,False,False,False,divine_comedian#5493,Nikola Creatrix#5026,Ramin#4479,9.0,20.0
867,635a845c1ab9982803027f2a,2021-12-08T23:00:00.000Z,markop#2007,Carlos096#8712,for the amazing design work ,21,8.0,1,635a845c1ab9982803027edd,635a845c1ab9982803027edd,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,1.3,20.0
442,635a845c1ab9982803027d81,2021-12-01T23:00:00.000Z,hannahjojo,mateodaza#3156,for constant work on reward distributions and spreadsheets magic ,21,,1,635a845c1ab9982803027c73,,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,1.55,20.0
132,635a845c1ab9982803027c4b,2021-11-22T23:00:00.000Z,Donna.Ofi,MoeNick#1374,for getting deep in dapp testing. Good Job Donna ,21,,1,635a845c1ab9982803027bf6,,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,1.55,20.0
651,635a845c1ab9982803027e52,2021-12-01T23:00:00.000Z,Amin#2164,Ramin#4479,for being great team ,21,1.0,3,635a845c1ab9982803027d00,,,False,False,False,WhyldWanderer#7002,Nikola Creatrix#5026,Almond | oyealmond#7049,2.03,20.0
336,635a845c1ab9982803027d17,2021-11-24T23:00:00.000Z,hannahjojo,MoeNick#1374,for all her hard coordination with that PAN payment ,21,,1,635a845c1ab9982803027c73,,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,1.55,20.0
150,635a845c1ab9982803027c5d,2021-11-24T23:00:00.000Z,markop#2007,WhyldWanderer#7002,for their work on new designs and components ,21,3.0,1,,,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,8.33,20.0
260,635a845c1ab9982803027ccb,2021-11-24T23:00:00.000Z,markop#2007,Donna.Ofi,for their great design work ,21,3.0,1,635a845c1ab9982803027c5d,635a845c1ab9982803027cc3,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,1.03,20.0
47,635a845c1ab9982803027bf6,2021-11-17T23:00:00.000Z,Donna.Ofi,Carlos096#8712,for testing a lot our features ,21,,1,,,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,11.0,20.0
358,635a845c1ab9982803027d2d,2021-11-24T23:00:00.000Z,markop#2007,Rodricast#1415,for giving me support whenever I don't need it 🙂 ,8,21.0,1,,,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,10.0,20.0
232,635a845c1ab9982803027caf,2021-11-24T23:00:00.000Z,hannahjojo,divine_comedian#5493,for advancing our PAN payments system and trying out new distribution systems ,21,,1,635a845c1ab9982803027c73,,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,1.55,20.0
880,635a845c1ab9982803027f37,2021-12-08T23:00:00.000Z,markop#2007,ReForest,for design direction and onboarding new branding team member ,21,8.0,1,,635a845c1ab9982803027edd,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,7.5,20.0
416,635a845c1ab9982803027d67,2021-12-01T23:00:00.000Z,Ramin#4479,mohammad_ranjbar_z#2709,For fixing post-release bugs ,21,,1,635a845c1ab9982803027d57,,,False,False,False,hanners717#2022,"Griff (💜,💜)#8888",Dr. Suga#8514,1.55,20.0
234,635a845c1ab9982803027cb1,2021-11-24T23:00:00.000Z,Donna.Ofi,divine_comedian#5493,for stepping up on testing on giveth.io ,21,,1,635a845c1ab9982803027bf6,,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,1.55,20.0
477,635a845c1ab9982803027da4,2021-12-01T23:00:00.000Z,markop#2007,karmaticacid#1218,for being super designers and making lots of fixes ,21,3.0,1,,,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,8.33,20.0
633,635a845c1ab9982803027e40,2021-12-01T23:00:00.000Z,ReForest,divine_comedian#5493,for becoming the reunited costa rica comms team! ,8,21.0,1,,,,False,False,False,hanners717#2022,Nicbals#2154,cuidadopeligro#4788,10.0,20.0
474,635a845c1ab9982803027da1,2021-12-01T23:00:00.000Z,Donna.Ofi,MoeNick#1374,for all tested issues and comments he made on post. ,21,,1,635a845c1ab9982803027bf6,,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,1.55,20.0
420,635a845c1ab9982803027d6b,2021-12-01T23:00:00.000Z,Donna.Ofi,mohammad_ranjbar_z#2709,For reporting bugs after release ,21,,1,635a845c1ab9982803027bf6,,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,1.55,20.0
911,635a845c1ab9982803027f56,2021-12-08T23:00:00.000Z,Amin#2164,willyfox#1178,the GIVECONOMY CREW 💜 best team ever <:Giveth:809539267248259092> ,21,1.0,3,635a845c1ab9982803027d00,,,False,False,False,WhyldWanderer#7002,Nikola Creatrix#5026,Almond | oyealmond#7049,2.03,20.0
640,635a845c1ab9982803027e47,2021-12-01T23:00:00.000Z,Donna.Ofi,griff,for all the testing work to make sure we have a great product ,21,,1,635a845c1ab9982803027bf6,,,False,False,False,freshelle#9882,"Griff (💜,💜)#8888",Ramin#4479,1.55,20.0
44,635a845c1ab9982803027bf3,2021-11-17T23:00:00.000Z,divine_comedian#5493,Carlos096#8712,for meeting up in Medellin ,21,13.0,1,635a845c1ab9982803027bf8,,,False,False,False,hanners717#2022,Nicbals#2154,Dr. Suga#8514,5.37,20.0
71,635a845c1ab9982803027c0e,2021-11-17T23:00:00.000Z,mateodaza#3156,Donna.Ofi,for great work on Dapps ,21,3.0,8,,,,False,False,False,WhyldWanderer#7002,Nikola Creatrix#5026,cuidadopeligro#4788,10.67,18.0
2,635a845c1ab9982803027bc9,2021-11-15T23:00:00.000Z,Mo 🤖#0356,markop#2007,for adding special instructions for devs into the Figma so they know exactly how to code the layouts. ,21,21.0,3,,,,False,False,False,hanners717#2022,ClaraZi#5313,Ramin#4479,15.0,18.0
4,635a845c1ab9982803027bcb,2021-11-16T23:00:00.000Z,Mo 🤖#0356,markop#2007,for creating a Main navigation component and all variations based on the new design provided. ,13,21.0,3,,,,False,False,False,hanners717#2022,ClaraZi#5313,Ramin#4479,12.33,18.0
870,635a845c1ab9982803027f2d,2021-12-08T23:00:00.000Z,MoeNick#1374,ReForest,the dev team ~ appreciate you supporting us in launching this year!!! ,3,21.0,8,,,,False,False,False,WhyldWanderer#7002,Nicbals#2154,Almond | oyealmond#7049,10.67,18.0
981,635a845c1ab9982803027f9c,2021-12-14T23:00:00.000Z,Mo 🤖#0356,MoeNick#1374,for bringing whismical for UX flows to make it more clear. ,21,21.0,3,,,,False,False,False,hanners717#2022,ClaraZi#5313,Ramin#4479,15.0,18.0
811,635a845c1ab9982803027ef2,2021-12-08T23:00:00.000Z,divine_comedian#5493,mohammad_ranjbar_z#2709,For being everywhere and helping everyone ,8,21.0,3,,,,False,False,False,hanners717#2022,Nicbals#2154,Dr. Suga#8514,10.67,18.0
61,635a845c1ab9982803027c04,2021-11-17T23:00:00.000Z,WhyldWanderer#7002,freshelle#9882,"for being a great buddy, checking up on me and for making my concern was attended!! ",21,3.0,8,,,,False,False,False,hanners717#2022,toraif#4775,cuidadopeligro#4788,10.67,18.0
583,635a845c1ab9982803027e0e,2021-12-01T23:00:00.000Z,mohammad_ranjbar_z#2709,Carlos096#8712,for awesome release! ,21,3.0,8,635a845c1ab9982803027e25,,,False,False,False,freshelle#9882,Nikola Creatrix#5026,ClaraZi#5313,4.37,18.0
974,635a845c1ab9982803027f95,2021-12-12T23:00:00.000Z,Carlos096#8712,MoeNick#1374,.... I love you guys... We're almost finished on Laurens Version. ,8,21.0,3,,,,False,False,False,divine_comedian#5493,Nicbals#2154,Almond | oyealmond#7049,10.67,18.0
594,635a845c1ab9982803027e19,2021-12-01T23:00:00.000Z,Mo 🤖#0356,Carlos096#8712,for quickly designing for the giving blocks! ,21,13.0,3,,,,False,False,False,hanners717#2022,ClaraZi#5313,Ramin#4479,12.33,18.0
769,635a845c1ab9982803027ec8,2021-12-08T23:00:00.000Z,Mo 🤖#0356,karmaticacid#1218,for working on many parts of GIVeconomy design ,21,13.0,3,,,,False,False,False,hanners717#2022,ClaraZi#5313,Ramin#4479,12.33,18.0
596,635a845c1ab9982803027e1b,2021-12-01T23:00:00.000Z,"Griff (💜,💜)#8888",Carlos096#8712,for answering doubts I had about the giving blocks in github! ,21,3.0,8,635a845c1ab9982803027bfb,,,False,False,False,freshelle#9882,ClaraZi#5313,cuidadopeligro#4788,4.37,18.0
953,635a845c1ab9982803027f80,2021-12-08T23:00:00.000Z,SaharAP,WhyldWanderer#7002,for being so BOLD and continuing to push forward to make the world a better place through all of the barriers that have been placed before you! ❤️ ,21,3.0,21,,,,False,False,False,divine_comedian#5493,ClaraZi#5313,Dr. Suga#8514,15.0,18.0
606,635a845c1ab9982803027e25,2021-12-01T23:00:00.000Z,mohammad_ranjbar_z#2709,Amin#2164,and for working on givEconomy to make it happen ,21,3.0,13,,,,False,False,False,freshelle#9882,Nikola Creatrix#5026,ClaraZi#5313,12.33,18.0
659,635a845c1ab9982803027e5a,2021-12-01T23:00:00.000Z,Mo 🤖#0356,Ramin#4479,for beautiful mobile designs ,21,13.0,3,,,,False,False,False,hanners717#2022,ClaraZi#5313,Ramin#4479,12.33,18.0
