ID,DATE,TO USER ACCOUNT,TO USER ACCOUNT ID,TO ETH ADDRESS,FROM USER ACCOUNT,FROM USER ACCOUNT ID,FROM ETH ADDRESS,REASON,SOURCE ID,SOURCE NAME,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 1 ETH ADDRESS,QUANTIFIER 2 USERNAME,QUANTIFIER 2 ETH ADDRESS,QUANTIFIER 3 USERNAME,QUANTIFIER 3 ETH ADDRESS,AVG SCORE,PERCENTAGE,TOKEN TO RECEIVE
65f84d2b69c43470e20ccbd1,2024-03-18T14:18:19.712000Z,Amin#2164,63344aa8144cdd9b89d1a234,0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78,greenbee9327,65280d5f5b301983ec9805bc,0x44AC194359fA44eCe6Cb2E53E8c90547BCCb95a0,on identifying high level categories for loggin and suggesting urgency based log statements. This would serve as the initial high level solution which we will then improve based on observation.,DISCORD:679428761438912522:861692942645067777,DISCORD:Giveth:%F0%9F%91%8C%E2%94%8Ball-dev,55,144,21,,,,False,False,False,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,73.3333333333333,0.007999999999999997,365.26079999999985
65f84d4f69c43470e20cd02f,2024-03-18T14:18:55.051000Z,geleeroyale,63330ed2144cdd9b89d11bc7,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,greenbee9327,65280d5f5b301983ec9805bc,0x44AC194359fA44eCe6Cb2E53E8c90547BCCb95a0,for actively participating in log tech debts and sharing existing efforts DevOps is taking.,DISCORD:679428761438912522:861692942645067777,DISCORD:Giveth:%F0%9F%91%8C%E2%94%8Ball-dev,34,13,8,,,,False,False,False,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,18.3333333333333,0.0019999999999999966,91.31519999999983
65f8595769c43470e20cdac5,2024-03-18T15:10:15.332000Z,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,for all the work that went into figuring out the new snapshot strategies... the new strat combines rGIV + GIV on all chains and it's just GREAT,DISCORD:679428761438912522:777896516302929960,DISCORD:Giveth:Governance,55,144,5,,,,False,False,False,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,68.0,0.0074181818181818186,338.6963781818182
65f8597d69c43470e20cdba6,2024-03-18T15:10:53.140000Z,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,for all his work deprecating the GIVgarden & sorting out all the close out things to make sure we're not opening up any vulnerabilities or maddress. it's been a long time coming,DISCORD:679428761438912522:777896516302929960,DISCORD:Giveth:Governance,55,89,0,,,65f0da8528d8e9c7ec3ce1fa,False,False,False,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,48.0,0.005236363636363637,239.07979636363638
65f8c51269c43470e20d1d28,2024-03-18T22:49:54.832000Z,krm3351,65d4d2e5c465d413c5ae199a,0x75a562d9F55aa06Be2a7Af87c27eefb7A3BacCd2,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,"for our first one-on-one check-in today. So nice getting to know you more, to help onboard you to Giveth and talk about crypto ☺️",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,8,13,,,,False,False,False,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,9.66666666666667,0.001054545454545455,48.14801454545456
65f8c53c69c43470e20d1e0a,2024-03-18T22:50:36.163000Z,Amin#2164,63344aa8144cdd9b89d1a234,0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,"for always keeping in contact. I know our work world don't overlap much, but I always enjoy our lil' chats!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,34,8,,,,False,False,False,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,21.0,0.002290909090909091,104.5974109090909
65f8c57269c43470e20d1eeb,2024-03-18T22:51:30.022000Z,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,"for her stellar efforts in co-creating a QF test assignment. She added so much detail and resources, which will really help us measure the skills of candidates. Thank you!!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,55,8,,,,False,False,False,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,32.3333333333333,0.003527272727272724,161.0468072727271
65f8c58f69c43470e20d1fcc,2024-03-18T22:51:59.605000Z,griffgreen#0,633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,"for being a supportive ""boss,"" not just for me, but for many people in the Galaxy!!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,144,21,5,,,,False,False,False,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,56.6666666666667,0.006181818181818186,282.246981818182
65f8c5b069c43470e20d20ad,2024-03-18T22:52:32.860000Z,aabugosh,633311ce144cdd9b89d11d66,0x33878e070db7f70D2953Fe0278Cd32aDf8104572,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,for always being in consistent contact when we discuss and evalute candidates.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,8,13,,,,False,False,False,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,9.66666666666667,0.001054545454545455,48.14801454545456
65f8c5d969c43470e20d218d,2024-03-18T22:53:13.035000Z,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,for learning a new HR task and knowing when to ask for support.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,13,3,,,,False,False,False,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,16.6666666666667,0.0018181818181818219,83.01381818181835
65f8c60569c43470e20d226f,2024-03-18T22:53:57.329000Z,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,"for her support in doing peer interviews for candidates, always providing detailed notes and her opinions. This really helps us find the best candidates!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,34,13,,,,False,False,False,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,22.6666666666667,0.0024727272727272766,112.8987927272729
65f8c62869c43470e20d2350,2024-03-18T22:54:32.804000Z,cuidadopeligro#0,6334448a144cdd9b89d19f4c,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,"for our check-in today. I always, always enjoy our time. I wish I could give you an IRL hug!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,8,13,,,,False,False,False,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,11.3333333333333,0.0012363636363636329,56.449396363636204
65f8c66569c43470e20d2431,2024-03-18T22:55:33.889000Z,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,for his American-to-American tax advice in the best way to file and report crypto. The yoda of the IRS. Thank you 🙏🏽,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,1,8,,,,False,False,False,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,5.66666666666667,0.0006181818181818185,28.224698181818194
65f8c68569c43470e20d2512,2024-03-18T22:56:05.486000Z,greenbee9327,65280d5f5b301983ec9805bc,0x44AC194359fA44eCe6Cb2E53E8c90547BCCb95a0,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,for giving feedback about fullstack interviews!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,5,13,,,,False,False,False,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,8.66666666666667,0.0009454545454545459,43.167185454545475
65f8ea6969c43470e20d3a78,2024-03-19T01:29:13.030000Z,moeshehab#0,6335665be8278ae0cf33c8ff,0xd49B1e6F160F55d5Bb68a146269446D70B577faF,nikolacreatrix#0,63331e93144cdd9b89d1232a,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,for their fast help on solving my vpn issues which allowed me to finish urgent tasks in regards of verification reviews related to upcoming ENS QF round.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,21,8,,,,False,False,False,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,21.0,0.002290909090909091,104.5974109090909
65f8ea6969c43470e20d3a77,2024-03-19T01:29:13.030000Z,geleeroyale,63330ed2144cdd9b89d11bc7,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,nikolacreatrix#0,63331e93144cdd9b89d1232a,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,for their fast help on solving my vpn issues which allowed me to finish urgent tasks in regards of verification reviews related to upcoming ENS QF round.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,13,8,,,,False,False,False,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,18.3333333333333,0.0019999999999999966,91.31519999999983
65f93e0669c43470e20d6448,2024-03-19T07:25:58.590000Z,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,Amin#2164,63344aa8144cdd9b89d1a234,0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78,for being greate listener for team members and offering solutions for solving HR issues,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,55,13,5,,,,False,False,False,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,24.3333333333333,0.002654545454545451,121.20017454545439
65f9b6c169c43470e20dab73,2024-03-19T16:01:05.150000Z,nikolacreatrix#0,63331e93144cdd9b89d1232a,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,"for supporting really quickly on getting our project applications list ready for ENS - she checked the last applications for projects who needed to be verified & left a bunch of comments, all really quick, unblocking the ENS team so we can push ahead & get the round ready!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,21,5,,,,False,False,False,andrealomelin,0xd91B4Ca4159cFDF90453B3fDb6405a9DFee4B88c,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,8.66666666666667,0.0009454545454545459,43.167185454545475
65f9b6f069c43470e20dac54,2024-03-19T16:01:52.959000Z,whyldwanderer#0,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,"for all the work she put into collecting all the info & verifying projects for the ENS builders round. she does such, epic, consistent & reliable work, and I love working w/ Ashley becaause I can always count on her!\",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,0,5,,65f3de8469c43470e2093660,,False,False,False,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,8.66666666666667,0.0009454545454545459,43.167185454545475
65fa2bbb69c43470e20df616,2024-03-20T00:20:11.931000Z,mateodazab#0,6335afb18622e4e2bd1f15cb,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,greenbee9327,65280d5f5b301983ec9805bc,0x44AC194359fA44eCe6Cb2E53E8c90547BCCb95a0,for delivering on Giveth as well as unicorn,DISCORD:679428761438912522:861692942645067777,DISCORD:Giveth:%F0%9F%91%8C%E2%94%8Ball-dev,0,34,5,,,,False,False,False,andrealomelin,0xd91B4Ca4159cFDF90453B3fDb6405a9DFee4B88c,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,13.0,0.0014181818181818182,64.75077818181818
65fa34a869c43470e20dfbf4,2024-03-20T00:58:16.034000Z,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,greenbee9327,65280d5f5b301983ec9805bc,0x44AC194359fA44eCe6Cb2E53E8c90547BCCb95a0,for quick hack on FE change for upcoming QF round,DISCORD:679428761438912522:861692942645067777,DISCORD:Giveth:%F0%9F%91%8C%E2%94%8Ball-dev,34,55,3,,,,False,False,False,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,30.6666666666667,0.0033454545454545495,152.74542545454563
65fa34a869c43470e20dfbf5,2024-03-20T00:58:16.034000Z,ramramez#0,63344d5e144cdd9b89d1a3ab,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,greenbee9327,65280d5f5b301983ec9805bc,0x44AC194359fA44eCe6Cb2E53E8c90547BCCb95a0,for quick hack on FE change for upcoming QF round,DISCORD:679428761438912522:861692942645067777,DISCORD:Giveth:%F0%9F%91%8C%E2%94%8Ball-dev,5,34,21,,,,False,False,False,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,20.0,0.002181818181818182,99.61658181818181
65fc78c669c43470e20f6aaf,2024-03-21T18:13:26.150000Z,tamarandom,635a84568622e4e2bd2ecb75,,griffgreen#0,633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,for talking to velodrome and figuring out the details to help us get our logo on the website and pointing us to this: https://github.com/SmolDapp/tokenAssets/blob/main/README.md,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,55,21,5,,,,False,False,False,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,27.0,0.002945454545454546,134.48238545454547
65fc859069c43470e20f71ad,2024-03-21T19:08:00.546000Z,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,nikolacreatrix#0,63331e93144cdd9b89d1232a,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,for another magnificent and detailed season overview as well as putting together a really exciting proposal for the next one for DAO ops. It's a real pleasure to be able to trust and lean into your leadership. Super grateful for our DAO ops crew.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,144,5,,,,False,False,False,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,61.0,0.006654545454545455,303.83057454545457
65fc8d8369c43470e20f7680,2024-03-21T19:41:55.556000Z,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,nikolacreatrix#0,63331e93144cdd9b89d1232a,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,"for the great detailed overview of the last seasons as well as proposing the upcoming one for QF WG. This time she was one of the first to post, so praise her for being timely but also strategic in the future plans as well as providing valuable insights for those who aren't directly involved. And - She continues to be unstoppable QF machine - bringing significant positive impact on Giveth's treasury.",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,89,89,8,,,,False,False,False,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,62.0,0.006763636363636364,308.81140363636365
65fd7f1069c43470e210247c,2024-03-22T12:52:32.596000Z,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,NicoBals#2154,6335aa8b8622e4e2bd1f134f,0xd9D5d85B2682830aC58A78c279E0C177953738b4,for our weekly sync call today. For making sure we move forward with our shared tasks in HR and PTOs. So nice to always have this call with you and to have your support!!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,144,3,,,,False,False,False,andrealomelin,0xd91B4Ca4159cFDF90453B3fDb6405a9DFee4B88c,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,49.0,0.005345454545454546,244.06062545454546
65fd7f3869c43470e210255d,2024-03-22T12:53:12.519000Z,geleeroyale,63330ed2144cdd9b89d11bc7,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,NicoBals#2154,6335aa8b8622e4e2bd1f134f,0xd9D5d85B2682830aC58A78c279E0C177953738b4,for our sync today about the buddy bot update. For the great updates and progressof our buddy bot and for being the best!!!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,21,8,,,,False,False,False,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,21.0,0.002290909090909091,104.5974109090909
65fd9eff69c43470e2103d02,2024-03-22T15:08:47.757000Z,Anamarija#6349,6425ef9f098fd1f939404141,0x6eb78c56F639b3d161456e9f893c8e8aD9d754F0,whyldwanderer#0,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,for being awesome and accountable pv teamates! I came back from vacation to see many applicaitons processed... its so nice to know that we can count on each other. Thanks for the extra support!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,13,13,,,,False,False,False,andrealomelin,0xd91B4Ca4159cFDF90453B3fDb6405a9DFee4B88c,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,8.66666666666667,0.0009454545454545459,43.167185454545475
65fd9eff69c43470e2103d03,2024-03-22T15:08:47.757000Z,nikolacreatrix#0,63331e93144cdd9b89d1232a,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,whyldwanderer#0,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,for being awesome and accountable pv teamates! I came back from vacation to see many applicaitons processed... its so nice to know that we can count on each other. Thanks for the extra support!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,21,5,,,,False,False,False,andrealomelin,0xd91B4Ca4159cFDF90453B3fDb6405a9DFee4B88c,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,8.66666666666667,0.0009454545454545459,43.167185454545475
65fda17969c43470e2103df0,2024-03-22T15:19:21.174000Z,Anamarija#6349,6425ef9f098fd1f939404141,0x6eb78c56F639b3d161456e9f893c8e8aD9d754F0,giantkin#0,63332451144cdd9b89d1258f,0xff75E131c711e4310C045317779d39B3B4f718C4,Questioning during verification.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,13,34,,,,False,False,False,andrealomelin,0xd91B4Ca4159cFDF90453B3fDb6405a9DFee4B88c,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,15.6666666666667,0.001709090909090913,78.03298909090927
65fe068969c43470e211264c,2024-03-22T22:30:33.010000Z,Anamarija#6349,6425ef9f098fd1f939404141,0x6eb78c56F639b3d161456e9f893c8e8aD9d754F0,giantkin#0,63332451144cdd9b89d1258f,0xff75E131c711e4310C045317779d39B3B4f718C4,Asking questions  about how to handle verification and listening to feedback.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,0,34,,65fda17969c43470e2103df0,,False,False,False,andrealomelin,0xd91B4Ca4159cFDF90453B3fDb6405a9DFee4B88c,divine_comedian,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,11.3333333333333,0.0012363636363636329,56.449396363636204
65fe119e69c43470e2112e60,2024-03-22T23:17:50.922000Z,giantkin#0,63332451144cdd9b89d1258f,0xff75E131c711e4310C045317779d39B3B4f718C4,nikolacreatrix#0,63331e93144cdd9b89d1232a,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,for receiving constructive feedback and implementing it instantly. Not only he was receptive and proactive but thanks to improving the way he praises - those being praised by him can feel more seen and valued and even more importantly the easier for quantifiers to recognize the value of the person being praised.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,13,5,,,,False,False,False,andrealomelin,0xd91B4Ca4159cFDF90453B3fDb6405a9DFee4B88c,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,6.0,0.0006545454545454546,29.884974545454547
65fe120769c43470e2112f41,2024-03-22T23:19:35.605000Z,giantkin#0,63332451144cdd9b89d1258f,0xff75E131c711e4310C045317779d39B3B4f718C4,nikolacreatrix#0,63331e93144cdd9b89d1232a,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,for receiving constructive feedback and implementing it instantly. Not only he was receptive and proactive but thanks to improving the way he praises - those being praised by him can feel more seen and valued and even more importantly the easier for quantifiers to recognize the value of the action that's being praised.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,0,5,,65fe119e69c43470e2112e60,,False,False,False,andrealomelin,0xd91B4Ca4159cFDF90453B3fDb6405a9DFee4B88c,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,1.66666666666667,0.00018181818181818221,8.301381818181836
65fe1af469c43470e2113564,2024-03-22T23:57:40.662000Z,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,for helping me walk through each of the GIVeconomy WG bullet points so I could frantically get reasonable accurate budget predictinos before posting in the nick of time! Mitch is always there when I need him and I am sooo grateful for his soft caramel heart,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,55,144,8,,,,False,False,False,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,69.0,0.007527272727272728,343.6772072727273
