index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
63,65f0d8ff28d8e9c7ec3cd934,2024-03-12T22:36:47.917000Z,divine_comedian#0,karmaticacid#0,"for taking on managing praise among so many other things he managess.... organizing and reminding quantifiers, figuring out distributations and who knows what other black magic goes into it - what a hero",55.0,89.0,8,,,,False,False,False,freshelle,cherrywiner,danibelle_the_uno_and_only,50.6666666666667,81.0
3,65e5db0228d8e9c7ec348d46,2024-03-04T14:30:26.145000Z,divine_comedian#0,karmaticacid#0,for making a notion doc to record dev daily updates! what a hugely useful thing for people to reference who didn't make it to the call. praaaaise!!!,34.0,89.0,8,,,,False,False,False,freshelle,cherrywiner,danibelle_the_uno_and_only,43.6666666666667,81.0
296,6605b65edc75ca6645b8e8ce,2024-03-28T18:26:38.941000Z,BOLTEVM#1348,karmaticacid#0,"for meeting with me today & offering to support us in creating a GIV token telegram community! he has loads of experience with bots & community set up, and I'm so grateful for his help!",8.0,89.0,21,,,,False,False,False,nikola_creatrix,cherrywiner,forestkeeperio,39.3333333333333,81.0
120,65f3ddae69c43470e209317d,2024-03-15T05:33:34.588000Z,karmaticacid#0,snakey_jakey.,"for her trusted work with Trustalabs and for the headache / splitting hairs that the polygon round has created with them. I'm seeing the innerworkings of how hard the backend work is with these QF rounds and for as much of a headache that it is, Lauren handles it with speed and grace. ☺️",89.0,89.0,8,,,,False,False,False,freshelle,cherrywiner,forestkeeperio,62.0,81.0
109,65f3db7969c43470e2092729,2024-03-15T05:24:09.204000Z,karmaticacid#0,snakey_jakey.,"for pushing Public Nouns weekly, whether about our forum updates or more QF sponsorships. She keeps that strong relationship alive 🦾",55.0,89.0,13,,,,False,False,False,freshelle,cherrywiner,forestkeeperio,52.3333333333333,76.0
223,65fe70d969c43470e2117260,2024-03-23T06:04:09.657000Z,karmaticacid#0,snakey_jakey.,"for taking an onboarding potential and really talking it out, working through it and acting as a pure team. Love seeing all the back n forth to ensure we bring on the best contributors",34.0,89.0,13,,,,False,False,False,freshelle,cherrywiner,forestkeeperio,45.3333333333333,76.0
266,660586f0dc75ca6645b8b1e9,2024-03-28T15:04:16.761000Z,snakey_jakey.,karmaticacid#0,for the epic work they're doing reaching out to sponsors & securing funds for our next spring forward QF round,13.0,89.0,13,,,,False,False,False,nikola_creatrix,divine_comedian,forestkeeperio,38.3333333333333,76.0
62,65f0678828d8e9c7ec3c2492,2024-03-12T14:32:40.995000Z,divine_comedian#0,moenick,"I really appriciate all teh efforts he put on this Superfluid EPIC, from the gnat to the communication, to teh testing, even coding and also team management to remove blockers and understand what teh blocker actually is. thi is so valuable for any company to have a man like this in its team. Thank You",89.0,89.0,13,,,,False,False,False,freshelle,cherrywiner,danibelle_the_uno_and_only,63.6666666666667,76.0
168,65f8597d69c43470e20cdba6,2024-03-18T15:10:53.140000Z,divine_comedian#0,karmaticacid#0,for all his work deprecating the GIVgarden & sorting out all the close out things to make sure we're not opening up any vulnerabilities or maddress. it's been a long time coming,55.0,89.0,13,,,65f0da8528d8e9c7ec3ce1fa,False,False,False,freshelle,cherrywiner,danibelle_the_uno_and_only,48.0,76.0
60,65ef4b1e28d8e9c7ec3ba654,2024-03-11T18:19:10.043000Z,divine_comedian#0,nikolacreatrix#0,"for producing another yet amazing GIVtalk with Endaoment focused on fundraising efforts and providing really informational, insightful, and helpful content for our community of makers as well as sharing some cool updates fro both Giveth and Endaoment! I really like this format and find this to be a great resource to share with project owners even in the form of recording! Great work!",89.0,55.0,21,,,,False,False,False,freshelle,cherrywiner,danibelle_the_uno_and_only,55.0,68.0
5,65e5e3b928d8e9c7ec349222,2024-03-04T15:07:37.504000Z,lauren_a,whyldwanderer#0,"for tediously reviewing the Polygon QF data with a fine tooth comb, finding questionable transactions and ensuring that the matching funds are distributed fairly. The spreadsheet of data is overwhelming and there was tons of transactions to evaluate and you powered through it like champs!",21.0,89.0,34,,,,False,False,False,nikola_creatrix,chuygarcia.eth,forestkeeperio,48.0,68.0
0,65e165e228d8e9c7ec326689,2024-03-01T05:21:38.399000Z,Anamarija#6349,aabugosh,For compiling and writing the Giveth newsletter this month!,,34.0,89,,,,False,False,False,andrealomelin,divine_comedian,forestkeeperio,41.0,55.0
299,66070da2dc75ca6645b9ea2a,2024-03-29T18:51:14.065000Z,Anamarija#6349,oyealmond#0,"for putting together the GIVnews by herself + sending it + request for feedback + adapt last minute changes. The GIVnews is a super important marketing tool that's worth taking care of, and she's doing a great job .",,34.0,89,,,,False,False,False,andrealomelin,divine_comedian,forestkeeperio,41.0,55.0
136,65f3e0a769c43470e2093dba,2024-03-15T05:46:15.110000Z,divine_comedian#0,freshelle,for leading a great bi-monthly DAO Ops call as always. Your guidance and organizational skills makes the whole team deliver well,34.0,55.0,1,,,,False,False,False,freshelle,cherrywiner,danibelle_the_uno_and_only,30.0,54.0
267,66058756dc75ca6645b8b2f9,2024-03-28T15:05:58.812000Z,divine_comedian#0,karmaticacid#0,because they are all self-started pushers! They are all huge pillars of Giveth and whenever I work with them they take work away from me instead of adding to it... and it's SOO epic and soo helpful and it is because of them that I don't just keel over and dye,55.0,21.0,3,,,,False,False,False,freshelle,cherrywiner,danibelle_the_uno_and_only,26.3333333333333,52.0
16,65e5f83728d8e9c7ec34a22f,2024-03-04T16:35:03.573000Z,divine_comedian#0,marcelorefi,for your patience and shared knowledge in the fun raise channel. I told to Pedro about being a fan of Giveth and now that I see how much the team works I just became a fan of the team too.,55.0,8.0,3,,,,False,False,False,freshelle,cherrywiner,danibelle_the_uno_and_only,22.0,52.0
115,65f3dc8a69c43470e2092bbe,2024-03-15T05:28:42.563000Z,divine_comedian#0,snakey_jakey.,for always checking out our Fundraising discord group and being available to answer all of our questions before submitting grants. The reliablity to respond is much appreciated and its really helping to get Marcelo up to speed and more importantly get the grants out that we need.,55.0,55.0,3,,,,False,False,False,freshelle,cherrywiner,danibelle_the_uno_and_only,37.6666666666667,52.0
201,65fe6c2f69c43470e21160f6,2024-03-23T05:44:15.127000Z,divine_comedian#0,snakey_jakey.,"for hand holding me through the WG proposal process. He has stayed patient, been easy to work with and can't wait to have it up and ready for review by Monday...only a day or so late haha",55.0,55.0,3,,,,False,False,False,freshelle,cherrywiner,danibelle_the_uno_and_only,37.6666666666667,52.0
302,6607c03cdc75ca6645ba5136,2024-03-30T07:33:16.416000Z,divine_comedian#0,snakey_jakey.,for helping me become wiser and quicker with my new multisig role. Appreciate the trust to have me help to pass or reject,34.0,55.0,3,,,,False,False,False,freshelle,cherrywiner,danibelle_the_uno_and_only,30.6666666666667,52.0
110,65f3dbad69c43470e2092807,2024-03-15T05:25:01.972000Z,divine_comedian#0,snakey_jakey.,"for keeping SuperFluid, Solana and endaoment in straight ahead vision. These are all major potentials and now Solana is finished with SF & endao right behind 🦸🏻‍♀️",55.0,55.0,3,,,,False,False,False,freshelle,cherrywiner,danibelle_the_uno_and_only,37.6666666666667,52.0
185,65fa34a869c43470e20dfbf4,2024-03-20T00:58:16.034000Z,divine_comedian#0,greenbee9327,for quick hack on FE change for upcoming QF round,34.0,55.0,3,,,,False,False,False,freshelle,cherrywiner,danibelle_the_uno_and_only,30.6666666666667,52.0
275,66058820dc75ca6645b8b718,2024-03-28T15:09:20.080000Z,divine_comedian#0,karmaticacid#0,for getting their WG proposals up on time - it's exciting that we are really driving foward this new process in an improved way that makes everything so much more possible to be effective,55.0,55.0,3,,,,False,False,False,freshelle,cherrywiner,danibelle_the_uno_and_only,37.6666666666667,52.0
187,65fc78c669c43470e20f6aaf,2024-03-21T18:13:26.150000Z,tamarandom,griffgreen#0,for talking to velodrome and figuring out the details to help us get our logo on the website and pointing us to this: https://github.com/SmolDapp/tokenAssets/blob/main/README.md,55.0,21.0,5,,,,False,False,False,freshelle,chuygarcia.eth,ramin,27.0,50.0
226,65fe710d69c43470e211737a,2024-03-23T06:05:01.360000Z,whyldwanderer#0,snakey_jakey.,for all her tirersome work on GIVbacks distro. It is a lot of hard work and cat herding but she gets it done with a smile everytime,13.0,55.0,5,,65f4aa6469c43470e209bdf9,,False,False,False,nikola_creatrix,chuygarcia.eth,ramin,6.0,50.0
119,65f3dd3569c43470e209309a,2024-03-15T05:31:33.417000Z,griffgreen#0,snakey_jakey.,"for the great time in Denver, as I haven't done praise since I left for the states, and for the great call this week. We have a lot of follow up to do, but will make it happen over the next couple of working days! <:boost:1026905158317252699>",8.0,55.0,5,,,,False,False,False,nikola_creatrix,cherrywiner,ramin,22.6666666666667,50.0
250,6602eb8f69c43470e21527fe,2024-03-26T15:36:47.414000Z,mohammad_ranjbar_z,greenbee9327,"for handling giv back calculation requests for round 56,57",34.0,55.0,5,,,,False,False,False,freshelle,divine_comedian,ramin,31.3333333333333,50.0
181,65f93e0669c43470e20d6448,2024-03-19T07:25:58.590000Z,hanners717#0,Amin#2164,for being greate listener for team members and offering solutions for solving HR issues,55.0,13.0,5,,,,False,False,False,freshelle,divine_comedian,ramin,24.3333333333333,50.0
131,65f3def269c43470e20937a3,2024-03-15T05:38:58.049000Z,griffgreen#0,snakey_jakey.,for being all over the fundraising TG group this week. Pushing new possibilities and making the galaxy aware of the funds we need to go after 💸,13.0,55.0,5,,,,False,False,False,nikola_creatrix,cherrywiner,ramin,24.3333333333333,50.0
152,65f4aaf269c43470e209bff7,2024-03-15T20:09:22.699000Z,carlos096,divine_comedian#0,for working hard on the superfluid back-end issues including making a crazy cronjob to check on recurring donation status' periodically. I showed this to the superfluid team and they were VERY impressed!,55.0,34.0,5,,,,False,False,False,freshelle,divine_comedian,ramin,31.3333333333333,50.0
268,66058756dc75ca6645b8b2fa,2024-03-28T15:05:58.812000Z,whyldwanderer#0,karmaticacid#0,because they are all self-started pushers! They are all huge pillars of Giveth and whenever I work with them they take work away from me instead of adding to it... and it's SOO epic and soo helpful and it is because of them that I don't just keel over and dye,55.0,8.0,5,,,,False,False,False,nikola_creatrix,chuygarcia.eth,ramin,22.6666666666667,50.0
273,660587efdc75ca6645b8b608,2024-03-28T15:08:31.171000Z,missgene#0,karmaticacid#0,for all the efforts around outreach for the ENS builders round - DMing all kinds of projects & really making sure that we get the viral promo effect!,55.0,55.0,5,,,,False,False,False,freshelle,chuygarcia.eth,ramin,38.3333333333333,50.0
255,6602eef869c43470e21532bd,2024-03-26T15:51:20.664000Z,mohammad_ranjbar_z,greenbee9327,for pushing Superfluid closer to completion day by day and escalating and resolving final issues,55.0,55.0,5,,,,False,False,False,freshelle,divine_comedian,ramin,38.3333333333333,50.0
228,65fedeeb69c43470e211c121,2024-03-23T13:53:47.101000Z,missgene#0,divine_comedian#0,"for going deep on auditing Giveth's software & subscription costs, they both provided very deep & detailed research on how much we have and how much we are currently paying for all of the services Giveth is paying for to keep operations running.",55.0,55.0,5,,,,False,False,False,freshelle,chuygarcia.eth,ramin,38.3333333333333,50.0
199,65fe1b1469c43470e2113647,2024-03-22T23:58:12.910000Z,griffgreen#0,karmaticacid#0,for great feedback & input in the GIVeconomy WG proposal. Giveth wouldn't be the magic growth machine that it is without your visionary attitude,55.0,55.0,5,,,,False,False,False,nikola_creatrix,cherrywiner,ramin,38.3333333333333,50.0
229,65fedf1569c43470e211c20d,2024-03-23T13:54:29.885000Z,carlos096,divine_comedian#0,"for working overtime on the Superfluid Back-end, making sure the services work as expected and recurring donation status are updating appropriately",55.0,55.0,5,,,,False,False,False,freshelle,divine_comedian,ramin,38.3333333333333,50.0
213,65fe6f4969c43470e2116a8c,2024-03-23T05:57:29.532000Z,zeptimusq#0,snakey_jakey.,"for everything he does with PW. It has really been the shining star for GM and one of the main reasons GM is profitable. Everything he gets, he deserves 10 fold.",21.0,55.0,5,,,,False,False,False,freshelle,chuygarcia.eth,ramin,27.0,50.0
231,65fedf7869c43470e211c3cd,2024-03-23T13:56:08.729000Z,whyldwanderer#0,divine_comedian#0,"for taking care of GIVbacks while on vacay and coming back strong, reading through the new project specifications and all the related threads that her opinion is valued on",21.0,55.0,5,,65f4aa6469c43470e209bdf9,,False,False,False,nikola_creatrix,chuygarcia.eth,ramin,8.66666666666667,50.0
235,65fee05169c43470e211ca03,2024-03-23T13:59:45.072000Z,krmet,divine_comedian#0,"for completing the delay timer task on our emails to ensure users always get their emails, great work and thanks for owning that email platform!",34.0,55.0,5,,,,False,False,False,freshelle,cherrywiner,ramin,31.3333333333333,50.0
148,65f4aa6469c43470e209bdf9,2024-03-15T20:07:00.456000Z,whyldwanderer#0,divine_comedian#0,for dilligently taking care of GIVbacks even when she's taking a time off. GIVbacks is a very complicated and high impact task so it's a huge relief to know that she's got it covered!,34.0,55.0,5,,,,False,False,False,nikola_creatrix,chuygarcia.eth,ramin,31.3333333333333,50.0
253,6602eef869c43470e21532bb,2024-03-26T15:51:20.664000Z,carlos096,greenbee9327,for pushing Superfluid closer to completion day by day and escalating and resolving final issues,55.0,34.0,5,,,,False,False,False,freshelle,divine_comedian,ramin,31.3333333333333,50.0
224,65fe70d969c43470e2117262,2024-03-23T06:04:09.657000Z,hanners717#0,snakey_jakey.,"for taking an onboarding potential and really talking it out, working through it and acting as a pure team. Love seeing all the back n forth to ensure we bring on the best contributors",55.0,21.0,5,,,,False,False,False,freshelle,divine_comedian,ramin,27.0,50.0
46,65e8f8a828d8e9c7ec37331d,2024-03-06T23:13:44.094000Z,carlos096,griffgreen#0,"for working together to get the final data out for the polygon round... honestly, we bit off more than we could chew with this one... there was A LOT of issues that we ran into, but you all powered thru it and got the data out. HUGE.",55.0,55.0,5,,65e8f3ce28d8e9c7ec372eae,,False,False,False,freshelle,divine_comedian,ramin,20.0,50.0
305,6607c0ccdc75ca6645ba53d8,2024-03-30T07:35:40.574000Z,freshelle,snakey_jakey.,for ensuring we receive timely and accurate pay month after month. Its a great relief to know that I don't have to worry about those items of our work,,55.0,5,,,,False,False,False,andrealomelin,cherrywiner,danibelle_the_uno_and_only,20.0,50.0
39,65e8f3ce28d8e9c7ec372eae,2024-03-06T22:53:02.375000Z,carlos096,karmaticacid#0,"for all the dev work that went into fixing bugs in the project weight calc for polygon round, and for pushing HARD to get it done super speedy & not delay the polygon results anymore",55.0,55.0,5,,,,False,False,False,freshelle,divine_comedian,ramin,38.3333333333333,50.0
23,65e73f4128d8e9c7ec3573c9,2024-03-05T15:50:25.098000Z,divine_comedian#0,freshelle,"for syncing with me to hack on treasury management, WG accounting, and payment matters. Such a productive call and sorting a lot of things through! And thank you for sharing a fun trivia about sicatas, and for showing me the cows and cat in the mountains of Costa Rica! What a refreshing view",55.0,34.0,5,,,,False,False,False,freshelle,cherrywiner,danibelle_the_uno_and_only,31.3333333333333,50.0
86,65f300e328d8e9c7ec3f6311,2024-03-14T13:51:31.365000Z,mohammad_ranjbar_z,ramramez#0,"for onboarding me on impact-graph and notification-center and helping me on email service migration, social media and other tasks. I couldn't finish email service migration epic without his help. Sometimes I had two calls with him in a day and he patiently answered all my questions about impact-graph and notification-center stuff.",55.0,55.0,5,,,,False,False,False,freshelle,divine_comedian,ramin,38.3333333333333,50.0
286,66058ae4dc75ca6645b8becf,2024-03-28T15:21:08.367000Z,griffgreen#0,missgene#0,for the outreach and marketing efforts for the ENS qf round.,13.0,55.0,5,,,,False,False,False,nikola_creatrix,cherrywiner,ramin,24.3333333333333,50.0
17,65e5f83728d8e9c7ec34a232,2024-03-04T16:35:03.574000Z,karmaticacid#0,marcelorefi,for your patience and shared knowledge in the fun raise channel. I told to Pedro about being a fan of Giveth and now that I see how much the team works I just became a fan of the team too.,55.0,21.0,5,,,,False,False,False,freshelle,cherrywiner,forestkeeperio,27.0,50.0
82,65f20b3828d8e9c7ec3e1e82,2024-03-13T20:23:20.615000Z,griffgreen#0,karmaticacid#0,"for helping me w/ the Octant Epoch 3 update, ensuring that all the info is up to date and accurate, reviewing, answering questions, and basically being total super heroes",21.0,55.0,5,,,,False,False,False,nikola_creatrix,cherrywiner,ramin,27.0,50.0
315,6607c263dc75ca6645ba5c87,2024-03-30T07:42:27.532000Z,whyldwanderer#0,snakey_jakey.,for blasting out so much work on GIVbacks. There is going to be something like 3 rounds coming out probably in the next week. Do you know how much work that is from?!,13.0,55.0,5,,65f4aa6469c43470e209bdf9,,False,False,False,nikola_creatrix,chuygarcia.eth,ramin,6.0,50.0
103,65f31a9228d8e9c7ec3f8634,2024-03-14T15:41:06.937000Z,carlos096,greenbee9327,for unblocking superfluid BE work and also providing supreme insights into QF issues from time to time!!,34.0,55.0,5,,,,False,False,False,freshelle,divine_comedian,ramin,31.3333333333333,50.0
104,65f31ad128d8e9c7ec3f8715,2024-03-14T15:42:09.234000Z,karmaticacid#0,greenbee9327,for escalating production bugs of QF and sharing edge case acceptance criteria with patience 👏🏻👏🏻,34.0,55.0,5,,,,False,False,False,freshelle,cherrywiner,forestkeeperio,31.3333333333333,50.0
67,65f0d9bb28d8e9c7ec3cdcba,2024-03-12T22:39:55.401000Z,hanners717#0,karmaticacid#0,for pushing forward on the hiring process and helping me find a good candidate to PM QF rounds,55.0,21.0,5,,,,False,False,False,freshelle,divine_comedian,ramin,27.0,50.0
50,65ea22e728d8e9c7ec385ce3,2024-03-07T20:26:15.908000Z,carlos096,nikolacreatrix#0,"for being such an awesome teammate, seriously from the moment I started at Giveth he was one of the first and very few I was in touch with often, and you've been always so responsive, and easy-fun going, I learned from you, was lucky enough to even meet you in person and you just continue to always help me when I ask you in no time! You're so precious. Thank you💜",55.0,34.0,5,,,,False,False,False,freshelle,divine_comedian,ramin,31.3333333333333,50.0
49,65e9f6be28d8e9c7ec383d5c,2024-03-07T17:17:50.428000Z,cotabe,nikolacreatrix#0,"for going beyond his role and helping the verification team resolve an investigation. We would be a bit stuck there without your help, thank you again!",21.0,55.0,5,65e8b3c728d8e9c7ec36f904,,,False,False,False,nikola_creatrix,chuygarcia.eth,ramin,20.0,50.0
114,65f3dc4c69c43470e2092acb,2024-03-15T05:27:40.842000Z,marcelorefi,snakey_jakey.,"for being all over the fundraising efforts for Giveth. He is starting to hit his stride and there was a lot to digust, but he is getting closer and closer to fully understanding not only the internal workings and process but externally how to submit the best grants and get WINNING grants for us <:GIVETH:923641348798693416>",,55.0,5,,,,False,False,False,andrealomelin,chuygarcia.eth,forestkeeperio,20.0,50.0
91,65f30da628d8e9c7ec3f6e85,2024-03-14T14:45:58.523000Z,ramramez#0,mohammad_ranjbar_z,"For implementing lots of issues on the backend, now he knows the backend very well and can fix issues, implement new features, he is really helping",8.0,55.0,21,,,,False,False,False,nikola_creatrix,chuygarcia.eth,forestkeeperio,28.0,47.0
66,65f0d98028d8e9c7ec3cdbda,2024-03-12T22:38:56.942000Z,greenbee9327,karmaticacid#0,"for all the work she puts into praising out devs! I just quantified some praise and was blown away by all the detailed & clear praise she gave to so many developers. amazing to see the work going on, and amazing to see her making good use of this tool!",8.0,55.0,8,,,,False,False,False,nikola_creatrix,chuygarcia.eth,forestkeeperio,23.6666666666667,47.0
248,6602d17469c43470e214e9fb,2024-03-26T13:45:24.945000Z,snakey_jakey.,freshelle,"for these amazing working group leaders for writing up a detailed and insightful working group proposals for season 3!! 🌟🥳 It must have took time to write these proposals up, all the coordination with your team, and making sense of all these data. Not an easy task on top of actually leading the working groups! They really provided a well summarized performance report on the previous season, and all these exciting plans and core metrics in the next 3 months for Giveth! SO EXCITING 💜",13.0,55.0,8,,,,False,False,False,nikola_creatrix,divine_comedian,forestkeeperio,25.3333333333333,47.0
116,65f3dc8a69c43470e2092bbf,2024-03-15T05:28:42.564000Z,karmaticacid#0,snakey_jakey.,for always checking out our Fundraising discord group and being available to answer all of our questions before submitting grants. The reliablity to respond is much appreciated and its really helping to get Marcelo up to speed and more importantly get the grants out that we need.,55.0,55.0,8,,,,False,False,False,freshelle,cherrywiner,forestkeeperio,39.3333333333333,47.0
171,65f8c57269c43470e20d1eeb,2024-03-18T22:51:30.022000Z,karmaticacid#0,hanners717#0,"for her stellar efforts in co-creating a QF test assignment. She added so much detail and resources, which will really help us measure the skills of candidates. Thank you!!",34.0,55.0,8,,,,False,False,False,freshelle,cherrywiner,forestkeeperio,32.3333333333333,47.0
241,6601799469c43470e2140969,2024-03-25T13:18:12.213000Z,karmaticacid#0,Steffan | SteeTweets#9260,For following up with GCC for QF sponsor. Looks like it's going ahead. A great strong long-term sponsor if things go well.,34.0,55.0,8,,,,False,False,False,freshelle,cherrywiner,forestkeeperio,32.3333333333333,47.0
48,65e8f8a828d8e9c7ec37331f,2024-03-06T23:13:44.095000Z,greenbee9327,griffgreen#0,"for working together to get the final data out for the polygon round... honestly, we bit off more than we could chew with this one... there was A LOT of issues that we ran into, but you all powered thru it and got the data out. HUGE.",13.0,55.0,8,,,,False,False,False,nikola_creatrix,chuygarcia.eth,forestkeeperio,25.3333333333333,47.0
310,6607c1bbdc75ca6645ba5863,2024-03-30T07:39:39.569000Z,karmaticacid#0,snakey_jakey.,"for hashing the QForcer flyer updates out effectively, efficiently and effortlessly. Glad thats golden now and will help to land some more Big Fish Forcers",34.0,55.0,8,,,,False,False,False,freshelle,cherrywiner,forestkeeperio,32.3333333333333,47.0
144,65f4aa1669c43470e209bbf8,2024-03-15T20:05:42.102000Z,marcelorefi,divine_comedian#0,"for drafting a ton of L2 integration proposals, working with the team to make sure proposals are accurate and fair and following up with external grants groups to negotiate getting us some paid projects!",,55.0,8,,65f3dc4c69c43470e2092acb,,False,False,False,andrealomelin,chuygarcia.eth,forestkeeperio,2.66666666666667,47.0
87,65f3023528d8e9c7ec3f668e,2024-03-14T13:57:09.260000Z,greenbee9327,ramramez#0,"for giving me the chance to work as a backend developer on impact-graph and notification-center. I've learned a lot of new things in the last month, and I couldn't be happier, all because of her support.",8.0,55.0,8,,,,False,False,False,nikola_creatrix,chuygarcia.eth,forestkeeperio,23.6666666666667,47.0
274,66058820dc75ca6645b8b719,2024-03-28T15:09:20.080000Z,karmaticacid#0,karmaticacid#0,for getting their WG proposals up on time - it's exciting that we are really driving foward this new process in an improved way that makes everything so much more possible to be effective,34.0,55.0,8,,,,False,False,False,freshelle,cherrywiner,forestkeeperio,32.3333333333333,47.0
269,66058756dc75ca6645b8b2fb,2024-03-28T15:05:58.812000Z,oyealmond#0,karmaticacid#0,because they are all self-started pushers! They are all huge pillars of Giveth and whenever I work with them they take work away from me instead of adding to it... and it's SOO epic and soo helpful and it is because of them that I don't just keel over and dye,55.0,55.0,8,,,,False,False,False,nikola_creatrix,chuygarcia.eth,forestkeeperio,39.3333333333333,47.0
200,65fe6b3a69c43470e2116015,2024-03-23T05:40:10.310000Z,karmaticacid#0,snakey_jakey.,"for being so great with fundraising items these past few weeks. Always available, working through the items and ensuring if our team slips she picks us up, as a true team player. She is super brilliant and effective but he team player mentality is the most valuable to me 🫂",55.0,55.0,8,,,,False,False,False,freshelle,cherrywiner,forestkeeperio,39.3333333333333,47.0
138,65f44a8c69c43470e209842c,2024-03-15T13:18:04.660000Z,geleeroyale,Steffan | SteeTweets#9260,For setting up everything ready for our Gnosis Chain <> Optimism bridge. Great to have someone who enjoys these expansions working on this.,55.0,8.0,34,,,,False,False,False,freshelle,divine_comedian,forestkeeperio,32.3333333333333,47.0
208,65fe6d5869c43470e21167b3,2024-03-23T05:49:12.839000Z,karmaticacid#0,snakey_jakey.,"for all their hard work on the future ENS QF round. They are absolutely crushing it and I predict another amazing, bringing home the bacon type of round. Well done ladies!",55.0,55.0,8,,,,False,False,False,freshelle,cherrywiner,forestkeeperio,39.3333333333333,47.0
100,65f3186628d8e9c7ec3f7ef8,2024-03-14T15:31:50.849000Z,greenbee9327,carlos096,"for keeping in touch with the team at all times, providing blockchain teaching and prioritizing issues",8.0,55.0,8,,,,False,False,False,nikola_creatrix,chuygarcia.eth,forestkeeperio,23.6666666666667,47.0
78,65f1972e28d8e9c7ec3d8714,2024-03-13T12:08:14.900000Z,marcelorefi,karmaticacid#0,"for his great work writing all kinds of grants from ltpp to taiko to supporting on Octant, and always following advice process asking lots of great questions along the way",,55.0,13,,65f3dc4c69c43470e2092acb,,False,False,False,andrealomelin,chuygarcia.eth,forestkeeperio,4.33333333333333,42.0
73,65f0db3928d8e9c7ec3ce3da,2024-03-12T22:46:17.062000Z,snakey_jakey.,karmaticacid#0,"for all the pings & follow ups around Octant, public nouns & other fundraising efforts - he is so great an not letting things fall through the cracks & making sure I don't lose track of important deadlines. everyone can sleep easier knowing that Jake is looking out for them!",13.0,55.0,13,,,,False,False,False,nikola_creatrix,divine_comedian,forestkeeperio,27.0,42.0
304,6607c0a4dc75ca6645ba52f8,2024-03-30T07:35:00.866000Z,karmaticacid#0,snakey_jakey.,for the long tedious hours put into most of these QF rounds. They are so incredible for the DApp and I hope that is what keeps her pushing,55.0,55.0,13,,,,False,False,False,freshelle,cherrywiner,forestkeeperio,41.0,42.0
61,65ef4b1e28d8e9c7ec3ba655,2024-03-11T18:19:10.044000Z,oyealmond#0,nikolacreatrix#0,"for producing another yet amazing GIVtalk with Endaoment focused on fundraising efforts and providing really informational, insightful, and helpful content for our community of makers as well as sharing some cool updates fro both Giveth and Endaoment! I really like this format and find this to be a great resource to share with project owners even in the form of recording! Great work!",21.0,55.0,13,,,,False,False,False,nikola_creatrix,chuygarcia.eth,forestkeeperio,29.6666666666667,42.0
85,65f211d628d8e9c7ec3e54d2,2024-03-13T20:51:34.777000Z,greenbee9327,hanners717#0,"for being so active in Praise. I'm currently quantifying Praise score and it's so amazing to see a leader actively using to Praise, to acknowlegde pubically all of the hard work of the dev team. This really helps with team motivation, cohesion and informal project updates!",21.0,55.0,13,,65f0d98028d8e9c7ec3cdbda,,False,False,False,nikola_creatrix,chuygarcia.eth,forestkeeperio,11.3333333333333,42.0
33,65e86bc728d8e9c7ec364d7c,2024-03-06T13:12:39.767000Z,ramramez#0,greenbee9327,for adding BE hooks to allow users to add social media contacts,34.0,55.0,21,,,,False,False,False,nikola_creatrix,chuygarcia.eth,forestkeeperio,36.6666666666667,34.0
34,65e881ae28d8e9c7ec365a1b,2024-03-06T14:46:06.314000Z,geleeroyale,Amin#2164,for doing amazing job in benchmarking query performance and setting up a cloud servie for it,55.0,34.0,21,,,,False,False,False,freshelle,divine_comedian,forestkeeperio,36.6666666666667,34.0
159,65f4acba69c43470e209c766,2024-03-15T20:16:58.229000Z,moenick,divine_comedian#0,"for keeping the github issue board clean and tidy, he's always checking in on issues, making sure they have labels, they get moved to the correct pipeline and bringing up important considerations that might have been forgotten in our planning and development of features.",,55.0,21,,,,False,False,False,andrealomelin,chuygarcia.eth,danibelle_the_uno_and_only,25.3333333333333,34.0
300,6607bfe4dc75ca6645ba4f74,2024-03-30T07:31:48.556000Z,markop#2007,snakey_jakey.,"for his consistency with all things galaxy. He is everywhere on the discord, everywhere in the calls and he is one of the fast to respond to any message. Its a very valuable trait.",,55.0,21,,,,False,False,False,andrealomelin,chuygarcia.eth,forestkeeperio,25.3333333333333,34.0
7,65e5f15428d8e9c7ec3497d7,2024-03-04T16:05:40.200000Z,marcelorefi,parrachia#0,for the commitment with Giveth Fundraising and working over the weekend!,,21.0,55,,,,False,False,False,andrealomelin,chuygarcia.eth,forestkeeperio,25.3333333333333,34.0
279,66058a6cdc75ca6645b8bcbd,2024-03-28T15:19:08.193000Z,divine_comedian#0,missgene#0,"for providing clarity for giveth subscriptions, and responding to all my inquiries about it!",34.0,21.0,1,,,,False,False,False,freshelle,cherrywiner,danibelle_the_uno_and_only,18.6666666666667,33.0
