index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
129,64e7746dc5ce3333d052f806,2023-08-24T15:17:01.522000Z,hanners717#0,mosaeedi#0,for being awesome and help solve conflicts!,3,8.0,13.0,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,missgene,8.0,10.0
158,64e77575c5ce3333d0530918,2023-08-24T15:21:25.465000Z,alireza7612#0,Amin#2164,for being valuable memebers of Giveth. I am always proud of finding talents like you.,8,3.0,13.0,,,,False,False,False,cuidadopeligro,steffansteetweets9260,whyldwanderer,8.0,10.0
5,64de0571b0a7c21943327dd1,2023-08-17T11:33:05.546000Z,brichis,Jake🐍#0203,for attending the fundraising call. Week by week making bigger and bigger profits for the Galaxy,3,13.0,3.0,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,missgene,6.333333333333333,10.0
123,64e773f5c5ce3333d052f4cf,2023-08-24T15:15:01.429000Z,whyldwanderer#0,divine_comedian#0,for supporting me in onboarding projects for wildfire emergency relief in Canada,3,13.0,5.0,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,missgene,7.0,10.0
254,64ecdcbd17ca4f0f3796434f,2023-08-28T17:43:25.199000Z,oyealmond#0,whyldwanderer#0,for joining today's kick-off session of the Ambassador program with high vibes to welcome our new Ambassadors. It was nice to have members of the core team present and its valuable for the Ambassadors to get to know who you are.. thanks!,3,8.0,13.0,,,64e772fbc5ce3333d052ee47,False,False,False,danibelle_the_uno_and_only,makkiyzy,missgene,3.6666666666666665,10.0
255,64ecdcbd17ca4f0f37964350,2023-08-28T17:43:25.199000Z,nikolacreatrix#0,whyldwanderer#0,for joining today's kick-off session of the Ambassador program with high vibes to welcome our new Ambassadors. It was nice to have members of the core team present and its valuable for the Ambassadors to get to know who you are.. thanks!,3,13.0,13.0,,,,False,False,False,danibelle_the_uno_and_only,steffansteetweets9260,whyldwanderer,9.666666666666666,10.0
90,64e61bacc5ce3333d052b254,2023-08-23T14:46:04.791000Z,dr.suga,Jake🐍#0203,"for joining the 🐮 testing party, you really helped to find the fixes that need to be made before we go live. True Giveth Cowboys! 🤠",3,8.0,13.0,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,whyldwanderer,8.0,10.0
41,64de394bb0a7c2194332caac,2023-08-17T15:14:19.352000Z,freshelle#0,NicoBals#2154,"for our hack session in helping out improve our time reporting process , especialyl in categorizing some unidentifiable allocations",3,13.0,8.0,,,,False,False,False,danibelle_the_uno_and_only,steffansteetweets9260,whyldwanderer,8.0,10.0
361,64f0ce6217ca4f0f3797f391,2023-08-31T17:31:14.368000Z,damiblaze,whyldwanderer#0,"joining today's Ambassador session, diving into the history of Giveth and learning more about how we are building the Future of Giving. I hope you are as happy to be here as we are to have you here. <a:purpleheart:991868702616195113>",5,13.0,3.0,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,missgene,7.0,10.0
34,64de38c2b0a7c2194332c724,2023-08-17T15:12:02.478000Z,hanners717#0,NicoBals#2154,"for doing the weekly HR call with me, jumping in on our HR tasks and for taking a lead on important matters that needs attention.",3,13.0,3.0,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,missgene,6.333333333333333,10.0
112,64e772fbc5ce3333d052ee47,2023-08-24T15:10:51.375000Z,oyealmond#0,dr.suga,keeping comms moving forward as we transition to toward a different approach and more inviting messaging,3,13.0,13.0,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,missgene,9.666666666666666,10.0
263,64ee63d617ca4f0f3796d3be,2023-08-29T21:32:06.137000Z,dr.suga,oyealmond#0,for help me keep up with my notes at the Giveth comms call! Sometimes is hard for me to facilitate and keep up w the notes. Thanks!,3,13.0,8.0,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,whyldwanderer,8.0,10.0
94,64e61bc6c5ce3333d052b3a8,2023-08-23T14:46:30.303000Z,Maryjaf#2478,mateodazab#0,for joining the first testing party on cowswap - many improvements to make after this 🐮,3,13.0,8.0,,,64e61bacc5ce3333d052b250,False,False,False,danibelle_the_uno_and_only,makkiyzy,whyldwanderer,5.333333333333333,10.0
97,64e61bc6c5ce3333d052b3ab,2023-08-23T14:46:30.304000Z,dr.suga,mateodazab#0,for joining the first testing party on cowswap - many improvements to make after this 🐮,3,13.0,13.0,64e61bacc5ce3333d052b254,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,whyldwanderer,8.666666666666666,10.0
353,64f0b6b117ca4f0f3797e807,2023-08-31T15:50:09.138000Z,divine_comedian#0,oyealmond#0,for presenting his effort to the Canadian #Wildfires relief on the Community Call. (And for running Giveth).,3,13.0,3.0,,,,False,False,False,danibelle_the_uno_and_only,steffansteetweets9260,missgene,6.333333333333333,10.0
85,64e4fabcc5ce3333d0525534,2023-08-22T18:13:16.609000Z,oyealmond#0,k3shav,Thanks for always guiding me and helping whenever I need help ✨,3,13.0,3.0,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,missgene,6.333333333333333,10.0
143,64e774d0c5ce3333d052ff81,2023-08-24T15:18:40.350000Z,whyldwanderer#0,hanners717#0,for our synce today to discuss planning Devconnect!,3,13.0,3.0,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,missgene,6.333333333333333,10.0
338,64f0ae9f17ca4f0f3797df8a,2023-08-31T15:15:43.240000Z,surbhiaroraa.eth,nikolacreatrix#0,"for all the team effort on making Meet The #GivethMakers better, bringing great ideas and expertise, expanding the movement, and creating strategies and great content. Simply for contributing your awesome skills to this initiative! I'm so grateful to have your support guys!",3,13.0,5.0,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,missgene,7.0,10.0
138,64e774b6c5ce3333d052fcab,2023-08-24T15:18:14.200000Z,NicoBals#2154,hanners717#0,for always being helpful and reliable. I can count on him for anything!,13,8.0,3.0,,,,False,False,False,cuidadopeligro,makkiyzy,missgene,8.0,10.0
48,64de8c5ab0a7c21943333fbb,2023-08-17T21:08:42.373000Z,hanners717#0,divine_comedian#0,"for always such a productive dao ops call - great to work through so many issues and make great progress week to week, such as improving clockify, upgrading our forms and staying abreast of budgeting and treasury management",3,13.0,5.0,,,64de38edb0a7c2194332c8f9,False,False,False,danibelle_the_uno_and_only,makkiyzy,missgene,5.333333333333333,10.0
349,64f0b0bb17ca4f0f3797e709,2023-08-31T15:24:43.779000Z,santibcn#0,nikolacreatrix#0,"for taking the time to fill in my contributor feedback, and providing me with your sweet feedback that is also constructive and empowering and points to where I can improve. It really helps me to reflect on my work across the DAO once in 3 months and it serves also as a reminder of why I love being part of Giveth!",8,13.0,3.0,,,,False,False,False,cuidadopeligro,steffansteetweets9260,missgene,8.0,10.0
237,64ecd25c17ca4f0f379639f8,2023-08-28T16:59:08.066000Z,brichis,dr.suga,"for a tag team fundraising call session, collective coordination in action!",3,13.0,3.0,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,missgene,6.333333333333333,10.0
342,64f0af2317ca4f0f3797e2ad,2023-08-31T15:17:55.278000Z,hanners717#0,nikolacreatrix#0,"for our great hack session and all the work on the DAO ops goals around Leadership feedback, agreement and always showing up with great vibes and valuable insights!",3,13.0,5.0,64f0ac0617ca4f0f3797d7ca,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,missgene,6.0,10.0
287,64f06c8d17ca4f0f37974cf7,2023-08-31T10:33:49.891000Z,cuidadopeligro#0,hanners717#0,big Praise for helping in the search for accommodation in Istanbul for the Giveth retreat. Seriously finding accommodation for our massive group of people for two weeks is a big undertaking and I appreciate all the help!!! Yay community efforts!! 💖,3,3.0,13.0,,,,False,False,False,danibelle_the_uno_and_only,steffansteetweets9260,missgene,6.333333333333333,10.0
281,64ef86de17ca4f0f3797229f,2023-08-30T18:13:50.025000Z,yass.o#0,brichis,For following up the constitution during all this time,13,13.0,3.0,,,,False,False,False,cuidadopeligro,makkiyzy,missgene,9.666666666666666,10.0
78,64e4f0e0c5ce3333d0524911,2023-08-22T17:31:12.221000Z,annn111,whyldwanderer#0,"for joining our Community builder calls, volunteering to help on story telling initiatives, and project features for Meet the Makers... so glad to have you here!",13,3.0,3.0,,,,False,False,False,cuidadopeligro,steffansteetweets9260,missgene,6.333333333333333,10.0
20,64de2108b0a7c2194332b7f6,2023-08-17T13:30:48.777000Z,_cherik#0,moenick#0,for debugging the substudio problem alongside devs and devops team.,5,13.0,8.0,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,missgene,8.666666666666666,8.0
264,64ee640317ca4f0f3796d485,2023-08-29T21:32:51.705000Z,whyldwanderer#0,oyealmond#0,for start thinking in partnerships that could benefit Giveth already! Thanks for your input at the comms call! I love you adding items and ideas to the agenda.,8,13.0,5.0,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,missgene,8.666666666666666,8.0
279,64ef53f617ca4f0f3796fefe,2023-08-30T14:36:38.452000Z,whyldwanderer#0,divine_comedian#0,"For all the self-starter coordination I see all of you doing across so many channels. It is so amazing to see all of you take initiative, communicate and coordinate on so many projects across so many skill sets! It's brought a tear to my eye.. Great work all of you for pushing things forward and working as a team!",5,13.0,13.0,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,missgene,10.333333333333334,8.0
265,64ee646e17ca4f0f3796d547,2023-08-29T21:34:38.581000Z,k3shav,oyealmond#0,for start to integrating and contributing with other GIveth efforts! Is great how you are growing and learning from the DAO.,21,13.0,13.0,,,,False,False,False,cuidadopeligro,makkiyzy,whyldwanderer,15.666666666666666,8.0
32,64de3842b0a7c2194332c585,2023-08-17T15:09:54.320000Z,Steffan | SteeTweets#9260,cuidadopeligro#0,For their effort pushing forward the Givet's presence in Gitcoin grants and making sure we get important funding for the DAO!,5,13.0,13.0,64de0600b0a7c21943329867,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,whyldwanderer,8.666666666666666,8.0
312,64f07a9017ca4f0f37975606,2023-08-31T11:33:36.508000Z,moeshehab#0,Amin#2164,for setting up balance aggregator domain,5,13.0,8.0,64f0799717ca4f0f3797537c,,64f0799717ca4f0f3797537c,False,False,False,danibelle_the_uno_and_only,makkiyzy,missgene,4.333333333333333,8.0
313,64f08ec817ca4f0f37977a17,2023-08-31T12:59:52.154000Z,hanners717#0,mohammad_ranjbar_z#0,For all of work they are doing for gathering in devconnect,13,8.0,5.0,64e77421c5ce3333d052f681,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,missgene,4.333333333333333,8.0
215,64ecce8117ca4f0f3796334d,2023-08-28T16:42:41.636000Z,leobunster,oyealmond#0,for joining Giveth's Ambassador Program! So exciting to have you all here!,5,13.0,8.0,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,missgene,8.666666666666666,8.0
289,64f06c8d17ca4f0f37974cf9,2023-08-31T10:33:49.891000Z,missgene#0,hanners717#0,big Praise for helping in the search for accommodation in Istanbul for the Giveth retreat. Seriously finding accommodation for our massive group of people for two weeks is a big undertaking and I appreciate all the help!!! Yay community efforts!! 💖,5,13.0,13.0,,64ece86b17ca4f0f3796481d,,False,False,False,danibelle_the_uno_and_only,makkiyzy,whyldwanderer,6.0,8.0
25,64de3747b0a7c2194332c18a,2023-08-17T15:05:43.154000Z,rodricast#0,oyealmond#0,for always being so responsive and fast with designs!,13,13.0,5.0,,,,False,False,False,cuidadopeligro,steffansteetweets9260,missgene,10.333333333333334,8.0
52,64df9270c5ce3333d0510516,2023-08-18T15:46:56.139000Z,whyldwanderer#0,freshelle#0,"for the great buddy review call today!  🥺  Thank you for giving me perspective, and reminding me I'm not alone, and that we're all gonna make it. I'm grateful for your support! It's always great catching up with you and just having a friend to talk to <3",5,13.0,5.0,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,missgene,7.666666666666667,8.0
24,64de3729b0a7c2194332c0b4,2023-08-17T15:05:13.963000Z,brichis,Juankbell#7458,for Leading Praise implementation on Optimism!,5,8.0,13.0,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,missgene,8.666666666666666,8.0
275,64ef53f617ca4f0f3796ff02,2023-08-30T14:36:38.452000Z,Tosin#8012,divine_comedian#0,"For all the self-starter coordination I see all of you doing across so many channels. It is so amazing to see all of you take initiative, communicate and coordinate on so many projects across so many skill sets! It's brought a tear to my eye.. Great work all of you for pushing things forward and working as a team!",21,13.0,21.0,,,,False,False,False,cuidadopeligro,makkiyzy,whyldwanderer,18.333333333333332,8.0
49,64de8c5ab0a7c21943333fb9,2023-08-17T21:08:42.373000Z,freshelle#0,divine_comedian#0,"for always such a productive dao ops call - great to work through so many issues and make great progress week to week, such as improving clockify, upgrading our forms and staying abreast of budgeting and treasury management",5,8.0,13.0,,64de38edb0a7c2194332c8f8,,False,False,False,danibelle_the_uno_and_only,steffansteetweets9260,whyldwanderer,6.0,8.0
304,64f06e7017ca4f0f37974f9a,2023-08-31T10:41:52.723000Z,missgene#0,hanners717#0,"thank you all for coming to the DevConnect planning meeting. I think this was one of the biggest group pre-planning meetings yet!! I really appreciate the community effort and engagement in making this massive team retreat a reality. All of your ideas, opinions, and input was super helpful in brainstorming the best experience for us all! <:GIVpower:1026905095356563567> 💖 🙏🏽",5,13.0,13.0,64f06c8d17ca4f0f37974cf9,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,whyldwanderer,8.666666666666666,8.0
39,64de38edb0a7c2194332c8f6,2023-08-17T15:12:45.246000Z,niksteel123,NicoBals#2154,for our very productive DAO Ops call today.,0,8.0,5.0,,,,True,False,False,cuidadopeligro,makkiyzy,missgene,4.333333333333333,8.0
290,64f06cd817ca4f0f37974dde,2023-08-31T10:35:04.187000Z,missgene#0,hanners717#0,"for being especially helpful in organizing Devconnect, finding accommodation, creating sheets/surveys to get a team head count. I seriously couldn't do this without you, thank you so much!!!",5,,13.0,64f06c8d17ca4f0f37974cf9,64f06c8d17ca4f0f37974cf9,64f06c8d17ca4f0f37974cf9,False,False,False,danibelle_the_uno_and_only,makkiyzy,whyldwanderer,0.0,8.0
268,64ef53f617ca4f0f3796fefb,2023-08-30T14:36:38.451000Z,carlos096#0,divine_comedian#0,"For all the self-starter coordination I see all of you doing across so many channels. It is so amazing to see all of you take initiative, communicate and coordinate on so many projects across so many skill sets! It's brought a tear to my eye.. Great work all of you for pushing things forward and working as a team!",5,8.0,13.0,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,missgene,8.666666666666666,8.0
314,64f08ec817ca4f0f37977a18,2023-08-31T12:59:52.154000Z,missgene#0,mohammad_ranjbar_z#0,For all of work they are doing for gathering in devconnect,5,13.0,,64f06c8d17ca4f0f37974cf9,,64f06cd817ca4f0f37974dde,False,False,False,danibelle_the_uno_and_only,makkiyzy,whyldwanderer,4.333333333333333,8.0
144,64e774d2c5ce3333d0530046,2023-08-24T15:18:42.483000Z,ramramez#0,moenick#0,for jumpping into lots of bug fixes,5,13.0,5.0,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,missgene,7.666666666666667,8.0
74,64e4efe5c5ce3333d05246a9,2023-08-22T17:27:01.428000Z,surbhiaroraa.eth,oyealmond#0,"for keep asking the right questions, for her willing to figure out GIveth process, and found the best solutions to move forward as a team with everything that she's working on right now.",5,13.0,8.0,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,missgene,8.666666666666666,8.0
161,64e7759dc5ce3333d0530b5d,2023-08-24T15:22:05.965000Z,markop#2007,hanners717#0,for sending me graphic design candidates!,8,13.0,5.0,,,,False,False,False,cuidadopeligro,steffansteetweets9260,missgene,8.666666666666666,8.0
86,64e5e9b3c5ce3333d0529e6a,2023-08-23T11:12:51.352000Z,rolazo,moeshehab#0,"For his fast paced learning, and for his creative approuch to solve problems. You are having a positive impact, energy and structure to the Devops team. I appreciate that :)",21,13.0,21.0,,,,False,False,False,cuidadopeligro,makkiyzy,whyldwanderer,18.333333333333332,8.0
343,64f0af9c17ca4f0f3797e3c8,2023-08-31T15:19:56.574000Z,whyldwanderer#0,nikolacreatrix#0,for being such a great buddy and making my buddy review calls always so sweet and empowering! It helps me to stay on the right track with everything I do and stay aligned across the teams.,5,13.0,8.0,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,missgene,8.666666666666666,8.0
150,64e77521c5ce3333d05304da,2023-08-24T15:20:01.535000Z,_cherik#0,moenick#0,"for being our hero on the front end, his leadership has lots of impact on our development flow!",13,21.0,21.0,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,missgene,18.333333333333332,8.0
148,64e77504c5ce3333d0530352,2023-08-24T15:19:32.838000Z,k3shav,hanners717#0,"for our check-in call this week, making sure the onboarding process is going smoothly!",8,13.0,5.0,,,,False,False,False,cuidadopeligro,makkiyzy,whyldwanderer,8.666666666666666,8.0
347,64f0b0bb17ca4f0f3797e70b,2023-08-31T15:24:43.779000Z,NicoBals#2154,nikolacreatrix#0,"for taking the time to fill in my contributor feedback, and providing me with your sweet feedback that is also constructive and empowering and points to where I can improve. It really helps me to reflect on my work across the DAO once in 3 months and it serves also as a reminder of why I love being part of Giveth!",13,8.0,5.0,,,,False,False,False,cuidadopeligro,makkiyzy,missgene,8.666666666666666,8.0
200,64ecb13017ca4f0f37960289,2023-08-28T14:37:36.144000Z,missgene#0,hanners717#0,"major Praise to all Algene, for researching accommodation for Devconnect in Istanbul. She found us several options and created at Google Doc with all the details. This is such a huge help, thank you!",13,21.0,21.0,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,whyldwanderer,18.333333333333332,8.0
93,64e61bc6c5ce3333d052b3a9,2023-08-23T14:46:30.303000Z,divine_comedian#0,mateodazab#0,for joining the first testing party on cowswap - many improvements to make after this 🐮,5,13.0,5.0,64e61bacc5ce3333d052b251,,64e61bacc5ce3333d052b251,False,False,False,danibelle_the_uno_and_only,steffansteetweets9260,missgene,4.333333333333333,8.0
139,64e774b6c5ce3333d052fd17,2023-08-24T15:18:14.666000Z,aabugosh,Tosin#8012,for great copy changes on the on-boarding screen designs,13,21.0,13.0,,,,False,False,False,cuidadopeligro,makkiyzy,missgene,15.666666666666666,8.0
81,64e4f13bc5ce3333d0524b7e,2023-08-22T17:32:43.467000Z,aabugosh,whyldwanderer#0,"for all of the work that he puts into the Giveth newletter every month. I work here and I still find it interesting to read every month. He is great at finding relevant content and paraphrasing it all in a nice, concise yet engaging way.",21,13.0,13.0,,,,False,False,False,cuidadopeligro,makkiyzy,missgene,15.666666666666666,8.0
7,64de05dab0a7c21943328c24,2023-08-17T11:34:50.905000Z,oyealmond#0,Jake🐍#0203,for running comms with a full head of steam and for taking on a new and potentially very publicity gaining project with Planet! ⚽,13,13.0,5.0,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,missgene,10.333333333333334,8.0
133,64e77476c5ce3333d052f905,2023-08-24T15:17:10.110000Z,Jake🐍#0203,moenick#0,for engaging in the CowSwap test party,5,13.0,8.0,64e61bc6c5ce3333d052b3ad,64e61bc6c5ce3333d052b3ad,64e61bc6c5ce3333d052b3ad,False,False,False,cuidadopeligro,steffansteetweets9260,whyldwanderer,0.0,8.0
132,64e77476c5ce3333d052f904,2023-08-24T15:17:10.110000Z,mateodazab#0,moenick#0,for engaging in the CowSwap test party,5,13.0,8.0,,,64e61bacc5ce3333d052b252,False,False,False,cuidadopeligro,makkiyzy,whyldwanderer,6.0,8.0
131,64e77476c5ce3333d052f903,2023-08-24T15:17:10.110000Z,divine_comedian#0,moenick#0,for engaging in the CowSwap test party,5,13.0,5.0,64e61bacc5ce3333d052b251,64e61bacc5ce3333d052b251,64e61bacc5ce3333d052b251,False,False,False,danibelle_the_uno_and_only,steffansteetweets9260,missgene,0.0,8.0
122,64e773e0c5ce3333d052f3f9,2023-08-24T15:14:40.168000Z,Amin#2164,moenick#0,"for forming the dev team, taking responsibility and having a good time with me as a friend and onboarded me to this new web3 field",5,8.0,13.0,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,missgene,8.666666666666666,8.0
92,64e61bacc5ce3333d052b251,2023-08-23T14:46:04.791000Z,divine_comedian#0,Jake🐍#0203,"for joining the 🐮 testing party, you really helped to find the fixes that need to be made before we go live. True Giveth Cowboys! 🤠",5,13.0,5.0,,,,False,False,False,danibelle_the_uno_and_only,steffansteetweets9260,missgene,7.666666666666667,8.0
127,64e77421c5ce3333d052f681,2023-08-24T15:15:45.071000Z,hanners717#0,nikolacreatrix#0,for taking on the leadership of Devconnect planning and being willing to step into it even though it may not be something she necessarily enjoys.,13,21.0,13.0,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,missgene,15.666666666666666,8.0
168,64e77626c5ce3333d0531037,2023-08-24T15:24:22.465000Z,Amin#2164,moenick#0,for this OP GIVpower integration with impact!,5,13.0,8.0,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,missgene,8.666666666666666,8.0
198,64eca7ae17ca4f0f3795b453,2023-08-28T13:57:02.345000Z,NicoBals#2154,rolazo,"Thank you guys, for all the information given and the onboarding process <3",8,13.0,5.0,,,,False,False,False,cuidadopeligro,makkiyzy,missgene,8.666666666666666,8.0
193,64eafb3cc5ce3333d0555af2,2023-08-27T07:29:00.462000Z,moeshehab#0,mohammad_ranjbar_z#0,For deploying giveth-all so smooth and it's working pretty good now,8,13.0,5.0,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,missgene,8.666666666666666,8.0
60,64e33acfc5ce3333d0517426,2023-08-21T10:22:07.218000Z,whyldwanderer#0,moeshehab#0,For directing me to an old implementation of another querying service necessary for the function of Giveconomy.,5,13.0,5.0,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,missgene,7.666666666666667,8.0
178,64e8fbfac5ce3333d0552064,2023-08-25T19:07:38.407000Z,aabugosh,k3shav,"Thanks for helping me out in creating the ""Watch me donate on Gitcoin video "" ✨ 🙌🏻  & also sending me spare funds to donate to Giveth in Gitcoin round .",13,13.0,5.0,,,,False,False,False,cuidadopeligro,makkiyzy,missgene,10.333333333333334,8.0
191,64eaedabc5ce3333d0555846,2023-08-27T06:31:07.371000Z,carlos096#0,moeshehab#0,"for finding the hardcoded values in tests, preventing our CI to run successfully",13,13.0,5.0,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,missgene,10.333333333333334,8.0
100,64e754a5c5ce3333d052da67,2023-08-24T13:01:25.456000Z,k3shav,oyealmond#0,for creating the great GG18 video!,21,13.0,21.0,64e3a332c5ce3333d051be36,,,False,False,False,cuidadopeligro,makkiyzy,whyldwanderer,11.333333333333334,8.0
189,64eae5d9c5ce3333d05556c0,2023-08-27T05:57:45.307000Z,Maryjaf#2478,mohammad_ranjbar_z#0,For her great testing and her nice communication with developers,13,13.0,21.0,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,whyldwanderer,15.666666666666666,8.0
183,64eae534c5ce3333d05552af,2023-08-27T05:55:00.573000Z,ramramez#0,mohammad_ranjbar_z#0,For being awesome frontend DEVs,5,13.0,5.0,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,missgene,7.666666666666667,8.0
326,64f0ac0617ca4f0f3797d7c9,2023-08-31T15:04:38.909000Z,NicoBals#2154,freshelle#0,for a productive and comprehensive DAO Ops call. WOW we had ticked so many items on our to-do list today! Great team work!!! 🚀,13,8.0,5.0,,,,False,False,False,cuidadopeligro,makkiyzy,missgene,8.666666666666666,8.0
19,64de1e6ab0a7c2194332b732,2023-08-17T13:19:38.656000Z,moeshehab#0,moenick#0,for ivestigating and fixing the sub-graph studio problem,5,13.0,8.0,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,missgene,8.666666666666666,8.0
95,64e61bc6c5ce3333d052b3ad,2023-08-23T14:46:30.304000Z,Jake🐍#0203,mateodazab#0,for joining the first testing party on cowswap - many improvements to make after this 🐮,5,13.0,8.0,,,,False,False,False,cuidadopeligro,steffansteetweets9260,whyldwanderer,8.666666666666666,8.0
317,64f0ab2117ca4f0f3797d270,2023-08-31T15:00:49.103000Z,whyldwanderer#0,Juankbell#7458,for hosting today's community call,1,8.0,3.0,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,missgene,4.0,7.0
360,64f0ce6217ca4f0f3797f390,2023-08-31T17:31:14.368000Z,doyin_sola,whyldwanderer#0,"joining today's Ambassador session, diving into the history of Giveth and learning more about how we are building the Future of Giving. I hope you are as happy to be here as we are to have you here. <a:purpleheart:991868702616195113>",8,8.0,1.0,64ecce8117ca4f0f37963344,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,missgene,3.0,7.0
141,64e774bdc5ce3333d052fdeb,2023-08-24T15:18:21.469000Z,freshelle#0,moenick#0,for being patient with me over hours reporting,1,3.0,8.0,,,,False,False,False,danibelle_the_uno_and_only,steffansteetweets9260,whyldwanderer,4.0,7.0
284,64f057e717ca4f0f3797407c,2023-08-31T09:05:43.032000Z,oyealmond#0,aabugosh,"For reviewing the August newsletter, your feedback is always helpful!",1,8.0,8.0,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,missgene,5.666666666666667,7.0
37,64de38edb0a7c2194332c8f8,2023-08-17T15:12:45.246000Z,freshelle#0,NicoBals#2154,for our very productive DAO Ops call today.,1,8.0,5.0,,,,False,False,False,danibelle_the_uno_and_only,steffansteetweets9260,whyldwanderer,4.666666666666667,7.0
309,64f079c417ca4f0f37975461,2023-08-31T11:30:12.419000Z,divine_comedian#0,moenick#0,for organising QF issues and removing the old QF epic!,1,5.0,8.0,,,,False,False,False,danibelle_the_uno_and_only,steffansteetweets9260,missgene,4.666666666666667,7.0
195,64eca78417ca4f0f3795b371,2023-08-28T13:56:20.377000Z,moeshehab#0,rolazo,"For being an excelent DevOPs team, and giving me a warm welcome",1,8.0,3.0,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,missgene,4.0,7.0
357,64f0ce6217ca4f0f3797f393,2023-08-31T17:31:14.368000Z,k3shav,whyldwanderer#0,"joining today's Ambassador session, diving into the history of Giveth and learning more about how we are building the Future of Giving. I hope you are as happy to be here as we are to have you here. <a:purpleheart:991868702616195113>",8,13.0,13.0,,,,False,False,False,cuidadopeligro,makkiyzy,whyldwanderer,11.333333333333334,5.0
274,64ef53f617ca4f0f3796ff03,2023-08-30T14:36:38.452000Z,hanners717#0,divine_comedian#0,"For all the self-starter coordination I see all of you doing across so many channels. It is so amazing to see all of you take initiative, communicate and coordinate on so many projects across so many skill sets! It's brought a tear to my eye.. Great work all of you for pushing things forward and working as a team!",13,13.0,8.0,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,missgene,11.333333333333334,5.0
359,64f0ce6217ca4f0f3797f38f,2023-08-31T17:31:14.368000Z,juanjgiraldoc,whyldwanderer#0,"joining today's Ambassador session, diving into the history of Giveth and learning more about how we are building the Future of Giving. I hope you are as happy to be here as we are to have you here. <a:purpleheart:991868702616195113>",5,8.0,3.0,64ecce8117ca4f0f37963343,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,missgene,3.6666666666666665,5.0
2,64de0571b0a7c21943327dcc,2023-08-17T11:33:05.545000Z,zeptimusq#0,Jake🐍#0203,for attending the fundraising call. Week by week making bigger and bigger profits for the Galaxy,3,3.0,8.0,,,,False,False,False,cuidadopeligro,steffansteetweets9260,whyldwanderer,4.666666666666667,5.0
363,64f0ce6217ca4f0f3797f399,2023-08-31T17:31:14.369000Z,leobunster,whyldwanderer#0,"joining today's Ambassador session, diving into the history of Giveth and learning more about how we are building the Future of Giving. I hope you are as happy to be here as we are to have you here. <a:purpleheart:991868702616195113>",5,8.0,3.0,64ecce8117ca4f0f3796334d,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,missgene,3.6666666666666665,5.0
