ID,DATE,TO USER ACCOUNT,TO USER ACCOUNT ID,TO ETH ADDRESS,FROM USER ACCOUNT,FROM USER ACCOUNT ID,FROM ETH ADDRESS,REASON,SOURCE ID,SOURCE NAME,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 1 ETH ADDRESS,QUANTIFIER 2 USERNAME,QUANTIFIER 2 ETH ADDRESS,QUANTIFIER 3 USERNAME,QUANTIFIER 3 ETH ADDRESS,AVG SCORE,PERCENTAGE,TOKEN TO RECEIVE
6441537bfc4c2e67cafc3163,2023-04-20T15:00:11.815000Z,moenick#0,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,for taking some time to meetup and talk about the requirements and how to move forward on the Twitter Praise project,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,0,13,,,,False,False,False,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,brichis,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,8.666666666666666,0.001300585263368516,32.85902656195288
6441538bfc4c2e67cafc3172,2023-04-20T15:00:27.482000Z,Sohobiit#2746,64344d80098fd1f9394784d9,0x95e3469e6adB95798F294f45896CBcb8C17486dF,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,for onboarding 12 persons to Discord in less than 2 weeks!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,8,5,,,,False,False,False,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,cotabe,0xe64113140960528f6AF928d7cA4f45d192286a7a,7.0,0.0010504727127207244,26.53998299234656
64415457fc4c2e67cafc3187,2023-04-20T15:03:51.915000Z,mosaeedi#0,633448af144cdd9b89d1a12f,0x17C8020dE84d4097b01387823f9D33Ff8E62577c,moenick#0,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,for design of General landing page design and helping me update the isseues for single project page.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,55,21,0,,,644152ebfc4c2e67cafc311a,False,False,False,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,cotabe,0xe64113140960528f6AF928d7cA4f45d192286a7a,25.333333333333332,0.003801710769846431,96.0494622580161
64415458fc4c2e67cafc3196,2023-04-20T15:03:52.746000Z,moenick#0,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,"for managing the celo launch, list of celo tokens, making sure that nothing is missed and just ensuring that we always put out high quality content",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,0,21,,,,False,False,False,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,brichis,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,8.666666666666666,0.001300585263368516,32.85902656195288
64415465fc4c2e67cafc31a5,2023-04-20T15:04:05.486000Z,"sem(🌸,🐝)#0161",634827138622e4e2bd26c5c6,0xf632Ce27Ea72deA30d30C1A9700B6b3bCeAA05cF,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,for kcikstarting giveth AI,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,13,21,,,,False,False,False,cotabe,0xe64113140960528f6AF928d7cA4f45d192286a7a,brichis,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,11.333333333333334,0.0017007653444049825,42.969496273323
64415493fc4c2e67cafc31b4,2023-04-20T15:04:51.191000Z,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,for taking on the role of leading the fundrasing working group - bringing much needed organization to an important WG and doing tons of due dilligence to learn how to be a good PM,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,13,55,,,,False,False,False,cotabe,0xe64113140960528f6AF928d7cA4f45d192286a7a,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,22.666666666666668,0.003401530688809965,85.938992546646
644154acfc4c2e67cafc31c3,2023-04-20T15:05:16.719000Z,brichis,635aeb158622e4e2bd2f277f,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,moenick#0,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,for preparing the Celo and OP token list for donation page and for GIVback eligibility,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,8,34,,,,False,False,False,cotabe,0xe64113140960528f6AF928d7cA4f45d192286a7a,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,14.0,0.002100945425441449,53.07996598469312
644154d3fc4c2e67cafc31d2,2023-04-20T15:05:55.926000Z,cuidadopeligro#0,6334448a144cdd9b89d19f4c,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,for livestreaming all the calls and keeping our youtube organized,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,34,5,,,,False,False,False,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,cotabe,0xe64113140960528f6AF928d7cA4f45d192286a7a,17.333333333333332,0.002601170526737032,65.71805312390576
644154fcfc4c2e67cafc31e1,2023-04-20T15:06:36.999000Z,cuidadopeligro#0,6334448a144cdd9b89d19f4c,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,"for being an EPIC giveth house stewards, greating a welcoming space for crypto for good folks is a huge value add to the whole community and he makes giveth look sooo good",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,34,5,,,,False,False,False,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,cotabe,0xe64113140960528f6AF928d7cA4f45d192286a7a,20.0,0.0030013506077734985,75.82852283527588
64415520fc4c2e67cafc31f0,2023-04-20T15:07:12.086000Z,griffgreen#0,633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,"for his super support on the giveth QF spec, providing lots of great suggestions and moving things along",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,55,5,,,,False,False,False,cotabe,0xe64113140960528f6AF928d7cA4f45d192286a7a,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,cotabe,0xe64113140960528f6AF928d7cA4f45d192286a7a,20.0,0.0030013506077734985,75.82852283527588
64415520fc4c2e67cafc31ff,2023-04-20T15:07:12.604000Z,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,Sohobiit#2746,64344d80098fd1f9394784d9,0x95e3469e6adB95798F294f45896CBcb8C17486dF,for your big work about this first Ambassador spanglish season <3,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,89,21,21,,,,False,False,False,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,43.666666666666664,0.006552948826972138,165.55894152368566
64415527fc4c2e67cafc320f,2023-04-20T15:07:19.343000Z,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,MayCas#5503,640ae9d85423162777a331b5,0x43F0e14B68c1760D57D8513386D143B5B1Ee6c2B,for being so kind and providing me and all those interested in the Ambassador program with the necessary information to get me up to speed before the next meeting,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,55,0,,,64415520fc4c2e67cafc31ff,False,False,False,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,29.666666666666668,0.004452003401530689,112.47897553899256
64415530fc4c2e67cafc321e,2023-04-20T15:07:28.477000Z,dr.suga,63376dcf8622e4e2bd1fd498,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,for being all over the place with grant writing and reviewing in the whole giveth galaxy,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,13,13,,,,False,False,False,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,15.666666666666666,0.0023510579760892404,59.39900955429944
64415547fc4c2e67cafc322d,2023-04-20T15:07:51.012000Z,ramramez#0,63344d5e144cdd9b89d1a3ab,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,for pushing a hotfix on regenfarms for ending the FOX farm,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,55,34,34,,,,False,False,False,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,41.0,0.006152768745935672,155.44847181231557
6441556dfc4c2e67cafc323c,2023-04-20T15:08:29.896000Z,mosaeedi#0,633448af144cdd9b89d1a12f,0x17C8020dE84d4097b01387823f9D33Ff8E62577c,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,"for writing two epic forum posts on improving the project owner/donor experience, and for spending so much time and effort to make the dapp better for our users",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,55,89,13,,,,False,False,False,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,cotabe,0xe64113140960528f6AF928d7cA4f45d192286a7a,52.333333333333336,0.007853534090340654,198.41796808563853
644155a8fc4c2e67cafc324b,2023-04-20T15:09:28.688000Z,alireza7612#0,63344b46144cdd9b89d1a2a9,0xd5Bd8da424Af4c9eb87Bc9eB94A8478365366Fa3,moenick#0,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,for constantly fixing issues on PFP.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,55,13,5,,,,False,False,False,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,cotabe,0xe64113140960528f6AF928d7cA4f45d192286a7a,24.333333333333332,0.003651643239457756,92.25803611625231
644155fffc4c2e67cafc325a,2023-04-20T15:10:55.368000Z,Jake🐍#0203,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,for making super hilarious and encouraging praises that brighten everyone's day,DISCORD:679428761438912522:679861535195398155,DISCORD:Giveth:Community,0,34,0,644149e0fc4c2e67cafc3068,,644149e0fc4c2e67cafc3068,False,False,False,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,cotabe,0xe64113140960528f6AF928d7cA4f45d192286a7a,11.333333333333334,0.0017007653444049825,42.969496273323
6441561ffc4c2e67cafc3269,2023-04-20T15:11:27.862000Z,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,for having a 1-on-1 call with me to discuss best practices of PMing. Your insights were so helpful!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,5,8,,,,False,False,False,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,7.0,0.0010504727127207244,26.53998299234656
64415631fc4c2e67cafc3278,2023-04-20T15:11:45.172000Z,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,geleeroyale#0,63330ed2144cdd9b89d11bc7,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,for helping the DAO through a transformative period - his great work on the subDAOification process ❤️,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,55,34,8,,,,False,False,False,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,cotabe,0xe64113140960528f6AF928d7cA4f45d192286a7a,32.333333333333336,0.004852183482567156,122.58944525036267
6441564efc4c2e67cafc3287,2023-04-20T15:12:14.147000Z,brodhisattva#3152,63515dc58622e4e2bd2a947b,,geleeroyale#0,63330ed2144cdd9b89d11bc7,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,for jamming with me on subDAO/chapter forming,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,13,8,,,,False,False,False,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,brichis,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,cotabe,0xe64113140960528f6AF928d7cA4f45d192286a7a,14.0,0.002100945425441449,53.07996598469312
6441564efc4c2e67cafc328f,2023-04-20T15:12:14.506000Z,moeshehab#0,6335665be8278ae0cf33c8ff,0xd49B1e6F160F55d5Bb68a146269446D70B577faF,geleeroyale#0,63330ed2144cdd9b89d11bc7,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,for jamming with me on subDAO/chapter forming,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,0,8,,,,False,False,False,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,brichis,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,cotabe,0xe64113140960528f6AF928d7cA4f45d192286a7a,14.0,0.002100945425441449,53.07996598469312
64415650fc4c2e67cafc329e,2023-04-20T15:12:16.233000Z,yass.o#0,633547b1e8278ae0cf33bc0b,0xDCfe20E6C1d14c26930a28B1f92fB981CDa26884,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,for slaying the fundraising grant PM board. You're so organized which is going to make all of our lives much more streamlined.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,34,13,,,,False,False,False,cotabe,0xe64113140960528f6AF928d7cA4f45d192286a7a,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,cotabe,0xe64113140960528f6AF928d7cA4f45d192286a7a,15.666666666666666,0.0023510579760892404,59.39900955429944
64415681fc4c2e67cafc32ad,2023-04-20T15:13:05.769000Z,toraif#4775,6346d0568622e4e2bd2636b4,0xe628534EAaFD27ae8C98e02967586fAD4cc70152,geleeroyale#0,63330ed2144cdd9b89d11bc7,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,for setting up Wazuh (active vulnerability and compliance monitoring for our servers),DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,34,8,,,,False,False,False,cotabe,0xe64113140960528f6AF928d7cA4f45d192286a7a,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,cotabe,0xe64113140960528f6AF928d7cA4f45d192286a7a,14.0,0.002100945425441449,53.07996598469312
644156a4fc4c2e67cafc32bc,2023-04-20T15:13:40.933000Z,Steffan | SteeTweets#9260,635a84588622e4e2bd2ed9ad,0xdb7a41e39807E8C988859f150296Db92674b7dc7,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,"for his help with finding software to help me extrapolate information from Twitter profiles. You literally made my head hunting on Twitter so much easy, poignant, and effective!!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,21,21,,,,False,False,False,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,18.333333333333332,0.0027512380571257065,69.50947926566955
644156a7fc4c2e67cafc32cc,2023-04-20T15:13:43.773000Z,Tosin#8012,6335b4a68622e4e2bd1f1af7,0x2a7Ae8118c11b5139AfAF80B27ff59235593E97E,mosaeedi#0,633448af144cdd9b89d1a12f,0x17C8020dE84d4097b01387823f9D33Ff8E62577c,for working on the GIVsaving,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,0,13,,,,False,False,False,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,brichis,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,6.0,0.0009004051823320495,22.748556850582762
644156bcfc4c2e67cafc32db,2023-04-20T15:14:04.401000Z,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,moenick#0,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,for starting PMing! wow!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,21,0,,,64415493fc4c2e67cafc31b4,False,False,False,cotabe,0xe64113140960528f6AF928d7cA4f45d192286a7a,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,7.0,0.0010504727127207244,26.53998299234656
644156cffc4c2e67cafc32ea,2023-04-20T15:14:23.024000Z,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,mosaeedi#0,633448af144cdd9b89d1a12f,0x17C8020dE84d4097b01387823f9D33Ff8E62577c,for the Giveth PRO idea!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,13,5,,,,False,False,False,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,cotabe,0xe64113140960528f6AF928d7cA4f45d192286a7a,17.333333333333332,0.002601170526737032,65.71805312390576
6441570cfc4c2e67cafc32f9,2023-04-20T15:15:24.101000Z,NicoBals#2154,6335aa8b8622e4e2bd1f134f,0xd9D5d85B2682830aC58A78c279E0C177953738b4,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,for his help supporting Freshelle as she has more work because of the subdaofication budget.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,21,0,,,643e86655528eabb67d54206,False,False,False,cotabe,0xe64113140960528f6AF928d7cA4f45d192286a7a,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,7.0,0.0010504727127207244,26.53998299234656
64415732fc4c2e67cafc3308,2023-04-20T15:16:02.800000Z,moenick#0,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,mosaeedi#0,633448af144cdd9b89d1a12f,0x17C8020dE84d4097b01387823f9D33Ff8E62577c,for helping with the issues,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,0,8,,,,False,False,False,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,brichis,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,5.333333333333333,0.0008003601620729328,20.220939422740233
64415740fc4c2e67cafc3317,2023-04-20T15:16:16.605000Z,cuidadopeligro#0,6334448a144cdd9b89d19f4c,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,for writing a forum proposal for only 15 mins of Praise for the community call. It's such an upgrade and helps us stay on topic!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,34,3,,,,False,False,False,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,cotabe,0xe64113140960528f6AF928d7cA4f45d192286a7a,19.333333333333332,0.0029013055875143816,73.30090540743335
6441575efc4c2e67cafc3326,2023-04-20T15:16:46.657000Z,nikolacreatrix#0,63331e93144cdd9b89d1232a,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,for keeping the agenda for the Gravity team.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,0,1,,,,False,False,False,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,brichis,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,cotabe,0xe64113140960528f6AF928d7cA4f45d192286a7a,7.333333333333333,0.0011004952228502827,27.80379170626782
64415765fc4c2e67cafc3335,2023-04-20T15:16:53.658000Z,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,mosaeedi#0,633448af144cdd9b89d1a12f,0x17C8020dE84d4097b01387823f9D33Ff8E62577c,for creating a detailed QF detail on Notion,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,34,21,,,,False,False,False,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,21.0,0.003151418138162173,79.61994897703967
6441578ffc4c2e67cafc3344,2023-04-20T15:17:35.948000Z,griffgreen#0,633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,Juankbell#7458,635a84538622e4e2bd2eae81,0x7d547666209755FB833f9B37EebEa38eBF513Abb,for seeing a win-win opportunity in the fundraising team to manage others projects participation in grants,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,34,3,,,,False,False,False,cotabe,0xe64113140960528f6AF928d7cA4f45d192286a7a,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,cotabe,0xe64113140960528f6AF928d7cA4f45d192286a7a,12.333333333333334,0.0018508328747936574,46.760922415086796
644157dffc4c2e67cafc3353,2023-04-20T15:18:55.069000Z,griffgreen#0,633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,Juankbell#7458,635a84538622e4e2bd2eae81,0x7d547666209755FB833f9B37EebEa38eBF513Abb,"for being a cool leader in the space, and being alive",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,55,3,,,,False,False,False,cotabe,0xe64113140960528f6AF928d7cA4f45d192286a7a,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,cotabe,0xe64113140960528f6AF928d7cA4f45d192286a7a,19.333333333333332,0.0029013055875143816,73.30090540743335
6441589cfc4c2e67cafc3362,2023-04-20T15:22:04.398000Z,whyldwanderer#0,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,Juankbell#7458,635a84538622e4e2bd2eae81,0x7d547666209755FB833f9B37EebEa38eBF513Abb,"for being a true friend, miss hanging out!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,5,8,,,,False,False,False,cotabe,0xe64113140960528f6AF928d7cA4f45d192286a7a,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,freshelle,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,4.333333333333333,0.000650292631684258,16.42951328097644
644159a0fc4c2e67cafc3371,2023-04-20T15:26:24.834000Z,nikolacreatrix#0,63331e93144cdd9b89d1232a,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,Juankbell#7458,635a84538622e4e2bd2eae81,0x7d547666209755FB833f9B37EebEa38eBF513Abb,for being a great conflict manager and giving so much support to Gravity,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,0,3,,,,False,False,False,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,brichis,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,cotabe,0xe64113140960528f6AF928d7cA4f45d192286a7a,12.333333333333334,0.0018508328747936574,46.760922415086796
