id,date,to user account,to user account id,to eth address,from user account,from user account id,from eth address,reason,source id,source name,score 1,score 2,score 3,duplicate id 1,duplicate id 2,duplicate id 3,dismissed 1,dismissed 2,dismissed 3,quantifier 1 username,quantifier 1 eth address,quantifier 2 username,quantifier 2 eth address,quantifier 3 username,quantifier 3 eth address,avg score
66b4713f309ac91dd5bcb7d8,2024-08-08T07:18:23.863000Z,NicoBals#2154,6335aa8b8622e4e2bd1f134f,0xd9D5d85B2682830aC58A78c279E0C177953738b4,missgene#0,6335b15e8622e4e2bd1f1712,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,"for sending the updated list of Giveth and GM contributors, along with important details needed for DMs!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,144,13,,,,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,55
66b47168309ac91dd5bcb8c2,2024-08-08T07:19:04.596000Z,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,missgene#0,6335b15e8622e4e2bd1f1712,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,for working on the July payments! We appreciate everything you do for the galaxy.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,34,21,,,,false,false,false,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,rohekbenitez.eth,0x6C965b656C450259a6D4d95A2E68Fb4319EecBc0,29.6666666666667
66b471bb309ac91dd5bcbb1c,2024-08-08T07:20:27.362000Z,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,missgene#0,6335b15e8622e4e2bd1f1712,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,for the early coordination and starting to set guidelines for DevCon 2024 in Bangkok!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,34,55,,,,false,false,false,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,rohekbenitez.eth,0x6C965b656C450259a6D4d95A2E68Fb4319EecBc0,36.6666666666667
66b471bb309ac91dd5bcbb1b,2024-08-08T07:20:27.362000Z,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,missgene#0,6335b15e8622e4e2bd1f1712,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,for the early coordination and starting to set guidelines for DevCon 2024 in Bangkok!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,8,21,,,,false,false,false,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,rohekbenitez.eth,0x6C965b656C450259a6D4d95A2E68Fb4319EecBc0,12.3333333333333
66b471bb309ac91dd5bcbb1a,2024-08-08T07:20:27.362000Z,griffgreen#0,633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,missgene#0,6335b15e8622e4e2bd1f1712,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,for the early coordination and starting to set guidelines for DevCon 2024 in Bangkok!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,5,13,,,,false,false,false,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,13
66b4ad91309ac91dd5bce51b,2024-08-08T11:35:45.412000Z,Amin#2164,63344aa8144cdd9b89d1a234,0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78,kkechy#2713,633f1f7b8622e4e2bd2306f0,0x9C82Ec725Db8dD4789427148B95E9A3ed1245154,for providing me test tokens fast as my demand 💯,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,3,13,,,,false,false,false,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,rohekbenitez.eth,0x6C965b656C450259a6D4d95A2E68Fb4319EecBc0,16.6666666666667
66b4ad91309ac91dd5bce51c,2024-08-08T11:35:45.413000Z,ramramez#0,63344d5e144cdd9b89d1a3ab,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,kkechy#2713,633f1f7b8622e4e2bd2306f0,0x9C82Ec725Db8dD4789427148B95E9A3ed1245154,for providing me test tokens fast as my demand 💯,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,89,5,,,,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,35.6666666666667
66b4cd64309ac91dd5bd7377,2024-08-08T13:51:32.034000Z,ghmahdii,64e77575c5ce3333d05308e2,0x8ED91f4e13Ad1D74205a05E2eFeB1DB5175845a3,greenbee9327,65280d5f5b301983ec9805bc,0x44AC194359fA44eCe6Cb2E53E8c90547BCCb95a0,for presenting knowledge sharing session on Ethereum Attestation Service and answering questions from team,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,55,144,,,,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,rohekbenitez.eth,0x6C965b656C450259a6D4d95A2E68Fb4319EecBc0,73.3333333333333
66b4ef0a309ac91dd5bda3e1,2024-08-08T16:15:06.699000Z,whyldwanderer#0,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,"for all the suport, feedback, questions, additions, comments & love that went into getting our GIVbacks v2 forum post live on the forum. excited for change!!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,13,21,,,,false,false,false,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,18.3333333333333
66b4ef0a309ac91dd5bda3e0,2024-08-08T16:15:06.699000Z,griffgreen#0,633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,"for all the suport, feedback, questions, additions, comments & love that went into getting our GIVbacks v2 forum post live on the forum. excited for change!!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,13,21,,,,false,false,false,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,22.6666666666667
66b4ef0a309ac91dd5bda3df,2024-08-08T16:15:06.699000Z,aubtoshi,66a26a4ba0f14863528dfe5a,,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,"for all the suport, feedback, questions, additions, comments & love that went into getting our GIVbacks v2 forum post live on the forum. excited for change!!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,144,13,,,,false,false,false,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,59.3333333333333
66b50730309ac91dd5bdae23,2024-08-08T17:58:08.436000Z,nikolacreatrix#0,63331e93144cdd9b89d1232a,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,"for the incredibly warm heart to heart and clearing we had, and for honouring me by asking me to be your sort-of buddy! I'm so grateful and excited for the opportunity to suport each and grow together more <3",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,144,13,,,,false,false,false,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,rohekbenitez.eth,0x6C965b656C450259a6D4d95A2E68Fb4319EecBc0,63.6666666666667
66b526d0309ac91dd5bdbc4c,2024-08-08T20:13:04.635000Z,whyldwanderer#0,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,forestkeeperio,667c90a44ed52c91f5a8e1c2,0x1019236722517506732D92DAc0f7b9B4ed993D8d,"For all the calls and amazing effort to help me with all my questions and ideas around EVERYTHING, I am glad that youre my buddy! 🌱 🐝 🫶",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,55,13,0,,,66b34da2476b50fa69921738,false,false,false,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,22.6666666666667
66b62cfd309ac91dd5c08037,2024-08-09T14:51:41.961000Z,cherrywiner,6632159ad769970d098f3abf,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,koday.eth,660ad599dc75ca6645bc5cd7,0xC584f09928d490237831F6E5Da805CbA82652497,For helping me to understand Praise quantification and being on top of deadline reminders!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,8,8,,,,false,false,false,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,8
66b6692f309ac91dd5c09f8f,2024-08-09T19:08:31.070000Z,Anamarija#6349,6425ef9f098fd1f939404141,0x6eb78c56F639b3d161456e9f893c8e8aD9d754F0,forestkeeperio,667c90a44ed52c91f5a8e1c2,0x1019236722517506732D92DAc0f7b9B4ed993D8d,"For helping me understand the newsletter workflow and the curation process, as well as answering all my questions! Being patient and guiding me through different editions.",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,13,21,,,,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,rohekbenitez.eth,0x6C965b656C450259a6D4d95A2E68Fb4319EecBc0,18.3333333333333
66b8709d309ac91dd5c18fa1,2024-08-11T08:04:45.689000Z,_cherik#0,63333b26144cdd9b89d12fc4,0x8F48094a12c8F99d616AE8F3305D5eC73cBAA6b6,mohammad_ranjbar_z,6334498b144cdd9b89d1a1a2,0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3,For continuously helping me and pair programming with me for implementing FE tasks,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,8,0,,,66b24ee8476b50fa69910216,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,7
66ba169e309ac91dd5c2c0f0,2024-08-12T14:05:18.578000Z,zeptimusq#0,635a84508622e4e2bd2e9db8,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,juankbell,635a84538622e4e2bd2eae81,0x7d547666209755FB833f9B37EebEa38eBF513Abb,For being the most badass Muai Tai practitioner!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,1,3,,,,false,false,false,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,4
66ba25fb309ac91dd5c2da36,2024-08-12T15:10:51.051000Z,whyldwanderer#0,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,for sending all the email in time and shape from the GIV-ARB QF Round!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,8,13,,,,false,false,false,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,18.3333333333333
66ba262d309ac91dd5c2db19,2024-08-12T15:11:41.584000Z,whyldwanderer#0,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,"for covering me on the Endaoment digital event thing, and for cover me in general while I was on vacation",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,8,21,,,,false,false,false,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,16.6666666666667
66bb6940309ac91dd5c3c179,2024-08-13T14:10:08.163000Z,giantkin#0,63332451144cdd9b89d1258f,0xff75E131c711e4310C045317779d39B3B4f718C4,cherrywiner,6632159ad769970d098f3abf,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,helping me identify the issues I get when tagging in some channels and directing me to the right people for help,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,21,21,,,,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,18.3333333333333
66bb6a24309ac91dd5c3c25a,2024-08-13T14:13:56.896000Z,whyldwanderer#0,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,cherrywiner,6632159ad769970d098f3abf,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,"for helping me sort out the tagging issue I had when announcing to channels. She also guided me on how contributors role differ, so I can accurately assign them in the future.",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,13,8,,,,false,false,false,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,18.3333333333333
66bb6bc1309ac91dd5c3c570,2024-08-13T14:20:49.180000Z,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,cherrywiner,6632159ad769970d098f3abf,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,"for patiently going through each time entries for July with me, ensuring that everything is tagged properly and is allocated to proper WGs. It is very important to accurately allocate time entries as it can impact working group budgets.",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,55,34,34,,,,false,false,false,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,rohekbenitez.eth,0x6C965b656C450259a6D4d95A2E68Fb4319EecBc0,41
66bb6c60309ac91dd5c3c651,2024-08-13T14:23:28.698000Z,charlie_rgb,653a6ab9521c1c29820b4d66,0x25Ed90139289126aed5cB0d71364b3BF3071AF43,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,for whipping up the bannr designs for the endaoment partnership announcement lightning fast and great quality work! ⚡,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,144,21,,,,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,59.3333333333333
66bb82fd309ac91dd5c44a89,2024-08-13T15:59:57.524000Z,whyldwanderer#0,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,kohx,666898c3ff1f4b2e6e4b8941,0x140D3f60AC840571a3e08e218B823094d4715564,For always being helpful even when asked the same silly question multiple times.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,8,0,,,66b34da2476b50fa69921738,false,false,false,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,14
66bc99ef309ac91dd5c4d9ed,2024-08-14T11:50:07.705000Z,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for all the review, suggestions, helping with comms, critical direction and simply put TIME put into ensuring our GIV GCG21 rounds were accurate and postable. We are in 4 rounds this time, lets see how they do now!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,8,55,,,,false,false,false,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,rohekbenitez.eth,0x6C965b656C450259a6D4d95A2E68Fb4319EecBc0,25.3333333333333
66bc9a32309ac91dd5c4dace,2024-08-14T11:51:14.723000Z,marcelorefi,65b124a0794ccb911d45b324,0x16204069922fc4242FbbC5c664970c9601015865,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for all his drafts, re-drafts, time, thoughts, suggestions, and persistence to ensure we got Giveth into 4 GCG21 rounds!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,34,89,,,,false,false,false,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,rohekbenitez.eth,0x6C965b656C450259a6D4d95A2E68Fb4319EecBc0,52.3333333333333
66bc9a6e309ac91dd5c4dbaf,2024-08-14T11:52:14.583000Z,parrachia#0,6490456235a11ee830abcd04,0x144c4E5027B69f7798B2B162D924BcAE5c149f15,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for being a great buddy, pushing the envelope when needed and staying on top of everything. Smooth rest of the week for ya!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,144,8,,,,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,rohekbenitez.eth,0x6C965b656C450259a6D4d95A2E68Fb4319EecBc0,53.3333333333333
66bc9a9e309ac91dd5c4dc90,2024-08-14T11:53:02.125000Z,koday.eth,660ad599dc75ca6645bc5cd7,0xC584f09928d490237831F6E5Da805CbA82652497,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"all his finishing up work on the ARB QF round and now really turning his focus towards our next round, lets get some more BASE sponsors together!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,21,55,,,,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,rohekbenitez.eth,0x6C965b656C450259a6D4d95A2E68Fb4319EecBc0,32.3333333333333
66bc9af3309ac91dd5c4dd6d,2024-08-14T11:54:27.854000Z,griffgreen#0,633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for all your help this week with GCG21, Litecoin, Octant and everything else we do during our hours of man fun",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,55,8,21,,,,false,false,false,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,28
66bc9b48309ac91dd5c4de50,2024-08-14T11:55:52.856000Z,itspauloalmeida,66b34c34476b50fa69920fed,,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for jumping in head first into the deep end that is Giveth fundraising, looking forward to seeing if we get accepted into EPOCH 5",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,21,13,,,,false,false,false,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,15.6666666666667
66bc9b76309ac91dd5c4e081,2024-08-14T11:56:38.518000Z,whyldwanderer#0,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for all your openness to help find data, run queries and just provide a smile of happiness in this crazy world.",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,5,3,,,,false,false,false,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,14
66bc9bab309ac91dd5c4e176,2024-08-14T11:57:31.178000Z,bmeriem,6617ae8d641e997eec4ac4f2,0xe81179C83EB982bd9B75E00c22895Ea289239283,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,for working hard to finish up the Stellar staging ASAP so we can get Stellar's input on our work,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,144,89,,,,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,rohekbenitez.eth,0x6C965b656C450259a6D4d95A2E68Fb4319EecBc0,82
66bc9bab309ac91dd5c4e175,2024-08-14T11:57:31.178000Z,moenick,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,for working hard to finish up the Stellar staging ASAP so we can get Stellar's input on our work,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,144,0,,,66b34cb3476b50fa699212d7,false,false,false,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,52.3333333333333
66bc9e10309ac91dd5c4e263,2024-08-14T12:07:44.337000Z,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,for jumping right back in after her well deserved vacay and knocking out some important comms stuff for the fundraising team,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,144,5,,,,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,52.3333333333333
